comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6462392,1.5298278331756592
321,3,0,0,0.95946115,
819,1,1,1,0.81972754,
746,1,0,0,0.79212767,
397,8,1,0,0.83084124,
397,2,0,0,0.93395436,
264,17,1,1,0.684903,
85,1,0,0,0.6310554,
202,2,1,0,0.9313079,
282,1,0,0,0.9378737,
339,6,1,1,0.73883015,
264,9,0,0,0.9189627,
628,1,0,0,0.9355436,
559,1,0,0,0.9082281,
121,2,1,1,0.83839977,
342,4,0,0,0.8936749,
791,1,0,0,0.93526846,
662,1,0,0,0.8364562,
578,1,1,0,0.7078084,
250,10,0,0,0.9245024,
560,4,1,1,0.82499367,
250,11,0,0,0.7572181,
190,3,1,1,0.6710117,
616,2,0,0,0.76376325,
48,1,1,1,0.68731314,
50,1,0,0,0.9490576,
685,1,0,0,0.94749475,
174,1,0,0,0.9506801,
244,2,1,0,0.51245016,
622,1,0,0,0.9549567,
354,5,0,1,0.54963166,
164,3,0,1,0.794568,
663,1,0,0,0.95372474,
725,1,0,0,0.95507914,
647,2,0,0,0.95327884,
507,3,0,0,0.81217456,
237,1,1,0,0.9092331,
553,2,0,0,0.94190997,
253,4,0,0,0.8156144,
518,1,0,1,0.7583534,
693,3,0,0,0.8379054,
714,1,0,0,0.9500984,
284,1,0,0,0.9230259,
760,2,0,0,0.60706633,
606,2,0,0,0.71664184,
780,1,0,0,0.9160685,
121,4,0,0,0.7919719,
250,2,0,0,0.9327885,
307,3,0,1,0.5804148,
604,5,1,1,0.8439651,
250,9,0,0,0.94493496,
250,14,0,0,0.9234105,
264,3,0,0,0.95742244,
680,1,0,0,0.90844476,
366,5,0,0,0.917503,
524,1,0,0,0.6260658,
32,5,0,0,0.5781074,
741,3,1,0,0.7883027,
267,1,1,1,0.73639756,
362,1,0,1,0.8052287,
267,2,0,1,0.62497854,
11,2,0,0,0.94258314,
179,1,0,0,0.93119234,
210,1,0,0,0.56527436,
377,1,0,0,0.8413652,
468,1,0,0,0.95954376,
794,2,1,1,0.85642374,
692,1,0,0,0.9349296,
103,1,0,0,0.864454,
63,1,1,1,0.7563832,
229,1,0,1,0.64869624,
110,3,0,0,0.91248393,
390,6,0,0,0.7533074,
34,3,0,0,0.6713386,
778,3,0,0,0.9300341,
118,3,0,0,0.6650719,
781,3,0,1,0.5748113,
528,2,0,0,0.74973303,
264,12,0,0,0.89339894,
412,4,0,0,0.9256726,
598,2,0,0,0.9546801,
718,2,0,0,0.8873614,
127,1,0,0,0.92595124,
188,1,0,0,0.9540751,
666,1,0,0,0.84571975,
318,11,1,0,0.63783026,
288,1,0,0,0.90556765,
162,1,0,0,0.92578673,
8,1,0,0,0.94621,
412,7,1,1,0.79156613,
824,4,1,0,0.8172595,
561,1,1,1,0.61575234,
539,1,0,1,0.6623325,
816,1,0,0,0.7952586,
584,1,0,0,0.9240048,
419,1,0,0,0.91436416,
764,1,1,1,0.7982029,
353,3,0,0,0.9357815,
433,1,0,0,0.9592511,
762,1,1,1,0.7749016,
250,13,0,0,0.6726856,
288,2,0,0,0.8060431,
327,1,0,0,0.95843846,
264,22,0,0,0.8809629,
190,2,0,0,0.9509408,
229,2,0,0,0.8170754,
583,1,0,0,0.9541021,
632,7,1,1,0.8545237,
797,2,0,0,0.58942705,
675,1,0,1,0.62532157,
109,2,0,0,0.8522909,
331,1,1,1,0.735449,
501,6,0,0,0.9334747,
323,1,0,0,0.6412347,
613,1,1,1,0.7979271,
570,2,1,1,0.63317376,
710,3,1,0,0.9243204,
318,17,1,0,0.5461347,
297,2,0,0,0.83727175,
622,4,0,0,0.84684664,
288,5,0,0,0.94820225,
299,5,0,0,0.95269585,
290,2,0,0,0.9217557,
51,1,0,0,0.94841087,
372,1,0,0,0.8601376,
313,1,0,0,0.9576707,
150,2,1,0,0.5155112,
264,18,0,0,0.9503881,
740,3,0,0,0.91895914,
659,2,1,1,0.7517878,
210,2,0,0,0.9101262,
191,1,0,0,0.95696396,
185,1,0,0,0.6422407,
468,2,1,0,0.5921643,
