comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.78683764,1.3344224691390991
321,3,0,0,0.96995944,
819,1,1,1,0.86706835,
746,1,0,0,0.7111085,
397,8,1,0,0.79818195,
397,2,0,0,0.94587547,
264,17,1,1,0.8844868,
85,1,0,0,0.57178897,
202,2,1,0,0.868714,
282,1,0,0,0.74918836,
339,6,1,1,0.5633614,
264,9,0,0,0.8615118,
628,1,0,0,0.9508972,
559,1,0,0,0.8510272,
121,2,1,1,0.8755226,
342,4,0,0,0.92632055,
791,1,0,0,0.9114334,
662,1,0,0,0.9240878,
578,1,1,0,0.827948,
250,10,0,0,0.60598004,
560,4,1,1,0.87606484,
250,11,0,0,0.6259221,
190,3,1,1,0.81446964,
616,2,0,1,0.73536754,
48,1,1,1,0.8190497,
50,1,0,0,0.9005991,
685,1,0,0,0.95937204,
174,1,0,0,0.9490029,
244,2,1,1,0.80369264,
622,1,0,0,0.9266923,
354,5,0,0,0.5103184,
164,3,0,1,0.8766732,
663,1,0,0,0.94452393,
725,1,0,0,0.94512624,
647,2,0,0,0.90404195,
507,3,0,0,0.7293664,
237,1,1,0,0.9364508,
553,2,0,0,0.9412799,
253,4,0,1,0.6124275,
518,1,0,1,0.8246537,
693,3,0,0,0.63261706,
714,1,0,0,0.9296989,
284,1,0,0,0.9084854,
760,2,0,0,0.73877174,
606,2,0,0,0.6985547,
780,1,0,0,0.90582794,
121,4,0,0,0.83377683,
250,2,0,0,0.9051027,
307,3,0,1,0.6012435,
604,5,1,1,0.8850891,
250,9,0,0,0.8266498,
250,14,0,0,0.75326437,
264,3,0,0,0.9634477,
680,1,0,0,0.9454369,
366,5,0,0,0.92716604,
524,1,0,1,0.65728325,
32,5,0,1,0.581456,
741,3,1,1,0.76344275,
267,1,1,1,0.5289686,
362,1,0,1,0.86377627,
267,2,0,1,0.5828439,
11,2,0,0,0.6293276,
179,1,0,0,0.9097681,
210,1,0,0,0.6776502,
377,1,0,0,0.6306858,
468,1,0,0,0.96762085,
794,2,1,1,0.90257627,
692,1,0,0,0.9431958,
103,1,0,0,0.92660964,
63,1,1,1,0.8275438,
229,1,0,1,0.7399174,
110,3,0,0,0.89841455,
390,6,0,1,0.7973404,
34,3,0,0,0.76536834,
778,3,0,0,0.9477876,
118,3,0,0,0.6458925,
781,3,0,1,0.5329113,
528,2,0,0,0.718277,
264,12,0,0,0.52652526,
412,4,0,0,0.9312275,
598,2,0,0,0.95734715,
718,2,0,0,0.90447336,
127,1,0,0,0.8147378,
188,1,0,0,0.91438216,
666,1,0,0,0.7198622,
318,11,1,1,0.6084874,
288,1,0,0,0.9110453,
162,1,0,0,0.8323835,
8,1,0,0,0.8440581,
412,7,1,1,0.820493,
824,4,1,0,0.7088879,
561,1,1,1,0.5764549,
539,1,0,1,0.7697212,
816,1,0,0,0.77337307,
584,1,0,0,0.72828525,
419,1,0,0,0.923138,
764,1,1,1,0.8514645,
353,3,0,0,0.87059104,
433,1,0,0,0.9561476,
762,1,1,1,0.8375461,
250,13,0,0,0.6121578,
288,2,0,0,0.76053077,
327,1,0,0,0.9626002,
264,22,0,0,0.88146305,
190,2,0,0,0.92418945,
229,2,0,0,0.8481674,
583,1,0,0,0.9371918,
632,7,1,1,0.8873735,
797,2,0,1,0.5883693,
675,1,0,1,0.64254445,
109,2,0,1,0.6255525,
331,1,1,1,0.7854447,
501,6,0,0,0.9577636,
323,1,0,0,0.64920425,
613,1,1,1,0.81905985,
570,2,1,1,0.64322364,
710,3,1,0,0.93090516,
318,17,1,1,0.709414,
297,2,0,1,0.56183916,
622,4,0,0,0.543182,
288,5,0,0,0.9441222,
299,5,0,0,0.9552387,
290,2,0,0,0.8138182,
51,1,0,0,0.9581503,
372,1,0,0,0.80839187,
313,1,0,0,0.9499292,
150,2,1,1,0.52586305,
264,18,0,0,0.96188235,
740,3,0,0,0.8821188,
659,2,1,1,0.868536,
210,2,0,0,0.80450606,
191,1,0,0,0.9619338,
185,1,0,1,0.5314834,
468,2,1,0,0.7550242,
169,1,1,0,0.7380379,
701,1,0,0,0.9512564,
588,2,1,0,0.86203754,
264,1,0,0,0.6767959,
774,9,0,0,0.9589838,
130,1,0,0,0.56944996,
699,1,0,0,0.9175559,
369,3,0,0,0.64535624,
55,1,0,0,0.878789,
339,1,1,0,0.87991774,
201,1,1,1,0.8690174,
22,2,0,0,0.6627165,
280,3,1,0,0.6245398,
257,3,1,0,0.6334372,
477,1,0,0,0.94939756,
95,3,0,0,0.9640249,
145,2,1,0,0.69557536,
618,4,0,1,0.67003006,
265,1,0,0,0.92521673,
641,1,0,0,0.9544349,
755,1,1,0,0.5953392,
759,2,0,1,0.59678805,
157,1,0,0,0.8712663,
811,2,1,1,0.6643872,
793,3,1,0,0.8100008,
37,3,1,0,0.6021498,
264,8,0,1,0.53927195,
596,2,0,0,0.7028795,
374,1,0,0,0.94924,
35,1,1,1,0.5722606,
321,1,0,0,0.95490015,
34,2,0,0,0.9039091,
79,1,0,0,0.94361407,
322,4,0,1,0.5901923,
273,4,1,0,0.9287564,
397,6,0,0,0.9083999,
235,2,0,0,0.9645805,
228,1,0,0,0.92875344,
490,1,1,0,0.6970644,
814,4,1,0,0.6390152,
465,2,0,0,0.8226677,
265,2,0,0,0.94734305,
453,7,0,0,0.960997,
311,5,1,1,0.55669934,
