comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.790083,1.499908447265625
321,3,0,0,0.94963455,
819,1,1,1,0.6054409,
746,1,0,0,0.84543574,
397,8,1,0,0.7036009,
397,2,0,0,0.82706326,
264,17,1,1,0.6103961,
85,1,0,0,0.6439181,
202,2,1,0,0.5923183,
282,1,0,0,0.9553031,
339,6,1,1,0.76468176,
264,9,0,0,0.8971786,
628,1,0,0,0.8164339,
559,1,0,0,0.6593707,
121,2,1,1,0.7803448,
342,4,0,0,0.8451707,
791,1,0,0,0.93823403,
662,1,0,0,0.8909916,
578,1,1,0,0.6602951,
250,10,0,0,0.6846072,
560,4,1,1,0.5934357,
250,11,0,0,0.6615504,
190,3,1,0,0.68009984,
616,2,0,0,0.5739304,
48,1,1,0,0.5966492,
50,1,0,0,0.89970875,
685,1,0,0,0.95080894,
174,1,0,0,0.936628,
244,2,1,0,0.5733454,
622,1,0,0,0.95474726,
354,5,0,0,0.72387975,
164,3,0,1,0.74583715,
663,1,0,0,0.9300548,
725,1,0,0,0.9565498,
647,2,0,0,0.9178976,
507,3,0,1,0.5504167,
237,1,1,0,0.5970546,
553,2,0,0,0.9520709,
253,4,0,0,0.566115,
518,1,0,1,0.6920155,
693,3,0,1,0.5842285,
714,1,0,0,0.9211038,
284,1,0,0,0.8458557,
760,2,0,0,0.80819565,
606,2,0,0,0.7937147,
780,1,0,0,0.7600455,
121,4,0,0,0.7845983,
250,2,0,0,0.9088687,
307,3,0,0,0.70511055,
604,5,1,1,0.769668,
250,9,0,0,0.8781149,
250,14,0,0,0.8156646,
264,3,0,0,0.92291844,
680,1,0,0,0.8997473,
366,5,0,0,0.82391095,
524,1,0,0,0.8182308,
32,5,0,1,0.7021446,
741,3,1,0,0.6919965,
267,1,1,0,0.5856994,
362,1,0,1,0.79266894,
267,2,0,0,0.5324186,
11,2,0,0,0.9180962,
179,1,0,0,0.8623978,
210,1,0,0,0.5563421,
377,1,0,0,0.8422318,
468,1,0,0,0.945833,
794,2,1,1,0.7332294,
692,1,0,0,0.90767694,
103,1,0,0,0.8958397,
63,1,1,1,0.70852035,
229,1,0,0,0.68147165,
110,3,0,0,0.9340661,
390,6,0,0,0.6452861,
34,3,0,0,0.5369768,
778,3,0,0,0.8656559,
118,3,0,1,0.6677652,
781,3,0,0,0.6801167,
528,2,0,0,0.70301473,
264,12,0,0,0.8080433,
412,4,0,0,0.8492323,
598,2,0,0,0.95544994,
718,2,0,1,0.52630395,
127,1,0,0,0.7987552,
188,1,0,0,0.9563959,
666,1,0,0,0.810783,
318,11,1,0,0.5956245,
288,1,0,0,0.5600064,
162,1,0,0,0.9333063,
8,1,0,0,0.9037141,
412,7,1,0,0.58031344,
824,4,1,0,0.7714264,
561,1,1,1,0.5091706,
539,1,0,0,0.9451023,
816,1,0,0,0.8892918,
584,1,0,0,0.81145126,
419,1,0,0,0.905906,
764,1,1,1,0.7031339,
353,3,0,0,0.7332394,
433,1,0,0,0.9547639,
762,1,1,1,0.513027,
250,13,0,0,0.68592,
288,2,0,0,0.6562815,
327,1,0,0,0.95852727,
264,22,0,0,0.8850486,
190,2,0,0,0.9549989,
229,2,0,0,0.84966195,
583,1,0,0,0.91958904,
632,7,1,1,0.5093314,
797,2,0,0,0.61253214,
675,1,0,0,0.51427084,
109,2,0,0,0.7811844,
331,1,1,0,0.65402234,
501,6,0,0,0.94814515,
323,1,0,0,0.79817235,
613,1,1,1,0.5397166,
570,2,1,0,0.6483757,
710,3,1,0,0.8247696,
318,17,1,1,0.64182913,
297,2,0,0,0.812307,
622,4,0,0,0.74279517,
288,5,0,0,0.86764485,
299,5,0,0,0.9563156,
290,2,0,0,0.9392944,
51,1,0,0,0.7962854,
372,1,0,0,0.7198906,
313,1,0,0,0.95023704,
150,2,1,0,0.86768746,
264,18,0,0,0.9503663,
740,3,0,0,0.91939723,
659,2,1,0,0.55953515,
210,2,0,0,0.84919226,
191,1,0,0,0.95036376,
185,1,0,1,0.6307959,
468,2,1,0,0.7150287,
169,1,1,0,0.56000036,
701,1,0,0,0.942774,
588,2,1,0,0.9164304,
264,1,0,0,0.6200909,
774,9,0,0,0.68040025,
130,1,0,0,0.7588149,
699,1,0,0,0.93555176,
369,3,0,0,0.59974605,
55,1,0,0,0.8301931,
339,1,1,0,0.94032305,
201,1,1,1,0.7850556,
22,2,0,0,0.8942303,
280,3,1,1,0.5292843,
257,3,1,0,0.83132213,
477,1,0,0,0.95607394,
95,3,0,0,0.85210705,
145,2,1,0,0.7538322,
618,4,0,0,0.82752126,
265,1,0,0,0.91023505,
641,1,0,0,0.95543885,
755,1,1,0,0.70889115,
759,2,0,0,0.9160887,
157,1,0,0,0.8736911,
811,2,1,0,0.93764853,
793,3,1,0,0.8984445,
37,3,1,0,0.5459911,
264,8,0,0,0.9504389,
596,2,0,0,0.8535131,
374,1,0,0,0.95650834,
35,1,1,1,0.59091663,
321,1,0,0,0.7673692,
34,2,0,0,0.8863164,
79,1,0,0,0.88423145,
322,4,0,0,0.87992275,
273,4,1,0,0.8239535,
397,6,0,0,0.8158996,
235,2,0,0,0.9569787,
228,1,0,0,0.9324154,
490,1,1,0,0.878432,
814,4,1,0,0.67221385,
465,2,0,0,0.92287844,
265,2,0,0,0.9466478,
453,7,0,0,0.9298507,
311,5,1,0,0.6266445,
37,1,0,0,0.64994067,
693,1,1,0,0.75282574,
290,4,0,0,0.91412383,
608,2,1,1,0.830377,
487,4,0,0,0.9492606,
571,1,0,0,0.909163,
419,2,0,0,0.83816963,
498,3,0,0,0.8826311,
787,2,0,1,0.7392204,
202,1,0,0,0.92895997,
484,2,0,0,0.87234586,
784,1,0,0,0.6934927,
493,5,0,0,0.7709855,
12,1,0,0,0.8546836,
506,1,1,1,0.7261869,
719,1,1,1,0.74101067,
562,1,1,1,0.6718565,
525,2,0,0,0.88783604,
664,1,0,0,0.93877804,
459,2,0,0,0.77104664,
632,6,1,1,0.5303287,
640,2,0,0,0.95254886,
46,3,0,0,0.87470937,
297,1,0,0,0.5255414,
494,4,1,1,0.54223895,
143,1,1,1,0.60067195,
432,3,0,0,0.9040031,
697,1,1,0,0.63801193,
708,1,0,0,0.58681375,
83,1,0,0,0.9358765,
664,3,0,0,0.9226169,
108,1,1,1,0.61114764,
355,3,0,0,0.9392654,
412,1,0,0,0.8391526,
790,1,0,0,0.9234894,
515,1,0,0,0.8444337,
655,3,0,0,0.9177134,
361,3,0,0,0.62865394,
129,1,0,0,0.919076,
371,1,0,0,0.9213428,
13,1,0,0,0.6163343,
607,1,1,1,0.7969021,
703,1,1,1,0.6279911,
354,4,0,0,0.88887656,
247,3,0,0,0.518206,
389,2,0,0,0.5700159,
410,2,0,0,0.919004,
390,1,0,0,0.83446914,
94,1,0,0,0.8767292,
264,4,0,0,0.7301898,
437,1,1,0,0.58178854,
373,3,0,0,0.95113033,
516,1,0,0,0.55935735,
20,1,0,0,0.9544218,
638,1,0,0,0.9409036,
283,1,0,0,0.94569886,
624,1,0,1,0.5504835,
351,3,0,0,0.9559298,
99,1,1,1,0.6869338,
