comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.70870143,1.0913187265396118
321,3,0,0,0.96440536,
819,1,1,1,0.5577526,
746,1,0,0,0.65674937,
397,8,1,0,0.67703277,
397,2,0,0,0.9552936,
264,17,1,1,0.5067563,
85,1,0,0,0.62090886,
202,2,1,0,0.9085093,
282,1,0,0,0.90658224,
339,6,1,1,0.5288294,
264,9,0,0,0.9132766,
628,1,0,0,0.95956254,
559,1,0,0,0.92530876,
121,2,1,1,0.5666071,
342,4,0,0,0.87715316,
791,1,0,0,0.961437,
662,1,0,0,0.85341614,
578,1,1,0,0.7786023,
250,10,0,0,0.7805049,
560,4,1,1,0.5663031,
250,11,0,0,0.62796354,
190,3,1,1,0.53143805,
616,2,0,0,0.54261386,
48,1,1,0,0.56203437,
50,1,0,0,0.92521375,
685,1,0,0,0.9607851,
174,1,0,0,0.9502381,
244,2,1,1,0.5128714,
622,1,0,0,0.9564319,
354,5,0,1,0.500179,
164,3,0,1,0.565645,
663,1,0,0,0.9536543,
725,1,0,0,0.93352216,
647,2,0,0,0.8566234,
507,3,0,0,0.7597262,
237,1,1,0,0.73995304,
553,2,0,0,0.9581582,
253,4,0,0,0.5925669,
518,1,0,0,0.5359157,
693,3,0,0,0.52574164,
714,1,0,0,0.9439531,
284,1,0,0,0.7806223,
760,2,0,0,0.6008184,
606,2,0,0,0.72378755,
780,1,0,0,0.7388801,
121,4,0,0,0.901363,
250,2,0,0,0.888992,
307,3,0,0,0.5189813,
604,5,1,1,0.5197075,
250,9,0,0,0.8449113,
250,14,0,0,0.73238724,
264,3,0,0,0.96611995,
680,1,0,0,0.9017581,
366,5,0,0,0.6758232,
524,1,0,1,0.51753384,
32,5,0,0,0.6145709,
741,3,1,0,0.70639443,
267,1,1,0,0.5289153,
362,1,0,1,0.550303,
267,2,0,0,0.6000741,
11,2,0,0,0.7647288,
179,1,0,0,0.95923895,
210,1,0,0,0.5701604,
377,1,0,0,0.75359935,
468,1,0,0,0.9691741,
794,2,1,1,0.5414817,
692,1,0,0,0.9092328,
103,1,0,0,0.8416625,
63,1,1,1,0.54093975,
229,1,0,0,0.5606401,
110,3,0,0,0.94434416,
390,6,0,0,0.59472394,
34,3,0,0,0.64883244,
778,3,0,0,0.92692435,
118,3,0,0,0.61063606,
781,3,0,0,0.55195516,
528,2,0,0,0.6083541,
264,12,0,0,0.6255236,
412,4,0,0,0.9027853,
598,2,0,0,0.9559775,
718,2,0,0,0.8143445,
127,1,0,0,0.88262653,
188,1,0,0,0.95241594,
666,1,0,0,0.6407452,
318,11,1,0,0.6078238,
288,1,0,0,0.7596678,
162,1,0,0,0.74076295,
8,1,0,0,0.7622965,
412,7,1,0,0.5300763,
824,4,1,0,0.70500165,
561,1,1,0,0.5936179,
539,1,0,0,0.59264475,
816,1,0,0,0.583204,
584,1,0,0,0.6458097,
419,1,0,0,0.87786615,
764,1,1,1,0.5577442,
353,3,0,0,0.80068904,
433,1,0,0,0.9621188,
762,1,1,1,0.5305035,
250,13,0,0,0.70170325,
288,2,0,0,0.6756827,
327,1,0,0,0.9629157,
264,22,0,0,0.6625356,
190,2,0,0,0.94216186,
229,2,0,0,0.8530539,
583,1,0,0,0.945591,
632,7,1,1,0.57710546,
797,2,0,0,0.5586476,
675,1,0,0,0.52058506,
109,2,0,0,0.7249032,
331,1,1,1,0.5406533,
501,6,0,0,0.9542353,
