comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6875493,1.2881749868392944
321,3,0,0,0.9239467,
819,1,1,1,0.5492955,
746,1,0,0,0.7718591,
397,8,1,0,0.79346776,
397,2,0,0,0.770351,
264,17,1,1,0.82479197,
85,1,0,0,0.63319075,
202,2,1,0,0.8561172,
282,1,0,0,0.8468748,
339,6,1,0,0.5960371,
264,9,0,0,0.924351,
628,1,0,0,0.91607904,
559,1,0,0,0.7070678,
121,2,1,1,0.5100418,
342,4,0,0,0.839629,
791,1,0,0,0.89223844,
662,1,0,0,0.8823345,
578,1,1,0,0.6704416,
250,10,0,0,0.8059295,
560,4,1,0,0.531371,
250,11,0,0,0.6310367,
190,3,1,1,0.5391058,
616,2,0,0,0.6044906,
48,1,1,0,0.75389504,
50,1,0,0,0.9088231,
685,1,0,0,0.92826825,
174,1,0,0,0.91492474,
244,2,1,0,0.68449146,
622,1,0,0,0.91517437,
354,5,0,0,0.7363734,
164,3,0,1,0.6823304,
663,1,0,0,0.9227613,
725,1,0,0,0.89611304,
647,2,0,0,0.85038203,
507,3,0,0,0.64700717,
237,1,1,0,0.6474693,
553,2,0,0,0.9098811,
253,4,0,0,0.8502833,
518,1,0,0,0.57790077,
693,3,0,0,0.58685833,
714,1,0,0,0.90862346,
284,1,0,0,0.7881792,
760,2,0,0,0.84011906,
606,2,0,0,0.7175636,
780,1,0,0,0.73216075,
121,4,0,0,0.8077788,
250,2,0,0,0.8947906,
307,3,0,0,0.7421846,
604,5,1,1,0.5113895,
250,9,0,0,0.82917005,
250,14,0,0,0.7218832,
264,3,0,0,0.899643,
680,1,0,0,0.8773498,
366,5,0,0,0.8386057,
524,1,0,0,0.67810905,
32,5,0,0,0.75843465,
741,3,1,0,0.64781487,
267,1,1,1,0.5108074,
362,1,0,0,0.5411257,
267,2,0,1,0.5458714,
11,2,0,0,0.8917243,
179,1,0,0,0.87993634,
210,1,0,0,0.5412293,
377,1,0,0,0.799624,
468,1,0,0,0.89173007,
794,2,1,1,0.5613358,
692,1,0,0,0.8860729,
103,1,0,0,0.9071357,
63,1,1,1,0.5422382,
229,1,0,0,0.6640863,
110,3,0,0,0.90831757,
390,6,0,0,0.8875451,
34,3,0,0,0.6454146,
778,3,0,0,0.8870661,
118,3,0,0,0.55369824,
781,3,0,0,0.67751783,
528,2,0,0,0.5610814,
264,12,0,0,0.8892704,
412,4,0,0,0.80283666,
598,2,0,0,0.8436653,
718,2,0,0,0.83936876,
127,1,0,0,0.67348677,
188,1,0,0,0.91713226,
666,1,0,0,0.6483751,
318,11,1,0,0.7074443,
288,1,0,0,0.73723054,
162,1,0,0,0.89563024,
8,1,0,0,0.87962013,
412,7,1,0,0.6744208,
824,4,1,0,0.63236415,
561,1,1,0,0.6960633,
539,1,0,0,0.81641954,
816,1,0,0,0.85036486,
584,1,0,0,0.6615225,
419,1,0,0,0.8592258,
764,1,1,1,0.8001291,
353,3,0,0,0.71685445,
433,1,0,0,0.92182463,
762,1,1,0,0.57524496,
250,13,0,0,0.76265925,
288,2,0,0,0.73299724,
327,1,0,0,0.8940997,
264,22,0,0,0.91369003,
190,2,0,0,0.91795945,
229,2,0,0,0.780505,
583,1,0,0,0.87398803,
632,7,1,0,0.53291833,
797,2,0,0,0.6359667,
675,1,0,0,0.6674776,
109,2,0,0,0.797297,
331,1,1,0,0.62653095,
501,6,0,0,0.92003715,
323,1,0,0,0.623271,
613,1,1,0,0.50013554,
570,2,1,0,0.8095733,
710,3,1,0,0.774481,
318,17,1,0,0.5895741,
297,2,0,0,0.72348356,
622,4,0,0,0.5081087,
288,5,0,0,0.86238784,
299,5,0,0,0.92916137,
290,2,0,0,0.9230135,
51,1,0,0,0.9073627,
372,1,0,0,0.76089036,
313,1,0,0,0.9227433,
150,2,1,0,0.9148694,
264,18,0,0,0.88090056,
740,3,0,0,0.8757832,
659,2,1,0,0.6897294,
210,2,0,0,0.736564,
191,1,0,0,0.90274394,
185,1,0,1,0.7189298,
468,2,1,0,0.7343121,
169,1,1,0,0.5810498,
701,1,0,0,0.9097332,
588,2,1,0,0.84705895,
264,1,0,0,0.8141566,
774,9,0,0,0.76711214,
130,1,0,0,0.7917897,
699,1,0,0,0.8641085,
369,3,0,0,0.7602455,
55,1,0,0,0.80965453,
339,1,1,0,0.8329004,
201,1,1,1,0.6617625,
22,2,0,0,0.8771705,
280,3,1,0,0.55982184,
257,3,1,0,0.8672067,
477,1,0,0,0.93298435,
95,3,0,0,0.8677565,
145,2,1,0,0.7582059,
618,4,0,0,0.8349668,
265,1,0,0,0.8045116,
641,1,0,0,0.9214994,
755,1,1,0,0.7035284,
759,2,0,0,0.8727533,
157,1,0,0,0.8679978,
811,2,1,0,0.8603333,
793,3,1,0,0.87991935,
37,3,1,0,0.79336536,
264,8,0,0,0.9026029,
596,2,0,0,0.82869077,
374,1,0,0,0.87342656,
35,1,1,0,0.5012244,
321,1,0,0,0.8860275,
34,2,0,0,0.89622724,
79,1,0,0,0.84666103,
322,4,0,0,0.90783846,
273,4,1,0,0.81978524,
397,6,0,0,0.86428106,
235,2,0,0,0.9054735,
228,1,0,0,0.9162188,
490,1,1,0,0.86336124,
814,4,1,0,0.84910417,
465,2,0,0,0.8093383,
265,2,0,0,0.92847127,
453,7,0,0,0.93025553,
311,5,1,0,0.6673455,
37,1,0,0,0.76132035,
693,1,1,0,0.69986224,
290,4,0,0,0.81866014,
608,2,1,1,0.60747635,
487,4,0,0,0.8066673,
571,1,0,0,0.8893879,
419,2,0,0,0.57354116,
498,3,0,0,0.8938368,
787,2,0,1,0.59246236,
202,1,0,0,0.9245801,
484,2,0,0,0.8511241,
784,1,0,0,0.70169127,
493,5,0,0,0.7511599,
12,1,0,0,0.7925595,
506,1,1,0,0.5859798,
719,1,1,1,0.53306925,
562,1,1,1,0.5234182,
525,2,0,0,0.88450015,
664,1,0,0,0.8913874,
459,2,0,0,0.71094286,
632,6,1,0,0.55793744,
640,2,0,0,0.8898018,
46,3,0,0,0.7548271,
297,1,0,0,0.55968094,
494,4,1,0,0.59938306,
143,1,1,0,0.5541453,
432,3,0,0,0.89784145,
697,1,1,0,0.52360183,
708,1,0,1,0.6433952,
83,1,0,0,0.89859396,
664,3,0,0,0.9051402,
108,1,1,1,0.6701532,
355,3,0,0,0.85712177,
412,1,0,0,0.83054817,
790,1,0,0,0.91590977,
515,1,0,0,0.73098874,
