comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5008621,-270.32977294921875
321,3,0,1,0.5025877,
819,1,1,0,0.50164235,
746,1,0,1,0.50054157,
397,8,1,0,0.50031644,
397,2,0,1,0.50004214,
264,17,1,0,0.50010353,
85,1,0,0,0.5011437,
202,2,1,0,0.50036603,
282,1,0,1,0.50235593,
339,6,1,0,0.500335,
264,9,0,1,0.50186485,
628,1,0,1,0.50016814,
559,1,0,0,0.5005193,
121,2,1,0,0.5014988,
342,4,0,1,0.50005466,
791,1,0,1,0.50158596,
662,1,0,1,0.5003863,
578,1,1,0,0.50059587,
250,10,0,1,0.5000552,
560,4,1,0,0.501204,
250,11,0,0,0.50068575,
190,3,1,0,0.5011953,
616,2,0,0,0.50072354,
48,1,1,0,0.50021815,
50,1,0,1,0.50120133,
685,1,0,1,0.501589,
174,1,0,1,0.5019282,
244,2,1,0,0.5002181,
622,1,0,1,0.50256145,
354,5,0,1,0.5003259,
164,3,0,0,0.5002534,
663,1,0,1,0.50211096,
725,1,0,1,0.5028685,
647,2,0,1,0.50178164,
507,3,0,0,0.50064117,
237,1,1,1,0.5005527,
553,2,0,1,0.50207126,
253,4,0,0,0.5007465,
518,1,0,0,0.5002374,
693,3,0,1,0.5000826,
714,1,0,1,0.50178564,
284,1,0,1,0.5016093,
760,2,0,1,0.5007855,
606,2,0,0,0.5001394,
780,1,0,0,0.50012064,
121,4,0,1,0.5006718,
250,2,0,1,0.5016693,
307,3,0,0,0.5006225,
604,5,1,0,0.50046325,
250,9,0,1,0.50093,
250,14,0,1,0.50077385,
264,3,0,1,0.5018262,
680,1,0,1,0.5010329,
366,5,0,1,0.5015618,
524,1,0,1,0.50014836,
32,5,0,0,0.500006,
741,3,1,0,0.5007449,
267,1,1,0,0.5006215,
362,1,0,0,0.5004176,
267,2,0,0,0.5009003,
11,2,0,1,0.50102997,
179,1,0,1,0.5010299,
210,1,0,0,0.5007665,
377,1,0,0,0.5007821,
468,1,0,1,0.5023497,
794,2,1,1,0.50051093,
692,1,0,1,0.5015897,
103,1,0,1,0.50100714,
63,1,1,0,0.50023526,
229,1,0,0,0.5004605,
110,3,0,1,0.5021809,
390,6,0,0,0.50024533,
34,3,0,0,0.5002673,
778,3,0,1,0.5004582,
118,3,0,1,0.5000159,
781,3,0,1,0.5001047,
528,2,0,1,0.5001198,
264,12,0,1,0.5008894,
412,4,0,0,0.5003825,
598,2,0,1,0.5021404,
718,2,0,0,0.50031424,
127,1,0,0,0.5000244,
188,1,0,1,0.50189203,
666,1,0,0,0.5006424,
318,11,1,0,0.5007093,
288,1,0,1,0.50022644,
162,1,0,1,0.5016091,
8,1,0,1,0.5011135,
412,7,1,1,0.50057745,
824,4,1,1,0.50033236,
561,1,1,0,0.5002289,
539,1,0,1,0.50084996,
816,1,0,1,0.5013411,
584,1,0,0,0.50083745,
419,1,0,1,0.50021327,
764,1,1,1,0.50009936,
353,3,0,0,0.5003674,
433,1,0,1,0.5030075,
762,1,1,0,0.5008692,
250,13,0,0,0.5003748,
288,2,0,0,0.5001398,
327,1,0,1,0.5033896,
264,22,0,1,0.5009426,
190,2,0,1,0.5024467,
229,2,0,0,0.50018483,
583,1,0,1,0.5005637,
632,7,1,0,0.5005074,
797,2,0,0,0.5009358,
675,1,0,0,0.50026256,
109,2,0,0,0.50041175,
331,1,1,0,0.5001508,
501,6,0,1,0.5026541,
323,1,0,0,0.50018066,
613,1,1,1,0.50033253,
570,2,1,0,0.5003548,
710,3,1,1,0.5003178,
318,17,1,0,0.50087345,
297,2,0,1,0.50031996,
622,4,0,0,0.50034755,
288,5,0,1,0.5007066,
299,5,0,1,0.5023558,
290,2,0,1,0.5019585,
51,1,0,1,0.5002827,
372,1,0,0,0.5003045,
313,1,0,1,0.5023341,
150,2,1,1,0.500761,
264,18,0,1,0.5018621,
740,3,0,1,0.50101703,
659,2,1,0,0.50047404,
210,2,0,0,0.5002149,
191,1,0,1,0.5016311,
185,1,0,1,0.5000185,
468,2,1,1,0.5002189,
169,1,1,0,0.5002777,
701,1,0,1,0.50127214,
588,2,1,1,0.5016182,
264,1,0,1,0.50051427,
774,9,0,0,0.50042343,
130,1,0,1,0.50052214,
699,1,0,1,0.5010809,
369,3,0,1,0.5009514,
55,1,0,1,0.5003509,
339,1,1,1,0.5014607,
201,1,1,0,0.5015176,
22,2,0,1,0.5011791,
280,3,1,0,0.5002149,
257,3,1,0,0.5005844,
477,1,0,1,0.501918,
95,3,0,1,0.50060296,
145,2,1,0,0.50085956,
618,4,0,1,0.501763,
265,1,0,1,0.5005798,
641,1,0,1,0.5020777,
755,1,1,0,0.5003425,
759,2,0,1,0.5008297,
157,1,0,1,0.5002204,
811,2,1,1,0.5006357,
793,3,1,1,0.5026056,
37,3,1,1,0.5008613,
264,8,0,1,0.5013736,
596,2,0,1,0.5003695,
374,1,0,1,0.50159115,
35,1,1,1,0.5004081,
321,1,0,1,0.50046325,
34,2,0,1,0.50036496,
79,1,0,1,0.5021217,
322,4,0,1,0.5012809,
273,4,1,1,0.50044954,
397,6,0,0,0.5002952,
235,2,0,1,0.5033142,
228,1,0,1,0.5021857,
490,1,1,1,0.5004923,
814,4,1,0,0.5002794,
465,2,0,1,0.50192267,
265,2,0,1,0.50084627,
453,7,0,1,0.5030237,
311,5,1,0,0.5006295,
37,1,0,0,0.50108176,
693,1,1,0,0.50033927,
290,4,0,1,0.50107086,
608,2,1,0,0.5011302,
487,4,0,1,0.5001882,
571,1,0,1,0.50143856,
419,2,0,0,0.50013757,
498,3,0,1,0.5008576,
787,2,0,0,0.5017899,
202,1,0,1,0.5001531,
484,2,0,1,0.5000372,
784,1,0,0,0.50020546,
493,5,0,0,0.50014174,
12,1,0,1,0.50093234,
506,1,1,0,0.5002504,
719,1,1,0,0.50133854,
562,1,1,0,0.500347,
525,2,0,1,0.50010026,
664,1,0,1,0.50118953,
459,2,0,1,0.50120556,
632,6,1,0,0.5002078,
640,2,0,1,0.5026811,
46,3,0,1,0.5007372,
297,1,0,1,0.50030005,
494,4,1,0,0.50004226,
143,1,1,0,0.5000061,
432,3,0,1,0.5019618,
697,1,1,0,0.50072384,
708,1,0,1,0.50024575,
83,1,0,0,0.5002228,
664,3,0,1,0.5019454,
108,1,1,1,0.50022095,
355,3,0,1,0.5014828,
412,1,0,1,0.5017732,
790,1,0,1,0.5023661,
515,1,0,1,0.5000156,
655,3,0,1,0.5014232,
361,3,0,0,0.5004031,
129,1,0,1,0.50107676,
371,1,0,1,0.5009673,
13,1,0,0,0.5011618,
607,1,1,1,0.5000137,
703,1,1,1,0.5000365,
354,4,0,1,0.5019729,
247,3,0,0,0.5005385,
389,2,0,0,0.50125974,
410,2,0,1,0.5013123,
390,1,0,1,0.50089943,
94,1,0,1,0.5001577,
264,4,0,1,0.50044143,
437,1,1,0,0.5008182,
373,3,0,1,0.50185525,
516,1,0,1,0.5014647,
20,1,0,1,0.5023716,
638,1,0,1,0.50198776,
283,1,0,1,0.5017181,
624,1,0,0,0.5005431,
351,3,0,1,0.50204074,
99,1,1,0,0.5014182,
397,1,0,1,0.50141555,
724,2,0,1,0.50228673,
243,5,1,1,0.5000305,
30,2,0,1,0.50135535,
540,1,1,0,0.5011956,
772,2,1,0,0.50083727,
342,5,1,1,0.5004989,
392,1,0,1,0.50035244,
632,1,0,1,0.5006351,
313,2,0,1,0.501481,
158,1,0,1,0.50125855,
663,3,0,1,0.5022144,
754,1,1,1,0.50024825,
54,3,0,0,0.5000099,
230,1,0,0,0.500811,
668,3,0,1,0.500961,
253,5,0,1,0.5013929,
352,4,0,1,0.50110286,
734,2,1,0,0.50127035,
216,1,1,0,0.50116414,
366,2,1,0,0.50084776,
507,4,0,1,0.5008813,
188,3,0,1,0.50043446,
712,1,0,1,0.5003371,
781,6,1,0,0.5005836,
