comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6322432,0.885460615158081
321,3,0,0,0.9367985,
819,1,1,1,0.90815336,
746,1,0,0,0.77923244,
397,8,1,0,0.84593606,
397,2,0,0,0.8907809,
264,17,1,1,0.87897164,
85,1,0,1,0.6445268,
202,2,1,1,0.6247244,
282,1,0,0,0.9509315,
339,6,1,1,0.8478601,
264,9,0,0,0.9060559,
628,1,0,1,0.60616755,
559,1,0,0,0.68787974,
121,2,1,1,0.8900214,
342,4,0,0,0.9648619,
791,1,0,0,0.9351784,
662,1,0,0,0.8735096,
578,1,1,1,0.71934086,
250,10,0,0,0.61175793,
560,4,1,1,0.8499136,
250,11,0,1,0.54159164,
190,3,1,0,0.5071651,
616,2,0,1,0.7985173,
48,1,1,1,0.7104978,
50,1,0,0,0.87913483,
685,1,0,0,0.97361,
174,1,0,1,0.5124782,
244,2,1,1,0.812645,
622,1,0,0,0.9844008,
354,5,0,1,0.62058383,
164,3,0,1,0.9113073,
663,1,0,0,0.9773924,
725,1,0,0,0.9792519,
647,2,0,0,0.6823198,
507,3,0,1,0.8255992,
237,1,1,1,0.51668835,
553,2,0,0,0.9609919,
253,4,0,1,0.85388315,
518,1,0,0,0.5480347,
693,3,0,1,0.7595537,
714,1,0,0,0.85536253,
284,1,0,0,0.6481772,
760,2,0,1,0.6090343,
606,2,0,0,0.54459155,
780,1,0,0,0.5577621,
121,4,0,0,0.56242204,
250,2,0,0,0.96771777,
307,3,0,1,0.6072123,
604,5,1,1,0.9064894,
250,9,0,0,0.9272592,
250,14,0,0,0.53029805,
264,3,0,0,0.9750429,
680,1,0,0,0.92536676,
366,5,0,0,0.5684334,
524,1,0,0,0.6558365,
32,5,0,1,0.8034321,
741,3,1,1,0.77172095,
267,1,1,1,0.7291597,
362,1,0,1,0.51715094,
267,2,0,1,0.62407756,
11,2,0,0,0.9242064,
179,1,0,0,0.9425419,
210,1,0,1,0.5981781,
377,1,0,1,0.609561,
468,1,0,0,0.98886126,
794,2,1,1,0.7686182,
692,1,0,0,0.8934289,
103,1,0,0,0.9588015,
63,1,1,1,0.90314484,
229,1,0,0,0.56271136,
110,3,0,0,0.9618514,
390,6,0,0,0.7124903,
34,3,0,0,0.5556234,
778,3,0,0,0.78384894,
118,3,0,1,0.85286695,
781,3,0,1,0.6229052,
528,2,0,1,0.67184865,
264,12,0,0,0.7394885,
412,4,0,0,0.6415907,
598,2,0,0,0.97272813,
718,2,0,1,0.759947,
127,1,0,0,0.6988236,
188,1,0,0,0.9779179,
666,1,0,0,0.7561404,
318,11,1,1,0.6816092,
288,1,0,1,0.6641704,
162,1,0,0,0.95021087,
8,1,0,0,0.6108774,
412,7,1,1,0.67033774,
824,4,1,1,0.59774315,
561,1,1,1,0.5033704,
539,1,0,0,0.79018533,
816,1,0,0,0.9395847,
584,1,0,0,0.5283898,
419,1,0,0,0.8000221,
764,1,1,1,0.8328768,
353,3,0,0,0.73085624,
433,1,0,0,0.991172,
762,1,1,1,0.8485064,
250,13,0,1,0.598217,
288,2,0,1,0.52959514,
327,1,0,0,0.99277323,
264,22,0,0,0.878952,
190,2,0,0,0.9800005,
229,2,0,0,0.8324577,
583,1,0,0,0.87885475,
632,7,1,1,0.80404633,
797,2,0,1,0.64496446,
675,1,0,1,0.8309551,
109,2,0,1,0.61601603,
331,1,1,0,0.66106164,
501,6,0,0,0.98658967,
323,1,0,0,0.565443,
613,1,1,1,0.8559654,
570,2,1,1,0.5884227,
710,3,1,0,0.78445417,
318,17,1,1,0.84087825,
297,2,0,0,0.6679091,
622,4,0,1,0.6360629,
288,5,0,0,0.6684785,
299,5,0,0,0.983213,
290,2,0,0,0.93639964,
51,1,0,0,0.5012112,
372,1,0,0,0.6538486,
313,1,0,0,0.9429659,
150,2,1,0,0.879206,
264,18,0,0,0.9171108,
740,3,0,0,0.94372797,
659,2,1,1,0.672097,
210,2,0,0,0.6480049,
191,1,0,0,0.9216676,
185,1,0,1,0.7145815,
468,2,1,0,0.5167676,
169,1,1,0,0.5786025,
701,1,0,0,0.7499952,
588,2,1,0,0.74107724,
264,1,0,0,0.8724424,
774,9,0,0,0.757464,
130,1,0,0,0.61072373,
699,1,0,0,0.9219626,
369,3,0,1,0.6379105,
55,1,0,0,0.75636977,
339,1,1,0,0.952031,
201,1,1,1,0.9140757,
22,2,0,0,0.7539268,
280,3,1,1,0.51961267,
257,3,1,1,0.57101244,
477,1,0,0,0.963216,
95,3,0,0,0.8118373,
145,2,1,1,0.65181965,
618,4,0,0,0.91485524,
265,1,0,1,0.7912945,
641,1,0,0,0.93442076,
755,1,1,1,0.7262315,
759,2,0,0,0.9339716,
157,1,0,0,0.90800357,
811,2,1,0,0.7788998,
793,3,1,0,0.865758,
37,3,1,1,0.8068475,
264,8,0,0,0.97753763,
596,2,0,0,0.64164615,
374,1,0,0,0.91413486,
35,1,1,1,0.766481,
