comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.66481245,1.9343225955963135
321,3,0,0,0.93999034,
819,1,1,1,0.80673474,
746,1,0,0,0.7828582,
397,8,1,0,0.84855515,
397,2,0,0,0.9229587,
264,17,1,1,0.64108276,
85,1,0,0,0.72620755,
202,2,1,0,0.8083459,
282,1,0,0,0.9151515,
339,6,1,0,0.77694523,
264,9,0,0,0.9196076,
628,1,0,0,0.9071678,
559,1,0,0,0.89960164,
121,2,1,1,0.81975806,
342,4,0,0,0.9172774,
791,1,0,0,0.928696,
662,1,0,0,0.8774597,
578,1,1,0,0.7796707,
250,10,0,0,0.8487655,
560,4,1,1,0.8205259,
250,11,0,0,0.7426268,
190,3,1,0,0.6743773,
616,2,0,0,0.52609175,
48,1,1,1,0.6887035,
50,1,0,0,0.89918065,
685,1,0,0,0.9363914,
174,1,0,0,0.93334866,
244,2,1,1,0.5569053,
622,1,0,0,0.93535054,
354,5,0,0,0.64211947,
164,3,0,1,0.70916134,
663,1,0,0,0.92942315,
725,1,0,0,0.93459004,
647,2,0,0,0.92961484,
507,3,0,0,0.87354946,
237,1,1,0,0.8945221,
553,2,0,0,0.8848592,
253,4,0,0,0.669025,
518,1,0,1,0.63605636,
693,3,0,0,0.8050311,
714,1,0,0,0.91739976,
284,1,0,0,0.90817004,
760,2,0,0,0.73611265,
606,2,0,0,0.66012436,
780,1,0,0,0.8630097,
121,4,0,0,0.8029058,
250,2,0,0,0.91512406,
307,3,0,0,0.65764475,
604,5,1,1,0.786983,
250,9,0,0,0.8853289,
250,14,0,0,0.8371291,
264,3,0,0,0.9366824,
680,1,0,0,0.89137244,
366,5,0,0,0.85676444,
524,1,0,0,0.6972549,
32,5,0,0,0.84115106,
741,3,1,0,0.64745355,
267,1,1,0,0.7251045,
362,1,0,1,0.72158664,
267,2,0,1,0.5135739,
11,2,0,0,0.80814415,
179,1,0,0,0.90116394,
210,1,0,0,0.7642872,
377,1,0,0,0.61495125,
468,1,0,0,0.9378406,
794,2,1,1,0.78787017,
692,1,0,0,0.9320517,
103,1,0,0,0.83901066,
63,1,1,1,0.7429002,
229,1,0,0,0.6477513,
110,3,0,0,0.9111175,
390,6,0,0,0.73225427,
34,3,0,0,0.7616511,
778,3,0,0,0.9297977,
118,3,0,0,0.8128323,
781,3,0,0,0.70280105,
528,2,0,0,0.7905337,
264,12,0,0,0.6150747,
412,4,0,0,0.89564264,
598,2,0,0,0.9346598,
718,2,0,0,0.8427561,
127,1,0,0,0.8729594,
188,1,0,0,0.9167711,
666,1,0,0,0.8428456,
318,11,1,0,0.7527458,
288,1,0,0,0.9001744,
162,1,0,0,0.9243695,
8,1,0,0,0.8949525,
412,7,1,1,0.71045965,
824,4,1,0,0.60730577,
561,1,1,0,0.5671495,
539,1,0,1,0.54140496,
816,1,0,0,0.8425302,
584,1,0,0,0.8499612,
