comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.83792794,1.5640602111816406
321,3,0,0,0.94046277,
819,1,1,1,0.85123056,
746,1,0,0,0.8165519,
397,8,1,0,0.72471523,
397,2,0,0,0.9231987,
264,17,1,1,0.8203615,
85,1,0,0,0.83817977,
202,2,1,0,0.90656525,
282,1,0,0,0.9196567,
339,6,1,1,0.73957884,
264,9,0,0,0.9235103,
628,1,0,0,0.9173075,
559,1,0,0,0.9211066,
121,2,1,1,0.8609138,
342,4,0,0,0.91114175,
791,1,0,0,0.8596569,
662,1,0,0,0.8648457,
578,1,1,0,0.7541655,
250,10,0,0,0.8428398,
560,4,1,1,0.8761772,
250,11,0,0,0.7572739,
190,3,1,1,0.72599787,
616,2,0,0,0.5863546,
48,1,1,1,0.74217737,
50,1,0,0,0.9183449,
685,1,0,0,0.9290135,
174,1,0,0,0.93541855,
244,2,1,1,0.76413363,
622,1,0,0,0.93576896,
354,5,0,1,0.69822,
164,3,0,1,0.83980507,
663,1,0,0,0.9315798,
725,1,0,0,0.9376759,
647,2,0,0,0.9262347,
507,3,0,0,0.73329365,
237,1,1,0,0.9000729,
553,2,0,0,0.9219968,
253,4,0,0,0.5113896,
518,1,0,1,0.7903469,
693,3,0,0,0.6037377,
714,1,0,0,0.9255402,
284,1,0,0,0.92077637,
760,2,0,0,0.6383032,
606,2,0,0,0.6936582,
780,1,0,0,0.9134677,
121,4,0,0,0.8830005,
250,2,0,0,0.900948,
307,3,0,1,0.5119591,
604,5,1,1,0.8702131,
250,9,0,0,0.8815593,
250,14,0,0,0.76665473,
264,3,0,0,0.93856126,
680,1,0,0,0.90519726,
366,5,0,0,0.8629378,
524,1,0,1,0.64658195,
32,5,0,0,0.6153152,
741,3,1,0,0.5380045,
267,1,1,1,0.50813556,
362,1,0,1,0.8184944,
267,2,0,1,0.59099126,
11,2,0,0,0.8094029,
179,1,0,0,0.88525915,
210,1,0,0,0.7405016,
377,1,0,0,0.6558757,
468,1,0,0,0.94242364,
794,2,1,1,0.8641733,
692,1,0,0,0.9260077,
103,1,0,0,0.85034376,
63,1,1,1,0.85429716,
229,1,0,1,0.7015597,
110,3,0,0,0.9307174,
390,6,0,0,0.5283564,
34,3,0,0,0.73999226,
778,3,0,0,0.90055245,
118,3,0,0,0.68341994,
781,3,0,1,0.6427536,
528,2,0,0,0.840201,
264,12,0,0,0.7157243,
412,4,0,0,0.8362729,
598,2,0,0,0.9345735,
718,2,0,0,0.8902918,
127,1,0,0,0.9248631,
