comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8100458,1.5187958478927612
321,3,0,0,0.95856136,
819,1,1,1,0.84748113,
746,1,0,0,0.8581245,
397,8,1,0,0.861446,
397,2,0,0,0.9389903,
264,17,1,1,0.5844166,
85,1,0,0,0.830193,
202,2,1,0,0.9088273,
282,1,0,0,0.93752605,
339,6,1,1,0.7213851,
264,9,0,0,0.91854155,
628,1,0,0,0.9401842,
559,1,0,0,0.91528,
121,2,1,1,0.8398372,
342,4,0,0,0.9410507,
791,1,0,0,0.931722,
662,1,0,0,0.85647315,
578,1,1,0,0.7919671,
250,10,0,0,0.89993864,
560,4,1,1,0.8672792,
250,11,0,0,0.7836776,
190,3,1,1,0.57445806,
616,2,0,0,0.6155297,
48,1,1,1,0.76529074,
50,1,0,0,0.910232,
685,1,0,0,0.95253825,
174,1,0,0,0.9546513,
244,2,1,1,0.6266032,
622,1,0,0,0.9526864,
354,5,0,0,0.66614723,
164,3,0,1,0.8025773,
663,1,0,0,0.94168496,
725,1,0,0,0.94956595,
647,2,0,0,0.9380506,
507,3,0,0,0.88334864,
237,1,1,0,0.8788611,
553,2,0,0,0.946517,
253,4,0,0,0.7570525,
518,1,0,1,0.8157808,
693,3,0,0,0.77154803,
714,1,0,0,0.94709915,
284,1,0,0,0.91937083,
760,2,0,0,0.55188656,
606,2,0,0,0.7041584,
780,1,0,0,0.93528944,
121,4,0,0,0.76306814,
250,2,0,0,0.8944191,
307,3,0,0,0.7029659,
604,5,1,1,0.8377299,
250,9,0,0,0.85527724,
250,14,0,0,0.8030507,
264,3,0,0,0.9565698,
680,1,0,0,0.92248774,
366,5,0,0,0.89297926,
524,1,0,1,0.63578814,
32,5,0,0,0.6665515,
741,3,1,0,0.5231473,
267,1,1,1,0.52242875,
362,1,0,1,0.8361452,
267,2,0,1,0.58258927,
11,2,0,0,0.7409936,
179,1,0,0,0.9223173,
210,1,0,0,0.7283974,
377,1,0,0,0.67179316,
468,1,0,0,0.95875514,
794,2,1,1,0.86123824,
692,1,0,0,0.9391263,
103,1,0,0,0.85957366,
63,1,1,1,0.76900494,
229,1,0,1,0.73236144,
110,3,0,0,0.91335213,
390,6,0,0,0.52850753,
34,3,0,0,0.7286283,
778,3,0,0,0.9350293,
118,3,0,0,0.6729625,
781,3,0,0,0.6644188,
528,2,0,0,0.7916142,
264,12,0,0,0.64791656,
412,4,0,0,0.85738987,
598,2,0,0,0.955745,
718,2,0,0,0.7974587,
127,1,0,0,0.91331846,
188,1,0,0,0.9378849,
666,1,0,0,0.8435114,
318,11,1,0,0.62967026,
288,1,0,0,0.9208808,
162,1,0,0,0.8996111,
8,1,0,0,0.9097792,
412,7,1,1,0.78295106,
824,4,1,0,0.73467016,
561,1,1,0,0.59652674,
539,1,0,1,0.6443497,
816,1,0,0,0.84126055,
584,1,0,0,0.9092462,
419,1,0,0,0.9367402,
764,1,1,1,0.8112678,
353,3,0,0,0.9041058,
433,1,0,0,0.9572889,
762,1,1,1,0.62930936,
250,13,0,0,0.67435193,
288,2,0,0,0.8630544,
327,1,0,0,0.9555846,
264,22,0,0,0.9444229,
190,2,0,0,0.9514067,
229,2,0,0,0.8248965,
583,1,0,0,0.9565464,
632,7,1,1,0.84001094,
797,2,0,0,0.66796404,
675,1,0,1,0.5476322,
109,2,0,0,0.77527136,
331,1,1,1,0.82317877,
501,6,0,0,0.9502763,
323,1,0,0,0.70540273,
613,1,1,1,0.829732,
570,2,1,1,0.65395814,
710,3,1,0,0.9282989,
318,17,1,1,0.55929196,
297,2,0,0,0.6589656,
622,4,0,0,0.6314899,
288,5,0,0,0.94223255,
299,5,0,0,0.9537089,
290,2,0,0,0.90247333,
51,1,0,0,0.95146304,
372,1,0,0,0.69000185,
313,1,0,0,0.9537124,
150,2,1,0,0.7763423,
264,18,0,0,0.9555477,
740,3,0,0,0.91342825,
659,2,1,1,0.7975386,
210,2,0,0,0.8967512,
191,1,0,0,0.95994115,
185,1,0,0,0.68488497,
468,2,1,0,0.75735253,
169,1,1,0,0.81148285,
701,1,0,0,0.9318553,
588,2,1,0,0.9213964,
264,1,0,0,0.93608356,
774,9,0,0,0.94452965,
130,1,0,0,0.7440809,
699,1,0,0,0.94136447,
369,3,0,0,0.7196409,
55,1,0,0,0.8626793,
339,1,1,0,0.9257022,
201,1,1,1,0.85217154,
22,2,0,0,0.83173084,
280,3,1,0,0.8301085,
257,3,1,0,0.71382153,
477,1,0,0,0.94528484,
95,3,0,0,0.95875865,
145,2,1,0,0.8478785,
618,4,0,0,0.65323526,
265,1,0,0,0.81423324,
641,1,0,0,0.95375466,
755,1,1,0,0.6192915,
759,2,0,0,0.5213462,
157,1,0,0,0.92354673,
811,2,1,0,0.61468077,
793,3,1,0,0.78820467,
37,3,1,1,0.5087906,
264,8,0,0,0.5249206,
596,2,0,0,0.80406725,
374,1,0,0,0.95214015,
35,1,1,0,0.593793,
321,1,0,0,0.9276535,
34,2,0,0,0.91653395,
79,1,0,0,0.94910663,
322,4,0,0,0.84359753,
273,4,1,0,0.85560876,
397,6,0,0,0.9451712,
235,2,0,0,0.9577953,
228,1,0,0,0.94802064,
490,1,1,0,0.83686256,
814,4,1,0,0.89537376,
465,2,0,0,0.9230511,
265,2,0,0,0.9570027,
453,7,0,0,0.9468305,
311,5,1,1,0.57651216,
37,1,0,1,0.70960224,
693,1,1,0,0.86846197,
290,4,0,0,0.7908593,
608,2,1,1,0.82278425,
487,4,0,0,0.84006304,
571,1,0,0,0.9388929,
419,2,0,0,0.72239643,
498,3,0,0,0.9358369,
787,2,0,1,0.7606839,
202,1,0,0,0.9455923,
484,2,0,0,0.5255139,
784,1,0,0,0.69933003,
493,5,0,0,0.6150767,
12,1,0,0,0.8973049,
506,1,1,1,0.68065095,
719,1,1,1,0.8565542,
562,1,1,1,0.60991037,
525,2,0,0,0.9314253,
664,1,0,0,0.955299,
459,2,0,0,0.63844556,
632,6,1,1,0.7988227,
640,2,0,0,0.9498935,
46,3,0,0,0.9549953,
297,1,0,0,0.74382377,
494,4,1,1,0.72975916,
143,1,1,1,0.8181411,
432,3,0,0,0.9317643,
697,1,1,0,0.6055039,
708,1,0,0,0.61546326,
83,1,0,0,0.95794034,
664,3,0,0,0.94779056,
108,1,1,1,0.7367593,
355,3,0,0,0.9266181,
412,1,0,0,0.8632536,
790,1,0,0,0.9452421,
515,1,0,0,0.9115865,
655,3,0,0,0.9449389,
361,3,0,0,0.65929246,
129,1,0,0,0.9502186,
371,1,0,0,0.9553333,
13,1,0,1,0.7923837,
607,1,1,1,0.8763792,
703,1,1,1,0.71288544,
354,4,0,0,0.92549396,
247,3,0,1,0.5162757,
389,2,0,1,0.68561244,
410,2,0,0,0.9576231,
390,1,0,0,0.89681613,
94,1,0,0,0.91289884,
264,4,0,0,0.6523406,
437,1,1,1,0.6931547,
373,3,0,0,0.9521714,
516,1,0,0,0.8382314,
20,1,0,0,0.953021,
638,1,0,0,0.9405308,
283,1,0,0,0.9369837,
624,1,0,1,0.6047335,
351,3,0,0,0.95834297,
99,1,1,1,0.774941,
397,1,0,0,0.9417737,
724,2,0,0,0.9443237,
243,5,1,0,0.62545866,
30,2,0,0,0.95175123,
540,1,1,1,0.85601115,
772,2,1,1,0.83222795,
342,5,1,1,0.7597746,
392,1,0,0,0.94882655,
632,1,0,0,0.9331515,
313,2,0,0,0.9333291,
158,1,0,0,0.91062874,
663,3,0,0,0.9163488,
754,1,1,0,0.85732985,
54,3,0,0,0.72486216,
230,1,0,0,0.9332482,
668,3,0,0,0.92437136,
253,5,0,0,0.9554123,
352,4,0,0,0.9422608,
734,2,1,1,0.7337577,
216,1,1,1,0.8868568,
366,2,1,0,0.82514906,
507,4,0,0,0.9270007,
188,3,0,0,0.92942816,
712,1,0,0,0.87894267,
781,6,1,1,0.8104386,
763,2,0,0,0.9542913,
344,5,0,0,0.9514261,
713,3,0,0,0.81776315,
481,2,0,0,0.9542153,
294,1,0,0,0.95117885,
33,1,0,0,0.902727,
509,1,0,0,0.93390393,
792,1,0,0,0.907886,
795,1,0,0,0.7413289,
239,2,0,0,0.95511883,
569,1,1,1,0.80495363,
172,2,0,0,0.9243462,
684,1,0,0,0.59860295,
751,1,0,0,0.87349904,
164,1,1,1,0.7885719,
373,1,1,0,0.77708805,
322,3,0,0,0.79054534,
386,2,1,0,0.80937743,
789,1,0,0,0.8358647,
649,1,0,0,0.9481422,
798,1,0,0,0.94527996,
614,3,0,0,0.82693034,
206,1,0,1,0.676391,
794,4,1,0,0.85472685,
305,2,0,1,0.6524506,
457,2,0,0,0.9428665,
340,4,0,0,0.87352395,
135,1,1,0,0.59622186,
352,5,0,0,0.93401635,
121,5,0,1,0.568143,
317,1,0,0,0.9554677,
205,1,0,0,0.9537209,
565,1,0,0,0.9394523,
560,3,0,0,0.9007186,
314,2,1,1,0.8699877,
276,1,1,0,0.7618469,
34,4,1,1,0.8928648,
495,2,1,1,0.61179376,
133,1,0,0,0.9288372,
24,1,1,1,0.64404947,
210,3,0,0,0.95360124,
180,1,0,0,0.91129684,
493,4,0,0,0.8966521,
536,1,0,0,0.93927795,
247,1,0,0,0.7124158,
503,1,0,0,0.9380862,
344,3,0,0,0.63421357,
533,1,0,0,0.94964784,
235,4,0,0,0.8996668,
347,2,0,0,0.90094984,
774,8,0,0,0.56658244,
500,1,0,1,0.56375295,
551,1,1,0,0.5525269,
797,3,0,0,0.50196856,
698,1,0,0,0.6822917,
