comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7904561,1.3279387950897217
321,3,0,0,0.96117514,
819,1,1,1,0.898,
746,1,0,0,0.7878597,
397,8,1,0,0.8911899,
397,2,0,0,0.940672,
264,17,1,1,0.7834885,
85,1,0,0,0.77120584,
202,2,1,0,0.9095728,
282,1,0,0,0.9435884,
339,6,1,1,0.7502333,
264,9,0,0,0.9525129,
628,1,0,0,0.9363361,
559,1,0,0,0.9120596,
121,2,1,1,0.89411867,
342,4,0,0,0.9585692,
791,1,0,0,0.93657845,
662,1,0,0,0.8722363,
578,1,1,0,0.7908614,
250,10,0,0,0.7144343,
560,4,1,1,0.9159628,
250,11,0,0,0.61178666,
190,3,1,1,0.7746591,
616,2,0,0,0.52854955,
48,1,1,1,0.8152893,
50,1,0,0,0.9413065,
685,1,0,0,0.958375,
174,1,0,0,0.954291,
244,2,1,1,0.7967174,
622,1,0,0,0.9620718,
354,5,0,1,0.5835687,
164,3,0,1,0.89444226,
663,1,0,0,0.95866597,
725,1,0,0,0.9623532,
647,2,0,0,0.9589567,
507,3,0,0,0.8334381,
237,1,1,0,0.8387536,
553,2,0,0,0.94925296,
253,4,0,1,0.54478735,
518,1,0,1,0.7384576,
693,3,0,0,0.6879043,
714,1,0,0,0.95817024,
284,1,0,0,0.93779856,
760,2,0,0,0.5809675,
606,2,0,0,0.6304802,
780,1,0,0,0.8778084,
121,4,0,0,0.8584974,
250,2,0,0,0.92650986,
307,3,0,1,0.6649708,
604,5,1,1,0.9094672,
250,9,0,0,0.8794255,
250,14,0,0,0.81729454,
264,3,0,0,0.959679,
680,1,0,0,0.9552377,
366,5,0,0,0.88980544,
524,1,0,1,0.6510237,
32,5,0,0,0.88234246,
741,3,1,0,0.6947585,
267,1,1,1,0.57168746,
362,1,0,1,0.8753412,
267,2,0,1,0.5847664,
11,2,0,0,0.8168335,
179,1,0,0,0.92671,
210,1,0,0,0.6443401,
377,1,0,0,0.8323822,
468,1,0,0,0.9645872,
794,2,1,1,0.9152706,
692,1,0,0,0.9506211,
103,1,0,0,0.86983234,
63,1,1,1,0.84149384,
229,1,0,1,0.5461565,
110,3,0,0,0.9142245,
390,6,0,0,0.6109645,
34,3,0,0,0.77848047,
778,3,0,0,0.9443114,
118,3,0,0,0.72737706,
781,3,0,1,0.7421155,
528,2,0,0,0.73706573,
264,12,0,0,0.53722256,
412,4,0,0,0.84143645,
598,2,0,0,0.9638792,
718,2,0,0,0.9085739,
127,1,0,0,0.9401609,
188,1,0,0,0.9499951,
666,1,0,0,0.5905521,
318,11,1,1,0.62018543,
288,1,0,0,0.8547469,
162,1,0,0,0.95097506,
8,1,0,0,0.92300415,
412,7,1,1,0.9042261,
824,4,1,0,0.78200823,
561,1,1,0,0.55679595,
539,1,0,1,0.72588825,
816,1,0,0,0.71715677,
584,1,0,0,0.7360205,
419,1,0,0,0.92880434,
764,1,1,1,0.89911675,
353,3,0,0,0.88168263,
433,1,0,0,0.9584913,
762,1,1,1,0.8372838,
250,13,0,0,0.7548283,
288,2,0,0,0.7684376,
327,1,0,0,0.9650573,
264,22,0,0,0.94761777,
190,2,0,0,0.9524591,
229,2,0,0,0.8406898,
583,1,0,0,0.95836455,
632,7,1,1,0.9112029,
797,2,0,1,0.55308753,
675,1,0,1,0.6163339,
109,2,0,0,0.5429152,
331,1,1,1,0.7872461,
501,6,0,0,0.9390475,
323,1,0,0,0.58297044,
613,1,1,1,0.85139036,
570,2,1,1,0.571471,
710,3,1,0,0.92039835,
318,17,1,1,0.70773375,
297,2,0,1,0.5825704,
622,4,0,0,0.5913298,
288,5,0,0,0.9450203,
299,5,0,0,0.9528515,
290,2,0,0,0.91567975,
51,1,0,0,0.9503208,
372,1,0,0,0.6848638,
313,1,0,0,0.9501474,
150,2,1,1,0.53660476,
264,18,0,0,0.9645778,
740,3,0,0,0.92353195,
659,2,1,1,0.8686152,
210,2,0,0,0.919138,
191,1,0,0,0.9673899,
185,1,0,0,0.70611286,
468,2,1,1,0.61270654,
169,1,1,0,0.82017434,
701,1,0,0,0.9135111,
588,2,1,0,0.90153533,
264,1,0,0,0.92352486,
774,9,0,0,0.9561609,
130,1,0,0,0.90125436,
699,1,0,0,0.96040076,
369,3,0,0,0.80625266,
55,1,0,0,0.90748894,
339,1,1,0,0.85579014,
201,1,1,1,0.9071905,
22,2,0,0,0.8718156,
280,3,1,1,0.5142907,
257,3,1,1,0.62624925,
477,1,0,0,0.9419161,
95,3,0,0,0.9556034,
145,2,1,0,0.92843294,
618,4,0,0,0.5659648,
265,1,0,0,0.8604208,
641,1,0,0,0.9585682,
755,1,1,0,0.52881384,
759,2,0,0,0.5777684,
157,1,0,0,0.9377773,
811,2,1,1,0.68768436,
793,3,1,0,0.80114937,
37,3,1,1,0.5685055,
264,8,0,1,0.501131,
596,2,0,0,0.8945724,
374,1,0,0,0.9577977,
35,1,1,1,0.6287241,
321,1,0,0,0.9030581,
34,2,0,0,0.8809349,
79,1,0,0,0.94157106,
322,4,0,0,0.6221769,
273,4,1,0,0.88084424,
397,6,0,0,0.9380411,
235,2,0,0,0.9671262,
228,1,0,0,0.96134335,
490,1,1,0,0.7845261,
814,4,1,0,0.8968518,
465,2,0,0,0.8854926,
265,2,0,0,0.96548593,
453,7,0,0,0.9609733,
311,5,1,0,0.6373059,
37,1,0,1,0.73075014,
693,1,1,0,0.82570964,
290,4,0,1,0.637555,
608,2,1,1,0.86497796,
487,4,0,0,0.9081146,
571,1,0,0,0.90863115,
419,2,0,0,0.8671057,
498,3,0,0,0.94337153,
787,2,0,1,0.7610619,
202,1,0,0,0.9535811,
484,2,0,1,0.8422304,
784,1,0,1,0.5057024,
493,5,0,0,0.7503839,
12,1,0,0,0.75201803,
506,1,1,1,0.65641683,
719,1,1,1,0.8842469,
562,1,1,1,0.8680081,
525,2,0,0,0.9169573,
664,1,0,0,0.95938575,
459,2,0,0,0.77490777,
632,6,1,1,0.87754774,
640,2,0,0,0.9624865,
46,3,0,0,0.953546,
297,1,0,1,0.5055753,
494,4,1,1,0.7651871,
143,1,1,1,0.83594286,
432,3,0,0,0.94743985,
697,1,1,0,0.5579428,
708,1,0,1,0.54640394,
83,1,0,0,0.9554599,
664,3,0,0,0.95777464,
108,1,1,1,0.7882575,
355,3,0,0,0.9408443,
412,1,0,0,0.9448392,
790,1,0,0,0.96802026,
515,1,0,0,0.9135708,
655,3,0,0,0.9517906,
361,3,0,0,0.66364795,
129,1,0,0,0.94003254,
371,1,0,0,0.9591319,
13,1,0,1,0.8696073,
607,1,1,1,0.8936096,
703,1,1,1,0.69228595,
354,4,0,0,0.81419665,
247,3,0,1,0.8072915,
389,2,0,1,0.80105835,
410,2,0,0,0.9676107,
390,1,0,0,0.91220796,
94,1,0,0,0.9325784,
264,4,0,0,0.85651684,
437,1,1,1,0.6878907,
373,3,0,0,0.9583386,
516,1,0,0,0.9020721,
20,1,0,0,0.95611316,
638,1,0,0,0.9601561,
283,1,0,0,0.94821256,
624,1,0,1,0.82476807,
351,3,0,0,0.9647543,
99,1,1,1,0.79605955,
397,1,0,0,0.92811716,
724,2,0,0,0.93539476,
243,5,1,0,0.7498468,
30,2,0,0,0.9649644,
540,1,1,1,0.9030519,
772,2,1,1,0.89441144,
342,5,1,1,0.8251331,
392,1,0,0,0.9452801,
632,1,0,0,0.955869,
313,2,0,0,0.9123123,
158,1,0,0,0.9108471,
663,3,0,0,0.9367426,
754,1,1,0,0.7264994,
54,3,0,0,0.56428844,
230,1,0,0,0.9439398,
668,3,0,0,0.9403123,
253,5,0,0,0.9713746,
352,4,0,0,0.95675063,
734,2,1,1,0.73353344,
216,1,1,1,0.9216327,
366,2,1,0,0.82129776,
507,4,0,0,0.9089447,
188,3,0,0,0.91809076,
712,1,0,0,0.9023711,
781,6,1,1,0.9076276,
763,2,0,0,0.96652794,
344,5,0,0,0.96501774,
713,3,0,0,0.8338322,
481,2,0,0,0.9623052,
294,1,0,0,0.9483931,
33,1,0,0,0.8476345,
509,1,0,0,0.9365843,
792,1,0,0,0.9105712,
795,1,0,0,0.87359715,
239,2,0,0,0.9395313,
569,1,1,1,0.8930571,
172,2,0,0,0.93431467,
684,1,0,1,0.52095246,
751,1,0,0,0.9013794,
164,1,1,1,0.8965769,
373,1,1,0,0.9008658,
322,3,0,0,0.8112286,
386,2,1,0,0.8127797,
789,1,0,0,0.7721724,
649,1,0,0,0.9312215,
798,1,0,0,0.94818693,
614,3,0,0,0.927233,
206,1,0,1,0.6060698,
794,4,1,0,0.8511801,
305,2,0,1,0.8359789,
457,2,0,0,0.96007353,
340,4,0,0,0.8997331,
135,1,1,0,0.6690467,
352,5,0,0,0.9357765,
121,5,0,1,0.7427766,
317,1,0,0,0.9661294,
205,1,0,0,0.9653742,
565,1,0,0,0.9412345,
560,3,0,0,0.8055418,
314,2,1,1,0.8937975,
276,1,1,0,0.75127107,
34,4,1,1,0.8963499,
495,2,1,1,0.6509948,
133,1,0,0,0.9303364,
24,1,1,0,0.54567957,
210,3,0,0,0.95738345,
180,1,0,0,0.958216,
493,4,0,0,0.90024024,
536,1,0,0,0.8724311,
247,1,0,0,0.6928077,
503,1,0,0,0.9398598,
344,3,0,0,0.51572454,
533,1,0,0,0.9519397,
235,4,0,0,0.89827245,
347,2,0,0,0.83358586,
774,8,0,1,0.7274394,
500,1,0,1,0.8648419,
551,1,1,1,0.6300751,
797,3,0,1,0.6063935,
698,1,0,0,0.65157443,
742,1,0,0,0.857907,
494,5,0,0,0.9624198,
259,2,0,0,0.93738043,
639,1,1,0,0.84182346,
67,1,0,0,0.96039,
402,1,0,0,0.92756814,
318,10,0,0,0.8812972,
774,5,0,0,0.93738955,
612,1,1,1,0.6992421,
615,1,0,0,0.8638946,
821,2,0,0,0.9620259,
143,2,0,0,0.77925634,
93,1,1,1,0.8289688,
345,1,0,0,0.9229215,
124,2,0,0,0.95266753,
550,1,1,1,0.91399246,
822,1,0,0,0.95485073,
317,4,0,1,0.8989662,
192,2,0,0,0.94674313,
516,5,0,1,0.7548133,
523,2,0,0,0.9602086,
401,2,0,0,0.95792186,
291,2,0,0,0.9573912,
635,2,0,0,0.9572852,
596,1,0,0,0.546373,
128,3,0,0,0.7372235,
787,5,1,1,0.8515031,
514,1,1,0,0.9005082,
259,6,0,0,0.9419001,
226,3,0,0,0.95724785,
393,2,0,0,0.9215082,
595,1,0,0,0.954936,
