comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.73845094,1.118963360786438
321,3,0,0,0.8708113,
819,1,1,1,0.7863073,
746,1,0,0,0.5536556,
397,8,1,0,0.65709794,
397,2,0,1,0.6128748,
264,17,1,1,0.7572691,
85,1,0,1,0.6782342,
202,2,1,1,0.5794096,
282,1,0,0,0.6065309,
339,6,1,1,0.58206016,
264,9,0,0,0.7516157,
628,1,0,1,0.56271714,
559,1,0,1,0.66416466,
121,2,1,1,0.80422175,
342,4,0,1,0.52720404,
791,1,0,1,0.6056713,
662,1,0,1,0.5645335,
578,1,1,1,0.59576666,
250,10,0,1,0.69146365,
560,4,1,1,0.7166224,
250,11,0,1,0.7534258,
190,3,1,1,0.73264396,
616,2,0,1,0.734003,
48,1,1,1,0.65389395,
50,1,0,0,0.8028532,
685,1,0,0,0.59041995,
174,1,0,1,0.5912629,
244,2,1,1,0.6564221,
622,1,0,0,0.6314886,
354,5,0,1,0.6236103,
164,3,0,1,0.75942165,
663,1,0,0,0.5790072,
725,1,0,0,0.8164681,
647,2,0,0,0.5326621,
507,3,0,1,0.6860376,
237,1,1,1,0.6738972,
553,2,0,0,0.81454736,
253,4,0,1,0.7447776,
518,1,0,1,0.5340664,
693,3,0,1,0.6296193,
714,1,0,0,0.7307597,
284,1,0,1,0.549733,
760,2,0,1,0.5018185,
606,2,0,1,0.59302866,
780,1,0,1,0.75090826,
121,4,0,1,0.50183123,
250,2,0,0,0.6835585,
307,3,0,1,0.7248582,
604,5,1,1,0.70881736,
250,9,0,1,0.57663137,
250,14,0,1,0.60482544,
264,3,0,0,0.68881035,
680,1,0,1,0.62838876,
366,5,0,0,0.51952,
524,1,0,1,0.58905214,
32,5,0,1,0.50571203,
741,3,1,1,0.74228096,
267,1,1,1,0.6842249,
362,1,0,1,0.5599494,
267,2,0,1,0.7322487,
11,2,0,1,0.64596254,
179,1,0,0,0.62637067,
210,1,0,1,0.70510674,
377,1,0,1,0.64293814,
468,1,0,0,0.6523402,
794,2,1,1,0.71190447,
692,1,0,1,0.5837074,
103,1,0,0,0.62995857,
63,1,1,1,0.708934,
229,1,0,1,0.702385,
110,3,0,0,0.51489204,
390,6,0,1,0.72935474,
34,3,0,1,0.5815067,
778,3,0,1,0.5757682,
118,3,0,1,0.72700566,
781,3,0,1,0.54124624,
528,2,0,1,0.70794606,
264,12,0,1,0.5227571,
412,4,0,1,0.60710096,
598,2,0,0,0.7784657,
718,2,0,1,0.7529268,
127,1,0,1,0.69972044,
188,1,0,1,0.55004364,
666,1,0,1,0.7615067,
318,11,1,1,0.75873077,
288,1,0,1,0.7550941,
