comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5670505,0.8960492014884949
321,3,0,0,0.9643146,
819,1,1,1,0.96682334,
746,1,0,0,0.90611863,
397,8,1,1,0.54824495,
397,2,0,0,0.96930647,
264,17,1,1,0.967996,
85,1,0,0,0.76262176,
202,2,1,0,0.75766015,
282,1,0,0,0.92785347,
339,6,1,1,0.91328496,
264,9,0,0,0.86092556,
628,1,0,0,0.90442747,
559,1,0,0,0.88271004,
121,2,1,1,0.98335934,
342,4,0,0,0.926779,
791,1,0,0,0.82950777,
662,1,0,0,0.82823825,
578,1,1,1,0.508769,
250,10,0,0,0.63586086,
560,4,1,1,0.8980785,
250,11,0,1,0.8063728,
190,3,1,1,0.96520156,
616,2,0,1,0.8044333,
48,1,1,1,0.75888455,
50,1,0,0,0.9628673,
685,1,0,0,0.97682196,
174,1,0,0,0.86318564,
244,2,1,1,0.95791626,
622,1,0,0,0.958871,
354,5,0,0,0.6534009,
164,3,0,1,0.9752754,
663,1,0,0,0.9776219,
725,1,0,0,0.9592957,
647,2,0,0,0.79489094,
507,3,0,0,0.83281225,
237,1,1,1,0.6546632,
553,2,0,0,0.91139805,
253,4,0,1,0.7974952,
518,1,0,1,0.95051837,
693,3,0,1,0.6385295,
714,1,0,0,0.92773277,
284,1,0,0,0.6888116,
760,2,0,1,0.93791544,
606,2,0,0,0.65644735,
780,1,0,0,0.7693067,
121,4,0,0,0.68478256,
250,2,0,0,0.9432594,
307,3,0,0,0.5423212,
604,5,1,1,0.9646417,
250,9,0,0,0.82901615,
250,14,0,0,0.6660922,
264,3,0,0,0.82476956,
680,1,0,0,0.80610704,
366,5,0,0,0.9526187,
524,1,0,1,0.6628953,
32,5,0,1,0.7434292,
741,3,1,1,0.9123552,
267,1,1,1,0.9329126,
362,1,0,1,0.9607554,
267,2,0,1,0.79182214,
11,2,0,1,0.5086923,
179,1,0,0,0.89886636,
210,1,0,1,0.5672005,
377,1,0,0,0.8577649,
468,1,0,0,0.9781359,
794,2,1,1,0.9783633,
692,1,0,0,0.8212976,
103,1,0,0,0.96848494,
63,1,1,1,0.96502966,
229,1,0,0,0.60225934,
110,3,0,0,0.9222913,
390,6,0,1,0.8803844,
34,3,0,0,0.50996023,
778,3,0,0,0.9346397,
118,3,0,1,0.80771273,
781,3,0,0,0.72738296,
528,2,0,1,0.6725229,
264,12,0,1,0.8472544,
412,4,0,1,0.6641977,
598,2,0,0,0.96432334,
718,2,0,0,0.59342897,
127,1,0,1,0.5186553,
188,1,0,0,0.9128425,
666,1,0,0,0.9005298,
318,11,1,1,0.86007977,
288,1,0,0,0.84518516,
162,1,0,0,0.9475149,
8,1,0,1,0.5227644,
412,7,1,1,0.93323505,
824,4,1,1,0.5901382,
561,1,1,1,0.64660573,
539,1,0,0,0.6986152,
816,1,0,0,0.87838304,
584,1,0,1,0.55824685,
419,1,0,0,0.8901432,
764,1,1,1,0.9704652,
353,3,0,0,0.9163394,
433,1,0,0,0.97290796,
762,1,1,1,0.8552041,
250,13,0,1,0.64345384,
288,2,0,0,0.74207246,
327,1,0,0,0.97758514,
264,22,0,1,0.54802334,
190,2,0,0,0.8875332,
229,2,0,0,0.8320169,
583,1,0,0,0.9413181,
632,7,1,1,0.97853,
797,2,0,1,0.8174331,
675,1,0,1,0.68508774,
109,2,0,1,0.746736,
331,1,1,1,0.8126263,
501,6,0,0,0.9543772,
323,1,0,1,0.5374599,
613,1,1,1,0.5174183,
570,2,1,1,0.8340886,
710,3,1,0,0.88700956,
318,17,1,1,0.8325676,
297,2,0,1,0.71716875,
622,4,0,1,0.70024765,
288,5,0,0,0.8367223,
299,5,0,0,0.9516461,
290,2,0,0,0.8489457,
51,1,0,0,0.9616054,
372,1,0,1,0.7697621,
313,1,0,0,0.9164061,
150,2,1,1,0.67369515,
264,18,0,0,0.9276168,
740,3,0,0,0.9403097,
659,2,1,1,0.9009209,
210,2,0,0,0.6530456,
191,1,0,0,0.9740372,
185,1,0,1,0.9127224,
468,2,1,0,0.8015587,
169,1,1,0,0.5564491,
701,1,0,0,0.8186177,
588,2,1,0,0.656217,
264,1,0,0,0.8825133,
774,9,0,0,0.8414732,
130,1,0,0,0.8816573,
699,1,0,0,0.8835401,
369,3,0,1,0.68376696,
55,1,0,0,0.7739858,
339,1,1,0,0.54557747,
201,1,1,1,0.94682926,
22,2,0,0,0.600583,
280,3,1,1,0.9413732,
257,3,1,1,0.9318899,
477,1,0,0,0.96165335,
95,3,0,0,0.87999916,
145,2,1,0,0.6924612,
618,4,0,0,0.8866096,
265,1,0,0,0.8944722,
641,1,0,0,0.9521011,
755,1,1,1,0.8723992,
759,2,0,0,0.7409773,
157,1,0,0,0.8560284,
811,2,1,0,0.5519784,
793,3,1,0,0.81702274,
37,3,1,1,0.8544083,
264,8,0,1,0.80890536,
596,2,0,0,0.6099302,
374,1,0,0,0.9626381,
35,1,1,1,0.76552576,
321,1,0,1,0.502767,
34,2,0,0,0.7921248,
79,1,0,0,0.9157815,
322,4,0,0,0.8398761,
273,4,1,0,0.63938856,
397,6,0,0,0.8538046,
235,2,0,0,0.97581506,
228,1,0,0,0.91526043,
490,1,1,0,0.88229865,
814,4,1,1,0.798185,
465,2,0,0,0.8568528,
265,2,0,0,0.93331164,
453,7,0,0,0.95547295,
311,5,1,1,0.96790385,
37,1,0,1,0.5385885,
693,1,1,1,0.6359405,
290,4,0,1,0.8498879,
608,2,1,1,0.9782512,
487,4,0,1,0.58195245,
571,1,0,0,0.8469177,
419,2,0,0,0.78336763,
498,3,0,0,0.9054458,
787,2,0,1,0.9846369,
202,1,0,0,0.9651667,
484,2,0,1,0.91861033,
784,1,0,0,0.85944045,
493,5,0,0,0.71047103,
12,1,0,0,0.7917504,
506,1,1,1,0.8586332,
719,1,1,1,0.9398709,
562,1,1,1,0.96656966,
525,2,0,0,0.9246451,
664,1,0,0,0.9328008,
459,2,0,0,0.7900649,
632,6,1,1,0.9742702,
640,2,0,0,0.9367627,
46,3,0,0,0.9196117,
297,1,0,1,0.52020645,
494,4,1,1,0.96176195,
143,1,1,1,0.8903354,
432,3,0,0,0.8370702,
697,1,1,1,0.8594562,
708,1,0,1,0.7582134,
83,1,0,0,0.95842904,
664,3,0,0,0.9731855,
108,1,1,1,0.94620365,
355,3,0,0,0.9274383,
412,1,0,0,0.88040555,
790,1,0,0,0.9676994,
515,1,0,0,0.87593144,
655,3,0,0,0.9033,
361,3,0,1,0.6697898,
129,1,0,0,0.9505801,
371,1,0,0,0.94206107,
13,1,0,1,0.9365273,
607,1,1,1,0.9626957,
703,1,1,1,0.89487994,
354,4,0,0,0.88542205,
247,3,0,1,0.74720865,
389,2,0,1,0.93932635,
410,2,0,0,0.97762126,
390,1,0,0,0.842201,
94,1,0,0,0.9188233,
264,4,0,1,0.76784176,
437,1,1,1,0.9719491,
373,3,0,0,0.9733792,
516,1,0,0,0.75497955,
20,1,0,0,0.94421244,
638,1,0,0,0.9850567,
283,1,0,0,0.9657601,
624,1,0,1,0.649392,
351,3,0,0,0.9691832,
99,1,1,1,0.97400385,
397,1,0,0,0.84748864,
724,2,0,0,0.9342245,
243,5,1,1,0.9359221,
30,2,0,0,0.9589677,
540,1,1,1,0.9771295,
772,2,1,1,0.95930874,
342,5,1,1,0.8229733,
392,1,0,0,0.94340944,
632,1,0,0,0.7035128,
313,2,0,0,0.8372404,
158,1,0,0,0.9002178,
663,3,0,0,0.9762389,
754,1,1,0,0.5375961,
54,3,0,0,0.80058414,
230,1,0,0,0.7463288,
668,3,0,0,0.9031122,
253,5,0,0,0.9705347,
352,4,0,0,0.78556246,
734,2,1,1,0.91061693,
216,1,1,1,0.98396975,
366,2,1,1,0.7281234,
507,4,0,0,0.7318998,
188,3,0,0,0.7232717,
712,1,0,0,0.9312926,
781,6,1,1,0.873168,
763,2,0,0,0.9702238,
344,5,0,0,0.87595963,
713,3,0,1,0.7882097,
481,2,0,0,0.91916627,
294,1,0,0,0.86847967,
33,1,0,0,0.5074295,
509,1,0,0,0.9644315,
792,1,0,0,0.6894956,
795,1,0,0,0.8774131,
239,2,0,0,0.70558023,
569,1,1,1,0.94491047,
172,2,0,0,0.9327201,
684,1,0,0,0.61973584,
751,1,0,1,0.5369096,
164,1,1,1,0.98057544,
373,1,1,0,0.64545774,
