comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6604687,0.9530884623527527
321,3,0,0,0.91797733,
819,1,1,1,0.77531534,
746,1,0,0,0.72854537,
397,8,1,0,0.75088716,
397,2,0,0,0.9164148,
264,17,1,1,0.5824119,
85,1,0,1,0.51754165,
202,2,1,0,0.7476818,
282,1,0,0,0.921673,
339,6,1,1,0.7693906,
264,9,0,0,0.9558552,
628,1,0,0,0.74876654,
559,1,0,0,0.6725455,
121,2,1,1,0.7274343,
342,4,0,0,0.83635694,
791,1,0,0,0.93569815,
662,1,0,0,0.84838307,
578,1,1,0,0.7221675,
250,10,0,1,0.50694305,
560,4,1,1,0.7030356,
250,11,0,1,0.64872557,
190,3,1,1,0.64507496,
616,2,0,1,0.613644,
48,1,1,0,0.8291825,
50,1,0,0,0.8847432,
685,1,0,0,0.96135336,
174,1,0,0,0.9236772,
244,2,1,0,0.5195602,
622,1,0,0,0.95846385,
354,5,0,1,0.7204794,
164,3,0,1,0.842871,
663,1,0,0,0.96058726,
725,1,0,0,0.9484272,
647,2,0,0,0.76487577,
507,3,0,0,0.64173514,
237,1,1,0,0.7302686,
553,2,0,0,0.94455725,
253,4,0,1,0.5084557,
518,1,0,1,0.7083423,
693,3,0,1,0.57506865,
714,1,0,0,0.9326966,
284,1,0,1,0.5226558,
760,2,0,0,0.5441424,
606,2,0,0,0.67123896,
780,1,0,0,0.6264707,
121,4,0,0,0.8578346,
250,2,0,0,0.9078662,
307,3,0,1,0.6141348,
604,5,1,1,0.7819314,
250,9,0,0,0.82654095,
250,14,0,1,0.7397404,
264,3,0,0,0.84062326,
680,1,0,0,0.8519691,
366,5,0,0,0.5807386,
524,1,0,1,0.6752311,
32,5,0,0,0.5677804,
741,3,1,0,0.5342449,
267,1,1,1,0.55747795,
362,1,0,1,0.68225557,
267,2,0,1,0.57758194,
11,2,0,0,0.751952,
179,1,0,0,0.94459754,
210,1,0,0,0.5863463,
377,1,0,0,0.6126932,
468,1,0,0,0.95150703,
794,2,1,1,0.53376395,
692,1,0,0,0.89355475,
103,1,0,0,0.94581074,
63,1,1,1,0.79951894,
229,1,0,0,0.70338905,
110,3,0,0,0.9386671,
390,6,0,1,0.5682632,
34,3,0,0,0.71985847,
778,3,0,0,0.68723536,
118,3,0,1,0.62246174,
781,3,0,0,0.7816814,
528,2,0,1,0.51845074,
264,12,0,0,0.54606396,
412,4,0,0,0.6928552,
598,2,0,0,0.896894,
718,2,0,0,0.7668324,
127,1,0,0,0.5867632,
188,1,0,0,0.95300615,
666,1,0,0,0.68435854,
318,11,1,1,0.5099917,
288,1,0,0,0.6181168,
162,1,0,0,0.9439789,
8,1,0,0,0.67836577,
412,7,1,1,0.6073063,
824,4,1,1,0.6417989,
561,1,1,0,0.6212914,
539,1,0,0,0.8286548,
816,1,0,0,0.8932773,
584,1,0,1,0.5819989,
419,1,0,0,0.87355036,
764,1,1,1,0.7271418,
353,3,0,0,0.66670585,
433,1,0,0,0.960995,
762,1,1,1,0.62879294,
250,13,0,1,0.6440242,
288,2,0,0,0.50495857,
327,1,0,0,0.93659925,
264,22,0,0,0.774807,
190,2,0,0,0.9526836,
229,2,0,0,0.87727916,
583,1,0,0,0.8055613,
632,7,1,1,0.7397946,
797,2,0,0,0.5301744,
675,1,0,1,0.539599,
109,2,0,0,0.61345404,
331,1,1,0,0.51308936,
501,6,0,0,0.9581239,
323,1,0,1,0.6558166,
613,1,1,0,0.5058508,
570,2,1,0,0.6339384,
710,3,1,0,0.57868654,
318,17,1,1,0.79674435,
297,2,0,1,0.8035421,
622,4,0,1,0.71607864,
288,5,0,0,0.6646314,
299,5,0,0,0.96643573,
290,2,0,0,0.9145325,
51,1,0,0,0.8166072,
372,1,0,0,0.7574159,
313,1,0,0,0.96019685,
150,2,1,0,0.8798147,
264,18,0,0,0.9163162,
740,3,0,0,0.9307903,
659,2,1,1,0.7274232,
210,2,0,0,0.64959556,
191,1,0,0,0.949097,
185,1,0,1,0.5500606,
468,2,1,0,0.5903207,
169,1,1,1,0.71549,
701,1,0,0,0.7395556,
588,2,1,0,0.7886758,
264,1,0,0,0.86477053,
774,9,0,0,0.76803774,
130,1,0,0,0.61561185,
699,1,0,0,0.8947555,
369,3,0,0,0.7007614,
55,1,0,0,0.56185323,
339,1,1,0,0.7946621,
201,1,1,1,0.7366135,
22,2,0,0,0.7840914,
280,3,1,1,0.5038511,
257,3,1,0,0.6501102,
477,1,0,0,0.9640569,
95,3,0,0,0.764695,
145,2,1,0,0.7742423,
618,4,0,0,0.82588696,
265,1,0,0,0.56936824,
641,1,0,0,0.9586886,
755,1,1,1,0.5217184,
759,2,0,0,0.94859695,
157,1,0,0,0.8193135,
811,2,1,0,0.7698132,
793,3,1,0,0.8320259,
37,3,1,0,0.7412907,
264,8,0,0,0.93907094,
596,2,0,0,0.70537436,
374,1,0,0,0.9430031,
35,1,1,1,0.73682815,
321,1,0,0,0.82002,
34,2,0,0,0.7843599,
79,1,0,0,0.85184956,
322,4,0,0,0.8901405,
273,4,1,0,0.88119274,
397,6,0,0,0.8759323,
235,2,0,0,0.95959514,
228,1,0,0,0.9634664,
490,1,1,0,0.7741383,
814,4,1,0,0.8470443,
465,2,0,0,0.72475946,
265,2,0,0,0.95751536,
453,7,0,0,0.9596275,
311,5,1,1,0.7337716,
37,1,0,0,0.76135635,
693,1,1,1,0.50726116,
290,4,0,0,0.551311,
608,2,1,1,0.58580154,
487,4,0,0,0.5997443,
571,1,0,0,0.9454746,
419,2,0,0,0.7508729,
498,3,0,0,0.8265493,
787,2,0,0,0.5811035,
202,1,0,0,0.94720346,
484,2,0,0,0.6637642,
784,1,0,0,0.5499956,
493,5,0,0,0.53871834,
12,1,0,0,0.8679135,
506,1,1,0,0.61487734,
719,1,1,0,0.506084,
562,1,1,1,0.85374236,
525,2,0,0,0.9339586,
664,1,0,0,0.8740691,
459,2,0,0,0.652842,
632,6,1,1,0.6606026,
640,2,0,0,0.9174062,
46,3,0,0,0.7267995,
297,1,0,1,0.73560435,
494,4,1,1,0.5692278,
143,1,1,0,0.7199185,
432,3,0,0,0.77058864,
697,1,1,1,0.5184791,
708,1,0,0,0.55527866,
83,1,0,0,0.7668586,
664,3,0,0,0.74591506,
108,1,1,0,0.58145094,
355,3,0,0,0.86149406,
412,1,0,0,0.9004239,
790,1,0,0,0.94486046,
515,1,0,0,0.68203306,
655,3,0,0,0.9035713,
361,3,0,0,0.56290257,
129,1,0,0,0.94778186,
371,1,0,0,0.8114884,
13,1,0,1,0.61888456,
607,1,1,0,0.52166617,
703,1,1,0,0.71035165,
354,4,0,0,0.9108349,
247,3,0,1,0.5084612,
389,2,0,1,0.5694422,
410,2,0,0,0.8149567,
390,1,0,0,0.6147603,
94,1,0,0,0.86698115,
264,4,0,0,0.6473649,
437,1,1,0,0.72220653,
373,3,0,0,0.9507456,
516,1,0,0,0.76542646,
20,1,0,0,0.9661008,
638,1,0,0,0.9562142,
283,1,0,0,0.96143436,
624,1,0,1,0.57619244,
351,3,0,0,0.94664335,
99,1,1,1,0.7050371,
397,1,0,0,0.8766345,
724,2,0,0,0.80087185,
243,5,1,0,0.5115661,
30,2,0,0,0.8768681,
540,1,1,1,0.6814858,
772,2,1,1,0.5127909,
342,5,1,1,0.74616295,
392,1,0,0,0.9546274,
632,1,0,0,0.66868407,
313,2,0,0,0.74878806,
158,1,0,0,0.95307654,
663,3,0,0,0.90576947,
754,1,1,0,0.7330033,
54,3,0,1,0.54191834,
230,1,0,1,0.52601725,
668,3,0,0,0.91516614,
253,5,0,0,0.9562297,
352,4,0,0,0.88151884,
734,2,1,1,0.64262885,
216,1,1,1,0.7985646,
366,2,1,1,0.50518864,
507,4,0,0,0.699726,
188,3,0,0,0.7914071,
712,1,0,0,0.852483,
781,6,1,1,0.60002935,
763,2,0,0,0.93495405,
344,5,0,1,0.60276294,
713,3,0,0,0.55692095,
481,2,0,0,0.95200336,
294,1,0,0,0.9250244,
33,1,0,0,0.82360154,
509,1,0,0,0.7806355,
792,1,0,0,0.8446706,
795,1,0,0,0.9153726,
239,2,0,1,0.5947557,
569,1,1,1,0.54450744,
172,2,0,0,0.955271,
684,1,0,0,0.6714071,
751,1,0,0,0.8107241,
