comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6391065,0.9868643283843994
321,3,0,0,0.9272014,
819,1,1,1,0.8561749,
746,1,0,0,0.9114518,
397,8,1,0,0.64734334,
397,2,0,0,0.7232337,
264,17,1,1,0.8659522,
85,1,0,1,0.5377968,
202,2,1,1,0.63956654,
282,1,0,0,0.972506,
339,6,1,1,0.804343,
264,9,0,0,0.97725576,
628,1,0,0,0.5042767,
559,1,0,0,0.63313794,
121,2,1,1,0.8283904,
342,4,0,0,0.8669881,
791,1,0,0,0.9338419,
662,1,0,0,0.8765847,
578,1,1,1,0.62508184,
250,10,0,1,0.564933,
560,4,1,1,0.78609157,
250,11,0,1,0.7063549,
190,3,1,1,0.7567724,
616,2,0,1,0.80392516,
48,1,1,1,0.54013956,
50,1,0,0,0.95375377,
685,1,0,0,0.9715352,
174,1,0,0,0.8668027,
244,2,1,1,0.69744056,
622,1,0,0,0.97686553,
354,5,0,0,0.60134053,
164,3,0,1,0.89579046,
663,1,0,0,0.9581688,
725,1,0,0,0.9697472,
647,2,0,0,0.9554187,
507,3,0,1,0.8578729,
237,1,1,1,0.7053673,
553,2,0,0,0.96328473,
253,4,0,1,0.83278114,
518,1,0,1,0.54769546,
693,3,0,0,0.5153199,
714,1,0,0,0.77325225,
284,1,0,0,0.8964536,
760,2,0,0,0.59220797,
606,2,0,0,0.86104494,
780,1,0,1,0.6383354,
121,4,0,0,0.5758101,
250,2,0,0,0.9503818,
307,3,0,1,0.7248269,
604,5,1,1,0.8584564,
250,9,0,0,0.919206,
250,14,0,0,0.78357136,
264,3,0,0,0.9603006,
680,1,0,0,0.8912751,
366,5,0,0,0.6268465,
524,1,0,0,0.70275456,
32,5,0,1,0.6481347,
741,3,1,1,0.8197415,
267,1,1,1,0.77640814,
362,1,0,1,0.63763046,
267,2,0,1,0.85315984,
11,2,0,0,0.84870577,
179,1,0,0,0.84700733,
210,1,0,1,0.6282887,
377,1,0,1,0.5115601,
468,1,0,0,0.9814463,
794,2,1,1,0.8390127,
692,1,0,0,0.92469823,
103,1,0,0,0.80876684,
63,1,1,1,0.817487,
229,1,0,1,0.66349226,
110,3,0,0,0.9571062,
390,6,0,0,0.9141258,
34,3,0,1,0.5537931,
778,3,0,0,0.8526245,
118,3,0,1,0.76292247,
781,3,0,1,0.70004904,
528,2,0,0,0.5940071,
264,12,0,0,0.7261257,
412,4,0,0,0.5389417,
598,2,0,0,0.9602384,
718,2,0,0,0.50376934,
127,1,0,0,0.74324185,
188,1,0,0,0.96984035,
666,1,0,0,0.6393399,
318,11,1,1,0.5154207,
288,1,0,1,0.6552638,
162,1,0,0,0.93607813,
8,1,0,0,0.87204874,
412,7,1,1,0.7387043,
824,4,1,1,0.5288106,
561,1,1,0,0.58290875,
539,1,0,0,0.73485166,
816,1,0,0,0.94265705,
584,1,0,0,0.6948533,
419,1,0,0,0.7671428,
764,1,1,1,0.81321937,
353,3,0,0,0.7610723,
433,1,0,0,0.98826796,
762,1,1,1,0.83232176,
250,13,0,1,0.5791097,
288,2,0,1,0.51052445,
327,1,0,0,0.983723,
264,22,0,0,0.849056,
190,2,0,0,0.97239965,
229,2,0,0,0.90483403,
583,1,0,0,0.81996447,
632,7,1,1,0.7756759,
797,2,0,1,0.80210006,
675,1,0,0,0.51084405,
109,2,0,1,0.7590779,
331,1,1,1,0.659684,
501,6,0,0,0.97907454,
323,1,0,0,0.8845435,
613,1,1,1,0.63246715,
570,2,1,1,0.500823,
710,3,1,0,0.88426864,
318,17,1,1,0.62163997,
297,2,0,0,0.8180528,
622,4,0,1,0.5078553,
288,5,0,0,0.6497451,
299,5,0,0,0.9707106,
290,2,0,0,0.95353556,
51,1,0,0,0.84148926,
372,1,0,0,0.81023026,
313,1,0,0,0.9668383,
150,2,1,0,0.90918607,
264,18,0,0,0.8852823,
740,3,0,0,0.925596,
659,2,1,0,0.57426846,
210,2,0,0,0.6701042,
191,1,0,0,0.9728589,
185,1,0,1,0.85756505,
468,2,1,0,0.6361649,
169,1,1,1,0.69407815,
701,1,0,0,0.7388662,
588,2,1,0,0.89769864,
264,1,0,0,0.6793805,
774,9,0,0,0.68744457,
130,1,0,0,0.64229935,
699,1,0,0,0.856701,
369,3,0,1,0.58118606,
55,1,0,0,0.8267277,
339,1,1,0,0.90512425,
201,1,1,1,0.8736971,
22,2,0,0,0.5375074,
280,3,1,1,0.80158615,
257,3,1,0,0.6137518,
477,1,0,0,0.972818,
95,3,0,0,0.7991173,
145,2,1,1,0.65257496,
618,4,0,0,0.826984,
265,1,0,1,0.61788833,
641,1,0,0,0.9547377,
755,1,1,1,0.6582807,
759,2,0,0,0.91245574,
157,1,0,0,0.8010227,
811,2,1,0,0.900285,
793,3,1,0,0.8718751,
37,3,1,1,0.56366646,
264,8,0,0,0.902078,
596,2,0,0,0.8831551,
374,1,0,0,0.9585928,
35,1,1,1,0.7173751,
321,1,0,0,0.62584907,
34,2,0,0,0.9170313,
79,1,0,0,0.93467987,
322,4,0,0,0.8740496,
273,4,1,1,0.5974781,
397,6,0,1,0.53373927,
235,2,0,0,0.9868015,
228,1,0,0,0.9625975,
490,1,1,0,0.9128233,
814,4,1,1,0.81604564,
465,2,0,0,0.69410664,
265,2,0,0,0.8432933,
453,7,0,0,0.9713278,
311,5,1,1,0.65113366,
37,1,0,1,0.6218762,
693,1,1,0,0.63229895,
290,4,0,0,0.72191554,
608,2,1,1,0.88557345,
487,4,0,1,0.5240021,
571,1,0,0,0.867975,
419,2,0,0,0.7997335,
498,3,0,0,0.9149079,
787,2,0,1,0.85632443,
202,1,0,0,0.9001429,
484,2,0,0,0.86656326,
784,1,0,0,0.5204844,
493,5,0,0,0.50120735,
12,1,0,0,0.9256393,
506,1,1,1,0.8505612,
719,1,1,1,0.8185236,
562,1,1,1,0.62411594,
525,2,0,1,0.5892033,
664,1,0,0,0.9790444,
459,2,0,0,0.7723155,
632,6,1,1,0.6961119,
640,2,0,0,0.9633234,
46,3,0,0,0.8743017,
297,1,0,1,0.6784981,
494,4,1,1,0.79302853,
143,1,1,1,0.674651,
432,3,0,0,0.75110734,
697,1,1,1,0.66626126,
708,1,0,0,0.67377347,
83,1,0,0,0.81237096,
664,3,0,0,0.96781373,
108,1,1,1,0.69359964,
355,3,0,0,0.94975847,
412,1,0,0,0.8861669,
790,1,0,0,0.9628731,
515,1,0,1,0.55363137,
655,3,0,0,0.8427981,
361,3,0,1,0.6784554,
129,1,0,0,0.9414279,
371,1,0,0,0.89545786,
13,1,0,1,0.8392371,
607,1,1,1,0.8611692,
