comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5454448,1.068356990814209
321,3,0,0,0.95439315,
819,1,1,1,0.7709119,
746,1,0,0,0.8678299,
397,8,1,0,0.75348353,
397,2,0,0,0.764339,
264,17,1,1,0.8082405,
85,1,0,0,0.72879094,
202,2,1,0,0.81539047,
282,1,0,0,0.89669454,
339,6,1,0,0.7045674,
264,9,0,0,0.93220943,
628,1,0,0,0.80802596,
559,1,0,1,0.5240057,
121,2,1,1,0.8385093,
342,4,0,0,0.743206,
791,1,0,0,0.9190946,
662,1,0,0,0.8508435,
578,1,1,1,0.5035783,
250,10,0,1,0.5794257,
560,4,1,1,0.8007464,
250,11,0,1,0.79332477,
190,3,1,1,0.7285098,
616,2,0,1,0.6372953,
48,1,1,0,0.5673985,
50,1,0,0,0.89546615,
685,1,0,0,0.91711,
174,1,0,0,0.90044177,
244,2,1,0,0.6206227,
622,1,0,0,0.94643307,
354,5,0,1,0.54760617,
164,3,0,0,0.67479074,
663,1,0,0,0.87372524,
725,1,0,0,0.9193559,
647,2,0,0,0.7006683,
507,3,0,0,0.64795196,
237,1,1,0,0.5112186,
553,2,0,0,0.92689455,
253,4,0,0,0.6192822,
518,1,0,0,0.7311703,
693,3,0,0,0.6883616,
714,1,0,0,0.9011839,
284,1,0,0,0.8471133,
760,2,0,0,0.70735335,
606,2,0,1,0.7009557,
780,1,0,0,0.7311979,
121,4,0,0,0.6056458,
250,2,0,0,0.8878083,
307,3,0,0,0.65977895,
604,5,1,0,0.68580085,
250,9,0,0,0.74442744,
250,14,0,1,0.64793885,
264,3,0,0,0.93477833,
680,1,0,0,0.8281427,
366,5,0,0,0.742456,
524,1,0,1,0.64343536,
32,5,0,0,0.72118497,
741,3,1,1,0.61949116,
267,1,1,1,0.78659,
362,1,0,0,0.69105047,
267,2,0,1,0.6726571,
11,2,0,0,0.8228179,
179,1,0,0,0.8582737,
210,1,0,1,0.71480286,
377,1,0,1,0.69963646,
468,1,0,0,0.91080767,
794,2,1,1,0.65640795,
692,1,0,0,0.6951426,
103,1,0,0,0.7820624,
63,1,1,1,0.83388424,
229,1,0,1,0.5608811,
110,3,0,0,0.87542933,
390,6,0,0,0.9056495,
34,3,0,0,0.7187514,
778,3,0,0,0.86085886,
118,3,0,0,0.6791747,
781,3,0,1,0.6138383,
528,2,0,0,0.7184816,
264,12,0,0,0.73766595,
412,4,0,1,0.63699794,
598,2,0,0,0.76034254,
718,2,0,0,0.8068092,
127,1,0,0,0.67024714,
188,1,0,0,0.9167634,
666,1,0,0,0.66450346,
318,11,1,1,0.7676335,
288,1,0,0,0.77081656,
162,1,0,0,0.94724625,
8,1,0,0,0.518498,
412,7,1,1,0.7589033,
824,4,1,1,0.5571487,
561,1,1,0,0.74352413,
539,1,0,0,0.7769225,
816,1,0,0,0.8454429,
584,1,0,1,0.7521375,
419,1,0,0,0.62990105,
764,1,1,0,0.68317,
353,3,0,1,0.6739281,
433,1,0,0,0.9409688,
762,1,1,1,0.76183236,
250,13,0,1,0.7913631,
288,2,0,0,0.74117815,
327,1,0,0,0.94748986,
264,22,0,0,0.89656526,
190,2,0,0,0.899837,
229,2,0,0,0.5035986,
583,1,0,0,0.744739,
632,7,1,1,0.8146441,
797,2,0,1,0.7646097,
675,1,0,0,0.7270471,
109,2,0,0,0.6292613,
331,1,1,0,0.71556044,
501,6,0,0,0.9183298,
323,1,0,0,0.7313551,
613,1,1,1,0.74124,
570,2,1,1,0.5246882,
710,3,1,1,0.6159904,
318,17,1,1,0.81633747,
297,2,0,1,0.64710206,
622,4,0,1,0.7542936,
288,5,0,0,0.5088192,
299,5,0,0,0.92969537,
290,2,0,0,0.8721285,
51,1,0,0,0.65343094,
372,1,0,0,0.75593066,
313,1,0,0,0.80972326,
150,2,1,0,0.7683964,
264,18,0,0,0.9080731,
740,3,0,0,0.89872324,
659,2,1,0,0.54335356,
210,2,0,1,0.6676285,
191,1,0,0,0.89754355,
185,1,0,1,0.5376234,
468,2,1,0,0.74344224,
169,1,1,0,0.71785206,
701,1,0,0,0.8450713,
588,2,1,0,0.868213,
264,1,0,0,0.7650488,
774,9,0,0,0.5537466,
130,1,0,0,0.5361802,
699,1,0,0,0.8580885,
369,3,0,0,0.68546116,
55,1,0,1,0.6600221,
339,1,1,0,0.8027041,
201,1,1,1,0.8501244,
22,2,0,0,0.58737963,
280,3,1,0,0.7095699,
257,3,1,0,0.60815537,
477,1,0,0,0.9311352,
95,3,0,0,0.9003361,
145,2,1,1,0.6958145,
618,4,0,0,0.7500289,
265,1,0,0,0.85898226,
641,1,0,0,0.95028406,
755,1,1,1,0.6638392,
759,2,0,0,0.86628264,
157,1,0,0,0.64331645,
811,2,1,0,0.55508804,
793,3,1,0,0.9093951,
37,3,1,1,0.55704826,
264,8,0,0,0.92318916,
596,2,0,0,0.634525,
374,1,0,0,0.8623721,
35,1,1,1,0.509082,
321,1,0,0,0.86371106,
34,2,0,0,0.87812465,
79,1,0,0,0.7548201,
322,4,0,0,0.7545298,
273,4,1,1,0.50865287,
397,6,0,0,0.82869685,
235,2,0,0,0.9443766,
228,1,0,0,0.9311215,
490,1,1,0,0.7661331,
814,4,1,0,0.5232684,
465,2,0,0,0.77484566,
265,2,0,0,0.9007919,
453,7,0,0,0.9038014,
311,5,1,0,0.68893254,
37,1,0,1,0.54597443,
693,1,1,0,0.5226441,
290,4,0,0,0.7765665,
608,2,1,0,0.6900517,
487,4,0,0,0.7328342,
571,1,0,0,0.9258311,
419,2,0,0,0.5776826,
498,3,0,0,0.76370174,
787,2,0,1,0.79224336,
202,1,0,0,0.9108424,
484,2,0,0,0.6766919,
784,1,0,1,0.6450106,
493,5,0,1,0.62806845,
12,1,0,0,0.8519679,
506,1,1,0,0.7026728,
719,1,1,1,0.79239726,
562,1,1,1,0.83814275,
525,2,0,0,0.7292635,
664,1,0,0,0.88090646,
459,2,0,0,0.7562184,
632,6,1,0,0.70977694,
640,2,0,0,0.9501291,
46,3,0,0,0.7960841,
297,1,0,0,0.6185015,
494,4,1,0,0.6945843,
143,1,1,1,0.7086001,
432,3,0,0,0.85904044,
697,1,1,1,0.78332305,
708,1,0,0,0.650259,
83,1,0,0,0.86610025,
664,3,0,0,0.87693596,
108,1,1,1,0.7662406,
355,3,0,0,0.54343563,
412,1,0,0,0.7663896,
790,1,0,0,0.92452765,
515,1,0,0,0.7413375,
655,3,0,0,0.8649264,
361,3,0,0,0.7299889,
129,1,0,0,0.9056126,
371,1,0,0,0.69295293,
13,1,0,0,0.62334156,
607,1,1,1,0.7633409,
703,1,1,0,0.7255027,
354,4,0,0,0.89352703,
247,3,0,1,0.78631455,
389,2,0,1,0.81617856,
410,2,0,0,0.8627272,
390,1,0,0,0.7569044,
94,1,0,0,0.90314424,
264,4,0,0,0.57848394,
437,1,1,0,0.59224445,
373,3,0,0,0.93707955,
516,1,0,0,0.8479694,
20,1,0,0,0.953928,
638,1,0,0,0.9302399,
283,1,0,0,0.9369836,
624,1,0,1,0.5674438,
351,3,0,0,0.92441565,
99,1,1,1,0.79921067,
397,1,0,0,0.84963846,
724,2,0,0,0.90255743,
243,5,1,0,0.62206155,
30,2,0,0,0.8778568,
540,1,1,0,0.68362063,
772,2,1,1,0.77785224,
342,5,1,1,0.54456747,
392,1,0,0,0.8828453,
632,1,0,0,0.7107431,
313,2,0,0,0.75095046,
158,1,0,0,0.9097524,
663,3,0,0,0.8918276,
754,1,1,1,0.5733689,
54,3,0,0,0.7104936,
230,1,0,1,0.68977857,
668,3,0,0,0.8214465,
253,5,0,0,0.8514956,
352,4,0,0,0.60250646,
734,2,1,1,0.767493,
216,1,1,1,0.8549195,
366,2,1,1,0.7571729,
507,4,0,1,0.5423857,
188,3,0,0,0.587613,
712,1,0,0,0.5967279,
781,6,1,1,0.71118796,
763,2,0,0,0.75824195,
344,5,0,0,0.91187656,
713,3,0,0,0.6179767,
481,2,0,0,0.8876786,
294,1,0,0,0.7561301,
33,1,0,1,0.50346696,
509,1,0,0,0.74291414,
792,1,0,0,0.74651974,
795,1,0,0,0.8255676,
239,2,0,1,0.5555038,
569,1,1,0,0.6767131,
172,2,0,0,0.8770546,
684,1,0,0,0.7195149,
751,1,0,0,0.6648422,
164,1,1,1,0.8881966,
373,1,1,1,0.610922,
322,3,0,1,0.70137864,
386,2,1,0,0.6931833,
789,1,0,1,0.5616624,
649,1,0,0,0.5713919,
798,1,0,0,0.87767655,
614,3,0,1,0.5214543,
206,1,0,1,0.8142667,
794,4,1,1,0.53291345,
305,2,0,1,0.69142216,
457,2,0,0,0.8230616,
340,4,0,0,0.7040749,
135,1,1,1,0.75134647,
352,5,0,0,0.81761533,
121,5,0,0,0.570467,
317,1,0,0,0.9361531,
205,1,0,0,0.9297436,
565,1,0,0,0.8409833,
560,3,0,0,0.63831353,
314,2,1,0,0.7180395,
276,1,1,0,0.9088235,
34,4,1,1,0.8651081,
495,2,1,1,0.69127643,
133,1,0,0,0.7723445,
24,1,1,1,0.7582361,
