comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.765979,1.629178524017334
321,3,0,0,0.95089453,
819,1,1,1,0.8375421,
746,1,0,0,0.8192574,
397,8,1,0,0.6688578,
397,2,0,0,0.93671364,
264,17,1,1,0.551096,
85,1,0,0,0.80670655,
202,2,1,0,0.88845843,
282,1,0,0,0.9391685,
339,6,1,1,0.6807165,
264,9,0,0,0.92517054,
628,1,0,0,0.93626213,
559,1,0,0,0.8988276,
121,2,1,1,0.8556725,
342,4,0,0,0.9296987,
791,1,0,0,0.9293039,
662,1,0,0,0.8454522,
578,1,1,0,0.8141143,
250,10,0,0,0.8949521,
560,4,1,1,0.86271185,
250,11,0,0,0.8454714,
190,3,1,1,0.5605133,
616,2,0,1,0.5323565,
48,1,1,1,0.5668143,
50,1,0,0,0.9221833,
685,1,0,0,0.9460299,
174,1,0,0,0.9496406,
244,2,1,1,0.73461485,
622,1,0,0,0.9426024,
354,5,0,0,0.61811465,
164,3,0,1,0.7785184,
663,1,0,0,0.94369566,
725,1,0,0,0.9415753,
647,2,0,0,0.93221486,
507,3,0,0,0.8770249,
237,1,1,0,0.85165066,
553,2,0,0,0.93838096,
253,4,0,0,0.74476254,
518,1,0,1,0.7231721,
693,3,0,0,0.5730196,
714,1,0,0,0.93576133,
284,1,0,0,0.8941812,
760,2,0,0,0.6691511,
606,2,0,0,0.7483875,
780,1,0,0,0.9126886,
121,4,0,0,0.80563277,
250,2,0,0,0.9046013,
307,3,0,0,0.5732256,
604,5,1,1,0.80688506,
250,9,0,0,0.90831405,
250,14,0,0,0.8832177,
264,3,0,0,0.9466489,
680,1,0,0,0.90162855,
366,5,0,0,0.84585,
524,1,0,1,0.63490593,
32,5,0,0,0.6976844,
741,3,1,1,0.5137061,
267,1,1,0,0.5600807,
362,1,0,1,0.7444288,
267,2,0,1,0.6181069,
11,2,0,0,0.7010515,
179,1,0,0,0.91761804,
210,1,0,0,0.73920053,
377,1,0,0,0.77956796,
468,1,0,0,0.95044,
794,2,1,1,0.852731,
692,1,0,0,0.94215995,
103,1,0,0,0.8805355,
63,1,1,1,0.7519542,
229,1,0,0,0.5328869,
110,3,0,0,0.9099587,
390,6,0,1,0.50437003,
34,3,0,0,0.69118035,
778,3,0,0,0.93709254,
118,3,0,0,0.72498125,
781,3,0,0,0.56590945,
528,2,0,0,0.8618682,
264,12,0,0,0.7097588,
412,4,0,0,0.87254477,
598,2,0,0,0.94185597,
718,2,0,0,0.8602512,
127,1,0,0,0.8909381,
188,1,0,0,0.9432175,
666,1,0,0,0.8025235,
318,11,1,0,0.5501236,
288,1,0,0,0.9009214,
162,1,0,0,0.9054024,
8,1,0,0,0.934975,
412,7,1,1,0.80585593,
824,4,1,0,0.54758734,
561,1,1,0,0.54107016,
539,1,0,1,0.55059934,
816,1,0,0,0.8706877,
584,1,0,0,0.8961383,
419,1,0,0,0.9199326,
764,1,1,1,0.8272796,
353,3,0,0,0.85992044,
433,1,0,0,0.9504359,
762,1,1,1,0.56925076,
250,13,0,0,0.7786735,
288,2,0,0,0.8272383,
327,1,0,0,0.94599235,
264,22,0,0,0.9311327,
190,2,0,0,0.9405415,
229,2,0,0,0.8576992,
583,1,0,0,0.94260293,
632,7,1,1,0.8379969,
797,2,0,0,0.51431215,
675,1,0,1,0.63116413,
109,2,0,0,0.7870745,
331,1,1,1,0.6994711,
501,6,0,0,0.9364566,
323,1,0,0,0.6689851,
613,1,1,1,0.7518143,
570,2,1,1,0.5883987,
710,3,1,0,0.9166001,
318,17,1,0,0.5598497,
297,2,0,0,0.75533223,
622,4,0,0,0.6272308,
288,5,0,0,0.93494064,
299,5,0,0,0.9438852,
290,2,0,0,0.91609186,
51,1,0,0,0.9451362,
372,1,0,0,0.7522261,
313,1,0,0,0.9449545,
150,2,1,0,0.72899586,
264,18,0,0,0.94410205,
740,3,0,0,0.8799282,
659,2,1,1,0.7313639,
210,2,0,0,0.8878246,
191,1,0,0,0.9515378,
185,1,0,0,0.70280063,
468,2,1,0,0.6945732,
169,1,1,0,0.8560907,
701,1,0,0,0.90795183,
588,2,1,0,0.8949651,
264,1,0,0,0.9031927,
774,9,0,0,0.9444615,
130,1,0,0,0.76510173,
699,1,0,0,0.93870693,
369,3,0,0,0.7039958,
55,1,0,0,0.8621639,
339,1,1,0,0.9202875,
201,1,1,1,0.8443818,
22,2,0,0,0.8255027,
280,3,1,0,0.8779947,
257,3,1,0,0.6821783,
477,1,0,0,0.93831813,
95,3,0,0,0.9475243,
145,2,1,0,0.841649,
618,4,0,0,0.60651034,
265,1,0,0,0.8057657,
641,1,0,0,0.94429994,
755,1,1,0,0.7047878,
759,2,0,0,0.71647286,
157,1,0,0,0.9092746,
811,2,1,0,0.67958766,
793,3,1,0,0.7955595,
37,3,1,0,0.6340678,
264,8,0,1,0.594724,
596,2,0,0,0.82905465,
374,1,0,0,0.94571805,
35,1,1,0,0.5599611,
321,1,0,0,0.94198996,
34,2,0,0,0.90887034,
79,1,0,0,0.93997735,
322,4,0,0,0.79337186,
273,4,1,0,0.88091034,
397,6,0,0,0.9266784,
235,2,0,0,0.94734454,
228,1,0,0,0.9432348,
490,1,1,0,0.8191304,
814,4,1,0,0.8635472,
465,2,0,0,0.9038028,
265,2,0,0,0.9463331,
453,7,0,0,0.94567645,
311,5,1,1,0.51248515,
37,1,0,1,0.7505766,
693,1,1,0,0.7870859,
290,4,0,0,0.6812891,
608,2,1,1,0.8424049,
487,4,0,0,0.9078668,
571,1,0,0,0.9258955,
419,2,0,0,0.6813127,
498,3,0,0,0.92307234,
787,2,0,1,0.65434426,
202,1,0,0,0.9384464,
484,2,0,0,0.62969697,
784,1,0,0,0.7940918,
493,5,0,0,0.7264433,
12,1,0,0,0.8637517,
506,1,1,1,0.6359605,
719,1,1,1,0.81850237,
562,1,1,1,0.6979843,
525,2,0,0,0.9303592,
664,1,0,0,0.9476459,
459,2,0,0,0.7143484,
632,6,1,1,0.7851425,
640,2,0,0,0.9430227,
46,3,0,0,0.94002235,
297,1,0,0,0.5560396,
494,4,1,1,0.7581797,
143,1,1,1,0.7665952,
432,3,0,0,0.93162906,
697,1,1,0,0.6929592,
708,1,0,0,0.6474562,
83,1,0,0,0.9487711,
664,3,0,0,0.93606997,
108,1,1,1,0.6936939,
355,3,0,0,0.933977,
412,1,0,0,0.89273316,
790,1,0,0,0.9347077,
515,1,0,0,0.9137752,
655,3,0,0,0.94278395,
361,3,0,0,0.74000025,
129,1,0,0,0.93095726,
371,1,0,0,0.94090265,
13,1,0,1,0.7929041,
607,1,1,1,0.81149256,
703,1,1,1,0.6480044,
354,4,0,0,0.91505814,
247,3,0,1,0.55149704,
389,2,0,1,0.5383728,
410,2,0,0,0.94846267,
390,1,0,0,0.8400938,
94,1,0,0,0.93465126,
264,4,0,0,0.73950297,
437,1,1,1,0.6515299,
373,3,0,0,0.9442499,
516,1,0,0,0.8557049,
20,1,0,0,0.94264805,
638,1,0,0,0.9213056,
283,1,0,0,0.9277444,
624,1,0,1,0.73393,
351,3,0,0,0.9472904,
99,1,1,1,0.7025444,
397,1,0,0,0.93504393,
724,2,0,0,0.92544836,
243,5,1,0,0.6171193,
30,2,0,0,0.9327012,
540,1,1,1,0.82708305,
772,2,1,1,0.77458525,
342,5,1,1,0.672399,
392,1,0,0,0.9346786,
632,1,0,0,0.92324716,
313,2,0,0,0.92393255,
158,1,0,0,0.84515005,
663,3,0,0,0.935521,
754,1,1,0,0.82145166,
54,3,0,0,0.6883005,
230,1,0,0,0.9350125,
668,3,0,0,0.91280425,
253,5,0,0,0.9494115,
352,4,0,0,0.94283354,
734,2,1,1,0.6740186,
216,1,1,1,0.87317175,
366,2,1,0,0.8859392,
507,4,0,0,0.93203557,
188,3,0,0,0.9237616,
712,1,0,0,0.8964405,
781,6,1,1,0.73500997,
763,2,0,0,0.94717306,
344,5,0,0,0.94233894,
713,3,0,0,0.85804135,
481,2,0,0,0.9453333,
294,1,0,0,0.9358161,
33,1,0,0,0.88004273,
509,1,0,0,0.9160201,
792,1,0,0,0.87349,
795,1,0,0,0.7764092,
239,2,0,0,0.9425904,
569,1,1,1,0.79659843,
172,2,0,0,0.9176352,
684,1,0,0,0.5632237,
751,1,0,0,0.8778123,
164,1,1,1,0.78250176,
373,1,1,0,0.78601414,
322,3,0,0,0.77568686,
386,2,1,0,0.71990865,
789,1,0,0,0.8476405,
649,1,0,0,0.94054174,
798,1,0,0,0.938681,
614,3,0,0,0.83939934,
206,1,0,1,0.5902138,
794,4,1,0,0.8462516,
305,2,0,0,0.5017785,
457,2,0,0,0.93165046,
340,4,0,0,0.8380834,
135,1,1,0,0.7083623,
352,5,0,0,0.9109944,
121,5,0,0,0.5299134,
317,1,0,0,0.9474872,
205,1,0,0,0.94437456,
565,1,0,0,0.94127816,
560,3,0,0,0.9105945,
314,2,1,1,0.86767024,
276,1,1,0,0.7656627,
34,4,1,1,0.88553923,
495,2,1,1,0.5611597,
133,1,0,0,0.9333926,
24,1,1,1,0.6142345,
210,3,0,0,0.9390618,
180,1,0,0,0.9162322,
493,4,0,0,0.85608786,
536,1,0,0,0.9078923,
247,1,0,0,0.85162884,
503,1,0,0,0.93286175,
344,3,0,0,0.63232464,
533,1,0,0,0.9182535,
235,4,0,0,0.8963848,
347,2,0,0,0.9131743,
774,8,0,0,0.5779716,
500,1,0,1,0.64132303,
551,1,1,0,0.5574917,
797,3,0,1,0.63993067,
698,1,0,0,0.6949628,
742,1,0,0,0.87362593,
494,5,0,0,0.94425666,
259,2,0,0,0.91604674,
639,1,1,0,0.8711499,
67,1,0,0,0.94026655,
402,1,0,0,0.92975813,
318,10,0,0,0.89909613,
774,5,0,0,0.89123476,
612,1,1,1,0.5615643,
615,1,0,0,0.90881824,
821,2,0,0,0.9450118,
143,2,0,0,0.89728194,
93,1,1,1,0.5580689,
345,1,0,0,0.94173044,
124,2,0,0,0.9316032,
550,1,1,1,0.8808079,
822,1,0,0,0.9416516,
317,4,0,1,0.78668106,
192,2,0,0,0.94730145,
516,5,0,0,0.6692618,
523,2,0,0,0.94188976,
401,2,0,0,0.93613476,
291,2,0,0,0.9478227,
635,2,0,0,0.93866825,
596,1,0,0,0.6763027,
128,3,0,0,0.8272999,
787,5,1,1,0.8046189,
514,1,1,0,0.85120547,
259,6,0,0,0.92157775,
226,3,0,0,0.92666906,
393,2,0,0,0.9405379,
595,1,0,0,0.94195926,
681,1,1,1,0.8730268,
304,3,0,0,0.8654543,
599,1,1,1,0.8354031,
613,7,0,0,0.93880475,
320,1,1,1,0.8750617,
659,1,0,0,0.6592739,
445,1,1,0,0.82896525,
83,3,1,0,0.5625286,
153,1,0,0,0.9445607,
233,2,1,0,0.51107347,
252,1,0,0,0.891489,
159,1,0,0,0.9373654,
775,2,0,0,0.83649504,
232,3,0,0,0.9099204,
662,3,1,1,0.54242176,
478,3,1,1,0.7646022,
794,1,0,0,0.8920001,
394,3,0,0,0.8735489,
462,1,0,0,0.9439607,
364,1,1,0,0.8726536,
802,2,1,0,0.8942585,
219,2,0,0,0.92656326,
755,3,0,1,0.6869054,
275,3,0,0,0.9461976,
87,1,1,1,0.8636405,
250,12,0,0,0.82667196,
742,4,0,0,0.82527804,
268,2,1,0,0.66204286,
299,4,0,0,0.92810535,
182,1,0,0,0.94161075,
575,1,1,1,0.8065426,
809,1,0,0,0.9255121,
394,1,1,0,0.8786522,
797,1,0,1,0.61219823,
101,1,1,1,0.7402967,
4,6,0,0,0.5584387,
138,1,0,0,0.78403914,
635,4,0,0,0.6241066,
717,2,1,1,0.5393813,
628,2,0,0,0.9475589,
239,1,0,0,0.8229294,
264,6,1,0,0.6821783,
333,2,0,0,0.8690643,
632,5,1,1,0.65087384,
339,2,1,1,0.8441954,
234,3,0,0,0.7131164,
101,2,0,0,0.91150355,
328,3,1,0,0.6040655,
443,1,0,0,0.5242957,
291,1,0,0,0.9457667,
516,2,0,0,0.67463547,
432,1,0,0,0.85648626,
273,7,1,0,0.83911943,
774,7,0,0,0.7266619,
321,2,1,0,0.77924496,
499,1,0,0,0.879235,
708,2,0,0,0.7547041,
231,1,0,1,0.59859633,
411,2,1,0,0.72379005,
165,1,1,0,0.55090654,
28,1,0,0,0.9333926,
743,1,0,0,0.9465657,
236,1,1,0,0.5304118,
345,5,1,1,0.6148941,
19,1,0,0,0.9146938,
46,4,0,0,0.94699675,
145,1,0,0,0.9393358,
745,2,0,1,0.5662149,
192,1,0,0,0.93882346,
46,5,0,0,0.8892054,
349,3,0,0,0.5367821,
47,5,0,0,0.9347382,
515,2,0,0,0.9431979,
819,2,0,0,0.93765324,
341,3,0,0,0.94787365,
537,1,1,1,0.5294073,
442,3,0,0,0.82572085,
343,2,1,1,0.7999733,
397,7,1,0,0.6701435,
235,1,1,0,0.80836886,
434,1,0,0,0.87856805,
510,1,0,0,0.88810396,
56,1,0,0,0.93447155,
591,1,0,0,0.91349053,
707,2,0,0,0.8996548,
469,4,0,0,0.8947633,
419,3,0,0,0.9320345,
563,2,1,0,0.76605594,
426,1,0,0,0.9349827,
405,1,0,0,0.7142219,
414,1,0,0,0.7561227,
759,1,0,0,0.7437018,
614,1,0,0,0.6822303,
296,1,0,0,0.8385456,
588,3,0,0,0.94373184,
627,1,0,0,0.9295065,
522,1,0,0,0.9345732,
654,4,1,0,0.86184216,
491,1,0,0,0.9475227,
420,1,0,0,0.83521885,
225,1,1,1,0.7725182,
632,2,1,0,0.82459027,
683,1,1,1,0.7636699,
387,1,0,0,0.8644485,
280,1,1,0,0.91283804,
786,7,0,0,0.9490944,
339,4,1,1,0.5233229,
115,1,0,0,0.9300535,
118,1,0,0,0.8068216,
338,1,1,0,0.68851626,
707,4,0,0,0.89158076,
771,2,1,1,0.74796623,
79,2,0,0,0.7921745,
481,3,0,0,0.92858887,
445,2,0,0,0.9461001,
139,1,0,0,0.5474429,
72,1,0,0,0.9486769,
485,1,1,1,0.8202207,
381,1,1,1,0.7832852,
287,1,0,0,0.9409418,
318,9,0,0,0.91122997,
645,2,0,0,0.8910403,
164,2,1,1,0.8057566,
96,1,0,0,0.84689707,
431,1,1,0,0.6609907,
164,5,0,1,0.55442166,
592,1,0,0,0.89109075,
32,3,0,0,0.88765156,
735,1,0,0,0.88298243,
822,2,0,0,0.93651986,
519,1,0,0,0.9373246,
279,4,0,0,0.9175839,
255,1,0,0,0.9371767,
