comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7552403,1.133341670036316
321,3,0,0,0.87841874,
819,1,1,0,0.5114017,
746,1,0,0,0.86986035,
397,8,1,0,0.7402872,
397,2,0,0,0.879686,
264,17,1,1,0.5256373,
85,1,0,0,0.59194,
202,2,1,0,0.783615,
282,1,0,0,0.8630699,
339,6,1,1,0.59508675,
264,9,0,0,0.86175096,
628,1,0,0,0.7026607,
559,1,0,1,0.5396635,
121,2,1,0,0.53399247,
342,4,0,0,0.90228796,
791,1,0,0,0.92089,
662,1,0,0,0.8324977,
578,1,1,0,0.602152,
250,10,0,0,0.8614864,
560,4,1,0,0.6271543,
250,11,0,0,0.70609874,
190,3,1,1,0.51536703,
616,2,0,0,0.59070164,
48,1,1,0,0.6045441,
50,1,0,0,0.9191124,
685,1,0,0,0.9218553,
174,1,0,0,0.66207355,
244,2,1,0,0.5902317,
622,1,0,0,0.87017286,
354,5,0,0,0.8001003,
164,3,0,1,0.6096586,
663,1,0,0,0.9264386,
725,1,0,0,0.93056446,
647,2,0,0,0.8798142,
507,3,0,0,0.6015946,
237,1,1,0,0.6093859,
553,2,0,0,0.90889466,
253,4,0,0,0.62824214,
518,1,0,1,0.6306805,
693,3,0,0,0.66726106,
714,1,0,0,0.8914806,
284,1,0,0,0.87062407,
760,2,0,0,0.78718776,
606,2,0,0,0.82093495,
780,1,0,0,0.7990838,
121,4,0,0,0.67975545,
250,2,0,0,0.9265037,
307,3,0,0,0.72910017,
604,5,1,1,0.54592806,
250,9,0,0,0.84978443,
250,14,0,0,0.8329085,
264,3,0,0,0.8846182,
680,1,0,0,0.8388797,
366,5,0,0,0.78186363,
524,1,0,0,0.84848064,
32,5,0,0,0.5163508,
741,3,1,0,0.5616358,
267,1,1,0,0.5417093,
362,1,0,1,0.6660561,
267,2,0,0,0.5749573,
11,2,0,0,0.9183919,
179,1,0,0,0.9141049,
210,1,0,0,0.55034614,
377,1,0,0,0.8593767,
468,1,0,0,0.89495045,
794,2,1,1,0.5311379,
692,1,0,0,0.8795454,
103,1,0,0,0.9153895,
63,1,1,0,0.502288,
229,1,0,0,0.6004544,
110,3,0,0,0.875133,
390,6,0,0,0.85670346,
34,3,0,1,0.5457362,
778,3,0,0,0.8248719,
118,3,0,1,0.5377732,
781,3,0,0,0.623642,
528,2,0,1,0.5042779,
264,12,0,0,0.8072718,
412,4,0,0,0.74170977,
598,2,0,0,0.8858737,
718,2,0,1,0.5236404,
127,1,0,0,0.6550994,
188,1,0,0,0.91820765,
666,1,0,0,0.69717616,
318,11,1,0,0.8421724,
288,1,0,0,0.5921413,
162,1,0,0,0.8924932,
8,1,0,0,0.80744666,
412,7,1,0,0.6910533,
824,4,1,0,0.6153871,
561,1,1,0,0.61036724,
539,1,0,0,0.73573476,
816,1,0,0,0.91380894,
584,1,0,0,0.83488697,
419,1,0,0,0.84946233,
764,1,1,1,0.73657286,
353,3,0,0,0.7081027,
433,1,0,0,0.9181662,
762,1,1,0,0.619691,
250,13,0,0,0.7053312,
288,2,0,0,0.72409415,
327,1,0,0,0.9051177,
