comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.72359115,1.2291885614395142
321,3,0,0,0.96980137,
819,1,1,1,0.88110316,
746,1,0,0,0.79921645,
397,8,1,0,0.7999786,
397,2,0,0,0.95098543,
264,17,1,1,0.7144999,
85,1,0,0,0.6208873,
202,2,1,0,0.9088103,
282,1,0,0,0.93748456,
339,6,1,1,0.6020881,
264,9,0,0,0.82842267,
628,1,0,0,0.9510227,
559,1,0,0,0.9212174,
121,2,1,1,0.8362937,
342,4,0,0,0.90966284,
791,1,0,0,0.9536746,
662,1,0,0,0.89164704,
578,1,1,0,0.76436734,
250,10,0,0,0.89826214,
560,4,1,1,0.8759761,
250,11,0,0,0.6967134,
190,3,1,1,0.7999529,
616,2,0,0,0.63902354,
48,1,1,1,0.74986476,
50,1,0,0,0.9345623,
685,1,0,0,0.9672126,
174,1,0,0,0.95795816,
244,2,1,1,0.6888408,
622,1,0,0,0.940212,
354,5,0,1,0.6328319,
164,3,0,1,0.8914757,
663,1,0,0,0.95019495,
725,1,0,0,0.95976466,
647,2,0,0,0.9249204,
507,3,0,0,0.86801994,
237,1,1,0,0.85352236,
553,2,0,0,0.96198726,
253,4,0,0,0.74855435,
518,1,0,1,0.5792352,
693,3,0,0,0.725137,
714,1,0,0,0.9535382,
284,1,0,0,0.89804,
760,2,0,1,0.5977631,
606,2,0,0,0.6674712,
780,1,0,0,0.83746535,
121,4,0,0,0.8920297,
250,2,0,0,0.9376739,
307,3,0,1,0.5565234,
604,5,1,1,0.8049066,
250,9,0,0,0.9341318,
250,14,0,0,0.8220628,
264,3,0,0,0.9605504,
680,1,0,0,0.922838,
366,5,0,0,0.93140644,
524,1,0,1,0.72138584,
32,5,0,1,0.6240188,
741,3,1,0,0.66887784,
267,1,1,0,0.5067615,
362,1,0,1,0.778023,
267,2,0,1,0.6563899,
11,2,0,0,0.76417714,
179,1,0,0,0.942173,
210,1,0,0,0.58527124,
377,1,0,0,0.81922686,
468,1,0,0,0.9687362,
794,2,1,1,0.8385092,
692,1,0,0,0.9310379,
103,1,0,0,0.92418826,
63,1,1,1,0.84701174,
229,1,0,0,0.5235313,
110,3,0,0,0.93459094,
390,6,0,1,0.582576,
34,3,0,0,0.67119783,
778,3,0,0,0.94293827,
118,3,0,0,0.7041872,
781,3,0,1,0.52256143,
528,2,0,0,0.7056282,
264,12,0,0,0.8429628,
412,4,0,0,0.883232,
598,2,0,0,0.9619147,
718,2,0,0,0.9345463,
127,1,0,0,0.871324,
188,1,0,0,0.9537233,
666,1,0,0,0.83824956,
318,11,1,1,0.5180831,
288,1,0,0,0.90813303,
162,1,0,0,0.84873784,
8,1,0,0,0.8996217,
412,7,1,1,0.62495804,
824,4,1,0,0.51201165,
561,1,1,0,0.67032653,
539,1,0,1,0.66865826,
816,1,0,0,0.72264594,
584,1,0,0,0.7725848,
