comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8045438,1.097090482711792
321,3,0,0,0.9756504,
819,1,1,1,0.92820704,
746,1,0,0,0.7408352,
397,8,1,0,0.562104,
397,2,0,0,0.95918095,
264,17,1,1,0.9295945,
85,1,0,0,0.76297957,
202,2,1,0,0.69119036,
282,1,0,0,0.954309,
339,6,1,1,0.7581927,
264,9,0,0,0.8727463,
628,1,0,0,0.9656636,
559,1,0,0,0.88933116,
121,2,1,1,0.9525419,
342,4,0,0,0.9073193,
791,1,0,0,0.74779004,
662,1,0,0,0.9159581,
578,1,1,0,0.66477036,
250,10,0,0,0.7178985,
560,4,1,1,0.6875817,
250,11,0,0,0.6030631,
190,3,1,1,0.9475434,
616,2,0,1,0.79252666,
48,1,1,1,0.5700523,
50,1,0,0,0.953443,
685,1,0,0,0.96127295,
174,1,0,0,0.950594,
244,2,1,1,0.9299211,
622,1,0,0,0.9502971,
354,5,0,0,0.7152995,
164,3,0,1,0.92696965,
663,1,0,0,0.9761431,
725,1,0,0,0.9610593,
647,2,0,0,0.78997916,
507,3,0,0,0.8540757,
237,1,1,1,0.6127009,
553,2,0,0,0.90198547,
253,4,0,1,0.77951616,
518,1,0,1,0.87851477,
693,3,0,0,0.5197886,
714,1,0,0,0.9344978,
284,1,0,0,0.74722046,
760,2,0,1,0.82195854,
606,2,0,0,0.7491482,
780,1,0,0,0.724781,
121,4,0,0,0.75560963,
250,2,0,0,0.95811915,
307,3,0,0,0.69393504,
604,5,1,1,0.92711693,
250,9,0,0,0.800257,
250,14,0,0,0.76354986,
264,3,0,0,0.8493067,
680,1,0,0,0.9078967,
366,5,0,0,0.92349476,
524,1,0,1,0.76067793,
32,5,0,1,0.5018405,
741,3,1,1,0.8436543,
267,1,1,1,0.83501154,
362,1,0,1,0.804599,
267,2,0,1,0.7129088,
11,2,0,0,0.5031956,
179,1,0,0,0.8085938,
210,1,0,0,0.61189294,
377,1,0,0,0.7144503,
468,1,0,0,0.9799851,
794,2,1,1,0.9461305,
692,1,0,0,0.9475434,
103,1,0,0,0.94893724,
63,1,1,1,0.81597435,
229,1,0,0,0.5137693,
110,3,0,0,0.89921963,
390,6,0,1,0.52264386,
34,3,0,0,0.6131806,
778,3,0,0,0.9593376,
118,3,0,1,0.7487148,
781,3,0,0,0.7529598,
528,2,0,0,0.6135958,
264,12,0,1,0.5229794,
412,4,0,0,0.5022796,
598,2,0,0,0.97672904,
718,2,0,0,0.6747563,
127,1,0,0,0.8547624,
188,1,0,0,0.93343526,
666,1,0,0,0.8901164,
318,11,1,1,0.7489019,
288,1,0,0,0.8697432,
162,1,0,0,0.92531276,
8,1,0,1,0.82392913,
412,7,1,1,0.9287307,
824,4,1,0,0.8030017,
561,1,1,1,0.586789,
539,1,0,0,0.87086606,
816,1,0,0,0.8979993,
584,1,0,0,0.5033645,
419,1,0,0,0.84781635,
764,1,1,1,0.92860067,
353,3,0,0,0.92998946,
433,1,0,0,0.979596,
762,1,1,1,0.7934607,
250,13,0,0,0.60772806,
288,2,0,0,0.6858898,
327,1,0,0,0.9814873,
264,22,0,0,0.8325816,
190,2,0,0,0.9510834,
229,2,0,0,0.90236056,
583,1,0,0,0.9593648,
632,7,1,1,0.9705587,
797,2,0,1,0.5168785,
675,1,0,0,0.54189503,
109,2,0,1,0.51362103,
331,1,1,1,0.65685916,
501,6,0,0,0.9513511,
323,1,0,0,0.77747846,
613,1,1,1,0.700836,
570,2,1,1,0.87898076,
710,3,1,0,0.9162063,
318,17,1,1,0.59011495,
297,2,0,1,0.6921424,
622,4,0,1,0.7327229,
288,5,0,0,0.84660655,
299,5,0,0,0.9401851,
