comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7838381,1.3007864952087402
321,3,0,0,0.9611105,
819,1,1,1,0.82423216,
746,1,0,0,0.8970037,
397,8,1,0,0.82350296,
397,2,0,0,0.9638854,
264,17,1,1,0.91007006,
85,1,0,0,0.93706274,
202,2,1,0,0.90975314,
282,1,0,0,0.96632016,
339,6,1,1,0.7605567,
264,9,0,0,0.88516855,
628,1,0,0,0.9747575,
559,1,0,0,0.9484122,
121,2,1,1,0.85848755,
342,4,0,0,0.9422479,
791,1,0,0,0.8293865,
662,1,0,0,0.94534814,
578,1,1,0,0.7582182,
250,10,0,0,0.7663992,
560,4,1,1,0.63216877,
250,11,0,0,0.6605626,
190,3,1,1,0.92355126,
616,2,0,0,0.865022,
48,1,1,0,0.70871276,
50,1,0,0,0.9612184,
685,1,0,0,0.9735336,
174,1,0,0,0.969061,
244,2,1,1,0.82015616,
622,1,0,0,0.95122385,
354,5,0,0,0.91335386,
164,3,0,1,0.86612654,
663,1,0,0,0.97358227,
725,1,0,0,0.9797349,
647,2,0,0,0.91956556,
507,3,0,0,0.8408882,
237,1,1,0,0.65733373,
553,2,0,0,0.9528036,
253,4,0,1,0.53672284,
518,1,0,1,0.8286927,
693,3,0,0,0.5447153,
714,1,0,0,0.97159123,
284,1,0,0,0.8573243,
760,2,0,1,0.78359956,
606,2,0,0,0.84072,
780,1,0,0,0.76178896,
121,4,0,0,0.8724357,
250,2,0,0,0.9596262,
307,3,0,0,0.73391765,
604,5,1,1,0.87163824,
250,9,0,0,0.9252782,
250,14,0,0,0.7855516,
264,3,0,0,0.8977418,
680,1,0,0,0.92960596,
366,5,0,0,0.96110106,
524,1,0,1,0.5451937,
32,5,0,0,0.6669003,
741,3,1,1,0.83185333,
267,1,1,1,0.69858915,
362,1,0,1,0.8144082,
267,2,0,1,0.5085824,
11,2,0,0,0.8691545,
179,1,0,0,0.9510723,
210,1,0,0,0.6055389,
377,1,0,0,0.90885884,
468,1,0,0,0.98039,
794,2,1,1,0.91198665,
692,1,0,0,0.88897854,
103,1,0,0,0.9770308,
63,1,1,1,0.7151365,
229,1,0,0,0.5887904,
110,3,0,0,0.94922113,
390,6,0,1,0.5133291,
34,3,0,0,0.52602625,
778,3,0,0,0.9677807,
118,3,0,0,0.5398739,
781,3,0,0,0.82391673,
528,2,0,0,0.5166316,
264,12,0,0,0.53309536,
412,4,0,0,0.77069664,
598,2,0,0,0.9782072,
718,2,0,0,0.8073399,
127,1,0,0,0.8223486,
188,1,0,0,0.96620005,
666,1,0,0,0.88951874,
318,11,1,0,0.648034,
288,1,0,0,0.9428196,
162,1,0,0,0.9542894,
8,1,0,0,0.676139,
412,7,1,1,0.8725299,
824,4,1,0,0.70668733,
561,1,1,0,0.66583854,
539,1,0,0,0.9165802,
816,1,0,0,0.90168583,
584,1,0,0,0.70819974,
419,1,0,0,0.88506174,
764,1,1,1,0.8120622,
353,3,0,0,0.8938472,
433,1,0,0,0.9829988,
762,1,1,1,0.78085566,
250,13,0,0,0.8127923,
288,2,0,0,0.80362654,
327,1,0,0,0.98139006,
264,22,0,0,0.91376585,
190,2,0,0,0.96321374,
229,2,0,0,0.9194868,
583,1,0,0,0.9520814,
632,7,1,1,0.9328378,
797,2,0,0,0.5142306,
675,1,0,0,0.83279574,
109,2,0,0,0.8784648,
331,1,1,1,0.51160467,
501,6,0,0,0.9632145,
323,1,0,0,0.8213922,
613,1,1,0,0.55047166,
570,2,1,1,0.74059206,
710,3,1,0,0.9433031,
318,17,1,1,0.5730625,
297,2,0,1,0.53299886,
622,4,0,1,0.63183653,
288,5,0,0,0.92963976,
299,5,0,0,0.97110206,
290,2,0,0,0.93717295,
51,1,0,0,0.9772723,
372,1,0,0,0.7144453,
313,1,0,0,0.9677655,
150,2,1,0,0.564861,
264,18,0,0,0.959653,
740,3,0,0,0.9090245,
659,2,1,1,0.70408124,
210,2,0,0,0.9281842,
191,1,0,0,0.97400904,
185,1,0,1,0.5974657,
468,2,1,0,0.90680814,
169,1,1,0,0.7244858,
701,1,0,0,0.93834454,
588,2,1,0,0.8411419,
264,1,0,0,0.9353383,
774,9,0,0,0.87590265,
130,1,0,0,0.9490959,
699,1,0,0,0.960652,
369,3,0,0,0.83179635,
55,1,0,0,0.8016782,
339,1,1,0,0.5567827,
201,1,1,1,0.78962696,
22,2,0,0,0.73269826,
280,3,1,1,0.81015944,
257,3,1,1,0.5344361,
477,1,0,0,0.9403093,
95,3,0,0,0.9442644,
