comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.651414,1.1072453260421753
321,3,0,0,0.96968865,
819,1,1,1,0.57204914,
746,1,0,0,0.66608435,
397,8,1,0,0.58905864,
397,2,0,0,0.96243364,
264,17,1,1,0.56238896,
85,1,0,0,0.79593897,
202,2,1,0,0.79256636,
282,1,0,0,0.9614653,
339,6,1,1,0.55581623,
264,9,0,0,0.87286866,
628,1,0,0,0.9531532,
559,1,0,0,0.8016431,
121,2,1,1,0.6019748,
342,4,0,0,0.93584543,
791,1,0,0,0.94047004,
662,1,0,0,0.9083253,
578,1,1,0,0.70666015,
250,10,0,0,0.86236054,
560,4,1,1,0.6293251,
250,11,0,0,0.6622113,
190,3,1,1,0.5746781,
616,2,0,0,0.59302056,
48,1,1,0,0.5159363,
50,1,0,0,0.954201,
685,1,0,0,0.967985,
174,1,0,0,0.94377065,
244,2,1,0,0.5227532,
622,1,0,0,0.94064754,
354,5,0,1,0.5176425,
164,3,0,1,0.59636056,
663,1,0,0,0.96778584,
725,1,0,0,0.96968025,
647,2,0,0,0.9548154,
507,3,0,0,0.71347713,
237,1,1,0,0.6658466,
553,2,0,0,0.9445406,
253,4,0,0,0.85850596,
518,1,0,0,0.55073994,
693,3,0,0,0.6637728,
714,1,0,0,0.9699187,
284,1,0,0,0.81466234,
760,2,0,1,0.5246034,
606,2,0,0,0.8057327,
780,1,0,0,0.626713,
121,4,0,0,0.932567,
250,2,0,0,0.93349665,
307,3,0,0,0.64371884,
604,5,1,1,0.5903613,
250,9,0,0,0.9396952,
250,14,0,0,0.935374,
264,3,0,0,0.97058815,
680,1,0,0,0.8980365,
366,5,0,0,0.9126015,
524,1,0,1,0.5109959,
32,5,0,0,0.52575076,
741,3,1,0,0.7934158,
267,1,1,0,0.5374842,
362,1,0,1,0.538301,
267,2,0,0,0.51517385,
11,2,0,0,0.6542216,
179,1,0,0,0.93664336,
210,1,0,1,0.5062823,
377,1,0,0,0.9265851,
468,1,0,0,0.9698014,
794,2,1,1,0.6122425,
692,1,0,0,0.94875133,
103,1,0,0,0.9296249,
63,1,1,1,0.58706766,
229,1,0,0,0.53633356,
110,3,0,0,0.9348624,
390,6,0,0,0.5677009,
34,3,0,0,0.5599846,
778,3,0,0,0.9456775,
118,3,0,0,0.5058181,
781,3,0,0,0.64257693,
528,2,0,0,0.5361815,
264,12,0,0,0.88099045,
412,4,0,0,0.86210895,
598,2,0,0,0.97129405,
718,2,0,0,0.9226747,
127,1,0,0,0.7914556,
188,1,0,0,0.969749,
666,1,0,0,0.88096315,
318,11,1,0,0.82263595,
288,1,0,0,0.89398277,
162,1,0,0,0.8915153,
8,1,0,0,0.8823954,
412,7,1,0,0.5320149,
824,4,1,0,0.84220445,
561,1,1,0,0.70807403,
539,1,0,0,0.7063809,
816,1,0,0,0.72181976,
584,1,0,0,0.74659544,
419,1,0,0,0.86945075,
764,1,1,1,0.5686616,
353,3,0,0,0.8718689,
433,1,0,0,0.9709235,
762,1,1,1,0.54494596,
250,13,0,0,0.79091716,
288,2,0,0,0.6839966,
327,1,0,0,0.9705067,
264,22,0,0,0.8868545,
190,2,0,0,0.965434,
229,2,0,0,0.9296065,
583,1,0,0,0.9595954,
632,7,1,1,0.59008044,
797,2,0,1,0.50434065,
675,1,0,0,0.72064006,
109,2,0,0,0.93486863,
331,1,1,1,0.5647876,
501,6,0,0,0.9679464,
323,1,0,0,0.71636313,
613,1,1,1,0.53788483,
570,2,1,0,0.5733155,
710,3,1,0,0.9216305,
318,17,1,1,0.5202361,
297,2,0,0,0.7144586,
622,4,0,1,0.52825207,
288,5,0,0,0.96364015,
299,5,0,0,0.9595294,
290,2,0,0,0.92592525,
51,1,0,0,0.9677748,
372,1,0,0,0.88557994,
313,1,0,0,0.96992,
150,2,1,0,0.6927868,
264,18,0,0,0.959858,
740,3,0,0,0.8349304,
659,2,1,1,0.56444573,
210,2,0,0,0.8358989,
191,1,0,0,0.9698622,
185,1,0,0,0.50514126,
468,2,1,0,0.68523943,
169,1,1,0,0.66930807,
701,1,0,0,0.93232644,
588,2,1,0,0.8616174,
264,1,0,0,0.87579334,
774,9,0,0,0.89838743,
130,1,0,0,0.68761474,
699,1,0,0,0.9607229,
369,3,0,0,0.7539777,
55,1,0,0,0.6864485,
339,1,1,0,0.80227727,
201,1,1,1,0.5832453,
22,2,0,0,0.8861811,
280,3,1,0,0.6333409,
257,3,1,0,0.6955395,
477,1,0,0,0.9625168,
95,3,0,0,0.9693648,
145,2,1,0,0.7748454,
618,4,0,0,0.6223585,
265,1,0,0,0.9359572,
641,1,0,0,0.964098,
755,1,1,0,0.7574896,
759,2,0,0,0.69754463,
157,1,0,0,0.92114645,
811,2,1,1,0.59135616,
793,3,1,0,0.837347,
37,3,1,0,0.6693784,
264,8,0,0,0.5816363,
596,2,0,0,0.74682015,
374,1,0,0,0.97049934,
35,1,1,0,0.5248841,
321,1,0,0,0.96340775,
34,2,0,0,0.807386,
79,1,0,0,0.9471815,
322,4,0,0,0.6645293,
273,4,1,0,0.86719805,
397,6,0,0,0.9428673,
235,2,0,0,0.9715583,
228,1,0,0,0.9494229,
490,1,1,0,0.8993089,
814,4,1,1,0.5743758,
465,2,0,0,0.89935523,
265,2,0,0,0.9704671,
453,7,0,0,0.96981895,
311,5,1,1,0.51120484,
37,1,0,1,0.5507781,
693,1,1,0,0.81340134,
290,4,0,0,0.50657773,
608,2,1,1,0.64749765,
487,4,0,0,0.8204388,
571,1,0,0,0.9532848,
