comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7107536,1.1394636631011963
321,3,0,0,0.95748824,
819,1,1,1,0.8727669,
746,1,0,0,0.91042453,
397,8,1,0,0.84197956,
397,2,0,0,0.9727736,
264,17,1,1,0.9470394,
85,1,0,0,0.8257836,
202,2,1,0,0.8704426,
282,1,0,0,0.91951376,
339,6,1,1,0.79424477,
264,9,0,0,0.90552384,
628,1,0,0,0.9664845,
559,1,0,0,0.8461338,
121,2,1,1,0.91237843,
342,4,0,0,0.9340898,
791,1,0,0,0.696294,
662,1,0,0,0.94290406,
578,1,1,0,0.5589093,
250,10,0,0,0.7481712,
560,4,1,1,0.6744668,
250,11,0,1,0.5574976,
190,3,1,1,0.91112506,
616,2,0,0,0.50458145,
48,1,1,1,0.564184,
50,1,0,0,0.95791495,
685,1,0,0,0.9693708,
174,1,0,0,0.93958646,
244,2,1,1,0.8877291,
622,1,0,0,0.9347002,
354,5,0,0,0.88027287,
164,3,0,1,0.9474421,
663,1,0,0,0.96142566,
725,1,0,0,0.9312754,
647,2,0,0,0.8304468,
507,3,0,0,0.8034731,
237,1,1,0,0.6029417,
553,2,0,0,0.90682733,
253,4,0,1,0.7207581,
518,1,0,1,0.91831565,
693,3,0,0,0.80963415,
714,1,0,0,0.91299707,
284,1,0,0,0.85718113,
760,2,0,1,0.77506876,
606,2,0,0,0.81895065,
780,1,0,0,0.77029055,
121,4,0,0,0.7511147,
250,2,0,0,0.9631228,
307,3,0,0,0.83175296,
604,5,1,1,0.9201887,
250,9,0,0,0.818965,
250,14,0,0,0.7335902,
264,3,0,0,0.89943016,
680,1,0,0,0.85028124,
366,5,0,0,0.9404424,
524,1,0,1,0.56061095,
32,5,0,0,0.6264147,
741,3,1,1,0.79671556,
267,1,1,1,0.8028216,
362,1,0,1,0.87506384,
267,2,0,0,0.5851704,
11,2,0,0,0.54282194,
179,1,0,0,0.8128472,
210,1,0,0,0.66386324,
377,1,0,0,0.748044,
468,1,0,0,0.9811803,
794,2,1,1,0.9393647,
692,1,0,0,0.8934118,
103,1,0,0,0.9516272,
63,1,1,1,0.77023077,
229,1,0,0,0.6682973,
110,3,0,0,0.89678085,
390,6,0,1,0.59820086,
34,3,0,0,0.58713216,
778,3,0,0,0.9175781,
118,3,0,1,0.7213474,
781,3,0,0,0.8236616,
528,2,0,1,0.5374567,
264,12,0,1,0.76224494,
412,4,0,0,0.601848,
598,2,0,0,0.9819434,
718,2,0,0,0.77579117,
127,1,0,0,0.80813456,
188,1,0,0,0.93521714,
666,1,0,0,0.9185132,
318,11,1,1,0.7808013,
288,1,0,0,0.92459935,
162,1,0,0,0.95872456,
8,1,0,1,0.7487158,
412,7,1,1,0.8461613,
824,4,1,0,0.7835837,
561,1,1,0,0.7470335,
539,1,0,0,0.78755045,
816,1,0,0,0.92944324,
584,1,0,0,0.7008849,
419,1,0,0,0.7283777,
764,1,1,1,0.9415478,
353,3,0,0,0.92649037,
433,1,0,0,0.9744908,
762,1,1,1,0.7440683,
250,13,0,0,0.5108657,
288,2,0,0,0.7514026,
327,1,0,0,0.98195297,
264,22,0,0,0.6429659,
190,2,0,0,0.93972033,
229,2,0,0,0.6261324,
583,1,0,0,0.9383959,
632,7,1,1,0.9687075,
