comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5002375,-82.45594787597656
321,3,0,1,0.5096673,
819,1,1,0,0.5039403,
746,1,0,1,0.5039843,
397,8,1,1,0.50189316,
397,2,0,1,0.50226533,
264,17,1,0,0.5050215,
85,1,0,0,0.5014394,
202,2,1,1,0.50094664,
282,1,0,1,0.50793165,
339,6,1,0,0.50323963,
264,9,0,1,0.5089463,
628,1,0,1,0.50513357,
559,1,0,1,0.50087553,
121,2,1,0,0.5037374,
342,4,0,1,0.5045003,
791,1,0,1,0.5054517,
662,1,0,1,0.50498575,
578,1,1,1,0.5003186,
250,10,0,1,0.5026569,
560,4,1,0,0.5024961,
250,11,0,0,0.5023969,
190,3,1,0,0.50063205,
616,2,0,0,0.5020317,
48,1,1,0,0.5019876,
50,1,0,1,0.50415105,
685,1,0,1,0.5054097,
174,1,0,1,0.5082449,
244,2,1,0,0.5005765,
622,1,0,1,0.510344,
354,5,0,1,0.50082,
164,3,0,0,0.5046337,
663,1,0,1,0.50904155,
725,1,0,1,0.5097448,
647,2,0,1,0.5057054,
507,3,0,0,0.50448215,
237,1,1,1,0.5014001,
553,2,0,1,0.50993866,
253,4,0,0,0.5022326,
518,1,0,0,0.502662,
693,3,0,0,0.5004642,
714,1,0,1,0.5061238,
284,1,0,1,0.50430185,
760,2,0,1,0.5038262,
606,2,0,1,0.5007833,
780,1,0,0,0.5003889,
121,4,0,1,0.50183105,
250,2,0,1,0.50635624,
307,3,0,1,0.50001866,
604,5,1,0,0.503112,
250,9,0,1,0.5033004,
250,14,0,0,0.5002793,
264,3,0,1,0.5065842,
680,1,0,1,0.50651973,
366,5,0,1,0.5069241,
524,1,0,1,0.5014435,
32,5,0,0,0.50210154,
741,3,1,1,0.5011058,
267,1,1,0,0.5018574,
362,1,0,0,0.5043313,
267,2,0,0,0.50265527,
11,2,0,1,0.5051874,
179,1,0,1,0.50420636,
210,1,0,0,0.50112545,
377,1,0,0,0.50042075,
468,1,0,1,0.50866383,
794,2,1,0,0.5039413,
692,1,0,1,0.5087245,
103,1,0,1,0.50324327,
63,1,1,0,0.50321835,
229,1,0,0,0.50110185,
110,3,0,1,0.50795454,
390,6,0,1,0.50119764,
34,3,0,0,0.5005139,
778,3,0,1,0.50240797,
118,3,0,0,0.50253874,
781,3,0,1,0.5003482,
528,2,0,0,0.5001243,
264,12,0,1,0.5001679,
412,4,0,1,0.5000913,
598,2,0,1,0.50865775,
718,2,0,1,0.50236595,
127,1,0,1,0.5005187,
188,1,0,1,0.50819415,
666,1,0,1,0.50135756,
318,11,1,1,0.5010193,
288,1,0,1,0.5010105,
162,1,0,1,0.50916845,
8,1,0,1,0.5050601,
412,7,1,0,0.5011368,
824,4,1,1,0.5028372,
561,1,1,0,0.50000256,
539,1,0,1,0.50497115,
816,1,0,1,0.5048917,
584,1,0,0,0.50142276,
419,1,0,1,0.5019132,
764,1,1,0,0.5040586,
353,3,0,1,0.5011296,
433,1,0,1,0.50996155,
762,1,1,0,0.5020903,
250,13,0,0,0.500667,
288,2,0,1,0.50140214,
327,1,0,1,0.50990963,
264,22,0,1,0.5048872,
190,2,0,1,0.50491554,
229,2,0,1,0.50446796,
583,1,0,1,0.50567794,
632,7,1,0,0.50284535,
797,2,0,0,0.50208133,
675,1,0,0,0.5018475,
109,2,0,0,0.5005001,
331,1,1,0,0.50048316,
501,6,0,1,0.50748813,
323,1,0,1,0.50320196,
613,1,1,0,0.5025746,
570,2,1,0,0.5021335,
710,3,1,1,0.50316447,
318,17,1,0,0.50216854,
297,2,0,1,0.5013861,
622,4,0,1,0.50105995,
288,5,0,1,0.5040687,
299,5,0,1,0.5078836,
290,2,0,1,0.50935465,
51,1,0,1,0.5067327,
372,1,0,1,0.5000888,
313,1,0,1,0.51007974,
150,2,1,1,0.5067147,
264,18,0,1,0.50473946,
740,3,0,1,0.5042674,
659,2,1,0,0.50051105,
210,2,0,1,0.50200313,
191,1,0,1,0.5065219,
185,1,0,0,0.50472045,
468,2,1,1,0.50269973,
169,1,1,0,0.50241786,
701,1,0,1,0.5035031,
588,2,1,1,0.5064734,
264,1,0,1,0.5018866,
774,9,0,1,0.5040508,
130,1,0,1,0.5009719,
699,1,0,1,0.5051156,
369,3,0,1,0.5021778,
55,1,0,1,0.502456,
339,1,1,1,0.50579447,
201,1,1,0,0.5051359,
22,2,0,1,0.50317806,
280,3,1,0,0.5032446,
257,3,1,1,0.5008507,
477,1,0,1,0.50685376,
95,3,0,1,0.50683075,
145,2,1,1,0.50031865,
618,4,0,1,0.503677,
265,1,0,1,0.5055425,
641,1,0,1,0.5080633,
755,1,1,1,0.50114095,
759,2,0,1,0.50642115,
157,1,0,1,0.5036803,
811,2,1,1,0.5045748,
793,3,1,1,0.5091807,
37,3,1,0,0.5006667,
264,8,0,1,0.5094766,
596,2,0,1,0.5037873,
374,1,0,1,0.50553906,
35,1,1,0,0.501801,
321,1,0,1,0.506436,
34,2,0,1,0.5047691,
79,1,0,1,0.5064605,
322,4,0,1,0.5068911,
273,4,1,1,0.5041352,
397,6,0,1,0.5029776,
235,2,0,1,0.51084983,
228,1,0,1,0.5094531,
490,1,1,1,0.5077803,
814,4,1,0,0.50157756,
465,2,0,1,0.5066561,
265,2,0,1,0.50773716,
453,7,0,1,0.5112061,
311,5,1,0,0.503161,
37,1,0,0,0.5015204,
693,1,1,0,0.50082463,
290,4,0,1,0.5045318,
608,2,1,0,0.5053247,
487,4,0,1,0.5018833,
571,1,0,1,0.5056724,
419,2,0,1,0.5013362,
498,3,0,1,0.5056659,
787,2,0,0,0.50502306,
202,1,0,1,0.50675094,
484,2,0,1,0.5040054,
784,1,0,0,0.5010452,
493,5,0,0,0.5007414,
12,1,0,1,0.5045398,
506,1,1,0,0.5035242,
719,1,1,0,0.5037896,
562,1,1,0,0.50329304,
525,2,0,1,0.5030942,
664,1,0,1,0.50683933,
459,2,0,1,0.50112736,
632,6,1,0,0.50235415,
640,2,0,1,0.507742,
46,3,0,1,0.5035013,
297,1,0,0,0.5019652,
494,4,1,0,0.50317496,
143,1,1,0,0.5011421,
432,3,0,1,0.5037983,
697,1,1,0,0.5015156,
