comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.70434284,1.500002145767212
321,3,0,0,0.6182883,
819,1,1,1,0.766438,
746,1,0,0,0.60860187,
397,8,1,1,0.73073477,
397,2,0,1,0.71117824,
264,17,1,1,0.77654356,
85,1,0,1,0.63599235,
202,2,1,1,0.5336298,
282,1,0,0,0.5820976,
339,6,1,1,0.54508984,
264,9,0,1,0.60938144,
628,1,0,1,0.5128919,
559,1,0,1,0.5779477,
121,2,1,1,0.78428465,
342,4,0,0,0.52185756,
791,1,0,1,0.5557778,
662,1,0,0,0.5183566,
578,1,1,1,0.5699177,
250,10,0,1,0.66660964,
560,4,1,1,0.7009193,
250,11,0,1,0.64191663,
190,3,1,1,0.7563321,
616,2,0,1,0.75120914,
48,1,1,1,0.64111054,
50,1,0,0,0.7352018,
685,1,0,0,0.5898711,
174,1,0,1,0.5242828,
244,2,1,1,0.6030798,
622,1,0,0,0.59601945,
354,5,0,1,0.6349565,
164,3,0,1,0.7967101,
663,1,0,0,0.6252916,
725,1,0,0,0.7144351,
647,2,0,0,0.69323486,
507,3,0,1,0.71972317,
237,1,1,1,0.6990163,
553,2,0,0,0.7828477,
253,4,0,1,0.6544841,
518,1,0,1,0.5276975,
693,3,0,1,0.64462966,
714,1,0,0,0.51685494,
284,1,0,0,0.5669783,
760,2,0,1,0.7166767,
606,2,0,1,0.64619344,
780,1,0,1,0.6951117,
121,4,0,0,0.5637518,
250,2,0,0,0.7388911,
307,3,0,1,0.73025024,
604,5,1,1,0.7489849,
250,9,0,0,0.5399591,
250,14,0,0,0.5596998,
264,3,0,0,0.6362929,
680,1,0,1,0.5850586,
366,5,0,0,0.54940647,
524,1,0,0,0.5360419,
32,5,0,1,0.7959061,
741,3,1,1,0.7577173,
267,1,1,1,0.7250096,
362,1,0,1,0.5301662,
267,2,0,1,0.7437927,
11,2,0,0,0.6363418,
179,1,0,0,0.53440535,
210,1,0,1,0.7405516,
377,1,0,1,0.5497633,
468,1,0,0,0.73838896,
794,2,1,1,0.72084624,
692,1,0,1,0.655812,
103,1,0,0,0.6924797,
63,1,1,1,0.6951926,
229,1,0,1,0.6917468,
110,3,0,0,0.66232526,
390,6,0,1,0.6493917,
34,3,0,1,0.5396098,
778,3,0,0,0.5696788,
118,3,0,1,0.6757795,
781,3,0,0,0.5541296,
528,2,0,1,0.718424,
264,12,0,1,0.6502495,
412,4,0,1,0.5923656,
598,2,0,0,0.77381516,
718,2,0,1,0.75009507,
127,1,0,1,0.6608255,
188,1,0,1,0.5847485,
666,1,0,1,0.63597375,
318,11,1,1,0.6832878,
288,1,0,1,0.59870213,
162,1,0,1,0.59996974,
8,1,0,1,0.5319598,
412,7,1,1,0.6417493,
824,4,1,1,0.59531224,
561,1,1,1,0.64695954,
539,1,0,1,0.6992889,
816,1,0,0,0.6425517,
584,1,0,1,0.681722,
419,1,0,1,0.5796537,
764,1,1,1,0.74919647,
353,3,0,1,0.58444196,
433,1,0,0,0.8454006,
762,1,1,1,0.77525574,
250,13,0,1,0.7107945,
288,2,0,1,0.67514175,
327,1,0,0,0.8280349,
264,22,0,1,0.62752336,
190,2,0,0,0.7053861,
229,2,0,1,0.516564,
583,1,0,0,0.5622362,
632,7,1,1,0.74002266,
797,2,0,1,0.7822942,
675,1,0,1,0.6028593,
109,2,0,1,0.7067605,
331,1,1,1,0.53494984,
501,6,0,0,0.7026149,
323,1,0,1,0.5254656,
613,1,1,1,0.68338776,
570,2,1,1,0.6650341,
710,3,1,1,0.5640476,
318,17,1,1,0.7218099,
297,2,0,1,0.58470064,
622,4,0,1,0.7168095,
288,5,0,0,0.5895075,
299,5,0,0,0.64989823,
290,2,0,0,0.66458327,
51,1,0,1,0.57141143,
372,1,0,1,0.5595617,
313,1,0,0,0.64282906,
150,2,1,1,0.57451224,
264,18,0,1,0.55420303,
740,3,0,1,0.6722354,
659,2,1,0,0.5597292,
210,2,0,1,0.60286963,
191,1,0,1,0.51941764,
185,1,0,1,0.71386915,
468,2,1,1,0.50527203,
169,1,1,1,0.60078436,
701,1,0,0,0.5611905,
588,2,1,1,0.5851321,
264,1,0,1,0.7389633,
774,9,0,1,0.65848535,
130,1,0,0,0.58967096,
699,1,0,0,0.5809446,
369,3,0,1,0.6332323,
55,1,0,1,0.61348534,
339,1,1,0,0.617703,
201,1,1,1,0.77186465,
22,2,0,1,0.50784796,
280,3,1,1,0.6738643,
257,3,1,1,0.5328357,
477,1,0,0,0.6614362,
95,3,0,1,0.5023711,
