comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6766112,1.6647696495056152
321,3,0,0,0.9289006,
819,1,1,1,0.8382113,
746,1,0,0,0.85185593,
397,8,1,0,0.86483383,
397,2,0,0,0.9146079,
264,17,1,1,0.8021396,
85,1,0,0,0.76786727,
202,2,1,0,0.8606052,
282,1,0,0,0.89329755,
339,6,1,0,0.50392234,
264,9,0,0,0.8940312,
628,1,0,0,0.9071065,
559,1,0,0,0.8613055,
121,2,1,1,0.758119,
342,4,0,0,0.8883036,
791,1,0,0,0.9076592,
662,1,0,0,0.863982,
578,1,1,0,0.7645382,
250,10,0,0,0.79555535,
560,4,1,1,0.8589783,
250,11,0,0,0.8056565,
190,3,1,0,0.5922123,
616,2,0,0,0.56670094,
48,1,1,1,0.6515251,
50,1,0,0,0.8817416,
685,1,0,0,0.9208914,
174,1,0,0,0.90507627,
244,2,1,0,0.5606907,
622,1,0,0,0.9194687,
354,5,0,0,0.7104279,
164,3,0,1,0.7862779,
663,1,0,0,0.9139432,
725,1,0,0,0.91351336,
647,2,0,0,0.8948698,
507,3,0,0,0.7959562,
237,1,1,0,0.9051442,
553,2,0,0,0.88556373,
253,4,0,0,0.82546645,
518,1,0,1,0.6843551,
693,3,0,0,0.82358885,
714,1,0,0,0.9087729,
284,1,0,0,0.88858974,
760,2,0,0,0.826103,
606,2,0,0,0.8621253,
780,1,0,0,0.89512676,
121,4,0,0,0.8042607,
250,2,0,0,0.8732866,
307,3,0,0,0.8544948,
604,5,1,1,0.7566076,
250,9,0,0,0.8646471,
250,14,0,0,0.80209285,
264,3,0,0,0.9188045,
680,1,0,0,0.89811945,
366,5,0,0,0.88882786,
524,1,0,0,0.7034041,
32,5,0,0,0.8202446,
741,3,1,1,0.54774487,
267,1,1,1,0.625877,
362,1,0,1,0.76013947,
267,2,0,1,0.6553953,
11,2,0,0,0.82780504,
179,1,0,0,0.9066665,
210,1,0,0,0.7142236,
377,1,0,0,0.7776151,
468,1,0,0,0.9258011,
794,2,1,1,0.8819621,
692,1,0,0,0.90986407,
103,1,0,0,0.8794297,
63,1,1,1,0.76365125,
229,1,0,0,0.63573813,
110,3,0,0,0.86836904,
390,6,0,0,0.6592849,
34,3,0,0,0.78409016,
778,3,0,0,0.90989375,
118,3,0,0,0.75864357,
781,3,0,0,0.59007674,
528,2,0,0,0.8186509,
264,12,0,0,0.8592526,
412,4,0,0,0.8948538,
598,2,0,0,0.9105371,
718,2,0,0,0.89385724,
127,1,0,0,0.91159844,
188,1,0,0,0.9206219,
666,1,0,0,0.8252462,
318,11,1,0,0.59210896,
288,1,0,0,0.892907,
162,1,0,0,0.86514586,
8,1,0,0,0.88381743,
412,7,1,1,0.7794468,
824,4,1,0,0.8057786,
561,1,1,0,0.71980965,
539,1,0,0,0.56647944,
816,1,0,0,0.8038801,
584,1,0,0,0.7920232,
419,1,0,0,0.90736943,
764,1,1,1,0.76994884,
353,3,0,0,0.8924994,
433,1,0,0,0.9187192,
762,1,1,1,0.807316,
250,13,0,0,0.66662526,
288,2,0,0,0.8452473,
327,1,0,0,0.92936486,
264,22,0,0,0.90177244,
190,2,0,0,0.9120126,
