comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7791635,1.191373348236084
321,3,0,0,0.91774595,
819,1,1,1,0.9319523,
746,1,0,0,0.8433254,
397,8,1,0,0.50641733,
397,2,0,0,0.95082,
264,17,1,1,0.9617174,
85,1,0,0,0.79058075,
202,2,1,0,0.8548216,
282,1,0,0,0.90351623,
339,6,1,1,0.774658,
264,9,0,0,0.8385059,
628,1,0,0,0.9345137,
559,1,0,0,0.7347847,
121,2,1,1,0.9621381,
342,4,0,0,0.9222351,
791,1,0,0,0.70901364,
662,1,0,0,0.9123068,
578,1,1,0,0.5597853,
250,10,0,0,0.76749545,
560,4,1,1,0.8391641,
250,11,0,1,0.7420962,
190,3,1,1,0.93692607,
616,2,0,1,0.7206347,
48,1,1,1,0.5329942,
50,1,0,0,0.9365255,
685,1,0,0,0.94836026,
174,1,0,0,0.89513797,
244,2,1,1,0.94562286,
622,1,0,0,0.92524713,
354,5,0,0,0.8033,
164,3,0,1,0.9181232,
663,1,0,0,0.9388639,
725,1,0,0,0.9207665,
647,2,0,0,0.5645166,
507,3,0,0,0.7857265,
237,1,1,1,0.59306055,
553,2,0,0,0.8646593,
253,4,0,1,0.85688746,
518,1,0,1,0.8981855,
693,3,0,0,0.6760932,
714,1,0,0,0.92655516,
284,1,0,0,0.74185675,
760,2,0,1,0.9389381,
606,2,0,0,0.7364838,
780,1,0,0,0.6735469,
121,4,0,1,0.5168626,
250,2,0,0,0.94651514,
307,3,0,0,0.7357931,
604,5,1,1,0.77405804,
250,9,0,0,0.7603249,
250,14,0,0,0.6842161,
264,3,0,0,0.8253034,
680,1,0,0,0.84338236,
366,5,0,0,0.92645234,
524,1,0,1,0.5763341,
32,5,0,1,0.5975132,
741,3,1,1,0.8597454,
267,1,1,1,0.87552625,
362,1,0,1,0.86127234,
267,2,0,1,0.62453884,
11,2,0,1,0.5079485,
179,1,0,0,0.8427609,
210,1,0,1,0.51232165,
377,1,0,0,0.8322967,
468,1,0,0,0.9675915,
794,2,1,1,0.93675584,
692,1,0,0,0.8508001,
103,1,0,0,0.9518148,
63,1,1,1,0.851439,
229,1,0,1,0.56121904,
110,3,0,0,0.9199307,
390,6,0,1,0.56399465,
34,3,0,0,0.50496197,
778,3,0,0,0.936728,
118,3,0,1,0.71130717,
781,3,0,0,0.77535504,
528,2,0,1,0.54639274,
264,12,0,1,0.6636739,
412,4,0,1,0.55560386,
598,2,0,0,0.96305746,
718,2,0,0,0.6686001,
127,1,0,0,0.7060502,
188,1,0,0,0.8952108,
666,1,0,0,0.88750505,
318,11,1,1,0.77148455,
288,1,0,0,0.89492595,
162,1,0,0,0.92161006,
8,1,0,1,0.8093119,
412,7,1,1,0.9258798,
824,4,1,0,0.6188773,
561,1,1,0,0.5761339,
539,1,0,0,0.73393303,
816,1,0,0,0.88043237,
584,1,0,0,0.5561582,
419,1,0,0,0.7345794,
764,1,1,1,0.9254757,
353,3,0,0,0.9112044,
433,1,0,0,0.9630485,
762,1,1,1,0.76641864,
250,13,0,1,0.5431999,
288,2,0,0,0.58075714,
327,1,0,0,0.9710107,
264,22,0,0,0.52790904,
190,2,0,0,0.89057004,
229,2,0,0,0.8390922,
583,1,0,0,0.92484444,
632,7,1,1,0.96384674,
797,2,0,1,0.7541546,
675,1,0,1,0.6534371,
109,2,0,0,0.8136093,
331,1,1,1,0.7311158,
501,6,0,0,0.8700588,
323,1,0,0,0.72387874,
613,1,1,0,0.5467828,
570,2,1,1,0.7953598,
