comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.73994327,1.20749831199646
321,3,0,0,0.9389216,
819,1,1,1,0.5054746,
746,1,0,0,0.7028245,
397,8,1,0,0.8074683,
397,2,0,0,0.81974405,
264,17,1,0,0.5539578,
85,1,0,0,0.7118768,
202,2,1,0,0.88833594,
282,1,0,0,0.86664313,
339,6,1,0,0.52754796,
264,9,0,0,0.81858885,
628,1,0,0,0.9308264,
559,1,0,0,0.8728711,
121,2,1,1,0.5059072,
342,4,0,0,0.8700946,
791,1,0,0,0.92352945,
662,1,0,0,0.7978902,
578,1,1,0,0.74675167,
250,10,0,0,0.7545265,
560,4,1,0,0.513892,
250,11,0,0,0.5446505,
190,3,1,0,0.54894793,
616,2,0,0,0.5762365,
48,1,1,0,0.5170301,
50,1,0,0,0.8851226,
685,1,0,0,0.94262856,
174,1,0,0,0.9014994,
244,2,1,0,0.5372844,
622,1,0,0,0.90045786,
354,5,0,0,0.51268464,
164,3,0,0,0.5132409,
663,1,0,0,0.9134734,
725,1,0,0,0.9243254,
647,2,0,0,0.8625849,
507,3,0,0,0.6397286,
237,1,1,0,0.76230556,
553,2,0,0,0.92886245,
253,4,0,0,0.5228754,
518,1,0,0,0.5628488,
693,3,0,0,0.5455947,
714,1,0,0,0.9133778,
284,1,0,0,0.8077713,
760,2,0,0,0.70586646,
606,2,0,0,0.6878244,
780,1,0,0,0.79186684,
121,4,0,0,0.7952002,
250,2,0,0,0.83460736,
307,3,0,0,0.6254357,
604,5,1,0,0.5060699,
250,9,0,0,0.7564478,
250,14,0,0,0.7116112,
264,3,0,0,0.9380302,
680,1,0,0,0.93492365,
366,5,0,0,0.72971725,
524,1,0,0,0.54574037,
32,5,0,0,0.56931937,
741,3,1,0,0.80806506,
267,1,1,0,0.5777701,
362,1,0,1,0.5026737,
267,2,0,0,0.6984147,
11,2,0,0,0.6794471,
179,1,0,0,0.9017286,
210,1,0,0,0.5764959,
377,1,0,0,0.6550037,
468,1,0,0,0.9385898,
794,2,1,1,0.52734077,
692,1,0,0,0.8981897,
103,1,0,0,0.8118323,
63,1,1,1,0.5157316,
229,1,0,0,0.50889784,
110,3,0,0,0.87925047,
390,6,0,0,0.651402,
34,3,0,0,0.6476431,
778,3,0,0,0.90218943,
