comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.54204786,1.0604408979415894
321,3,0,0,0.9627659,
819,1,1,1,0.73790824,
746,1,0,0,0.7565343,
397,8,1,0,0.85274535,
397,2,0,0,0.9311575,
264,17,1,1,0.7253602,
85,1,0,1,0.7986301,
202,2,1,0,0.6930846,
282,1,0,0,0.93828946,
339,6,1,1,0.827629,
264,9,0,0,0.9304402,
628,1,0,0,0.5988995,
559,1,0,0,0.59506434,
121,2,1,1,0.7894374,
342,4,0,0,0.86438996,
791,1,0,0,0.96103704,
662,1,0,0,0.70143366,
578,1,1,0,0.6529242,
250,10,0,1,0.5871901,
560,4,1,1,0.7256814,
250,11,0,1,0.6616653,
190,3,1,1,0.5235937,
616,2,0,1,0.6244604,
48,1,1,1,0.65751684,
50,1,0,0,0.83113647,
685,1,0,0,0.9431451,
174,1,0,0,0.92435515,
244,2,1,1,0.72294235,
622,1,0,0,0.9631548,
354,5,0,1,0.58755285,
164,3,0,1,0.87009704,
663,1,0,0,0.9650724,
725,1,0,0,0.9596182,
647,2,0,0,0.924302,
507,3,0,1,0.6904524,
237,1,1,0,0.7059633,
553,2,0,0,0.959516,
253,4,0,1,0.68602294,
518,1,0,1,0.673296,
693,3,0,0,0.56386167,
714,1,0,0,0.8972135,
284,1,0,0,0.7211026,
760,2,0,0,0.87367284,
606,2,0,1,0.56435543,
780,1,0,0,0.6353474,
121,4,0,0,0.811567,
250,2,0,0,0.83435845,
307,3,0,1,0.5948691,
604,5,1,1,0.70841074,
250,9,0,0,0.7053725,
250,14,0,1,0.6286579,
264,3,0,0,0.95826733,
680,1,0,0,0.67025465,
366,5,0,0,0.51510984,
524,1,0,0,0.6516445,
32,5,0,1,0.7215045,
741,3,1,0,0.5572563,
267,1,1,1,0.7823119,
362,1,0,1,0.76375836,
267,2,0,1,0.65541816,
11,2,0,0,0.8076974,
179,1,0,0,0.94562554,
210,1,0,0,0.6525565,
377,1,0,1,0.549645,
468,1,0,0,0.95072234,
794,2,1,1,0.8085701,
692,1,0,0,0.9346828,
103,1,0,0,0.80783176,
63,1,1,1,0.812938,
229,1,0,0,0.5082051,
110,3,0,0,0.9105626,
390,6,0,0,0.792645,
34,3,0,0,0.5332733,
778,3,0,0,0.7567391,
118,3,0,1,0.77537733,
781,3,0,1,0.65188867,
528,2,0,0,0.5790039,
264,12,0,0,0.86942995,
412,4,0,1,0.52246696,
598,2,0,0,0.9621319,
718,2,0,0,0.7437601,
127,1,0,1,0.5640222,
188,1,0,0,0.93493956,
666,1,0,0,0.7171556,
318,11,1,1,0.5779301,
288,1,0,0,0.768864,
162,1,0,0,0.93504804,
8,1,0,0,0.5111529,
412,7,1,1,0.6552702,
824,4,1,0,0.63815194,
561,1,1,1,0.5452045,
539,1,0,0,0.78897196,
816,1,0,0,0.8871401,
584,1,0,1,0.53541446,
419,1,0,0,0.8159593,
764,1,1,1,0.7997782,
353,3,0,1,0.59406626,
433,1,0,0,0.9696065,
762,1,1,1,0.6938325,
250,13,0,1,0.5689678,
288,2,0,1,0.6284627,
327,1,0,0,0.9655295,
264,22,0,0,0.8017705,
190,2,0,0,0.93788725,
229,2,0,0,0.7755821,
583,1,0,0,0.9057635,
632,7,1,1,0.76663774,
797,2,0,1,0.7160493,
675,1,0,1,0.7915763,
109,2,0,0,0.52345496,
331,1,1,0,0.54548365,
501,6,0,0,0.9671134,
323,1,0,0,0.5878362,
613,1,1,1,0.69471705,
570,2,1,1,0.57025635,
710,3,1,0,0.8387451,
318,17,1,1,0.78438056,
297,2,0,1,0.6861242,
622,4,0,0,0.51668537,
288,5,0,0,0.69944555,
299,5,0,0,0.95808774,
290,2,0,0,0.8234076,
51,1,0,0,0.84155416,
372,1,0,1,0.61710024,
313,1,0,0,0.9487387,
150,2,1,0,0.9216825,
264,18,0,0,0.91255796,
740,3,0,0,0.9240631,
659,2,1,1,0.6791264,
210,2,0,0,0.75107324,
191,1,0,0,0.95950896,
185,1,0,1,0.7175741,
468,2,1,0,0.52231914,
169,1,1,1,0.52735955,
701,1,0,0,0.7309019,
588,2,1,0,0.9186519,
264,1,0,0,0.6436404,
774,9,0,0,0.6387219,
130,1,0,0,0.5887593,
699,1,0,0,0.9231153,
369,3,0,0,0.6344261,
55,1,0,0,0.5853353,
339,1,1,0,0.77820235,
201,1,1,1,0.7811387,
22,2,0,0,0.8748617,
280,3,1,1,0.659236,
257,3,1,0,0.6102107,
477,1,0,0,0.96410984,
95,3,0,0,0.818756,
145,2,1,1,0.5069142,
618,4,0,0,0.8153458,
265,1,0,0,0.5374114,
641,1,0,0,0.9591457,
755,1,1,1,0.5427827,
759,2,0,0,0.7588727,
157,1,0,0,0.7105547,
811,2,1,0,0.7503474,
793,3,1,0,0.9063807,
37,3,1,0,0.5892402,
264,8,0,0,0.95646834,
596,2,0,0,0.68010366,
374,1,0,0,0.95727634,
35,1,1,1,0.74867964,
321,1,0,0,0.6411826,
34,2,0,0,0.8591301,
79,1,0,0,0.89553386,
322,4,0,0,0.93527,
273,4,1,0,0.92646337,
397,6,0,0,0.91138947,
235,2,0,0,0.97000915,
228,1,0,0,0.961169,
490,1,1,0,0.84716254,
814,4,1,1,0.5541431,
465,2,0,0,0.8290408,
265,2,0,0,0.9271571,
453,7,0,0,0.9664052,
311,5,1,1,0.64834094,
37,1,0,1,0.6046648,
693,1,1,1,0.7155978,
290,4,0,0,0.6209129,
608,2,1,1,0.87345624,
487,4,0,0,0.6633669,
571,1,0,0,0.8151856,
419,2,0,0,0.68197876,
498,3,0,0,0.83105826,
787,2,0,1,0.82336634,
202,1,0,0,0.9460615,
484,2,0,0,0.57296973,
784,1,0,1,0.59818,
493,5,0,1,0.5389715,
12,1,0,0,0.7806412,
506,1,1,1,0.67308885,
719,1,1,1,0.78042185,
562,1,1,1,0.81597453,
525,2,0,0,0.8911899,
664,1,0,0,0.9474555,
459,2,0,0,0.6501668,
632,6,1,1,0.6740237,
640,2,0,0,0.9405016,
46,3,0,0,0.86462605,
297,1,0,1,0.5328699,
494,4,1,1,0.6404372,
143,1,1,1,0.66395897,
432,3,0,0,0.6118362,
697,1,1,1,0.58162445,
708,1,0,1,0.68224126,
83,1,0,1,0.55065876,
664,3,0,0,0.9413408,
108,1,1,1,0.79327935,
355,3,0,0,0.8813983,
412,1,0,0,0.7318952,
790,1,0,0,0.9456725,
515,1,0,0,0.62095666,
655,3,0,0,0.9657435,
361,3,0,1,0.7539418,
129,1,0,0,0.9490811,
371,1,0,0,0.82071495,
13,1,0,1,0.6825741,
607,1,1,1,0.7963819,
703,1,1,1,0.707082,
354,4,0,0,0.87759686,
247,3,0,1,0.55757535,
389,2,0,1,0.5897852,
410,2,0,0,0.92201716,
390,1,0,0,0.5962145,
94,1,0,0,0.6885444,
264,4,0,1,0.6351161,
437,1,1,0,0.50532305,
373,3,0,0,0.9478756,
516,1,0,0,0.8947669,
20,1,0,0,0.9676666,
638,1,0,0,0.95255166,
283,1,0,0,0.95850474,
624,1,0,1,0.66058874,
351,3,0,0,0.95819277,
99,1,1,1,0.7988572,
397,1,0,0,0.9089843,
724,2,0,0,0.931253,
243,5,1,1,0.53907734,
30,2,0,0,0.9380122,
540,1,1,1,0.85033524,
772,2,1,1,0.80555564,
342,5,1,1,0.5832438,
392,1,0,0,0.8967484,
632,1,0,0,0.7020043,
313,2,0,0,0.79552203,
158,1,0,0,0.9485866,
663,3,0,0,0.9515351,
754,1,1,0,0.71110374,
54,3,0,0,0.54601747,
230,1,0,1,0.65618044,
668,3,0,0,0.92958033,
253,5,0,0,0.96281594,
352,4,0,0,0.86696506,
734,2,1,0,0.509395,
216,1,1,1,0.8599455,
366,2,1,1,0.51952225,
507,4,0,0,0.69137603,
188,3,0,0,0.7589049,
712,1,0,0,0.7519567,
781,6,1,1,0.7418724,
763,2,0,0,0.95406634,
344,5,0,0,0.8900293,
713,3,0,0,0.63647336,
481,2,0,0,0.9594638,
294,1,0,0,0.9430333,
33,1,0,0,0.8884615,
509,1,0,0,0.8385891,
792,1,0,0,0.88409024,
795,1,0,0,0.9415227,
239,2,0,0,0.6957291,
569,1,1,1,0.7660302,
172,2,0,0,0.9397759,
684,1,0,0,0.5579369,
751,1,0,0,0.89270455,
164,1,1,1,0.7967756,
373,1,1,0,0.66688055,
322,3,0,0,0.8497629,
386,2,1,0,0.81701434,
789,1,0,0,0.54173076,
649,1,0,0,0.6759807,
798,1,0,0,0.9332992,
614,3,0,1,0.62538946,
206,1,0,1,0.6781607,
794,4,1,0,0.62492543,
305,2,0,1,0.74131984,
457,2,0,0,0.53356355,
340,4,0,0,0.9094478,
135,1,1,1,0.64185184,
352,5,0,0,0.7380024,
121,5,0,0,0.6869209,
317,1,0,0,0.96686405,
205,1,0,0,0.95087135,
565,1,0,0,0.8896674,
560,3,0,0,0.91359836,
314,2,1,1,0.56408256,
276,1,1,0,0.9068887,
34,4,1,1,0.82540333,
495,2,1,1,0.53956145,
133,1,0,0,0.90197295,
24,1,1,1,0.7012065,
210,3,0,0,0.8761037,
180,1,0,0,0.72639793,
493,4,0,0,0.56143504,
536,1,0,0,0.6977497,
247,1,0,1,0.68404746,
503,1,0,0,0.92568743,
344,3,0,1,0.5317541,
533,1,0,0,0.95828396,
235,4,0,0,0.66732514,
347,2,0,0,0.94049954,
774,8,0,1,0.6810296,
500,1,0,1,0.67243993,
551,1,1,0,0.67405766,
797,3,0,1,0.550364,
698,1,0,0,0.5627601,
742,1,0,0,0.93762064,
494,5,0,0,0.87092316,
259,2,0,0,0.90824836,
639,1,1,0,0.8607361,
67,1,0,0,0.91750854,
402,1,0,0,0.7521981,
318,10,0,0,0.7093486,
774,5,0,0,0.5330723,
612,1,1,1,0.62748003,
615,1,0,0,0.8502355,
821,2,0,0,0.94391537,
143,2,0,0,0.81536317,
93,1,1,0,0.7822096,
345,1,0,0,0.621099,
124,2,0,0,0.69845825,
550,1,1,1,0.7875198,
822,1,0,0,0.76792705,
317,4,0,1,0.6940925,
192,2,0,0,0.6895508,
516,5,0,0,0.7192,
523,2,0,0,0.9130594,
401,2,0,0,0.69699234,
291,2,0,0,0.9566304,
635,2,0,0,0.912446,
596,1,0,1,0.66605353,
128,3,0,0,0.6035834,
787,5,1,1,0.78848815,
514,1,1,0,0.76452774,
259,6,0,0,0.8600958,
226,3,0,0,0.74417794,
393,2,0,0,0.9429546,
595,1,0,0,0.8932045,
681,1,1,1,0.8782061,
304,3,0,1,0.6401963,
599,1,1,1,0.7874888,
613,7,0,0,0.8786793,
320,1,1,1,0.87075704,
659,1,0,0,0.68088824,
445,1,1,0,0.57988083,
83,3,1,0,0.60349333,
153,1,0,0,0.9507669,
233,2,1,0,0.5713578,
252,1,0,0,0.87614614,
159,1,0,0,0.8746497,
775,2,0,0,0.849678,
232,3,0,0,0.94066405,
662,3,1,0,0.6728315,
478,3,1,1,0.68476087,
794,1,0,0,0.8419148,
394,3,0,1,0.5276106,
462,1,0,0,0.8463937,
364,1,1,0,0.77620506,
802,2,1,0,0.56559193,
219,2,0,0,0.9225194,
755,3,0,0,0.8264355,
275,3,0,0,0.9417181,
87,1,1,1,0.71010745,
250,12,0,0,0.7071636,
742,4,0,0,0.6646787,
268,2,1,1,0.60160047,
299,4,0,0,0.9476639,
182,1,0,0,0.93748665,
575,1,1,1,0.716413,
809,1,0,0,0.7406653,
394,1,1,0,0.88122797,
797,1,0,1,0.63235646,
101,1,1,1,0.76399183,
4,6,0,1,0.6387109,
138,1,0,1,0.5664652,
635,4,0,0,0.8441992,
717,2,1,1,0.6829716,
628,2,0,0,0.96181685,
239,1,0,1,0.6898751,
264,6,1,0,0.6102107,
333,2,0,0,0.94011444,
632,5,1,1,0.8317114,
339,2,1,1,0.82945395,
234,3,0,0,0.6747233,
101,2,0,0,0.73006624,
328,3,1,1,0.6710782,
443,1,0,0,0.85162765,
291,1,0,0,0.9500348,
516,2,0,1,0.54606986,
432,1,0,0,0.8066217,
273,7,1,0,0.9452595,
774,7,0,0,0.87841773,
321,2,1,0,0.5133046,
499,1,0,0,0.9206133,
708,2,0,0,0.7241113,
231,1,0,1,0.6011571,
411,2,1,1,0.5170606,
165,1,1,1,0.63592416,
28,1,0,0,0.90197295,
743,1,0,0,0.956282,
236,1,1,0,0.82330275,
345,5,1,0,0.7575619,
19,1,0,0,0.82696354,
46,4,0,0,0.9632459,
145,1,0,0,0.9398553,
745,2,0,0,0.59448504,
192,1,0,0,0.9121249,
46,5,0,0,0.8301129,
349,3,0,1,0.7451456,
47,5,0,0,0.92249715,
515,2,0,0,0.79837763,
819,2,0,0,0.9576825,
341,3,0,0,0.9612031,
537,1,1,1,0.5322905,
442,3,0,0,0.6067615,
343,2,1,1,0.8199461,
397,7,1,1,0.5298943,
235,1,1,0,0.5367188,
434,1,0,0,0.86087406,
510,1,0,0,0.58961874,
56,1,0,0,0.9047695,
591,1,0,0,0.8113549,
707,2,0,0,0.58112717,
469,4,0,0,0.60294455,
419,3,0,0,0.79765815,
563,2,1,1,0.5856871,
426,1,0,0,0.79986453,
405,1,0,0,0.6712897,
414,1,0,0,0.5891482,
759,1,0,0,0.54639477,
614,1,0,0,0.76409817,
296,1,0,0,0.8067604,
588,3,0,0,0.95912457,
627,1,0,0,0.96118814,
522,1,0,0,0.7458741,
654,4,1,0,0.87114924,
491,1,0,0,0.9526185,
420,1,0,1,0.8199385,
225,1,1,0,0.74637675,
632,2,1,0,0.8216728,
683,1,1,1,0.6103119,
387,1,0,0,0.7076355,
280,1,1,0,0.67786545,
786,7,0,0,0.9676129,
339,4,1,1,0.66771406,
115,1,0,0,0.88701725,
118,1,0,0,0.5113596,
338,1,1,1,0.5789253,
707,4,0,0,0.94009703,
771,2,1,1,0.6682612,
79,2,0,0,0.5958353,
481,3,0,0,0.78856546,
445,2,0,0,0.9047629,
139,1,0,0,0.5483009,
72,1,0,0,0.94470435,
485,1,1,1,0.6453967,
381,1,1,1,0.8282053,
287,1,0,0,0.942827,
318,9,0,0,0.7203075,
645,2,0,0,0.89831823,
164,2,1,1,0.78130156,
96,1,0,1,0.52851355,
431,1,1,1,0.8018355,
164,5,0,1,0.5603948,
592,1,0,0,0.6980497,
32,3,0,0,0.72179425,
735,1,0,0,0.88626105,
822,2,0,0,0.5348773,
519,1,0,0,0.9426689,
279,4,0,0,0.752755,
255,1,0,0,0.94847965,
577,1,0,0,0.95339286,
466,2,0,0,0.8015736,
553,1,0,0,0.5956245,
502,3,1,0,0.5829718,
668,2,0,0,0.96658784,
350,1,0,0,0.9061901,
263,1,1,1,0.78789383,
753,1,0,0,0.9061666,
461,1,0,0,0.9331795,
455,2,0,0,0.7439949,
110,1,0,0,0.95031756,
786,6,1,1,0.8266209,
149,2,1,1,0.7921588,
463,2,1,1,0.62437344,
661,1,0,0,0.5904153,
353,6,0,0,0.6691401,
295,3,0,0,0.89403033,
198,2,0,0,0.59319776,
486,2,0,0,0.9641947,
280,2,1,1,0.51731414,
530,2,0,0,0.9475928,
438,1,0,1,0.5818038,
251,1,0,0,0.9417714,
674,1,0,0,0.96156305,
293,1,0,0,0.9603846,
740,2,0,0,0.7725872,
805,1,1,1,0.659231,
383,1,0,0,0.9499923,
493,1,0,0,0.5589491,
413,1,0,1,0.7085157,
339,3,1,1,0.7218343,
821,3,0,0,0.871581,
713,4,1,0,0.92233205,
667,2,0,0,0.96376246,
753,3,1,0,0.8656873,
333,1,0,0,0.8090707,
576,1,1,1,0.6791532,
429,1,0,0,0.7127876,
253,3,0,1,0.5063147,
746,2,0,0,0.93748045,
145,4,0,0,0.9204731,
763,3,0,0,0.83730483,
196,1,0,0,0.61781657,
439,1,0,0,0.94899917,
121,1,0,1,0.85152763,
774,4,0,0,0.943108,
730,1,0,0,0.9707318,
106,1,0,0,0.53504354,
740,1,0,0,0.6216423,
637,1,0,0,0.84765893,
30,1,0,0,0.8691797,
653,1,0,0,0.96495396,
648,1,0,0,0.8194851,
