comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8448711,1.2093592882156372
321,3,0,0,0.97769254,
819,1,1,1,0.92015785,
746,1,0,0,0.7043978,
397,8,1,0,0.7298137,
397,2,0,0,0.9745318,
264,17,1,1,0.8599556,
85,1,0,0,0.85253376,
202,2,1,0,0.78240335,
282,1,0,0,0.9638193,
339,6,1,1,0.8907819,
264,9,0,0,0.8700665,
628,1,0,0,0.97855777,
559,1,0,0,0.9048695,
121,2,1,1,0.9448233,
342,4,0,0,0.9046566,
791,1,0,0,0.88660705,
662,1,0,0,0.9166542,
578,1,1,0,0.59358084,
250,10,0,0,0.9124746,
560,4,1,1,0.53172195,
250,11,0,0,0.6812492,
190,3,1,1,0.91343164,
616,2,0,0,0.5959444,
48,1,1,1,0.88624907,
50,1,0,0,0.95325124,
685,1,0,0,0.9724523,
174,1,0,0,0.9626764,
244,2,1,1,0.8030014,
622,1,0,0,0.9786453,
354,5,0,0,0.7249337,
164,3,0,1,0.92805976,
663,1,0,0,0.97825783,
725,1,0,0,0.95530033,
647,2,0,0,0.8837393,
507,3,0,0,0.81361294,
237,1,1,1,0.50479954,
553,2,0,0,0.9608782,
253,4,0,1,0.7127353,
518,1,0,1,0.8922763,
693,3,0,0,0.83283406,
714,1,0,0,0.8757172,
284,1,0,0,0.787468,
760,2,0,1,0.80072826,
606,2,0,0,0.8541842,
780,1,0,0,0.82893753,
121,4,0,0,0.60249597,
250,2,0,0,0.9745111,
307,3,0,0,0.8462735,
604,5,1,1,0.9297055,
250,9,0,0,0.8904244,
250,14,0,0,0.8546247,
264,3,0,0,0.8653686,
680,1,0,0,0.9279177,
366,5,0,0,0.950295,
524,1,0,0,0.64686894,
32,5,0,1,0.5898315,
741,3,1,1,0.8589153,
267,1,1,1,0.9123904,
362,1,0,1,0.8487464,
267,2,0,0,0.5429932,
11,2,0,0,0.7987735,
179,1,0,0,0.86252034,
210,1,0,0,0.6618081,
377,1,0,0,0.7701198,
468,1,0,0,0.9853453,
794,2,1,1,0.9326117,
692,1,0,0,0.928964,
103,1,0,0,0.94072443,
63,1,1,1,0.79296947,
229,1,0,0,0.526497,
110,3,0,0,0.91825527,
390,6,0,1,0.50129,
34,3,0,0,0.6174013,
778,3,0,0,0.96030754,
118,3,0,1,0.626908,
781,3,0,0,0.7540238,
528,2,0,0,0.7411388,
264,12,0,0,0.73895097,
412,4,0,0,0.62326765,
598,2,0,0,0.98031324,
718,2,0,0,0.88569343,
127,1,0,0,0.74585414,
188,1,0,0,0.9530618,
666,1,0,0,0.8873928,
318,11,1,1,0.707589,
288,1,0,0,0.9367862,
162,1,0,0,0.9718999,
8,1,0,0,0.6434351,
412,7,1,1,0.93260723,
824,4,1,0,0.6786788,
561,1,1,0,0.60118365,
539,1,0,0,0.6581365,
816,1,0,0,0.8759504,
584,1,0,0,0.90598935,
419,1,0,0,0.9180204,
764,1,1,1,0.81438893,
353,3,0,0,0.9637935,
433,1,0,0,0.98611856,
762,1,1,1,0.86643386,
250,13,0,0,0.8479928,
288,2,0,0,0.64518136,
327,1,0,0,0.98849154,
264,22,0,1,0.53669953,
190,2,0,0,0.97113454,
229,2,0,0,0.8885047,
583,1,0,0,0.9515729,
632,7,1,1,0.9495553,
797,2,0,0,0.5952948,
675,1,0,1,0.8148326,
109,2,0,1,0.5678954,
331,1,1,1,0.81204176,
501,6,0,0,0.96935385,
323,1,0,0,0.8505413,
613,1,1,1,0.63675123,
570,2,1,1,0.8417745,
710,3,1,0,0.91512036,
318,17,1,1,0.65203685,
297,2,0,0,0.70306176,
622,4,0,0,0.7136713,
288,5,0,0,0.9070529,
299,5,0,0,0.951775,
290,2,0,0,0.9056645,
51,1,0,0,0.9741245,
372,1,0,1,0.5935576,
313,1,0,0,0.9792189,
150,2,1,0,0.5741532,
264,18,0,0,0.95228314,
740,3,0,0,0.96232927,
659,2,1,1,0.8256612,
210,2,0,0,0.82074285,
191,1,0,0,0.98308,
185,1,0,1,0.725504,
468,2,1,0,0.7940962,
169,1,1,0,0.779466,
701,1,0,0,0.9360608,
588,2,1,0,0.6680687,
264,1,0,0,0.9201753,
774,9,0,0,0.8194745,
130,1,0,0,0.92464197,
699,1,0,0,0.90857476,
369,3,0,1,0.7127919,
55,1,0,0,0.8107033,
339,1,1,0,0.75066936,
201,1,1,1,0.764193,
22,2,0,0,0.75711864,
280,3,1,1,0.7772394,
257,3,1,1,0.74798036,
477,1,0,0,0.9763366,
95,3,0,0,0.94890964,
145,2,1,0,0.66069573,
618,4,0,0,0.9496165,
265,1,0,0,0.92726547,
641,1,0,0,0.9662222,
755,1,1,1,0.7026267,
759,2,0,0,0.6955974,
157,1,0,0,0.9472164,
811,2,1,0,0.86544776,
793,3,1,0,0.85141575,
37,3,1,1,0.6485599,
264,8,0,1,0.65047663,
