comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.83673346,1.0942789316177368
321,3,0,0,0.9479767,
819,1,1,1,0.91190594,
746,1,0,0,0.8522771,
397,8,1,0,0.5820243,
397,2,0,0,0.9579131,
264,17,1,1,0.95512587,
85,1,0,0,0.7900487,
202,2,1,0,0.8274345,
282,1,0,0,0.92883974,
339,6,1,1,0.7621445,
264,9,0,0,0.84584504,
628,1,0,0,0.95733774,
559,1,0,0,0.79055125,
121,2,1,1,0.9636926,
342,4,0,0,0.928468,
791,1,0,0,0.7270037,
662,1,0,0,0.9240228,
578,1,1,0,0.614749,
250,10,0,0,0.8467105,
560,4,1,1,0.79928285,
250,11,0,1,0.61709756,
190,3,1,1,0.9235678,
616,2,0,1,0.7037551,
48,1,1,1,0.55546093,
50,1,0,0,0.9547899,
685,1,0,0,0.96451336,
174,1,0,0,0.91972613,
244,2,1,1,0.9365886,
622,1,0,0,0.9422991,
354,5,0,0,0.83576804,
164,3,0,1,0.9148663,
663,1,0,0,0.9349099,
725,1,0,0,0.92835516,
647,2,0,0,0.7093823,
507,3,0,0,0.8564011,
237,1,1,1,0.5492622,
553,2,0,0,0.8719964,
253,4,0,1,0.7657016,
518,1,0,1,0.8932142,
693,3,0,0,0.56767833,
714,1,0,0,0.9425863,
284,1,0,0,0.77722526,
760,2,0,1,0.9050532,
606,2,0,0,0.7234426,
780,1,0,0,0.7681702,
121,4,0,0,0.5689216,
250,2,0,0,0.9620925,
307,3,0,0,0.804459,
604,5,1,1,0.7100667,
250,9,0,0,0.8092684,
250,14,0,0,0.7195546,
264,3,0,0,0.86005044,
680,1,0,0,0.83837104,
366,5,0,0,0.94350016,
524,1,0,0,0.53221184,
32,5,0,1,0.59215593,
741,3,1,1,0.8422053,
267,1,1,1,0.8495428,
362,1,0,1,0.90126675,
267,2,0,1,0.53913575,
11,2,0,1,0.6101398,
179,1,0,0,0.8320431,
210,1,0,1,0.5300207,
377,1,0,0,0.78391695,
468,1,0,0,0.9748778,
794,2,1,1,0.9405533,
692,1,0,0,0.8900914,
103,1,0,0,0.95632595,
63,1,1,1,0.7834237,
229,1,0,1,0.535919,
110,3,0,0,0.9277952,
390,6,0,1,0.6087338,
34,3,0,0,0.5753457,
778,3,0,0,0.95007795,
118,3,0,1,0.7047392,
781,3,0,0,0.7344705,
528,2,0,0,0.5385518,
264,12,0,1,0.65655607,
412,4,0,0,0.6081391,
598,2,0,0,0.9708963,
718,2,0,0,0.55824,
127,1,0,0,0.6957303,
188,1,0,0,0.9170117,
666,1,0,0,0.8920618,
318,11,1,1,0.73772377,
288,1,0,0,0.9207803,
162,1,0,0,0.92987585,
8,1,0,1,0.6457404,
412,7,1,1,0.89713955,
824,4,1,0,0.71792907,
561,1,1,0,0.6441472,
539,1,0,0,0.6619268,
816,1,0,0,0.9146457,
584,1,0,0,0.6764613,
419,1,0,0,0.80074155,
764,1,1,1,0.9352028,
353,3,0,0,0.93032825,
433,1,0,0,0.976782,
762,1,1,1,0.7614061,
250,13,0,0,0.6106755,
288,2,0,0,0.5809537,
327,1,0,0,0.9784904,
264,22,0,0,0.7472737,
190,2,0,0,0.93538404,
229,2,0,0,0.87296766,
583,1,0,0,0.9422713,
632,7,1,1,0.96649766,
797,2,0,1,0.61875784,
675,1,0,0,0.51725745,
109,2,0,0,0.8126359,
331,1,1,1,0.69550395,
501,6,0,0,0.91720164,
323,1,0,0,0.75471634,
613,1,1,0,0.5163823,
570,2,1,1,0.7724268,
710,3,1,0,0.84042996,
318,17,1,1,0.71519697,
297,2,0,1,0.7971504,
622,4,0,1,0.57526827,
288,5,0,0,0.87945455,
299,5,0,0,0.90340835,
290,2,0,0,0.78586054,
51,1,0,0,0.9697271,
372,1,0,1,0.75374985,
313,1,0,0,0.9596339,
150,2,1,0,0.83224225,
264,18,0,0,0.9404672,
740,3,0,0,0.825556,
659,2,1,1,0.6743175,
210,2,0,0,0.7805484,
191,1,0,0,0.97250724,
185,1,0,1,0.6609876,
468,2,1,0,0.8076982,
169,1,1,1,0.5218564,
701,1,0,0,0.7571232,
588,2,1,0,0.8315574,
264,1,0,0,0.91739655,
774,9,0,0,0.83422935,
130,1,0,0,0.9190134,
699,1,0,0,0.87648576,
369,3,0,0,0.53334606,
55,1,0,0,0.660556,
339,1,1,0,0.76552576,
201,1,1,1,0.8507548,
22,2,0,0,0.6085034,
280,3,1,1,0.92761695,
257,3,1,1,0.53776705,
477,1,0,0,0.9635268,
95,3,0,0,0.8884769,
145,2,1,0,0.8398562,
618,4,0,0,0.7939721,
265,1,0,0,0.83533067,
641,1,0,0,0.95273536,
755,1,1,1,0.821616,
759,2,0,0,0.75566244,
157,1,0,0,0.9315814,
811,2,1,0,0.71932334,
793,3,1,0,0.73264295,
37,3,1,1,0.70290923,
264,8,0,0,0.5275864,
596,2,0,0,0.8671459,
374,1,0,0,0.9488401,
35,1,1,1,0.6557391,
321,1,0,0,0.7094668,
34,2,0,0,0.80132496,
79,1,0,0,0.9345336,
322,4,0,0,0.8307679,
273,4,1,0,0.60090286,
397,6,0,0,0.92935324,
235,2,0,0,0.9705695,
228,1,0,0,0.94649583,
490,1,1,0,0.9341861,
814,4,1,1,0.70807886,
465,2,0,0,0.8233814,
265,2,0,0,0.964175,
453,7,0,0,0.9281606,
311,5,1,1,0.9088487,
37,1,0,0,0.53638756,
693,1,1,0,0.69656116,
290,4,0,0,0.5573608,
608,2,1,1,0.9346382,
487,4,0,1,0.5136163,
571,1,0,0,0.7348787,
