comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5399703,1.3525534868240356
321,3,0,0,0.9190923,
819,1,1,1,0.9181942,
746,1,0,0,0.852081,
397,8,1,1,0.5890027,
397,2,0,0,0.87118363,
264,17,1,1,0.94082254,
85,1,0,0,0.59836346,
202,2,1,0,0.68748987,
282,1,0,0,0.8847399,
339,6,1,1,0.8012519,
264,9,0,0,0.8031386,
628,1,0,0,0.9018071,
559,1,0,0,0.74247015,
121,2,1,1,0.9388786,
342,4,0,0,0.9130103,
791,1,0,1,0.5686211,
662,1,0,0,0.8732416,
578,1,1,1,0.59192973,
250,10,0,0,0.5582797,
560,4,1,1,0.82726216,
250,11,0,1,0.6935977,
190,3,1,1,0.94205713,
616,2,0,1,0.71739835,
48,1,1,0,0.52504826,
50,1,0,0,0.8916294,
685,1,0,0,0.93843096,
174,1,0,0,0.7108091,
244,2,1,1,0.9281379,
622,1,0,0,0.90219486,
354,5,0,0,0.7183991,
164,3,0,1,0.93082005,
663,1,0,0,0.9470332,
725,1,0,0,0.8897137,
647,2,0,1,0.68949926,
507,3,0,0,0.61240953,
237,1,1,1,0.6533951,
553,2,0,0,0.81135225,
253,4,0,1,0.85259455,
518,1,0,1,0.80596286,
693,3,0,1,0.5410964,
714,1,0,0,0.7382644,
284,1,0,0,0.6963858,
760,2,0,1,0.8862238,
606,2,0,0,0.76440513,
780,1,0,0,0.6612539,
121,4,0,0,0.62954104,
250,2,0,0,0.9179416,
307,3,0,0,0.6143329,
604,5,1,1,0.93639535,
250,9,0,0,0.70569265,
250,14,0,0,0.55749387,
264,3,0,0,0.8347336,
680,1,0,0,0.81002134,
366,5,0,0,0.90957755,
524,1,0,1,0.72456086,
32,5,0,1,0.61942476,
741,3,1,1,0.8770104,
267,1,1,1,0.87151915,
362,1,0,1,0.7896896,
267,2,0,1,0.75471085,
11,2,0,1,0.57802624,
179,1,0,0,0.76750475,
210,1,0,1,0.6536495,
377,1,0,0,0.53467923,
468,1,0,0,0.95673734,
794,2,1,1,0.9361006,
692,1,0,1,0.510913,
103,1,0,0,0.9331357,
63,1,1,1,0.9358257,
229,1,0,0,0.5351551,
110,3,0,0,0.8304685,
390,6,0,1,0.6788165,
34,3,0,1,0.55592316,
778,3,0,0,0.8443523,
118,3,0,1,0.8414176,
781,3,0,0,0.6494865,
528,2,0,1,0.65236217,
264,12,0,1,0.6095252,
412,4,0,1,0.5687142,
598,2,0,0,0.93206704,
718,2,0,0,0.6391251,
127,1,0,1,0.6194292,
188,1,0,0,0.86896247,
666,1,0,0,0.91074204,
318,11,1,1,0.7340776,
288,1,0,0,0.82762706,
162,1,0,0,0.8791439,
8,1,0,1,0.81185895,
412,7,1,1,0.8665543,
824,4,1,0,0.643182,
561,1,1,0,0.6889779,
539,1,0,0,0.7603159,
816,1,0,0,0.8307687,
584,1,0,0,0.5972421,
419,1,0,0,0.7818309,
764,1,1,1,0.9416819,
353,3,0,0,0.81523234,
433,1,0,0,0.9329221,
762,1,1,1,0.8532466,
250,13,0,1,0.6675964,
288,2,0,0,0.6922222,
327,1,0,0,0.9620558,
264,22,0,0,0.5716592,
190,2,0,0,0.72348875,
229,2,0,0,0.8491466,
583,1,0,0,0.9113233,
632,7,1,1,0.958463,
797,2,0,1,0.7793686,
675,1,0,0,0.75191003,
109,2,0,0,0.657085,
331,1,1,1,0.6947277,
501,6,0,0,0.92780656,
323,1,0,0,0.71799487,
613,1,1,1,0.7956378,
570,2,1,1,0.80708724,
710,3,1,0,0.82491136,
318,17,1,1,0.7662198,
297,2,0,1,0.79595697,
622,4,0,1,0.773855,
288,5,0,0,0.7677386,
299,5,0,0,0.8193551,
290,2,0,0,0.6581374,
51,1,0,0,0.9251397,
372,1,0,1,0.75855017,
313,1,0,0,0.90312004,
150,2,1,0,0.59929085,
264,18,0,0,0.8712943,
740,3,0,0,0.8802101,
659,2,1,1,0.8346831,
210,2,0,0,0.6645783,
191,1,0,0,0.94347817,
185,1,0,1,0.8681919,
468,2,1,0,0.7795342,
169,1,1,1,0.6217008,
701,1,0,0,0.66472906,
588,2,1,0,0.53832096,
264,1,0,0,0.7136707,
774,9,0,0,0.8287508,
130,1,0,0,0.8723418,
699,1,0,0,0.79407823,
369,3,0,1,0.59649897,
55,1,0,1,0.65736216,
339,1,1,1,0.70003307,
201,1,1,1,0.921625,
22,2,0,1,0.5033298,
280,3,1,1,0.9193365,
257,3,1,1,0.7156721,
477,1,0,0,0.9386083,
95,3,0,0,0.7247248,
145,2,1,1,0.66987187,
618,4,0,0,0.6712531,
265,1,0,0,0.8157006,
641,1,0,0,0.8904121,
755,1,1,1,0.9044603,
759,2,0,0,0.6601128,
157,1,0,0,0.9002856,
811,2,1,0,0.5294245,
793,3,1,0,0.65569115,
37,3,1,1,0.81696784,
264,8,0,1,0.67056453,
596,2,0,0,0.76197565,
374,1,0,0,0.9280978,
35,1,1,1,0.65708745,
321,1,0,0,0.69449294,
34,2,0,0,0.72015554,
79,1,0,0,0.854506,
322,4,0,0,0.73206156,
273,4,1,1,0.5617356,
397,6,0,0,0.80038285,
235,2,0,0,0.95492214,
228,1,0,0,0.8781969,
490,1,1,0,0.9107955,
814,4,1,1,0.76621413,
465,2,0,0,0.6934091,
265,2,0,0,0.92590904,
453,7,0,0,0.87778604,
311,5,1,1,0.92575926,
37,1,0,1,0.70430183,
693,1,1,0,0.656073,
290,4,0,1,0.6919602,
608,2,1,1,0.9174572,
487,4,0,1,0.69169575,
571,1,0,0,0.7399405,
419,2,0,0,0.7086548,
498,3,0,0,0.86619335,
787,2,0,1,0.9488709,
202,1,0,0,0.926173,
484,2,0,1,0.8148733,
784,1,0,0,0.7504445,
493,5,0,0,0.72979915,
12,1,0,0,0.7499755,
506,1,1,1,0.75437355,
719,1,1,1,0.8801666,
562,1,1,1,0.9406664,
525,2,0,0,0.88317555,
664,1,0,0,0.77670556,
459,2,0,0,0.87227803,
632,6,1,1,0.93949634,
640,2,0,0,0.90039736,
46,3,0,0,0.870001,
297,1,0,0,0.53536755,
494,4,1,1,0.9143437,
143,1,1,1,0.8720336,
432,3,0,0,0.6800242,
697,1,1,1,0.8594307,
708,1,0,1,0.8349586,
83,1,0,0,0.86805576,
664,3,0,0,0.93836904,
108,1,1,1,0.9411714,
355,3,0,0,0.83345056,
412,1,0,0,0.82694656,
790,1,0,0,0.9109222,
515,1,0,0,0.8195971,
655,3,0,0,0.83725697,
361,3,0,1,0.72050565,
129,1,0,0,0.82535577,
371,1,0,0,0.9226578,
13,1,0,1,0.84768254,
607,1,1,1,0.94345707,
703,1,1,1,0.6917134,
354,4,0,0,0.86402243,
247,3,0,1,0.84838253,
389,2,0,1,0.9281819,
410,2,0,0,0.93932855,
390,1,0,0,0.80283463,
94,1,0,0,0.90103936,
264,4,0,1,0.5159955,
437,1,1,1,0.88744485,
373,3,0,0,0.9342722,
516,1,0,0,0.5410147,
20,1,0,0,0.8920446,
638,1,0,0,0.9287616,
283,1,0,0,0.90599716,
624,1,0,1,0.7384996,
351,3,0,0,0.9344859,
99,1,1,1,0.93385434,
397,1,0,0,0.59392905,
724,2,0,0,0.87491775,
243,5,1,1,0.82623476,
30,2,0,0,0.89643985,
540,1,1,1,0.942343,
772,2,1,1,0.89344084,
342,5,1,1,0.77564657,
392,1,0,0,0.7550614,
632,1,0,0,0.6388387,
313,2,0,0,0.8154233,
158,1,0,0,0.75883895,
663,3,0,0,0.9142172,
754,1,1,1,0.5111997,
54,3,0,0,0.6921789,
230,1,0,0,0.7093898,
668,3,0,0,0.76672447,
253,5,0,0,0.95565414,
352,4,0,0,0.795234,
734,2,1,1,0.8447275,
216,1,1,1,0.9582621,
366,2,1,1,0.50965714,
507,4,0,0,0.60283947,
188,3,0,0,0.7132281,
712,1,0,0,0.74586,
781,6,1,1,0.88360155,
763,2,0,0,0.8520481,
344,5,0,0,0.8551631,
713,3,0,1,0.708109,
481,2,0,0,0.8749858,
294,1,0,0,0.81766033,
33,1,0,1,0.75437576,
509,1,0,0,0.7830801,
792,1,0,0,0.84211963,
795,1,0,0,0.7705835,
239,2,0,0,0.6480255,
569,1,1,1,0.9143314,
172,2,0,0,0.8100009,
684,1,0,0,0.6313624,
751,1,0,1,0.6268931,
164,1,1,1,0.93378216,
373,1,1,1,0.5229777,
322,3,0,0,0.5211449,
386,2,1,0,0.5791555,
789,1,0,1,0.51177615,
649,1,0,0,0.68043816,
798,1,0,0,0.85916793,
614,3,0,0,0.7293455,
206,1,0,1,0.9104769,
794,4,1,0,0.60889715,
305,2,0,1,0.6548353,
457,2,0,0,0.7572423,
340,4,0,0,0.7408826,
135,1,1,1,0.8250222,
352,5,0,0,0.7378164,
121,5,0,0,0.61690295,
317,1,0,0,0.89855015,
205,1,0,0,0.94657755,
565,1,0,0,0.7013869,
560,3,0,0,0.6051696,
314,2,1,1,0.8355886,
276,1,1,1,0.61433357,
34,4,1,1,0.95719934,
495,2,1,1,0.9146938,
133,1,0,0,0.9034081,
24,1,1,1,0.935779,
210,3,0,0,0.91467184,
180,1,0,0,0.8136308,
493,4,0,0,0.63510126,
536,1,0,0,0.8572296,
247,1,0,0,0.5139287,
503,1,0,0,0.9336492,
344,3,0,1,0.80235314,
533,1,0,0,0.9404306,
235,4,0,1,0.5254678,
347,2,0,0,0.86148584,
774,8,0,1,0.9033016,
500,1,0,1,0.8169543,
551,1,1,0,0.8871207,
797,3,0,1,0.8972208,
698,1,0,1,0.78829265,
742,1,0,0,0.81096464,
494,5,0,0,0.8444718,
259,2,0,0,0.8834968,
639,1,1,0,0.715313,
67,1,0,0,0.9408621,
402,1,0,0,0.8368926,
318,10,0,0,0.7302643,
774,5,0,1,0.63226545,
612,1,1,1,0.77009654,
615,1,0,0,0.77371514,
821,2,0,0,0.85697854,
143,2,0,0,0.8793319,
93,1,1,1,0.9007846,
345,1,0,0,0.8744887,
124,2,0,0,0.7279946,
550,1,1,1,0.94393873,
822,1,0,0,0.84876573,
317,4,0,1,0.92160875,
192,2,0,0,0.9023788,
516,5,0,1,0.78067535,
523,2,0,0,0.92896235,
401,2,0,0,0.9055426,
291,2,0,0,0.78188545,
635,2,0,0,0.8744969,
596,1,0,1,0.5994904,
128,3,0,1,0.6604051,
787,5,1,1,0.9655403,
514,1,1,0,0.7406628,
259,6,0,0,0.79899085,
226,3,0,0,0.86981416,
393,2,0,0,0.8569358,
595,1,0,0,0.72358197,
681,1,1,1,0.9239638,
304,3,0,1,0.7206266,
599,1,1,1,0.9517479,
613,7,0,0,0.9025356,
320,1,1,1,0.9622294,
659,1,0,0,0.80435103,
445,1,1,0,0.7365276,
83,3,1,1,0.74210715,
153,1,0,0,0.94439346,
233,2,1,1,0.7708904,
252,1,0,0,0.8107824,
