comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6767858,1.101653814315796
321,3,0,0,0.97880006,
819,1,1,1,0.8289544,
746,1,0,0,0.7902731,
397,8,1,0,0.92829496,
397,2,0,0,0.71370757,
264,17,1,1,0.86134356,
85,1,0,1,0.6295194,
202,2,1,1,0.62788665,
282,1,0,0,0.9352103,
339,6,1,1,0.79671496,
264,9,0,0,0.9530907,
628,1,0,0,0.5253018,
559,1,0,0,0.5355894,
121,2,1,1,0.8018038,
342,4,0,0,0.9626358,
791,1,0,0,0.9534287,
662,1,0,0,0.6656365,
578,1,1,1,0.68047905,
250,10,0,0,0.53495336,
560,4,1,1,0.7977434,
250,11,0,1,0.7195242,
190,3,1,1,0.7856291,
616,2,0,1,0.78287673,
48,1,1,1,0.6913693,
50,1,0,0,0.8893237,
685,1,0,0,0.93359697,
174,1,0,0,0.8318412,
244,2,1,1,0.7697038,
622,1,0,0,0.9717157,
354,5,0,1,0.5292998,
164,3,0,1,0.83771825,
663,1,0,0,0.94296455,
725,1,0,0,0.9654273,
647,2,0,0,0.77433,
507,3,0,1,0.8169311,
237,1,1,0,0.7381061,
553,2,0,0,0.97608715,
253,4,0,1,0.796096,
518,1,0,1,0.6550667,
693,3,0,1,0.68838173,
714,1,0,0,0.7814754,
284,1,0,0,0.7597962,
760,2,0,0,0.66712105,
606,2,0,0,0.5626317,
780,1,0,1,0.5281893,
121,4,0,0,0.5260068,
250,2,0,0,0.9132606,
307,3,0,1,0.6938031,
604,5,1,1,0.82283944,
250,9,0,0,0.6948147,
250,14,0,1,0.67032486,
264,3,0,0,0.9481192,
680,1,0,0,0.93007904,
366,5,0,1,0.52611464,
524,1,0,1,0.56326497,
32,5,0,1,0.6900924,
741,3,1,1,0.6765476,
267,1,1,1,0.7154367,
362,1,0,1,0.7036619,
267,2,0,1,0.75413483,
11,2,0,0,0.797722,
179,1,0,0,0.9000516,
210,1,0,1,0.5675689,
377,1,0,1,0.74539685,
468,1,0,0,0.9709905,
794,2,1,1,0.84355485,
692,1,0,0,0.88738775,
103,1,0,0,0.8951471,
63,1,1,1,0.805242,
229,1,0,1,0.6285672,
110,3,0,0,0.945428,
390,6,0,0,0.9334344,
34,3,0,1,0.71908903,
778,3,0,0,0.8966476,
118,3,0,1,0.7958505,
781,3,0,1,0.6446852,
528,2,0,0,0.6015445,
264,12,0,0,0.8201411,
412,4,0,0,0.51508635,
598,2,0,0,0.96768224,
718,2,0,1,0.5121643,
127,1,0,1,0.59420913,
188,1,0,0,0.9646376,
666,1,0,0,0.5094246,
318,11,1,1,0.63718474,
288,1,0,1,0.6025504,
162,1,0,0,0.906508,
8,1,0,0,0.53005004,
412,7,1,1,0.65505713,
824,4,1,1,0.68836373,
561,1,1,1,0.606319,
539,1,0,0,0.65761846,
816,1,0,0,0.8967612,
584,1,0,1,0.7192371,
419,1,0,0,0.8461072,
764,1,1,1,0.78858334,
353,3,0,0,0.55462563,
433,1,0,0,0.96911734,
762,1,1,1,0.7435677,
250,13,0,1,0.72384775,
288,2,0,1,0.62752056,
327,1,0,0,0.9803863,
264,22,0,0,0.83323073,
190,2,0,0,0.9543538,
229,2,0,0,0.6005106,
583,1,0,0,0.88372576,
632,7,1,1,0.71857095,
797,2,0,1,0.7122156,
675,1,0,1,0.71983147,
109,2,0,1,0.56853926,
331,1,1,1,0.5615772,
501,6,0,0,0.9776563,
323,1,0,0,0.62165624,
613,1,1,1,0.766245,
570,2,1,1,0.6501243,
710,3,1,0,0.6980165,
318,17,1,1,0.81447256,
297,2,0,1,0.5983394,
622,4,0,1,0.77688587,
288,5,0,0,0.53291345,
299,5,0,0,0.9714542,
290,2,0,0,0.9544722,
51,1,0,0,0.8957489,
372,1,0,1,0.52120376,
313,1,0,0,0.95460534,
150,2,1,0,0.9497346,
264,18,0,0,0.8585294,
740,3,0,0,0.916164,
659,2,1,1,0.71832526,
210,2,0,0,0.5477816,
191,1,0,0,0.9053653,
185,1,0,1,0.84656453,
468,2,1,0,0.5284033,
169,1,1,1,0.67242676,
701,1,0,0,0.76830596,
588,2,1,0,0.88816404,
264,1,0,0,0.76541626,
774,9,0,0,0.522476,
130,1,0,0,0.51729876,
699,1,0,0,0.90296686,
369,3,0,0,0.5748911,
55,1,0,0,0.6686487,
339,1,1,0,0.6149749,
201,1,1,1,0.8306904,
22,2,0,0,0.88422406,
280,3,1,1,0.5950322,
257,3,1,1,0.54608506,
477,1,0,0,0.94375503,
95,3,0,0,0.5744906,
145,2,1,1,0.6104303,
618,4,0,0,0.8916843,
265,1,0,1,0.8196734,
641,1,0,0,0.9503831,
755,1,1,1,0.5857703,
759,2,0,0,0.93704087,
157,1,0,0,0.58334064,
811,2,1,0,0.66503936,
793,3,1,0,0.96637195,
37,3,1,1,0.5695645,
264,8,0,0,0.97593164,
596,2,0,0,0.6020568,
374,1,0,0,0.93356085,
35,1,1,1,0.6589137,
321,1,0,0,0.5943032,
34,2,0,0,0.7462011,
79,1,0,0,0.95143235,
322,4,0,0,0.84022415,
273,4,1,0,0.5744525,
397,6,0,0,0.85198253,
235,2,0,0,0.97610533,
228,1,0,0,0.96510017,
490,1,1,0,0.8244907,
814,4,1,1,0.56241,
465,2,0,0,0.6482322,
265,2,0,0,0.94723123,
453,7,0,0,0.9754503,
311,5,1,1,0.803227,
37,1,0,0,0.52600706,
693,1,1,1,0.7317566,
290,4,0,0,0.5783647,
608,2,1,1,0.87048227,
487,4,0,0,0.5657037,
571,1,0,0,0.8374187,
419,2,0,0,0.61648566,
498,3,0,0,0.6367037,
787,2,0,1,0.7949152,
202,1,0,0,0.9089846,
484,2,0,0,0.7159956,
784,1,0,1,0.5429597,
493,5,0,1,0.5435159,
12,1,0,0,0.66498125,
506,1,1,1,0.73746234,
719,1,1,1,0.83056855,
562,1,1,1,0.8121833,
525,2,0,0,0.89893705,
664,1,0,0,0.9601178,
459,2,0,0,0.5618572,
632,6,1,1,0.77506125,
640,2,0,0,0.9693671,
46,3,0,0,0.75792944,
297,1,0,1,0.6795505,
494,4,1,1,0.7653873,
143,1,1,1,0.5250019,
432,3,0,0,0.83218825,
697,1,1,1,0.66097724,
708,1,0,1,0.54224616,
83,1,0,0,0.80441856,
664,3,0,0,0.914066,
108,1,1,1,0.7653486,
355,3,0,0,0.75866216,
412,1,0,0,0.84700614,
790,1,0,0,0.95927244,
515,1,0,0,0.553452,
655,3,0,0,0.92629725,
361,3,0,1,0.70245314,
129,1,0,0,0.9448694,
371,1,0,0,0.7756595,
13,1,0,1,0.797048,
607,1,1,1,0.8035324,
703,1,1,1,0.54421616,
354,4,0,0,0.920903,
247,3,0,1,0.6970075,
389,2,0,1,0.7678105,
410,2,0,0,0.9513102,
390,1,0,0,0.60323226,
94,1,0,0,0.71786195,
264,4,0,1,0.7089823,
437,1,1,1,0.63354576,
373,3,0,0,0.9409206,
516,1,0,0,0.8506465,
20,1,0,0,0.9567059,
638,1,0,0,0.9753583,
283,1,0,0,0.97225213,
624,1,0,1,0.784971,
351,3,0,0,0.9454,
99,1,1,1,0.79795873,
397,1,0,0,0.8289036,
724,2,0,0,0.8917937,
243,5,1,1,0.5353715,
30,2,0,0,0.9560051,
540,1,1,1,0.85085833,
772,2,1,1,0.76868343,
342,5,1,1,0.6122298,
392,1,0,0,0.94692063,
632,1,0,0,0.5894084,
313,2,0,0,0.87152153,
158,1,0,0,0.79374975,
663,3,0,0,0.9168958,
754,1,1,0,0.8089848,
