comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7685956,0.9718058109283447
321,3,0,0,0.96077555,
819,1,1,1,0.9396198,
746,1,0,0,0.8934843,
397,8,1,1,0.78887945,
397,2,0,0,0.9737716,
264,17,1,1,0.92909896,
85,1,0,0,0.9180789,
202,2,1,0,0.6723675,
282,1,0,0,0.9087517,
339,6,1,1,0.75648063,
264,9,0,0,0.88549495,
628,1,0,0,0.95316654,
559,1,0,0,0.744489,
121,2,1,1,0.93588203,
342,4,0,0,0.94614536,
791,1,0,1,0.6565471,
662,1,0,0,0.93042123,
578,1,1,0,0.5898523,
250,10,0,0,0.73121,
560,4,1,1,0.8866006,
250,11,0,0,0.58066916,
190,3,1,1,0.94617665,
616,2,0,1,0.6557959,
48,1,1,1,0.61929727,
50,1,0,0,0.9501888,
685,1,0,0,0.970707,
174,1,0,0,0.90705395,
244,2,1,1,0.9166556,
622,1,0,0,0.9635,
354,5,0,0,0.92421633,
164,3,0,1,0.9331305,
663,1,0,0,0.980878,
725,1,0,0,0.9300768,
647,2,0,0,0.76972896,
507,3,0,0,0.6663863,
237,1,1,0,0.55844253,
553,2,0,0,0.8870462,
253,4,0,1,0.6378299,
518,1,0,1,0.8740788,
693,3,0,0,0.7222768,
714,1,0,0,0.94194627,
284,1,0,0,0.840991,
760,2,0,1,0.9368523,
606,2,0,0,0.75913787,
780,1,0,0,0.7917868,
121,4,0,0,0.6305428,
250,2,0,0,0.9485195,
307,3,0,0,0.8812591,
604,5,1,1,0.8447807,
250,9,0,0,0.8435902,
250,14,0,0,0.78775007,
264,3,0,0,0.8721629,
680,1,0,0,0.89069027,
366,5,0,0,0.94987077,
524,1,0,1,0.6310671,
32,5,0,0,0.59566,
741,3,1,1,0.83554953,
267,1,1,1,0.8742778,
362,1,0,1,0.8904205,
267,2,0,1,0.82243115,
11,2,0,0,0.6852042,
179,1,0,0,0.7053355,
210,1,0,0,0.5501472,
377,1,0,0,0.7010283,
468,1,0,0,0.98939383,
794,2,1,1,0.96502244,
692,1,0,0,0.8022981,
103,1,0,0,0.8605525,
63,1,1,1,0.8672965,
229,1,0,0,0.6682455,
110,3,0,0,0.8678079,
390,6,0,1,0.71797204,
34,3,0,0,0.6909218,
778,3,0,0,0.9664895,
118,3,0,1,0.65674704,
781,3,0,0,0.82016706,
528,2,0,0,0.5688442,
264,12,0,0,0.60488325,
412,4,0,0,0.66329706,
598,2,0,0,0.9638254,
718,2,0,0,0.6525028,
127,1,0,1,0.55406755,
188,1,0,0,0.88183,
666,1,0,0,0.920575,
318,11,1,1,0.7141222,
288,1,0,0,0.9453936,
162,1,0,0,0.9226114,
8,1,0,1,0.6867092,
412,7,1,1,0.92930585,
824,4,1,1,0.62282264,
561,1,1,1,0.657862,
539,1,0,0,0.931969,
816,1,0,0,0.9213408,
584,1,0,1,0.6133445,
419,1,0,0,0.6826451,
764,1,1,1,0.9037527,
353,3,0,0,0.9302712,
433,1,0,0,0.9784597,
762,1,1,1,0.86695313,
250,13,0,0,0.6372945,
288,2,0,0,0.7910581,
327,1,0,0,0.9889649,
264,22,0,0,0.79821557,
190,2,0,0,0.79726416,
229,2,0,0,0.9067943,
583,1,0,0,0.95706505,
632,7,1,1,0.9737883,
797,2,0,1,0.87334776,
675,1,0,0,0.82466966,
109,2,0,0,0.519114,
331,1,1,1,0.61599225,
501,6,0,0,0.9138915,
323,1,0,0,0.7531577,
613,1,1,0,0.69217044,
570,2,1,1,0.88128924,
710,3,1,0,0.9470559,
318,17,1,1,0.75918686,
297,2,0,1,0.6214617,
622,4,0,1,0.6567303,
288,5,0,0,0.93725306,
299,5,0,0,0.8692515,
290,2,0,0,0.7892652,
51,1,0,0,0.97098047,
372,1,0,1,0.77879137,
313,1,0,0,0.93489176,
150,2,1,0,0.7288639,
264,18,0,0,0.9373738,
740,3,0,0,0.93356574,
659,2,1,1,0.75465024,
210,2,0,0,0.76379013,
191,1,0,0,0.97440547,
185,1,0,1,0.84966934,
468,2,1,0,0.9354925,
169,1,1,0,0.5394561,
701,1,0,1,0.6092797,
588,2,1,0,0.6330808,
264,1,0,0,0.91243887,
774,9,0,0,0.789041,
130,1,0,0,0.9230188,
699,1,0,0,0.7978561,
369,3,0,0,0.6204482,
55,1,0,0,0.749634,
339,1,1,0,0.7180103,
201,1,1,1,0.917563,
22,2,0,1,0.737641,
280,3,1,1,0.85516244,
257,3,1,1,0.5883115,
477,1,0,0,0.9636723,
95,3,0,0,0.8059036,
145,2,1,0,0.56807154,
618,4,0,0,0.7551979,
265,1,0,0,0.8990227,
641,1,0,0,0.9565772,
755,1,1,1,0.7066619,
759,2,0,0,0.6462896,
157,1,0,0,0.7659253,
811,2,1,0,0.62526166,
793,3,1,0,0.8361213,
37,3,1,1,0.632689,
264,8,0,1,0.64686257,
596,2,0,0,0.9074472,
374,1,0,0,0.84154624,
35,1,1,1,0.804939,
321,1,0,1,0.5267868,
34,2,0,0,0.91789764,
79,1,0,0,0.93029463,
322,4,0,0,0.71386516,
273,4,1,0,0.73007244,
397,6,0,0,0.8038371,
235,2,0,0,0.984903,
228,1,0,0,0.913138,
490,1,1,0,0.9045959,
814,4,1,1,0.784592,
465,2,0,0,0.7872654,
265,2,0,0,0.96974427,
453,7,0,0,0.97139144,
311,5,1,1,0.9336555,
37,1,0,1,0.60289025,
693,1,1,1,0.62092066,
290,4,0,1,0.63446635,
608,2,1,1,0.95733905,
487,4,0,0,0.5774147,
571,1,0,0,0.8068382,
419,2,0,0,0.71377015,
498,3,0,0,0.92801493,
787,2,0,1,0.9693438,
202,1,0,0,0.97511417,
484,2,0,1,0.77333933,
784,1,0,0,0.9269853,
493,5,0,0,0.5498659,
12,1,0,0,0.91756785,
506,1,1,1,0.8203186,
719,1,1,1,0.88787824,
562,1,1,1,0.85900956,
525,2,0,0,0.9520096,
664,1,0,0,0.92707133,
459,2,0,0,0.88936293,
632,6,1,1,0.8616307,
640,2,0,0,0.9370798,
46,3,0,0,0.9547776,
297,1,0,1,0.6156124,
494,4,1,1,0.9204621,
143,1,1,0,0.5484228,
432,3,0,0,0.92342967,
697,1,1,1,0.89882416,
708,1,0,1,0.8034585,
83,1,0,0,0.9379541,
664,3,0,0,0.9610031,
108,1,1,1,0.9296956,
355,3,0,0,0.91917634,
412,1,0,0,0.9216062,
790,1,0,0,0.97064006,
515,1,0,0,0.8707745,
655,3,0,0,0.8403952,
361,3,0,1,0.9039119,
129,1,0,0,0.8457382,
371,1,0,0,0.97810054,
13,1,0,1,0.9125639,
607,1,1,1,0.95736265,
703,1,1,1,0.81401336,
354,4,0,0,0.9428394,
247,3,0,1,0.7228679,
389,2,0,1,0.924099,
410,2,0,0,0.9884902,
390,1,0,0,0.85174984,
94,1,0,0,0.92060834,
264,4,0,0,0.6523859,
437,1,1,1,0.8756928,
373,3,0,0,0.95991963,
516,1,0,0,0.7956582,
20,1,0,0,0.93486166,
638,1,0,0,0.97134,
283,1,0,0,0.9734908,
624,1,0,1,0.56359553,
351,3,0,0,0.9489926,
99,1,1,1,0.9657362,
397,1,0,0,0.7857089,
724,2,0,0,0.94100344,
243,5,1,1,0.818076,
30,2,0,0,0.946473,
540,1,1,1,0.9555166,
772,2,1,1,0.8709968,
342,5,1,1,0.7569851,
392,1,0,0,0.92874205,
632,1,0,0,0.96067,
313,2,0,0,0.8901465,
158,1,0,0,0.85227305,
663,3,0,0,0.96441776,
754,1,1,0,0.59226304,
54,3,0,0,0.7342114,
230,1,0,0,0.89999753,
