comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7848635,1.420941710472107
321,3,0,0,0.9535088,
819,1,1,1,0.7259669,
746,1,0,0,0.88456774,
397,8,1,0,0.6761396,
397,2,0,0,0.9003713,
264,17,1,1,0.74864167,
85,1,0,0,0.67949635,
202,2,1,0,0.7093034,
282,1,0,0,0.9548795,
339,6,1,1,0.6984005,
264,9,0,0,0.939152,
628,1,0,0,0.86633193,
559,1,0,0,0.73826647,
121,2,1,1,0.76195544,
342,4,0,0,0.8531671,
791,1,0,0,0.91869706,
662,1,0,0,0.8619776,
578,1,1,0,0.72796464,
250,10,0,0,0.7767403,
560,4,1,1,0.6159236,
250,11,0,1,0.57846016,
190,3,1,0,0.57898915,
616,2,0,1,0.550793,
48,1,1,0,0.5188058,
50,1,0,0,0.92055184,
685,1,0,0,0.95336455,
174,1,0,0,0.9586227,
244,2,1,0,0.6196614,
622,1,0,0,0.96363175,
354,5,0,0,0.84459066,
164,3,0,1,0.72895145,
663,1,0,0,0.9302839,
725,1,0,0,0.9637934,
647,2,0,0,0.9208006,
507,3,0,1,0.65354854,
237,1,1,0,0.6638284,
553,2,0,0,0.9624427,
253,4,0,0,0.5918165,
518,1,0,1,0.63933384,
693,3,0,0,0.6132624,
714,1,0,0,0.9345594,
284,1,0,0,0.85318536,
760,2,0,0,0.812432,
606,2,0,0,0.838551,
780,1,0,0,0.7161231,
121,4,0,0,0.87919325,
250,2,0,0,0.9201868,
307,3,0,0,0.7098562,
604,5,1,1,0.7854981,
250,9,0,0,0.9273367,
250,14,0,0,0.86272603,
264,3,0,0,0.9380379,
680,1,0,0,0.8820552,
366,5,0,0,0.8723717,
524,1,0,0,0.80149066,
32,5,0,1,0.5871439,
741,3,1,0,0.5753573,
267,1,1,1,0.5158672,
362,1,0,1,0.7901394,
267,2,0,1,0.6657534,
11,2,0,0,0.89789057,
179,1,0,0,0.92060995,
210,1,0,0,0.6687413,
377,1,0,0,0.75470597,
468,1,0,0,0.9566372,
794,2,1,1,0.7682844,
692,1,0,0,0.9182679,
103,1,0,0,0.89500034,
63,1,1,1,0.69968176,
229,1,0,1,0.52729297,
110,3,0,0,0.9485783,
390,6,0,1,0.60701734,
34,3,0,0,0.5396988,
778,3,0,0,0.8741331,
118,3,0,1,0.6662355,
781,3,0,0,0.7763263,
528,2,0,0,0.7081102,
264,12,0,0,0.6224367,
412,4,0,0,0.8665903,
598,2,0,0,0.95385814,
718,2,0,1,0.53846806,
127,1,0,0,0.7634619,
188,1,0,0,0.9659551,
666,1,0,0,0.7466781,
318,11,1,0,0.6216748,
288,1,0,0,0.59016055,
162,1,0,0,0.93442386,
8,1,0,0,0.9020596,
412,7,1,1,0.51655483,
824,4,1,0,0.65267223,
561,1,1,0,0.60649395,
539,1,0,0,0.9104259,
816,1,0,0,0.91824704,
584,1,0,0,0.8596476,
419,1,0,0,0.86793953,
764,1,1,1,0.708664,
353,3,0,0,0.78229374,
433,1,0,0,0.96502453,
762,1,1,0,0.5338412,
250,13,0,0,0.6754499,
288,2,0,0,0.71080655,
327,1,0,0,0.9615385,
264,22,0,0,0.9177668,
190,2,0,0,0.931721,
229,2,0,0,0.85753053,
583,1,0,0,0.9179423,
632,7,1,1,0.6083954,
797,2,0,0,0.5577649,
675,1,0,1,0.5491458,
109,2,0,0,0.5080016,
331,1,1,1,0.5391166,
501,6,0,0,0.9564173,
323,1,0,0,0.6968201,
613,1,1,1,0.682576,
570,2,1,0,0.66816676,
710,3,1,0,0.77310616,
318,17,1,1,0.54446065,
297,2,0,0,0.8539136,
622,4,0,0,0.7313885,
288,5,0,0,0.8835444,
299,5,0,0,0.9655195,
290,2,0,0,0.9416095,
51,1,0,0,0.92291975,
372,1,0,0,0.7134211,
313,1,0,0,0.9566485,
150,2,1,0,0.8151954,
264,18,0,0,0.9298586,
740,3,0,0,0.9234975,
659,2,1,0,0.64816576,
210,2,0,0,0.8650062,
191,1,0,0,0.95533377,
185,1,0,1,0.73066276,
468,2,1,0,0.8108997,
169,1,1,0,0.6187303,
701,1,0,0,0.93945134,
588,2,1,0,0.9357312,
264,1,0,0,0.6868598,
774,9,0,0,0.7999791,
130,1,0,0,0.78744763,
699,1,0,0,0.9595027,
369,3,0,0,0.68366,
55,1,0,0,0.82971233,
339,1,1,0,0.93763334,
201,1,1,1,0.7746418,
22,2,0,0,0.924413,
280,3,1,1,0.6211125,
257,3,1,0,0.7229486,
477,1,0,0,0.9558199,
95,3,0,0,0.92492455,
145,2,1,0,0.774705,
618,4,0,0,0.84281105,
265,1,0,0,0.91398805,
641,1,0,0,0.9493502,
755,1,1,0,0.7054065,
759,2,0,0,0.93538433,
157,1,0,0,0.86197525,
811,2,1,0,0.86735827,
793,3,1,0,0.9029924,
37,3,1,1,0.6438817,
264,8,0,0,0.9390814,
596,2,0,0,0.8494651,
374,1,0,0,0.9545237,
35,1,1,0,0.68268025,
321,1,0,0,0.81727326,
34,2,0,0,0.8481592,
79,1,0,0,0.8892776,
322,4,0,0,0.9333477,
273,4,1,0,0.88685834,
397,6,0,0,0.85023946,
235,2,0,0,0.9613212,
228,1,0,0,0.9610711,
490,1,1,0,0.85375714,
814,4,1,1,0.59590006,
465,2,0,0,0.84855175,
265,2,0,0,0.96766806,
453,7,0,0,0.9569611,
311,5,1,0,0.59698653,
37,1,0,0,0.62857795,
693,1,1,0,0.77855986,
290,4,0,0,0.8373271,
608,2,1,1,0.7777661,
487,4,0,0,0.82471246,
571,1,0,0,0.9511711,
419,2,0,0,0.79946995,
498,3,0,0,0.8979334,
787,2,0,1,0.7009409,
202,1,0,0,0.91990536,
484,2,0,0,0.83868575,
784,1,0,0,0.72629726,
493,5,0,0,0.79354227,
12,1,0,0,0.899367,
506,1,1,1,0.78147876,
719,1,1,1,0.7346985,
562,1,1,1,0.67078596,
525,2,0,0,0.9023164,
664,1,0,0,0.9204435,
459,2,0,0,0.7346571,
632,6,1,1,0.58275765,
640,2,0,0,0.9376741,
46,3,0,0,0.89897865,
297,1,0,0,0.6812642,
494,4,1,1,0.61981595,
143,1,1,1,0.71321994,
432,3,0,0,0.9349937,
697,1,1,0,0.59703743,
708,1,0,0,0.5256833,
83,1,0,0,0.9083523,
664,3,0,0,0.9448482,
108,1,1,1,0.6456052,
355,3,0,0,0.9229686,
412,1,0,0,0.9041052,
