comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.59747314,1.0453670024871826
321,3,0,0,0.9627693,
819,1,1,1,0.751735,
746,1,0,0,0.89864796,
397,8,1,0,0.9410716,
397,2,0,0,0.94938207,
264,17,1,1,0.5953236,
85,1,0,0,0.7390997,
202,2,1,0,0.63241637,
282,1,0,0,0.95356375,
339,6,1,1,0.51949966,
264,9,0,0,0.89331716,
628,1,0,0,0.92017806,
559,1,0,0,0.92377114,
121,2,1,1,0.70707774,
342,4,0,0,0.95665944,
791,1,0,0,0.92921335,
662,1,0,0,0.8997398,
578,1,1,0,0.7925658,
250,10,0,0,0.7641758,
560,4,1,1,0.6640934,
250,11,0,0,0.70663685,
190,3,1,0,0.5602947,
616,2,0,1,0.5621876,
48,1,1,0,0.80538255,
50,1,0,0,0.90646183,
685,1,0,0,0.96871257,
174,1,0,0,0.8886326,
244,2,1,1,0.52377826,
622,1,0,0,0.9615734,
354,5,0,0,0.7948305,
164,3,0,1,0.7691312,
663,1,0,0,0.957593,
725,1,0,0,0.9652795,
647,2,0,0,0.87059957,
507,3,0,0,0.5281644,
237,1,1,0,0.6763822,
553,2,0,0,0.96581864,
253,4,0,1,0.7038487,
518,1,0,1,0.53690594,
693,3,0,0,0.5380538,
714,1,0,0,0.9105043,
284,1,0,0,0.7765438,
760,2,0,0,0.8109454,
606,2,0,0,0.76395535,
780,1,0,0,0.7969836,
121,4,0,0,0.8081426,
250,2,0,0,0.931488,
307,3,0,0,0.55660343,
604,5,1,1,0.7572823,
250,9,0,0,0.85996044,
250,14,0,0,0.5411292,
264,3,0,0,0.9560562,
680,1,0,0,0.9282306,
366,5,0,0,0.862379,
524,1,0,0,0.66632974,
32,5,0,1,0.6200299,
741,3,1,0,0.62248504,
267,1,1,1,0.5845113,
362,1,0,1,0.5499237,
267,2,0,1,0.70067006,
11,2,0,0,0.9163393,
179,1,0,0,0.91708934,
210,1,0,0,0.5494597,
377,1,0,1,0.65770155,
468,1,0,0,0.9717268,
794,2,1,1,0.59409684,
692,1,0,0,0.92614526,
103,1,0,0,0.95916504,
63,1,1,1,0.6504632,
229,1,0,0,0.56218433,
110,3,0,0,0.89724374,
390,6,0,0,0.630823,
34,3,0,0,0.6582927,
778,3,0,0,0.9215093,
118,3,0,1,0.5362471,
781,3,0,1,0.5620595,
528,2,0,0,0.5130521,
264,12,0,0,0.8345972,
412,4,0,0,0.817791,
598,2,0,0,0.9548964,
718,2,0,0,0.64534384,
127,1,0,0,0.86131483,
188,1,0,0,0.95834047,
666,1,0,0,0.7019969,
318,11,1,0,0.56649053,
288,1,0,0,0.5353218,
