comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5711281,0.8963432312011719
321,3,0,0,0.96676016,
819,1,1,1,0.9333937,
746,1,0,0,0.8382033,
397,8,1,1,0.8209917,
397,2,0,0,0.9695911,
264,17,1,1,0.92139393,
85,1,0,0,0.8651588,
202,2,1,0,0.7260288,
282,1,0,0,0.931767,
339,6,1,1,0.6708504,
264,9,0,0,0.89215827,
628,1,0,0,0.9592385,
559,1,0,0,0.89677066,
121,2,1,1,0.9529303,
342,4,0,0,0.93362975,
791,1,0,0,0.5906022,
662,1,0,0,0.77920675,
578,1,1,0,0.66147053,
250,10,0,0,0.79657507,
560,4,1,1,0.90413713,
250,11,0,0,0.5032811,
190,3,1,1,0.95886016,
616,2,0,1,0.69328886,
48,1,1,1,0.54201835,
50,1,0,0,0.9653004,
685,1,0,0,0.97591364,
174,1,0,0,0.8917877,
244,2,1,1,0.9427594,
622,1,0,0,0.95453095,
354,5,0,0,0.8179028,
164,3,0,1,0.9697955,
663,1,0,0,0.98629993,
725,1,0,0,0.96755934,
647,2,0,0,0.760681,
507,3,0,0,0.7176636,
237,1,1,0,0.56998944,
553,2,0,0,0.86219746,
253,4,0,0,0.6179253,
518,1,0,1,0.9055596,
693,3,0,0,0.5243501,
714,1,0,0,0.94645566,
284,1,0,0,0.84084564,
760,2,0,1,0.9364421,
606,2,0,0,0.7127399,
780,1,0,0,0.7051949,
121,4,0,0,0.6136924,
250,2,0,0,0.96454865,
307,3,0,0,0.7518404,
604,5,1,1,0.93257487,
250,9,0,0,0.7029695,
250,14,0,0,0.7551741,
264,3,0,0,0.9184509,
680,1,0,0,0.9373598,
366,5,0,0,0.95931697,
524,1,0,1,0.58066726,
32,5,0,1,0.74287754,
741,3,1,1,0.8244362,
267,1,1,1,0.92859185,
362,1,0,1,0.91380316,
267,2,0,1,0.7660097,
11,2,0,1,0.53887147,
179,1,0,0,0.83224845,
210,1,0,0,0.5258475,
377,1,0,0,0.74137825,
468,1,0,0,0.99029225,
794,2,1,1,0.973609,
692,1,0,0,0.7024996,
103,1,0,0,0.952381,
63,1,1,1,0.9033188,
229,1,0,0,0.6555046,
110,3,0,0,0.88265467,
390,6,0,1,0.84020174,
34,3,0,0,0.5911945,
778,3,0,0,0.9517694,
118,3,0,1,0.6758747,
781,3,0,0,0.6160321,
528,2,0,1,0.5135038,
264,12,0,0,0.5575608,
412,4,0,0,0.60672,
598,2,0,0,0.97882766,
718,2,0,0,0.54688084,
127,1,0,1,0.61141616,
188,1,0,0,0.88343275,
666,1,0,0,0.93288714,
318,11,1,1,0.9133521,
288,1,0,0,0.9490573,
162,1,0,0,0.84251726,
8,1,0,0,0.5296586,
412,7,1,1,0.92800534,
824,4,1,1,0.6078115,
561,1,1,0,0.62941784,
539,1,0,0,0.8707332,
816,1,0,0,0.86620045,
584,1,0,0,0.5287768,
419,1,0,0,0.8868954,
764,1,1,1,0.9487815,
353,3,0,0,0.9431516,
433,1,0,0,0.9844409,
762,1,1,1,0.9223156,
250,13,0,0,0.5526273,
288,2,0,0,0.82849187,
327,1,0,0,0.990231,
264,22,0,0,0.5546295,
190,2,0,0,0.9012046,
229,2,0,0,0.8530046,
583,1,0,0,0.9495841,
632,7,1,1,0.9816867,
797,2,0,1,0.81800413,
675,1,0,0,0.6094147,
109,2,0,1,0.7092517,
331,1,1,1,0.5628852,
501,6,0,0,0.92700356,
323,1,0,0,0.5962481,
613,1,1,0,0.59127486,
570,2,1,1,0.8713099,
710,3,1,0,0.957027,
318,17,1,1,0.7795814,
297,2,0,1,0.59123975,
622,4,0,1,0.6168538,
288,5,0,0,0.93552464,
299,5,0,0,0.9319373,
290,2,0,0,0.8192707,
51,1,0,0,0.97298515,
372,1,0,1,0.84664726,
313,1,0,0,0.9602859,
150,2,1,1,0.501338,
264,18,0,0,0.91345054,
740,3,0,0,0.9128929,
659,2,1,1,0.9149923,
210,2,0,0,0.77719504,
191,1,0,0,0.9814186,
185,1,0,1,0.90530246,
468,2,1,0,0.8867321,
169,1,1,0,0.6068074,
701,1,0,0,0.70887715,
588,2,1,0,0.5068701,
264,1,0,0,0.9327834,
774,9,0,0,0.6851631,
130,1,0,0,0.93607366,
699,1,0,0,0.88145715,
369,3,0,1,0.6440074,
55,1,0,0,0.70903134,
339,1,1,0,0.5601004,
201,1,1,1,0.9501482,
22,2,0,1,0.7615682,
280,3,1,1,0.8738109,
257,3,1,1,0.6935533,
477,1,0,0,0.9783199,
95,3,0,0,0.9357886,
145,2,1,0,0.6301815,
618,4,0,0,0.6344388,
265,1,0,0,0.89673454,
641,1,0,0,0.948958,
755,1,1,1,0.7940651,
759,2,0,0,0.5393808,
157,1,0,0,0.7529429,
811,2,1,1,0.5343144,
793,3,1,0,0.6645317,
37,3,1,1,0.6635672,
264,8,0,1,0.598064,
596,2,0,0,0.8811281,
374,1,0,0,0.9101153,
35,1,1,1,0.7035593,
321,1,0,0,0.54759556,
34,2,0,0,0.83673066,
79,1,0,0,0.9464058,
322,4,0,0,0.71927375,
273,4,1,0,0.63615906,
397,6,0,0,0.9101265,
235,2,0,0,0.981645,
228,1,0,0,0.90611774,
490,1,1,0,0.8021338,
814,4,1,1,0.78449315,
465,2,0,0,0.83340734,
265,2,0,0,0.95916086,
453,7,0,0,0.9629269,
311,5,1,1,0.9588133,
