comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7551044,2.2643918991088867
321,3,0,0,0.9045389,
819,1,1,1,0.74869365,
746,1,0,0,0.78669375,
397,8,1,0,0.78882396,
397,2,0,0,0.87806076,
264,17,1,0,0.5831439,
85,1,0,0,0.6744545,
202,2,1,0,0.87497294,
282,1,0,0,0.8848117,
339,6,1,0,0.6815301,
264,9,0,0,0.86815387,
628,1,0,0,0.8953058,
559,1,0,0,0.87723154,
121,2,1,1,0.71981746,
342,4,0,0,0.8405886,
791,1,0,0,0.8735682,
662,1,0,0,0.87520736,
578,1,1,0,0.8182042,
250,10,0,0,0.829344,
560,4,1,1,0.63462204,
250,11,0,0,0.76319027,
190,3,1,0,0.5316113,
616,2,0,0,0.6205876,
48,1,1,0,0.72341853,
50,1,0,0,0.8858513,
685,1,0,0,0.898367,
174,1,0,0,0.8980759,
244,2,1,1,0.51920867,
622,1,0,0,0.8974196,
354,5,0,0,0.69051284,
164,3,0,1,0.62085783,
663,1,0,0,0.89904356,
725,1,0,0,0.8989916,
647,2,0,0,0.8971522,
507,3,0,0,0.817666,
237,1,1,0,0.85139126,
553,2,0,0,0.89975524,
253,4,0,0,0.7128985,
518,1,0,1,0.5232216,
693,3,0,0,0.81896687,
714,1,0,0,0.88603735,
284,1,0,0,0.85021406,
760,2,0,0,0.7540646,
606,2,0,0,0.83238053,
780,1,0,0,0.87774956,
121,4,0,0,0.8526069,
250,2,0,0,0.88094294,
307,3,0,0,0.6291583,
604,5,1,1,0.74292785,
250,9,0,0,0.88242537,
250,14,0,0,0.85440236,
264,3,0,0,0.8988034,
680,1,0,0,0.8550572,
366,5,0,0,0.8729205,
524,1,0,0,0.8175717,
32,5,0,0,0.8683093,
741,3,1,0,0.750323,
267,1,1,0,0.7117182,
362,1,0,0,0.51708084,
267,2,0,0,0.61723584,
11,2,0,0,0.8799349,
179,1,0,0,0.87129617,
210,1,0,0,0.66980994,
377,1,0,0,0.6793002,
468,1,0,0,0.90046823,
794,2,1,1,0.7090924,
692,1,0,0,0.8872634,
103,1,0,0,0.818327,
63,1,1,0,0.7912467,
229,1,0,0,0.72621524,
110,3,0,0,0.8731049,
390,6,0,0,0.803104,
34,3,0,0,0.68529844,
778,3,0,0,0.884468,
118,3,0,0,0.6751342,
781,3,0,0,0.7756926,
528,2,0,0,0.8247656,
264,12,0,0,0.8405825,
412,4,0,0,0.82088023,
598,2,0,0,0.89939684,
718,2,0,0,0.87803227,
127,1,0,0,0.8449566,
188,1,0,0,0.89308435,
666,1,0,0,0.7871628,
318,11,1,0,0.82239246,
288,1,0,0,0.8659752,
162,1,0,0,0.88970315,
8,1,0,0,0.8942518,
412,7,1,1,0.64736724,
824,4,1,0,0.7653983,
561,1,1,0,0.7096293,
539,1,0,0,0.7054416,
816,1,0,0,0.8614963,
584,1,0,0,0.8783104,
419,1,0,0,0.8741431,
764,1,1,1,0.6673481,
353,3,0,0,0.8672057,
433,1,0,0,0.9002676,
762,1,1,0,0.6048505,
250,13,0,0,0.761611,
288,2,0,0,0.83534485,
327,1,0,0,0.90285295,
264,22,0,0,0.88543946,
190,2,0,0,0.8931459,
229,2,0,0,0.8273394,
583,1,0,0,0.8934849,
632,7,1,1,0.7811444,
797,2,0,0,0.73346376,
675,1,0,0,0.7734836,
109,2,0,0,0.8724219,
331,1,1,0,0.52549815,
501,6,0,0,0.8949332,
323,1,0,0,0.75723904,
613,1,1,1,0.69068867,
570,2,1,0,0.5257414,
710,3,1,0,0.8479197,
318,17,1,0,0.77360076,
297,2,0,0,0.76539654,
622,4,0,0,0.8139213,
288,5,0,0,0.8975431,
299,5,0,0,0.89390785,
290,2,0,0,0.86904985,
51,1,0,0,0.8934126,
372,1,0,0,0.8057786,
313,1,0,0,0.90136796,
150,2,1,0,0.7934939,
264,18,0,0,0.8952631,
740,3,0,0,0.8585969,
659,2,1,1,0.56392974,
210,2,0,0,0.8702047,
191,1,0,0,0.9014942,
185,1,0,0,0.7627351,
468,2,1,0,0.7982092,
169,1,1,0,0.73704743,
701,1,0,0,0.8811542,
588,2,1,0,0.8805546,
264,1,0,0,0.8625285,
774,9,0,0,0.896181,
130,1,0,0,0.81606793,
699,1,0,0,0.89447325,
369,3,0,0,0.80310917,
55,1,0,0,0.85613626,
339,1,1,0,0.87295526,
201,1,1,1,0.6641384,
22,2,0,0,0.8456885,
280,3,1,0,0.7547356,
257,3,1,0,0.7796736,
477,1,0,0,0.88520586,
95,3,0,0,0.90299773,
145,2,1,0,0.8040214,
618,4,0,0,0.65609986,
265,1,0,0,0.85285175,
641,1,0,0,0.8984114,
755,1,1,0,0.70474607,
759,2,0,0,0.7873439,
157,1,0,0,0.87532896,
811,2,1,0,0.7811991,
793,3,1,0,0.8497859,
37,3,1,0,0.6678175,
264,8,0,0,0.8088796,
596,2,0,0,0.8575917,
374,1,0,0,0.89647347,
35,1,1,0,0.7787451,
321,1,0,0,0.88565004,
34,2,0,0,0.87379915,
79,1,0,0,0.88905,
322,4,0,0,0.8472191,
273,4,1,0,0.8208772,
397,6,0,0,0.8818079,
