comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7500473,1.118495225906372
321,3,0,0,0.9704406,
819,1,1,1,0.9434594,
746,1,0,0,0.9286177,
397,8,1,0,0.60373265,
397,2,0,0,0.9699224,
264,17,1,1,0.950114,
85,1,0,0,0.9066224,
202,2,1,0,0.8343553,
282,1,0,0,0.9383979,
339,6,1,1,0.6344478,
264,9,0,0,0.8851903,
628,1,0,0,0.9771906,
559,1,0,0,0.9251838,
121,2,1,1,0.95500726,
342,4,0,0,0.9603397,
791,1,0,0,0.84766513,
662,1,0,0,0.9373366,
578,1,1,0,0.7380829,
250,10,0,0,0.77004254,
560,4,1,1,0.85108215,
250,11,0,1,0.66209143,
190,3,1,1,0.95331883,
616,2,0,0,0.54791856,
48,1,1,1,0.504533,
50,1,0,0,0.98126215,
685,1,0,0,0.97177416,
174,1,0,0,0.92020357,
244,2,1,1,0.94284457,
622,1,0,0,0.959428,
354,5,0,0,0.80055994,
164,3,0,1,0.81733984,
663,1,0,0,0.9814466,
725,1,0,0,0.97719395,
647,2,0,0,0.89174557,
507,3,0,0,0.92895955,
237,1,1,1,0.5277677,
553,2,0,0,0.9383811,
253,4,0,1,0.67033076,
518,1,0,1,0.80976754,
693,3,0,0,0.54413867,
714,1,0,0,0.9257271,
284,1,0,0,0.83362496,
760,2,0,1,0.8723966,
606,2,0,0,0.86713403,
780,1,0,0,0.79109144,
121,4,0,0,0.76434344,
250,2,0,0,0.9745173,
307,3,0,0,0.79424727,
604,5,1,1,0.9420113,
250,9,0,0,0.89960724,
250,14,0,0,0.86960137,
264,3,0,0,0.9272021,
680,1,0,0,0.9100101,
366,5,0,0,0.97065854,
524,1,0,0,0.602987,
32,5,0,0,0.60340536,
741,3,1,1,0.72065896,
267,1,1,1,0.7677077,
362,1,0,1,0.8914166,
267,2,0,0,0.5619464,
11,2,0,0,0.65992594,
179,1,0,0,0.89808595,
210,1,0,0,0.67840695,
377,1,0,0,0.9403321,
468,1,0,0,0.9850358,
794,2,1,1,0.9493929,
692,1,0,0,0.8017413,
103,1,0,0,0.98232335,
63,1,1,1,0.90918285,
229,1,0,0,0.8173865,
110,3,0,0,0.94246364,
390,6,0,0,0.7079202,
34,3,0,0,0.6454926,
778,3,0,0,0.9740849,
118,3,0,1,0.77267104,
781,3,0,0,0.78793985,
528,2,0,0,0.55338925,
264,12,0,0,0.621202,
412,4,0,0,0.5173918,
598,2,0,0,0.97847074,
718,2,0,0,0.66803724,
127,1,0,0,0.55239916,
188,1,0,0,0.93889165,
666,1,0,0,0.94262284,
318,11,1,1,0.68255657,
288,1,0,0,0.9246125,
162,1,0,0,0.9381929,
8,1,0,1,0.5027389,
412,7,1,1,0.69542974,
824,4,1,0,0.79113764,
561,1,1,0,0.6870925,
539,1,0,0,0.86086756,
816,1,0,0,0.92826015,
584,1,0,0,0.7307829,
419,1,0,0,0.93459356,
764,1,1,1,0.85349125,
353,3,0,0,0.94410086,
433,1,0,0,0.98520595,
762,1,1,1,0.733569,
250,13,0,0,0.7368327,
288,2,0,0,0.79574984,
327,1,0,0,0.9875103,
264,22,0,0,0.9004197,
190,2,0,0,0.9487572,
229,2,0,0,0.8424231,
583,1,0,0,0.9675702,
632,7,1,1,0.95856714,
797,2,0,1,0.5703204,
675,1,0,0,0.626294,
109,2,0,0,0.8318823,
331,1,1,0,0.6100287,
501,6,0,0,0.96226436,
323,1,0,0,0.67652583,
613,1,1,0,0.60113204,
570,2,1,1,0.70430684,
710,3,1,0,0.911453,
318,17,1,1,0.6426302,
297,2,0,1,0.5852163,
622,4,0,1,0.63993245,
288,5,0,0,0.9308784,
299,5,0,0,0.97044015,
290,2,0,0,0.91731036,
51,1,0,0,0.9762515,
372,1,0,1,0.8038242,
313,1,0,0,0.9722562,
150,2,1,0,0.6980774,
264,18,0,0,0.97325844,
740,3,0,0,0.9481763,
659,2,1,1,0.8399868,
210,2,0,0,0.85511684,
191,1,0,0,0.973146,
185,1,0,1,0.8366159,
468,2,1,0,0.8942906,
169,1,1,0,0.6416956,
701,1,0,0,0.94009495,
588,2,1,0,0.86563426,
264,1,0,0,0.9479705,
774,9,0,0,0.8959633,
130,1,0,0,0.9491785,
699,1,0,0,0.88707906,
369,3,0,0,0.6403406,
55,1,0,0,0.79149693,
339,1,1,0,0.60005826,
201,1,1,1,0.89267176,
22,2,0,0,0.6471998,
280,3,1,1,0.78219855,
257,3,1,1,0.852339,
477,1,0,0,0.97457254,
95,3,0,0,0.90294373,
145,2,1,0,0.8410188,
618,4,0,0,0.93293417,
265,1,0,0,0.96960515,
641,1,0,0,0.9531426,
755,1,1,1,0.58793616,
759,2,0,0,0.8960477,
157,1,0,0,0.9641409,
811,2,1,0,0.6499536,
793,3,1,0,0.91211194,
37,3,1,1,0.6364567,
264,8,0,0,0.5569217,
596,2,0,0,0.87572193,
374,1,0,0,0.9678995,
35,1,1,0,0.6954789,
321,1,0,0,0.8631487,
34,2,0,0,0.9139803,
79,1,0,0,0.9705831,
322,4,0,0,0.90764654,
273,4,1,0,0.7776672,
397,6,0,0,0.9246839,
235,2,0,0,0.98153657,
228,1,0,0,0.9564222,
490,1,1,0,0.9719106,
814,4,1,1,0.61701024,
465,2,0,0,0.9448266,
265,2,0,0,0.9699506,
453,7,0,0,0.95892227,
311,5,1,1,0.9347909,
37,1,0,0,0.57543415,
693,1,1,0,0.69848526,
290,4,0,1,0.7539156,
608,2,1,1,0.9493601,
487,4,0,1,0.56688386,
571,1,0,0,0.9358304,
419,2,0,0,0.91271645,
498,3,0,0,0.9429072,
787,2,0,1,0.95616627,
202,1,0,0,0.97330815,
484,2,0,1,0.73685956,
784,1,0,0,0.92228395,
493,5,0,0,0.8498979,
12,1,0,0,0.91748977,
506,1,1,1,0.8393593,
719,1,1,1,0.8699196,
562,1,1,1,0.8816302,
525,2,0,0,0.96782774,
664,1,0,0,0.9559577,
459,2,0,0,0.85797995,
632,6,1,1,0.8974023,
640,2,0,0,0.97628504,
46,3,0,0,0.9558177,
297,1,0,0,0.61242586,
494,4,1,1,0.90934217,
143,1,1,1,0.5811833,
