comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7067191,1.1434193849563599
321,3,0,0,0.97219276,
819,1,1,1,0.9266516,
746,1,0,0,0.9131835,
397,8,1,0,0.5665533,
397,2,0,0,0.9546263,
264,17,1,1,0.69230914,
85,1,0,0,0.53039694,
202,2,1,0,0.702557,
282,1,0,0,0.9476639,
339,6,1,1,0.7403356,
264,9,0,0,0.9573195,
628,1,0,0,0.94018817,
559,1,0,0,0.95213217,
121,2,1,1,0.9192302,
342,4,0,0,0.9209628,
791,1,0,0,0.9244557,
662,1,0,0,0.8323209,
578,1,1,0,0.7807474,
250,10,0,0,0.6127462,
560,4,1,1,0.9323768,
250,11,0,0,0.59117746,
190,3,1,1,0.7736884,
616,2,0,1,0.71656084,
48,1,1,1,0.8237068,
50,1,0,0,0.93748957,
685,1,0,0,0.9725185,
174,1,0,0,0.9700879,
244,2,1,1,0.65551597,
622,1,0,0,0.9730972,
354,5,0,1,0.5408657,
164,3,0,1,0.8613249,
663,1,0,0,0.9669727,
725,1,0,0,0.97149086,
647,2,0,0,0.9614206,
507,3,0,0,0.7645898,
237,1,1,0,0.8093582,
553,2,0,0,0.95680827,
253,4,0,1,0.6459742,
518,1,0,1,0.8700399,
693,3,0,0,0.7974597,
714,1,0,0,0.9471549,
284,1,0,0,0.950084,
760,2,0,1,0.62199795,
606,2,0,1,0.6278033,
780,1,0,0,0.9529673,
121,4,0,0,0.8626813,
250,2,0,0,0.8699714,
307,3,0,1,0.7675313,
604,5,1,1,0.9201539,
250,9,0,0,0.9177319,
250,14,0,0,0.8222568,
264,3,0,0,0.9662951,
680,1,0,0,0.8628714,
366,5,0,0,0.8574534,
524,1,0,1,0.7609713,
32,5,0,1,0.68834317,
741,3,1,1,0.7410853,
267,1,1,1,0.67729247,
362,1,0,1,0.8902742,
267,2,0,1,0.77053314,
11,2,0,0,0.8540331,
179,1,0,0,0.94038,
210,1,0,0,0.64319736,
377,1,0,1,0.5483975,
468,1,0,0,0.97144747,
794,2,1,1,0.9332554,
692,1,0,0,0.94719124,
103,1,0,0,0.62469274,
63,1,1,1,0.9133478,
229,1,0,1,0.7106926,
110,3,0,0,0.93973625,
390,6,0,1,0.5960079,
34,3,0,0,0.5578336,
778,3,0,0,0.9570219,
118,3,0,0,0.55424523,
781,3,0,1,0.57117,
528,2,0,0,0.79299885,
264,12,0,0,0.82569027,
412,4,0,0,0.8994898,
598,2,0,0,0.9730987,
718,2,0,0,0.8133164,
127,1,0,0,0.83067286,
188,1,0,0,0.97253585,
666,1,0,0,0.70650554,
318,11,1,0,0.54815924,
288,1,0,0,0.824506,
162,1,0,0,0.7755465,
8,1,0,0,0.9068984,
412,7,1,1,0.90427244,
824,4,1,0,0.7237961,
561,1,1,1,0.5882361,
539,1,0,1,0.70459926,
816,1,0,0,0.75021076,
584,1,0,0,0.8170753,
419,1,0,0,0.96406156,
764,1,1,1,0.9139141,
353,3,0,0,0.8105294,
433,1,0,0,0.9740879,
762,1,1,1,0.5592112,
250,13,0,0,0.77158576,
288,2,0,0,0.86613816,
327,1,0,0,0.9732228,
264,22,0,0,0.940099,
190,2,0,0,0.9704226,
229,2,0,0,0.83910114,
583,1,0,0,0.9656924,
632,7,1,1,0.9132208,
797,2,0,1,0.5159012,
675,1,0,1,0.7056075,
109,2,0,0,0.7497529,
331,1,1,1,0.8129113,
501,6,0,0,0.9650266,
323,1,0,0,0.5933884,
613,1,1,1,0.87132317,
570,2,1,1,0.86570215,
710,3,1,0,0.9117101,
318,17,1,1,0.5999987,
297,2,0,0,0.8277326,
622,4,0,0,0.6534024,
288,5,0,0,0.9423269,
299,5,0,0,0.95325786,
290,2,0,0,0.9463631,
51,1,0,0,0.95763046,
372,1,0,0,0.605235,
313,1,0,0,0.9690017,
150,2,1,1,0.68200886,
264,18,0,0,0.9686349,
740,3,0,0,0.92881095,
659,2,1,1,0.8672135,
210,2,0,0,0.9374983,
191,1,0,0,0.9730917,
185,1,0,1,0.5396163,
468,2,1,0,0.87176657,
169,1,1,0,0.6421234,
701,1,0,0,0.92017215,
588,2,1,0,0.84264714,
264,1,0,0,0.71008146,
774,9,0,0,0.94569564,
130,1,0,0,0.7520941,
699,1,0,0,0.9602487,
369,3,0,0,0.70137674,
55,1,0,0,0.8524409,
339,1,1,0,0.8559948,
201,1,1,1,0.9324944,
22,2,0,0,0.69355977,
280,3,1,0,0.57441306,
257,3,1,1,0.6019334,
477,1,0,0,0.9374116,
95,3,0,0,0.972852,
145,2,1,0,0.70568824,
618,4,0,1,0.56694645,
265,1,0,0,0.7873312,
641,1,0,0,0.96769327,
755,1,1,1,0.6945884,
759,2,0,0,0.6048398,
157,1,0,0,0.87942445,
811,2,1,0,0.5965154,
793,3,1,0,0.7025882,
37,3,1,1,0.81939334,
264,8,0,0,0.61511344,
596,2,0,0,0.85828054,
374,1,0,0,0.9726907,
35,1,1,1,0.63613147,
321,1,0,0,0.91033846,
34,2,0,0,0.9353765,
79,1,0,0,0.9643436,
322,4,0,0,0.71299195,
273,4,1,0,0.882176,
397,6,0,0,0.89998317,
235,2,0,0,0.9754338,
228,1,0,0,0.96533084,
490,1,1,0,0.85349023,
814,4,1,0,0.80813193,
465,2,0,0,0.7938995,
265,2,0,0,0.9727994,
453,7,0,0,0.97298706,
311,5,1,1,0.6342258,
37,1,0,1,0.7463287,
693,1,1,0,0.85901564,
290,4,0,0,0.5963869,
608,2,1,1,0.89567786,
487,4,0,0,0.862548,
571,1,0,0,0.92625695,
419,2,0,0,0.84150624,
498,3,0,0,0.9419236,
787,2,0,1,0.880337,
202,1,0,0,0.9604791,
484,2,0,1,0.77532935,
784,1,0,1,0.6307627,
493,5,0,1,0.7098749,
12,1,0,0,0.77481335,
506,1,1,1,0.7824259,
719,1,1,1,0.88818455,
562,1,1,1,0.7988446,
525,2,0,0,0.91341424,
664,1,0,0,0.9745432,
459,2,0,0,0.5313148,
632,6,1,1,0.8929439,
640,2,0,0,0.97109175,
46,3,0,0,0.96131307,
297,1,0,0,0.8660298,
494,4,1,1,0.811008,
143,1,1,1,0.88880515,
432,3,0,0,0.957723,
