comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8190687,1.2893990278244019
321,3,0,0,0.9724653,
819,1,1,1,0.8737586,
746,1,0,0,0.8532615,
397,8,1,0,0.7546419,
397,2,0,0,0.9545024,
264,17,1,1,0.92193365,
85,1,0,0,0.935102,
202,2,1,0,0.9477109,
282,1,0,0,0.9693579,
339,6,1,1,0.6939987,
264,9,0,0,0.9108974,
628,1,0,0,0.9696078,
559,1,0,0,0.94996166,
121,2,1,1,0.8626535,
342,4,0,0,0.9438078,
791,1,0,0,0.84625435,
662,1,0,0,0.9267488,
578,1,1,0,0.7914385,
250,10,0,0,0.86286455,
560,4,1,1,0.70081973,
250,11,0,0,0.65178484,
190,3,1,1,0.9498261,
616,2,0,0,0.6481794,
48,1,1,0,0.6397937,
50,1,0,0,0.96707356,
685,1,0,0,0.97326815,
174,1,0,0,0.96839315,
244,2,1,1,0.83761424,
622,1,0,0,0.9626512,
354,5,0,0,0.8862279,
164,3,0,1,0.8384345,
663,1,0,0,0.969042,
725,1,0,0,0.9816775,
647,2,0,0,0.81009793,
507,3,0,0,0.90137744,
237,1,1,0,0.509953,
553,2,0,0,0.940043,
253,4,0,1,0.6977927,
518,1,0,1,0.7825681,
693,3,0,0,0.6583898,
714,1,0,0,0.9602273,
284,1,0,0,0.84539527,
760,2,0,1,0.8033279,
606,2,0,0,0.80171216,
780,1,0,0,0.6900959,
121,4,0,0,0.8239999,
250,2,0,0,0.9731808,
307,3,0,0,0.880093,
604,5,1,1,0.88644904,
250,9,0,0,0.94266254,
250,14,0,0,0.8136801,
264,3,0,0,0.878752,
680,1,0,0,0.896438,
366,5,0,0,0.94408494,
524,1,0,0,0.54466665,
32,5,0,0,0.5486178,
741,3,1,1,0.7543859,
267,1,1,1,0.71830964,
362,1,0,1,0.8272092,
267,2,0,0,0.51546806,
11,2,0,0,0.8480765,
179,1,0,0,0.9392054,
210,1,0,0,0.5798096,
377,1,0,0,0.8493472,
468,1,0,0,0.97523016,
794,2,1,1,0.9185811,
692,1,0,0,0.94631153,
103,1,0,0,0.9756859,
63,1,1,1,0.7858608,
229,1,0,0,0.7765014,
110,3,0,0,0.95537305,
390,6,0,0,0.5017295,
34,3,0,0,0.7006649,
778,3,0,0,0.94573236,
118,3,0,0,0.5872248,
781,3,0,0,0.70953643,
528,2,0,0,0.5160449,
264,12,0,0,0.6298692,
412,4,0,0,0.7273075,
598,2,0,0,0.9806686,
718,2,0,0,0.67562306,
127,1,0,0,0.85034394,
188,1,0,0,0.96675014,
666,1,0,0,0.90944165,
318,11,1,1,0.52427435,
288,1,0,0,0.900594,
162,1,0,0,0.9496533,
8,1,0,1,0.73232,
412,7,1,1,0.86660886,
824,4,1,0,0.71478975,
561,1,1,0,0.6717134,
539,1,0,0,0.9179911,
816,1,0,0,0.9148403,
584,1,0,0,0.69019186,
419,1,0,0,0.9175498,
764,1,1,1,0.8409751,
353,3,0,0,0.93801624,
433,1,0,0,0.98075026,
762,1,1,1,0.8439796,
250,13,0,0,0.7484194,
288,2,0,0,0.80619663,
327,1,0,0,0.9838501,
264,22,0,0,0.77471125,
190,2,0,0,0.968628,
229,2,0,0,0.9056306,
583,1,0,0,0.96114826,
632,7,1,1,0.9464841,
797,2,0,1,0.5276894,
675,1,0,0,0.8228116,
109,2,0,0,0.8860402,
331,1,1,0,0.51312345,
501,6,0,0,0.96038425,
323,1,0,0,0.83924663,
613,1,1,0,0.5574249,
570,2,1,1,0.7798909,
710,3,1,0,0.8769082,
318,17,1,1,0.5046772,
297,2,0,0,0.60387564,
622,4,0,1,0.64884025,
288,5,0,0,0.9546271,
299,5,0,0,0.95764714,
290,2,0,0,0.9259116,
51,1,0,0,0.9756773,
372,1,0,0,0.52348703,
313,1,0,0,0.96354496,
150,2,1,0,0.6622056,
264,18,0,0,0.9671165,
740,3,0,0,0.8834874,
659,2,1,1,0.5660838,
210,2,0,0,0.8445426,
191,1,0,0,0.9660245,
185,1,0,1,0.630558,
468,2,1,0,0.81827366,
169,1,1,0,0.7429459,
701,1,0,0,0.9513608,
588,2,1,0,0.80862236,
264,1,0,0,0.9344335,
774,9,0,0,0.9108864,
130,1,0,0,0.94628733,
699,1,0,0,0.9561199,
369,3,0,0,0.60446167,
55,1,0,0,0.7781851,
339,1,1,0,0.77871454,
201,1,1,1,0.8860049,
22,2,0,0,0.6470632,
280,3,1,1,0.8053151,
257,3,1,0,0.6163938,
477,1,0,0,0.9626214,
95,3,0,0,0.9555453,
145,2,1,0,0.9425371,
618,4,0,0,0.8894957,
265,1,0,0,0.95647806,
641,1,0,0,0.96568877,
755,1,1,1,0.5752622,
759,2,0,0,0.8537841,
157,1,0,0,0.9668354,
811,2,1,0,0.8194375,
793,3,1,0,0.9323036,
37,3,1,1,0.5152715,
264,8,0,1,0.50345486,
596,2,0,0,0.8629919,
374,1,0,0,0.9676196,
35,1,1,1,0.62744874,
321,1,0,0,0.9018197,
34,2,0,0,0.9520135,
79,1,0,0,0.9636241,
322,4,0,0,0.9340425,
273,4,1,0,0.7791004,
397,6,0,0,0.96197,
235,2,0,0,0.98199856,
228,1,0,0,0.9750181,
490,1,1,0,0.95129025,
814,4,1,1,0.538184,
465,2,0,0,0.9020166,
265,2,0,0,0.9679937,
453,7,0,0,0.9672656,
311,5,1,1,0.8758286,
37,1,0,0,0.64501446,
693,1,1,0,0.7070676,
290,4,0,1,0.6545359,
608,2,1,1,0.86949503,
487,4,0,0,0.71080613,
571,1,0,0,0.9320952,
419,2,0,0,0.8417628,
498,3,0,0,0.9181491,
787,2,0,1,0.8961991,
202,1,0,0,0.9740251,
484,2,0,1,0.6177255,
784,1,0,0,0.90882593,
493,5,0,0,0.8414716,
12,1,0,0,0.90218616,
506,1,1,1,0.7338695,
719,1,1,1,0.6755219,
562,1,1,1,0.7472498,
525,2,0,0,0.9672162,
664,1,0,0,0.94456553,
459,2,0,0,0.9179203,
632,6,1,1,0.7938486,
640,2,0,0,0.97148806,
46,3,0,0,0.9589759,
297,1,0,0,0.6902494,
494,4,1,1,0.8558737,
143,1,1,0,0.5649458,
432,3,0,0,0.92201453,
697,1,1,1,0.59076744,
708,1,0,0,0.5390293,
83,1,0,0,0.9751002,
664,3,0,0,0.9709406,
108,1,1,1,0.8457978,
355,3,0,0,0.9528361,
412,1,0,0,0.9426636,
790,1,0,0,0.9580282,
515,1,0,0,0.91980994,
655,3,0,0,0.9529947,
361,3,0,0,0.5008584,
129,1,0,0,0.94418716,
371,1,0,0,0.95469,
13,1,0,1,0.8350183,
607,1,1,1,0.9088626,
703,1,1,1,0.80717206,
354,4,0,0,0.95127875,
247,3,0,1,0.7011637,
389,2,0,1,0.8812052,
410,2,0,0,0.9753764,
390,1,0,0,0.90228647,
94,1,0,0,0.964101,
264,4,0,0,0.7523261,
437,1,1,1,0.9262065,
373,3,0,0,0.97932136,
516,1,0,0,0.64225113,
20,1,0,0,0.96716636,
638,1,0,0,0.97371054,
283,1,0,0,0.9637554,
624,1,0,1,0.53137326,
351,3,0,0,0.9733917,
99,1,1,1,0.91256166,
397,1,0,0,0.94200706,
724,2,0,0,0.9583563,
243,5,1,1,0.6504252,
30,2,0,0,0.96725,
540,1,1,1,0.9223431,
772,2,1,1,0.8700883,
342,5,1,1,0.7362568,
392,1,0,0,0.97791445,
632,1,0,0,0.8507295,
313,2,0,0,0.937446,
158,1,0,0,0.92441523,
663,3,0,0,0.94125897,
754,1,1,0,0.7270288,
54,3,0,0,0.9237239,
230,1,0,0,0.96350867,
668,3,0,0,0.9525802,
253,5,0,0,0.96388483,
352,4,0,0,0.973625,
734,2,1,1,0.7291962,
216,1,1,1,0.89129764,
366,2,1,1,0.5979871,
507,4,0,0,0.845341,
188,3,0,0,0.9507037,
712,1,0,0,0.9546325,
781,6,1,1,0.7320388,
763,2,0,0,0.9712592,
344,5,0,0,0.95673,
713,3,0,0,0.5064612,
481,2,0,0,0.97945637,
294,1,0,0,0.9496275,
33,1,0,0,0.8374903,
509,1,0,0,0.9708575,
792,1,0,0,0.9273294,
795,1,0,0,0.8533695,
239,2,0,0,0.94581145,
569,1,1,1,0.83650476,
172,2,0,0,0.9650938,
684,1,0,0,0.65539616,
751,1,0,0,0.75763786,
164,1,1,1,0.8926371,
373,1,1,0,0.7413508,
322,3,0,0,0.7206074,
386,2,1,0,0.9101845,
789,1,0,0,0.85684407,
649,1,0,0,0.96485496,
798,1,0,0,0.9485134,
614,3,0,0,0.8183442,
206,1,0,1,0.8661271,
794,4,1,0,0.9290097,
305,2,0,0,0.80616796,
457,2,0,0,0.9437405,
340,4,0,0,0.9013361,
135,1,1,1,0.7059303,
352,5,0,0,0.8350016,
121,5,0,0,0.6619425,
317,1,0,0,0.981458,
205,1,0,0,0.97965235,
565,1,0,0,0.96893924,
560,3,0,0,0.9085066,
314,2,1,1,0.84193444,
276,1,1,0,0.56587076,
34,4,1,1,0.9555026,
495,2,1,1,0.83888865,
133,1,0,0,0.95299435,
24,1,1,1,0.840217,
210,3,0,0,0.9681893,
180,1,0,0,0.84432924,
493,4,0,0,0.5998647,
536,1,0,0,0.9279702,
247,1,0,0,0.5678927,
503,1,0,0,0.9704081,
344,3,0,0,0.61409914,
533,1,0,0,0.97880197,
235,4,0,0,0.926683,
347,2,0,0,0.95778376,
774,8,0,1,0.6694734,
500,1,0,0,0.7841348,
551,1,1,0,0.951409,
797,3,0,1,0.721307,
698,1,0,1,0.5174393,
742,1,0,0,0.97026706,
494,5,0,0,0.9672145,
259,2,0,0,0.97353786,
639,1,1,0,0.9068333,
67,1,0,0,0.98112524,
402,1,0,0,0.93947077,
318,10,0,0,0.77245086,
774,5,0,0,0.6149676,
612,1,1,1,0.79887927,
615,1,0,0,0.9497631,
821,2,0,0,0.97244734,
143,2,0,0,0.962256,
93,1,1,1,0.69262964,
345,1,0,0,0.9201146,
124,2,0,0,0.9533432,
550,1,1,1,0.88162863,
822,1,0,0,0.9446789,
317,4,0,1,0.7736557,
192,2,0,0,0.9685001,
516,5,0,1,0.54554164,
523,2,0,0,0.94915295,
401,2,0,0,0.96434283,
291,2,0,0,0.9636772,
635,2,0,0,0.9166681,
596,1,0,0,0.8436885,
128,3,0,0,0.7001417,
787,5,1,1,0.9517556,
514,1,1,0,0.8810347,
259,6,0,0,0.89079475,
226,3,0,0,0.9328574,
393,2,0,0,0.9750369,
595,1,0,0,0.96239257,
681,1,1,1,0.916917,
304,3,0,0,0.62366563,
599,1,1,1,0.9183301,
613,7,0,0,0.9707491,
320,1,1,1,0.9426226,
659,1,0,0,0.9650523,
445,1,1,0,0.8850687,
83,3,1,1,0.60285103,
153,1,0,0,0.97303945,
233,2,1,1,0.72126776,
252,1,0,0,0.95659924,
159,1,0,0,0.90525293,
775,2,0,0,0.82518137,
232,3,0,0,0.9302706,
662,3,1,0,0.9330779,
478,3,1,1,0.7071427,
794,1,0,0,0.96605307,
394,3,0,0,0.91674405,
462,1,0,0,0.9665031,
364,1,1,0,0.8748863,
802,2,1,1,0.68932945,
219,2,0,0,0.8848272,
755,3,0,0,0.9178428,
275,3,0,0,0.97039086,
87,1,1,1,0.8599809,
250,12,0,0,0.81665707,
742,4,0,0,0.7419217,
268,2,1,1,0.61769444,
299,4,0,0,0.90025246,
182,1,0,0,0.96375895,
575,1,1,0,0.68463445,
809,1,0,0,0.9513757,
394,1,1,0,0.9216711,
797,1,0,0,0.62570614,
101,1,1,1,0.85381556,
4,6,0,1,0.75671136,
138,1,0,0,0.8481587,
635,4,0,0,0.67695135,
717,2,1,1,0.90220535,
628,2,0,0,0.98145413,
239,1,0,1,0.5938344,
264,6,1,0,0.6163938,
333,2,0,0,0.8893118,
632,5,1,1,0.5492371,
339,2,1,1,0.7353187,
234,3,0,0,0.72448224,
101,2,0,0,0.94607204,
328,3,1,0,0.67304367,
443,1,0,0,0.5697949,
291,1,0,0,0.9738419,
516,2,0,0,0.7396005,
432,1,0,0,0.834086,
273,7,1,0,0.7812381,
774,7,0,0,0.6529583,
321,2,1,0,0.5241409,
499,1,0,0,0.93087274,
708,2,0,0,0.7768438,
231,1,0,1,0.8685968,
411,2,1,1,0.873958,
165,1,1,1,0.75859845,
28,1,0,0,0.95299435,
743,1,0,0,0.979123,
236,1,1,0,0.73917955,
345,5,1,0,0.61311907,
19,1,0,0,0.9660772,
46,4,0,0,0.97634596,
145,1,0,0,0.976967,
745,2,0,1,0.8686504,
192,1,0,0,0.959813,
46,5,0,0,0.8808245,
349,3,0,0,0.6068074,
47,5,0,0,0.919771,
515,2,0,0,0.9724302,
819,2,0,0,0.976458,
341,3,0,0,0.9613305,
537,1,1,0,0.8842966,
442,3,0,0,0.75228506,
343,2,1,1,0.9167564,
397,7,1,1,0.67473966,
235,1,1,0,0.600803,
434,1,0,0,0.9036402,
510,1,0,0,0.9572199,
56,1,0,0,0.9527542,
591,1,0,0,0.9331427,
707,2,0,0,0.90620625,
469,4,0,0,0.8878137,
419,3,0,0,0.8116346,
563,2,1,1,0.56543225,
426,1,0,0,0.89518535,
405,1,0,1,0.5727162,
414,1,0,0,0.6868464,
759,1,0,0,0.7879583,
614,1,0,0,0.83437103,
296,1,0,0,0.92488694,
588,3,0,0,0.9685583,
627,1,0,0,0.9497017,
522,1,0,0,0.8961139,
654,4,1,0,0.8663398,
491,1,0,0,0.9728925,
