comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.61302006,1.5141749382019043
321,3,0,0,0.9434338,
819,1,1,1,0.85325736,
746,1,0,0,0.76068056,
397,8,1,0,0.8274017,
397,2,0,0,0.94134337,
264,17,1,1,0.71282005,
85,1,0,0,0.7365909,
202,2,1,0,0.93684214,
282,1,0,0,0.8911377,
339,6,1,1,0.6022744,
264,9,0,0,0.94374216,
628,1,0,0,0.92836994,
559,1,0,0,0.91305065,
121,2,1,1,0.8297023,
342,4,0,0,0.93727535,
791,1,0,0,0.9323715,
662,1,0,0,0.9168619,
578,1,1,0,0.7764637,
250,10,0,0,0.7238121,
560,4,1,1,0.8633483,
250,11,0,0,0.66769934,
190,3,1,1,0.8433527,
616,2,0,0,0.6000111,
48,1,1,1,0.8387792,
50,1,0,0,0.91808933,
685,1,0,0,0.943156,
174,1,0,0,0.93404865,
244,2,1,1,0.6980057,
622,1,0,0,0.94242203,
354,5,0,0,0.57009166,
164,3,0,1,0.8354658,
663,1,0,0,0.9414398,
725,1,0,0,0.94636077,
647,2,0,0,0.93735266,
507,3,0,0,0.6893144,
237,1,1,0,0.8573795,
553,2,0,0,0.92457896,
253,4,0,0,0.5311515,
518,1,0,1,0.6627866,
693,3,0,0,0.6314662,
714,1,0,0,0.9408212,
284,1,0,0,0.8974188,
760,2,0,1,0.61581135,
606,2,0,0,0.70869184,
780,1,0,0,0.88643694,
121,4,0,0,0.7762743,
250,2,0,0,0.93190366,
307,3,0,1,0.7454386,
604,5,1,1,0.73730636,
250,9,0,0,0.92267096,
250,14,0,0,0.7350002,
264,3,0,0,0.94005555,
680,1,0,0,0.92873514,
366,5,0,0,0.941843,
524,1,0,1,0.6782636,
32,5,0,0,0.68221074,
741,3,1,1,0.5873022,
267,1,1,1,0.6809866,
362,1,0,1,0.8027248,
267,2,0,1,0.6396181,
11,2,0,0,0.85434955,
179,1,0,0,0.93296385,
210,1,0,1,0.617272,
377,1,0,0,0.8443161,
468,1,0,0,0.9472583,
794,2,1,1,0.8414631,
692,1,0,0,0.9313411,
103,1,0,0,0.85413176,
63,1,1,1,0.8158215,
229,1,0,1,0.6295639,
110,3,0,0,0.9395018,
390,6,0,0,0.7804343,
34,3,0,0,0.52575797,
778,3,0,0,0.94283366,
118,3,0,0,0.6100078,
781,3,0,0,0.5003778,
528,2,0,0,0.8234653,
264,12,0,0,0.77538407,
412,4,0,0,0.8347853,
598,2,0,0,0.9451962,
718,2,0,0,0.8843599,
127,1,0,0,0.9081047,
188,1,0,0,0.9069359,
666,1,0,0,0.78839606,
318,11,1,0,0.6294107,
288,1,0,0,0.91176796,
162,1,0,0,0.9395268,
8,1,0,0,0.9349174,
412,7,1,1,0.760613,
824,4,1,0,0.7472932,
561,1,1,0,0.50311327,
539,1,0,1,0.8147931,
816,1,0,0,0.8914339,
584,1,0,0,0.79827917,
419,1,0,0,0.92085373,
764,1,1,1,0.84932,
353,3,0,0,0.93209004,
433,1,0,0,0.93987817,
762,1,1,1,0.7617464,
