comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8544651,1.1294128894805908
321,3,0,0,0.97930807,
819,1,1,1,0.90280366,
746,1,0,0,0.9338788,
397,8,1,0,0.72304857,
397,2,0,0,0.9713041,
264,17,1,1,0.9493683,
85,1,0,0,0.9342704,
202,2,1,0,0.918245,
282,1,0,0,0.98865837,
339,6,1,1,0.6370822,
264,9,0,0,0.9189685,
628,1,0,0,0.9832091,
559,1,0,0,0.9509624,
121,2,1,1,0.9121776,
342,4,0,0,0.94558066,
791,1,0,0,0.96393317,
662,1,0,0,0.97770256,
578,1,1,0,0.65826917,
250,10,0,0,0.89787126,
560,4,1,0,0.51602167,
250,11,0,0,0.7463956,
190,3,1,1,0.95420545,
616,2,0,1,0.5746172,
48,1,1,0,0.56167674,
50,1,0,0,0.97530955,
685,1,0,0,0.9827818,
174,1,0,0,0.9786985,
244,2,1,1,0.8076926,
622,1,0,0,0.9776368,
354,5,0,0,0.907549,
164,3,0,1,0.8806068,
663,1,0,0,0.9865848,
725,1,0,0,0.98975277,
647,2,0,0,0.81846315,
507,3,0,0,0.90912735,
237,1,1,0,0.6165376,
553,2,0,0,0.95687276,
253,4,0,1,0.7540109,
518,1,0,1,0.8474843,
693,3,0,0,0.75024235,
714,1,0,0,0.9595428,
284,1,0,0,0.8881984,
760,2,0,1,0.7731391,
606,2,0,0,0.89533955,
780,1,0,0,0.73639405,
121,4,0,0,0.9261948,
250,2,0,0,0.9834284,
307,3,0,0,0.8086583,
604,5,1,1,0.8769057,
250,9,0,0,0.9649817,
250,14,0,0,0.91887605,
264,3,0,0,0.90616995,
680,1,0,0,0.89975643,
366,5,0,0,0.9715977,
524,1,0,0,0.538968,
32,5,0,0,0.5430017,
741,3,1,1,0.8412717,
267,1,1,1,0.78381276,
362,1,0,1,0.788507,
267,2,0,1,0.7224489,
11,2,0,0,0.8040867,
179,1,0,0,0.95172554,
210,1,0,0,0.58407944,
377,1,0,0,0.90559274,
468,1,0,0,0.9847814,
794,2,1,1,0.94122463,
692,1,0,0,0.94783455,
103,1,0,0,0.9867318,
63,1,1,1,0.58814174,
229,1,0,0,0.8553541,
110,3,0,0,0.9683867,
390,6,0,0,0.67193013,
34,3,0,0,0.76577747,
778,3,0,0,0.9570912,
118,3,0,0,0.5486908,
781,3,0,0,0.7961215,
528,2,0,0,0.7463914,
264,12,0,0,0.6987332,
412,4,0,0,0.67593884,
598,2,0,0,0.9875959,
718,2,0,0,0.692066,
127,1,0,0,0.7421967,
188,1,0,0,0.98256093,
666,1,0,0,0.8935515,
318,11,1,0,0.51968944,
288,1,0,0,0.897666,
162,1,0,0,0.9727108,
8,1,0,1,0.5571472,
412,7,1,1,0.8257553,
824,4,1,0,0.7931495,
561,1,1,0,0.66941035,
539,1,0,0,0.98070484,
816,1,0,0,0.8860799,
584,1,0,0,0.76946074,
419,1,0,0,0.8855443,
764,1,1,1,0.8300917,
353,3,0,0,0.95896304,
433,1,0,0,0.9880211,
762,1,1,1,0.80338323,
250,13,0,0,0.78556985,
288,2,0,0,0.80759627,
327,1,0,0,0.99256825,
264,22,0,0,0.81488556,
190,2,0,0,0.9807123,
229,2,0,0,0.87468696,
583,1,0,0,0.96862876,
632,7,1,1,0.95478517,
797,2,0,1,0.5205776,
675,1,0,0,0.78752524,
109,2,0,0,0.8387383,
331,1,1,1,0.55340976,
501,6,0,0,0.96400493,
323,1,0,0,0.73118883,
613,1,1,0,0.6738116,
570,2,1,1,0.7152386,
710,3,1,0,0.9283902,
318,17,1,1,0.612213,
297,2,0,0,0.7575245,
622,4,0,1,0.6110206,
288,5,0,0,0.924939,
299,5,0,0,0.98264647,
290,2,0,0,0.938133,
51,1,0,0,0.97003764,
372,1,0,0,0.8341652,
313,1,0,0,0.97872865,
150,2,1,0,0.71422666,
264,18,0,0,0.96816474,
740,3,0,0,0.9263701,
659,2,1,1,0.6177582,
210,2,0,0,0.8716438,
191,1,0,0,0.9902354,
185,1,0,1,0.60730964,
468,2,1,0,0.90130454,
169,1,1,0,0.6616026,
701,1,0,0,0.9546423,
588,2,1,0,0.90334433,
264,1,0,0,0.9298845,
774,9,0,0,0.8255725,
130,1,0,0,0.97563964,
699,1,0,0,0.9186172,
369,3,0,0,0.7223514,
55,1,0,0,0.81054,
339,1,1,0,0.6117299,
201,1,1,1,0.9164696,
22,2,0,0,0.60588926,
280,3,1,1,0.79562277,
257,3,1,0,0.54250467,
477,1,0,0,0.9799565,
95,3,0,0,0.94140506,
145,2,1,0,0.93990403,
618,4,0,0,0.9200348,
265,1,0,0,0.9561262,
641,1,0,0,0.96993905,
755,1,1,1,0.6681607,
759,2,0,0,0.81018066,
157,1,0,0,0.9708157,
811,2,1,0,0.6625553,
793,3,1,0,0.9606029,
37,3,1,1,0.7424247,
264,8,0,0,0.66808003,
596,2,0,0,0.8968935,
374,1,0,0,0.96042836,
35,1,1,0,0.66427267,
321,1,0,0,0.889008,
34,2,0,0,0.95699745,
79,1,0,0,0.9689887,
322,4,0,0,0.94688994,
273,4,1,0,0.7892867,
397,6,0,0,0.9609822,
235,2,0,0,0.9911221,
228,1,0,0,0.9920517,
490,1,1,0,0.9658629,
814,4,1,0,0.6748901,
465,2,0,0,0.9296072,
265,2,0,0,0.97547764,
453,7,0,0,0.98260015,
311,5,1,1,0.8746187,
37,1,0,0,0.6216599,
693,1,1,0,0.74974215,
290,4,0,1,0.67851454,
608,2,1,1,0.8456837,
487,4,0,0,0.56977284,
571,1,0,0,0.91222095,
419,2,0,0,0.8720843,
498,3,0,0,0.91756594,
787,2,0,1,0.9311581,
202,1,0,0,0.98424894,
484,2,0,1,0.6497752,
784,1,0,0,0.8478549,
493,5,0,0,0.9463689,
12,1,0,0,0.9185647,
506,1,1,1,0.7804865,
719,1,1,1,0.8272792,
562,1,1,1,0.76483727,
525,2,0,0,0.96668655,
664,1,0,0,0.9341991,
459,2,0,0,0.9152053,
632,6,1,1,0.81195223,
640,2,0,0,0.9896807,
46,3,0,0,0.95379305,
297,1,0,1,0.55014426,
494,4,1,1,0.8664127,
143,1,1,1,0.5132459,
432,3,0,0,0.93281555,
697,1,1,1,0.7335569,
708,1,0,1,0.6965062,
83,1,0,0,0.988565,
664,3,0,0,0.9837568,
108,1,1,1,0.9003138,
355,3,0,0,0.931515,
412,1,0,0,0.9596836,
790,1,0,0,0.97263926,
515,1,0,0,0.91224796,
655,3,0,0,0.93731326,
361,3,0,1,0.5209371,
129,1,0,0,0.9634321,
