comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8257079,1.442305088043213
321,3,0,0,0.9727296,
819,1,1,1,0.9046383,
746,1,0,0,0.8737436,
397,8,1,0,0.92183995,
397,2,0,0,0.94563586,
264,17,1,1,0.8568445,
85,1,0,0,0.8306346,
202,2,1,0,0.91136,
282,1,0,0,0.82471186,
339,6,1,1,0.6710657,
264,9,0,0,0.9327558,
628,1,0,0,0.92150396,
559,1,0,0,0.86104095,
121,2,1,1,0.9045587,
342,4,0,0,0.92771083,
791,1,0,0,0.92567676,
662,1,0,0,0.7172602,
578,1,1,0,0.6362008,
250,10,0,0,0.8194718,
560,4,1,1,0.92251635,
250,11,0,0,0.5239495,
190,3,1,1,0.73043084,
616,2,0,1,0.7386976,
48,1,1,1,0.84722805,
50,1,0,0,0.88648957,
685,1,0,0,0.9430552,
174,1,0,0,0.9132775,
244,2,1,1,0.8144387,
622,1,0,0,0.961461,
354,5,0,1,0.7059017,
164,3,0,1,0.8551994,
663,1,0,0,0.95163506,
725,1,0,0,0.934209,
647,2,0,0,0.92101943,
507,3,0,0,0.8723792,
237,1,1,0,0.8962288,
553,2,0,0,0.89863986,
253,4,0,1,0.58330345,
518,1,0,1,0.81052667,
693,3,0,0,0.7573176,
714,1,0,0,0.93639445,
284,1,0,0,0.91512644,
760,2,0,0,0.80952615,
606,2,0,0,0.60822856,
780,1,0,0,0.9206005,
121,4,0,0,0.8214682,
250,2,0,0,0.89255786,
307,3,0,1,0.7005701,
604,5,1,1,0.84958804,
250,9,0,0,0.8952076,
250,14,0,0,0.79764473,
264,3,0,0,0.95619935,
680,1,0,0,0.9632148,
366,5,0,0,0.8320443,
524,1,0,1,0.60206807,
32,5,0,0,0.88185865,
741,3,1,1,0.77204627,
267,1,1,1,0.51051694,
362,1,0,1,0.7655821,
267,2,0,1,0.79907846,
11,2,0,0,0.63726836,
179,1,0,0,0.8649744,
210,1,0,0,0.8224603,
377,1,0,0,0.6990239,
468,1,0,0,0.9673848,
794,2,1,1,0.9198055,
692,1,0,0,0.94434464,
103,1,0,1,0.52252555,
63,1,1,1,0.822758,
229,1,0,1,0.7763151,
110,3,0,0,0.9065159,
390,6,0,0,0.5239521,
34,3,0,0,0.75533736,
778,3,0,0,0.9495907,
118,3,0,0,0.75403607,
781,3,0,1,0.64865524,
528,2,0,0,0.7924419,
264,12,0,0,0.68135864,
412,4,0,0,0.7877494,
598,2,0,0,0.95047885,
718,2,0,0,0.8294342,
127,1,0,0,0.9029783,
188,1,0,0,0.9308802,
666,1,0,0,0.7023837,
318,11,1,0,0.688811,
288,1,0,0,0.9116263,
162,1,0,0,0.90750396,
8,1,0,0,0.8927447,
412,7,1,1,0.90336233,
824,4,1,1,0.5467631,
561,1,1,1,0.6599782,
539,1,0,1,0.86403996,
816,1,0,0,0.7323509,
584,1,0,0,0.8702794,
419,1,0,0,0.8977619,
764,1,1,1,0.8528767,
353,3,0,0,0.8887156,
433,1,0,0,0.95749176,
762,1,1,1,0.7643749,
250,13,0,0,0.5985379,
288,2,0,0,0.7270344,
327,1,0,0,0.96846056,
264,22,0,0,0.9259976,
190,2,0,0,0.9379302,
229,2,0,0,0.82089853,
583,1,0,0,0.95328707,
632,7,1,1,0.9108504,
797,2,0,0,0.5125407,
675,1,0,1,0.67691267,
109,2,0,1,0.6492321,
331,1,1,1,0.7546065,
501,6,0,0,0.94548357,
323,1,0,0,0.7262778,
613,1,1,1,0.8377815,
570,2,1,1,0.7110397,
710,3,1,0,0.9220952,
318,17,1,1,0.6980334,
297,2,0,1,0.69859165,
622,4,0,1,0.5958191,
288,5,0,0,0.89873064,
299,5,0,0,0.94917893,
290,2,0,0,0.83650297,
51,1,0,0,0.9345541,
372,1,0,0,0.54056996,
313,1,0,0,0.95720524,
150,2,1,0,0.6624062,
264,18,0,0,0.9644025,
740,3,0,0,0.9290433,
659,2,1,1,0.83813196,
210,2,0,0,0.81975436,
191,1,0,0,0.9573075,
185,1,0,0,0.729376,
468,2,1,0,0.6035971,
169,1,1,0,0.85599476,
701,1,0,0,0.9118215,
588,2,1,0,0.89584225,
264,1,0,0,0.9288232,
774,9,0,0,0.95592684,
130,1,0,1,0.5334551,
699,1,0,0,0.9391824,
369,3,0,0,0.6348494,
55,1,0,0,0.91886014,
339,1,1,0,0.9134409,
201,1,1,1,0.9068337,
22,2,0,0,0.71017945,
280,3,1,0,0.7321722,
257,3,1,0,0.7461857,
477,1,0,0,0.9257293,
95,3,0,0,0.96384144,
145,2,1,0,0.5586485,
618,4,0,0,0.6442101,
265,1,0,0,0.7900705,
641,1,0,0,0.9525202,
755,1,1,0,0.50340605,
759,2,0,1,0.57091737,
157,1,0,0,0.8332526,
811,2,1,0,0.51334465,
793,3,1,0,0.58540463,
37,3,1,1,0.7210795,
264,8,0,1,0.5007852,
596,2,0,0,0.9301758,
374,1,0,0,0.95291513,
35,1,1,1,0.6749182,
321,1,0,0,0.90847194,
34,2,0,0,0.8485697,
79,1,0,0,0.958456,
322,4,0,1,0.52504855,
273,4,1,0,0.7909316,
397,6,0,0,0.87822515,
235,2,0,0,0.96464014,
228,1,0,0,0.94344,
490,1,1,0,0.9151467,
814,4,1,0,0.8663107,
465,2,0,0,0.86227304,
265,2,0,0,0.9537022,
453,7,0,0,0.94616073,
311,5,1,0,0.6052389,
37,1,0,1,0.90034646,
693,1,1,0,0.77688414,
290,4,0,1,0.63398325,
608,2,1,1,0.8317519,
487,4,0,0,0.7400714,
571,1,0,0,0.8676591,
419,2,0,0,0.71794504,
498,3,0,0,0.9483692,
787,2,0,1,0.81534314,
202,1,0,0,0.9170227,
484,2,0,1,0.77417207,
784,1,0,0,0.5004409,
493,5,0,0,0.6438235,
12,1,0,0,0.74480474,
506,1,1,1,0.66796327,
719,1,1,1,0.8757702,
562,1,1,1,0.74123245,
525,2,0,0,0.90400004,
664,1,0,0,0.9622638,
459,2,0,0,0.747125,
632,6,1,1,0.8542743,
640,2,0,0,0.94470316,
46,3,0,0,0.9515649,
297,1,0,1,0.504691,
494,4,1,1,0.7783984,
143,1,1,1,0.8703797,
432,3,0,0,0.933362,
697,1,1,0,0.6182321,
708,1,0,1,0.8064764,
83,1,0,0,0.9568156,
664,3,0,0,0.9603755,
108,1,1,1,0.55357695,
355,3,0,0,0.85755813,
412,1,0,0,0.8593786,
790,1,0,0,0.9444192,
515,1,0,0,0.9239992,
655,3,0,0,0.93322223,
361,3,0,1,0.51443154,
129,1,0,0,0.932871,
371,1,0,0,0.9562623,
13,1,0,1,0.9191594,
607,1,1,1,0.853392,
703,1,1,1,0.6462597,
354,4,0,0,0.8733163,
247,3,0,1,0.70323575,
389,2,0,1,0.7514453,
410,2,0,0,0.9724903,
390,1,0,0,0.9296111,
94,1,0,0,0.7639789,
264,4,0,0,0.7089015,
437,1,1,1,0.6726249,
373,3,0,0,0.94847006,
516,1,0,0,0.8616253,
20,1,0,0,0.94959444,
638,1,0,0,0.9439121,
283,1,0,0,0.9421895,
624,1,0,1,0.64486355,
351,3,0,0,0.96423584,
99,1,1,1,0.7869207,
397,1,0,0,0.9003535,
724,2,0,0,0.9074964,
243,5,1,1,0.5962624,
30,2,0,0,0.96142656,
540,1,1,1,0.90123314,
772,2,1,1,0.8367602,
342,5,1,1,0.8336256,
392,1,0,0,0.9480067,
632,1,0,0,0.9351452,
313,2,0,0,0.89365804,
158,1,0,0,0.85073054,
663,3,0,0,0.91972566,
754,1,1,0,0.6733789,
54,3,0,1,0.60773563,
230,1,0,0,0.9171593,
668,3,0,0,0.9244403,
253,5,0,0,0.9710556,
352,4,0,0,0.93402725,
734,2,1,1,0.8487171,
