comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8447319,1.1078203916549683
321,3,0,0,0.9558359,
819,1,1,1,0.8196544,
746,1,0,0,0.8590118,
397,8,1,1,0.51280344,
397,2,0,0,0.9212369,
264,17,1,1,0.94410247,
85,1,0,0,0.9100259,
202,2,1,0,0.6971369,
282,1,0,0,0.9102956,
339,6,1,1,0.77264225,
264,9,0,0,0.9422878,
628,1,0,0,0.9680256,
559,1,0,0,0.8917638,
121,2,1,1,0.8975428,
342,4,0,0,0.9259453,
791,1,0,0,0.5391879,
662,1,0,0,0.93207574,
578,1,1,0,0.52415377,
250,10,0,0,0.8005093,
560,4,1,1,0.5700116,
250,11,0,0,0.72626024,
190,3,1,1,0.87983865,
616,2,0,1,0.5285263,
48,1,1,0,0.64354646,
50,1,0,0,0.9648324,
685,1,0,0,0.9626764,
174,1,0,0,0.89071476,
244,2,1,1,0.7103026,
622,1,0,0,0.97278523,
354,5,0,0,0.89476985,
164,3,0,1,0.7817301,
663,1,0,0,0.95204085,
725,1,0,0,0.9588948,
647,2,0,0,0.9379204,
507,3,0,0,0.56811625,
237,1,1,0,0.72957397,
553,2,0,0,0.9493367,
253,4,0,1,0.7420826,
518,1,0,1,0.840691,
693,3,0,0,0.68434733,
714,1,0,0,0.9455147,
284,1,0,0,0.94624,
760,2,0,1,0.5822959,
606,2,0,0,0.8904518,
780,1,0,0,0.84836376,
121,4,0,0,0.74494714,
250,2,0,0,0.9682428,
307,3,0,0,0.8435116,
604,5,1,1,0.8569705,
250,9,0,0,0.91068715,
250,14,0,0,0.9170861,
264,3,0,0,0.846084,
680,1,0,0,0.8349052,
366,5,0,0,0.95214987,
524,1,0,0,0.8712493,
32,5,0,0,0.77645844,
741,3,1,1,0.8317578,
267,1,1,1,0.74200815,
362,1,0,1,0.81340814,
267,2,0,1,0.6218118,
11,2,0,0,0.71733665,
179,1,0,0,0.5011666,
210,1,0,0,0.5499676,
377,1,0,0,0.77547103,
468,1,0,0,0.9701478,
794,2,1,1,0.9230448,
692,1,0,0,0.95524955,
103,1,0,0,0.94557744,
63,1,1,1,0.5025225,
229,1,0,0,0.79310817,
110,3,0,0,0.92160743,
390,6,0,0,0.80962974,
34,3,0,0,0.7627613,
778,3,0,0,0.9234511,
118,3,0,0,0.6464238,
781,3,0,0,0.88746315,
528,2,0,0,0.8705712,
264,12,0,0,0.53013927,
412,4,0,0,0.7636012,
598,2,0,0,0.9547256,
718,2,0,0,0.6827071,
127,1,0,0,0.5073069,
188,1,0,0,0.93373936,
666,1,0,0,0.902683,
318,11,1,0,0.76424754,
288,1,0,0,0.90166587,
162,1,0,0,0.9702785,
8,1,0,0,0.70393693,
412,7,1,0,0.5140339,
824,4,1,0,0.7937166,
561,1,1,1,0.6624741,
