comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.64921147,1.5301870107650757
321,3,0,0,0.95386714,
819,1,1,1,0.8606677,
746,1,0,0,0.81706166,
397,8,1,0,0.8755914,
397,2,0,0,0.93468,
264,17,1,1,0.6751083,
85,1,0,0,0.5865763,
202,2,1,0,0.9103611,
282,1,0,0,0.8771289,
339,6,1,1,0.65613854,
264,9,0,0,0.94082844,
628,1,0,0,0.94732004,
559,1,0,0,0.93166983,
121,2,1,1,0.86149,
342,4,0,0,0.79688793,
791,1,0,0,0.92822593,
662,1,0,0,0.91672105,
578,1,1,0,0.765797,
250,10,0,0,0.8459142,
560,4,1,1,0.8549494,
250,11,0,0,0.6601321,
190,3,1,1,0.7525047,
616,2,0,0,0.6280836,
48,1,1,1,0.7782297,
50,1,0,0,0.9257055,
685,1,0,0,0.9484704,
174,1,0,0,0.9464567,
244,2,1,1,0.71333355,
622,1,0,0,0.9516001,
354,5,0,0,0.7975445,
164,3,0,1,0.8421677,
663,1,0,0,0.9394424,
725,1,0,0,0.9506108,
647,2,0,0,0.93188375,
507,3,0,0,0.66686916,
237,1,1,0,0.90622956,
553,2,0,0,0.9495313,
253,4,0,0,0.59944916,
518,1,0,1,0.78221214,
693,3,0,0,0.75667006,
714,1,0,0,0.93937045,
284,1,0,0,0.8763465,
760,2,0,0,0.8340405,
606,2,0,0,0.61729246,
780,1,0,0,0.9269638,
121,4,0,0,0.8953171,
250,2,0,0,0.8685567,
307,3,0,1,0.66312027,
604,5,1,1,0.88407457,
250,9,0,0,0.8984566,
250,14,0,0,0.90127367,
264,3,0,0,0.95124024,
680,1,0,0,0.9135218,
366,5,0,0,0.89698255,
524,1,0,0,0.51669025,
32,5,0,0,0.8626132,
741,3,1,1,0.5564603,
267,1,1,0,0.5150643,
362,1,0,1,0.81696206,
267,2,0,1,0.57361716,
11,2,0,0,0.7766625,
179,1,0,0,0.92922133,
210,1,0,0,0.5633125,
377,1,0,0,0.79866254,
