comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7918359,1.0114933252334595
321,3,0,0,0.9842802,
819,1,1,1,0.9298448,
746,1,0,0,0.80930763,
397,8,1,1,0.5768033,
397,2,0,0,0.96221924,
264,17,1,1,0.94979143,
85,1,0,0,0.83372414,
202,2,1,0,0.7941998,
282,1,0,0,0.9344198,
339,6,1,1,0.8927421,
264,9,0,0,0.8440799,
628,1,0,0,0.9662134,
559,1,0,0,0.8220409,
121,2,1,1,0.96054804,
342,4,0,0,0.88071233,
791,1,0,0,0.9087768,
662,1,0,0,0.9053962,
578,1,1,0,0.57164425,
250,10,0,0,0.8740077,
560,4,1,1,0.66079193,
250,11,0,1,0.62196606,
190,3,1,1,0.8103287,
616,2,0,1,0.6327788,
48,1,1,1,0.91923887,
50,1,0,0,0.97767,
685,1,0,0,0.98089933,
174,1,0,0,0.94902396,
244,2,1,1,0.9001252,
622,1,0,0,0.976045,
354,5,0,0,0.87957317,
164,3,0,1,0.92304045,
663,1,0,0,0.9792797,
725,1,0,0,0.9569731,
647,2,0,0,0.7857551,
507,3,0,1,0.5085096,
237,1,1,0,0.53599274,
553,2,0,0,0.9539526,
253,4,0,1,0.84486413,
518,1,0,1,0.919728,
693,3,0,1,0.577768,
714,1,0,0,0.8999184,
284,1,0,0,0.89243984,
760,2,0,1,0.82696515,
606,2,0,0,0.8280353,
780,1,0,0,0.68797755,
121,4,0,0,0.5242324,
250,2,0,0,0.9881021,
307,3,0,0,0.65621895,
604,5,1,1,0.95217603,
250,9,0,0,0.8670041,
250,14,0,0,0.90818304,
264,3,0,0,0.9292752,
680,1,0,0,0.87946767,
366,5,0,0,0.87122536,
524,1,0,0,0.79409444,
32,5,0,1,0.6568089,
741,3,1,1,0.852099,
267,1,1,1,0.78790814,
362,1,0,1,0.8627015,
267,2,0,1,0.61661255,
11,2,0,0,0.68696046,
179,1,0,0,0.83724916,
210,1,0,0,0.7661654,
377,1,0,0,0.76776177,
468,1,0,0,0.9848492,
794,2,1,1,0.9604536,
692,1,0,0,0.9575502,
103,1,0,0,0.919551,
63,1,1,1,0.6282129,
229,1,0,1,0.59917045,
110,3,0,0,0.9480217,
390,6,0,1,0.5888736,
34,3,0,0,0.5642824,
778,3,0,0,0.8899004,
118,3,0,1,0.5963032,
781,3,0,0,0.868044,
528,2,0,0,0.6860058,
264,12,0,1,0.6499098,
412,4,0,0,0.59270775,
598,2,0,0,0.9807325,
718,2,0,0,0.7454376,
127,1,0,0,0.8188962,
188,1,0,0,0.92226857,
666,1,0,0,0.81396735,
318,11,1,1,0.6877357,
288,1,0,0,0.92365634,
162,1,0,0,0.9763441,
8,1,0,0,0.57356155,
412,7,1,1,0.9268027,
824,4,1,1,0.62383926,
561,1,1,1,0.7786368,
539,1,0,0,0.78528047,
816,1,0,0,0.94534993,
584,1,0,0,0.67230695,
419,1,0,0,0.8278359,
764,1,1,1,0.8860375,
353,3,0,0,0.9425555,
433,1,0,0,0.98376125,
762,1,1,1,0.8076618,
250,13,0,0,0.805237,
288,2,0,0,0.5950608,
327,1,0,0,0.9863978,
264,22,0,0,0.76297873,
190,2,0,0,0.9639078,
229,2,0,0,0.83603,
583,1,0,0,0.9617634,
632,7,1,1,0.9658658,
797,2,0,1,0.7734393,
675,1,0,1,0.723232,
109,2,0,1,0.50263244,
331,1,1,1,0.64642507,
501,6,0,0,0.95884675,
323,1,0,0,0.76726234,
613,1,1,1,0.74104786,
570,2,1,1,0.8275281,
710,3,1,0,0.8939999,
318,17,1,1,0.67231256,
297,2,0,0,0.5607319,
622,4,0,0,0.58078665,
288,5,0,0,0.8472534,
299,5,0,0,0.9537303,
290,2,0,0,0.90589374,
51,1,0,0,0.98009574,
372,1,0,1,0.7945251,
313,1,0,0,0.96699744,
150,2,1,0,0.7096728,
264,18,0,0,0.97127086,
740,3,0,0,0.9670552,
659,2,1,1,0.7670315,
210,2,0,0,0.857098,
191,1,0,0,0.9905894,
185,1,0,1,0.76420414,
468,2,1,0,0.71668386,
169,1,1,1,0.5791926,
701,1,0,0,0.72047865,
588,2,1,0,0.820406,
264,1,0,0,0.9346426,
774,9,0,0,0.904517,
130,1,0,0,0.91505474,
699,1,0,0,0.936719,
369,3,0,1,0.58035195,
55,1,0,0,0.74473894,
339,1,1,0,0.82126206,
201,1,1,1,0.9546108,
22,2,0,0,0.6724215,
280,3,1,1,0.9225304,
257,3,1,1,0.8353123,
477,1,0,0,0.9776044,
95,3,0,0,0.9474962,
145,2,1,1,0.71508867,
618,4,0,0,0.85177135,
265,1,0,0,0.8097736,
641,1,0,0,0.97573745,
755,1,1,1,0.75570685,
759,2,0,0,0.8631162,
157,1,0,0,0.95400524,
811,2,1,0,0.59424305,
793,3,1,0,0.7698732,
37,3,1,1,0.8746963,
264,8,0,1,0.52487516,
596,2,0,0,0.5742432,
374,1,0,0,0.95928746,
35,1,1,1,0.6579026,
321,1,0,1,0.7620239,
34,2,0,0,0.9063568,
79,1,0,0,0.9306567,
322,4,0,0,0.81214106,
273,4,1,0,0.5604658,
