comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.83551365,1.2365447282791138
321,3,0,0,0.97387266,
819,1,1,1,0.88927215,
746,1,0,0,0.91042316,
397,8,1,1,0.5605697,
397,2,0,0,0.95679015,
264,17,1,1,0.7399695,
85,1,0,1,0.5164503,
202,2,1,0,0.8833807,
282,1,0,0,0.96657133,
339,6,1,1,0.6457879,
264,9,0,0,0.8974895,
628,1,0,0,0.9522892,
559,1,0,0,0.93054825,
121,2,1,1,0.87356067,
342,4,0,0,0.81051147,
791,1,0,0,0.8913083,
662,1,0,0,0.88075507,
578,1,1,0,0.77806896,
250,10,0,0,0.668613,
560,4,1,1,0.9149277,
250,11,0,1,0.57777,
190,3,1,1,0.76373714,
616,2,0,1,0.6405415,
48,1,1,1,0.8334599,
50,1,0,0,0.9387856,
685,1,0,0,0.9738635,
174,1,0,0,0.9662393,
244,2,1,1,0.7130336,
622,1,0,0,0.9716358,
354,5,0,0,0.8192427,
164,3,0,1,0.88155097,
663,1,0,0,0.96619695,
725,1,0,0,0.9692658,
647,2,0,0,0.93566614,
507,3,0,0,0.69412136,
237,1,1,0,0.7138531,
553,2,0,0,0.95472866,
253,4,0,1,0.72594154,
518,1,0,1,0.8357993,
693,3,0,0,0.5704078,
714,1,0,0,0.9612679,
284,1,0,0,0.94702464,
760,2,0,0,0.6389444,
606,2,0,1,0.5069853,
780,1,0,0,0.93630326,
121,4,0,0,0.8710335,
250,2,0,0,0.9290257,
307,3,0,1,0.5153282,
604,5,1,1,0.8808607,
250,9,0,0,0.9205678,
250,14,0,0,0.8790551,
264,3,0,0,0.9672665,
680,1,0,0,0.85722136,
366,5,0,0,0.8704645,
524,1,0,1,0.5582193,
32,5,0,0,0.64387864,
741,3,1,1,0.7877324,
267,1,1,1,0.6871779,
362,1,0,1,0.8305666,
267,2,0,1,0.83253866,
11,2,0,0,0.6502272,
179,1,0,0,0.9019283,
210,1,0,0,0.5042295,
377,1,0,0,0.5309627,
468,1,0,0,0.97239774,
794,2,1,1,0.89526397,
692,1,0,0,0.8829034,
103,1,0,0,0.8452429,
63,1,1,1,0.87837124,
229,1,0,1,0.5855076,
110,3,0,0,0.95004934,
390,6,0,1,0.6865614,
34,3,0,0,0.5034704,
778,3,0,0,0.96701217,
118,3,0,0,0.53579015,
781,3,0,0,0.5451799,
528,2,0,0,0.6982638,
264,12,0,1,0.6296406,
412,4,0,0,0.88949996,
598,2,0,0,0.97366107,
718,2,0,0,0.8733852,
127,1,0,0,0.7423885,
188,1,0,0,0.9697552,
666,1,0,0,0.7973562,
318,11,1,0,0.54213816,
288,1,0,0,0.9013123,
162,1,0,0,0.93124783,
8,1,0,0,0.69244367,
412,7,1,1,0.8672254,
824,4,1,0,0.7332039,
561,1,1,1,0.57771176,
539,1,0,1,0.6460448,
816,1,0,0,0.8972389,
584,1,0,0,0.83453465,
419,1,0,0,0.92403656,
764,1,1,1,0.8646523,
353,3,0,0,0.9058876,
433,1,0,0,0.9706246,
762,1,1,1,0.8089005,
250,13,0,0,0.6087997,
288,2,0,0,0.6745696,
327,1,0,0,0.97386825,
264,22,0,0,0.95607907,
190,2,0,0,0.9675203,
229,2,0,0,0.8186198,
583,1,0,0,0.9442105,
632,7,1,1,0.874414,
797,2,0,1,0.59946764,
675,1,0,0,0.62869346,
109,2,0,0,0.74954885,
331,1,1,1,0.7706268,
501,6,0,0,0.9597359,
323,1,0,0,0.7092693,
613,1,1,1,0.857967,
570,2,1,1,0.81259793,
710,3,1,0,0.9364498,
318,17,1,1,0.69297236,
297,2,0,0,0.6754215,
622,4,0,1,0.6422126,
288,5,0,0,0.9533506,
299,5,0,0,0.95920146,
290,2,0,0,0.94107777,
51,1,0,0,0.92646235,
372,1,0,0,0.800779,
313,1,0,0,0.9692143,
150,2,1,1,0.67996496,
264,18,0,0,0.9570101,
740,3,0,0,0.94607407,
659,2,1,1,0.7431445,
210,2,0,0,0.9284127,
191,1,0,0,0.97546923,
185,1,0,1,0.6956589,
468,2,1,0,0.860591,
169,1,1,0,0.730094,
701,1,0,0,0.9583847,
588,2,1,0,0.84340125,
264,1,0,0,0.810393,
774,9,0,0,0.9590765,
130,1,0,0,0.7591047,
699,1,0,0,0.957905,
369,3,0,0,0.750877,
55,1,0,0,0.94608456,
339,1,1,0,0.94188756,
201,1,1,1,0.83452487,
22,2,0,0,0.6775298,
280,3,1,1,0.7138796,
257,3,1,0,0.69467944,
477,1,0,0,0.95172536,
95,3,0,0,0.9743561,
145,2,1,1,0.5545567,
618,4,0,0,0.5440936,
265,1,0,0,0.91692543,
641,1,0,0,0.97332925,
755,1,1,0,0.54440457,
759,2,0,0,0.8954675,
157,1,0,0,0.8405481,
811,2,1,0,0.56410426,
793,3,1,0,0.8687037,
37,3,1,1,0.79215443,
264,8,0,0,0.5563881,
596,2,0,0,0.8549892,
374,1,0,0,0.9727923,
35,1,1,0,0.5168746,
321,1,0,0,0.9185518,
34,2,0,0,0.90549314,
79,1,0,0,0.936148,
322,4,0,0,0.86503065,
273,4,1,0,0.71802956,
397,6,0,0,0.93945426,
235,2,0,0,0.9758547,
228,1,0,0,0.9460495,
490,1,1,0,0.908506,
814,4,1,0,0.73701423,
465,2,0,0,0.6788454,
265,2,0,0,0.9719729,
453,7,0,0,0.96936035,
311,5,1,1,0.6972905,
37,1,0,1,0.771757,
693,1,1,0,0.91778326,
290,4,0,0,0.71934146,
608,2,1,1,0.8894658,
487,4,0,0,0.8984386,
571,1,0,0,0.94115776,
419,2,0,0,0.8602578,
498,3,0,0,0.95601106,
787,2,0,1,0.87704784,
202,1,0,0,0.9704183,
484,2,0,1,0.6842203,
784,1,0,1,0.70215595,
493,5,0,0,0.78095853,
12,1,0,0,0.85851943,
506,1,1,1,0.8095902,
719,1,1,1,0.89648277,
562,1,1,1,0.7678846,
525,2,0,0,0.9031356,
664,1,0,0,0.9727295,
459,2,0,0,0.74124324,
632,6,1,1,0.8612472,
640,2,0,0,0.9687095,
46,3,0,0,0.95946795,
297,1,0,0,0.80952054,
494,4,1,1,0.76301664,
143,1,1,1,0.87383884,
432,3,0,0,0.9608497,
697,1,1,1,0.6968816,
708,1,0,1,0.8174848,
83,1,0,0,0.9726264,
664,3,0,0,0.96717614,
108,1,1,1,0.855557,
355,3,0,0,0.88983035,
412,1,0,0,0.94103026,
790,1,0,0,0.96950084,
515,1,0,0,0.79824245,
655,3,0,0,0.96428305,
361,3,0,1,0.81079465,
129,1,0,0,0.93832535,
371,1,0,0,0.9650243,
13,1,0,1,0.8546128,
607,1,1,1,0.90356314,
703,1,1,1,0.7397234,
354,4,0,0,0.95947987,
247,3,0,1,0.5513304,
389,2,0,1,0.82696205,
410,2,0,0,0.97604275,
390,1,0,0,0.9382227,
94,1,0,0,0.9598276,
264,4,0,0,0.7752894,
437,1,1,1,0.75873744,
373,3,0,0,0.97375566,
516,1,0,0,0.5532729,
20,1,0,0,0.9741743,
638,1,0,0,0.96540815,
283,1,0,0,0.9660462,
624,1,0,1,0.5317507,
351,3,0,0,0.9756909,
99,1,1,1,0.8555407,
397,1,0,0,0.9549927,
724,2,0,0,0.9656375,
243,5,1,0,0.5230455,
30,2,0,0,0.9633269,
540,1,1,1,0.887141,
772,2,1,1,0.8593161,
342,5,1,1,0.62417513,
392,1,0,0,0.9625033,
632,1,0,0,0.97249764,
313,2,0,0,0.9305521,
158,1,0,0,0.9508887,
663,3,0,0,0.96550846,
754,1,1,0,0.6131029,
54,3,0,1,0.5003292,
230,1,0,0,0.95584124,
668,3,0,0,0.9557114,
253,5,0,0,0.9649702,
352,4,0,0,0.9612119,
734,2,1,1,0.6729424,
216,1,1,1,0.9111095,
366,2,1,1,0.6893167,
507,4,0,0,0.8707269,
188,3,0,0,0.969327,
712,1,0,0,0.95069265,
781,6,1,1,0.8034691,
763,2,0,0,0.95957804,
344,5,0,0,0.966965,
713,3,0,0,0.82847947,
481,2,0,0,0.9691648,
294,1,0,0,0.9495919,
33,1,0,0,0.9519691,
509,1,0,0,0.92340297,
792,1,0,0,0.950794,
795,1,0,0,0.5976715,
239,2,0,0,0.93839884,
569,1,1,1,0.8637291,
172,2,0,0,0.8366157,
684,1,0,0,0.5582535,
751,1,0,0,0.85639334,
164,1,1,1,0.88061404,
373,1,1,0,0.7388859,
322,3,0,0,0.5921471,
386,2,1,1,0.75097173,
789,1,0,0,0.64347094,
649,1,0,0,0.95787054,
798,1,0,0,0.91090995,
614,3,0,0,0.6510529,
206,1,0,1,0.8675666,
794,4,1,0,0.78024125,
305,2,0,1,0.70319957,
457,2,0,0,0.96763873,
340,4,0,0,0.8188254,
135,1,1,1,0.5287052,
352,5,0,0,0.8790004,
121,5,0,0,0.7077822,
317,1,0,0,0.97494113,
205,1,0,0,0.9745768,
565,1,0,0,0.9661977,
560,3,0,0,0.56310314,
314,2,1,1,0.87929696,
276,1,1,1,0.54118884,
34,4,1,1,0.8852253,
495,2,1,1,0.8374623,
133,1,0,0,0.9006502,
24,1,1,1,0.810021,
210,3,0,0,0.96489346,
180,1,0,0,0.7957433,
493,4,0,0,0.83667415,
536,1,0,0,0.96389425,
247,1,0,1,0.6320795,
503,1,0,0,0.9517276,
344,3,0,0,0.5784884,
533,1,0,0,0.97123677,
235,4,0,0,0.9292123,
347,2,0,0,0.9091349,
774,8,0,1,0.7171619,
500,1,0,1,0.6912288,
551,1,1,0,0.5037066,
797,3,0,1,0.74103737,
698,1,0,0,0.6857868,
742,1,0,0,0.9214583,
494,5,0,0,0.9673748,
259,2,0,0,0.9394542,
639,1,1,0,0.86476445,
