comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7678845,1.4294739961624146
321,3,0,0,0.95626456,
819,1,1,1,0.7100294,
746,1,0,0,0.8813285,
397,8,1,0,0.8642907,
397,2,0,0,0.9118306,
264,17,1,1,0.64907897,
85,1,0,0,0.6190332,
202,2,1,0,0.6163345,
282,1,0,0,0.9538784,
339,6,1,1,0.6320798,
264,9,0,0,0.94491035,
628,1,0,0,0.8394724,
559,1,0,0,0.80008453,
121,2,1,1,0.7439751,
342,4,0,0,0.7773343,
791,1,0,0,0.9448037,
662,1,0,0,0.8258547,
578,1,1,0,0.6317076,
250,10,0,0,0.64712036,
560,4,1,1,0.5451968,
250,11,0,0,0.5547091,
190,3,1,0,0.7103949,
616,2,0,0,0.55884254,
48,1,1,0,0.589505,
50,1,0,0,0.8987511,
685,1,0,0,0.9580197,
174,1,0,0,0.9375769,
244,2,1,0,0.5449483,
622,1,0,0,0.95506054,
354,5,0,0,0.73730034,
164,3,0,1,0.7482225,
663,1,0,0,0.95964664,
725,1,0,0,0.96759963,
647,2,0,0,0.8351667,
507,3,0,1,0.52689713,
237,1,1,0,0.6066485,
553,2,0,0,0.9606224,
253,4,0,0,0.5858917,
518,1,0,1,0.6178389,
693,3,0,0,0.56808406,
714,1,0,0,0.93057406,
284,1,0,0,0.8474692,
760,2,0,0,0.86428887,
606,2,0,0,0.85930127,
780,1,0,0,0.64103174,
121,4,0,0,0.79360694,
250,2,0,0,0.89576316,
307,3,0,0,0.6433832,
604,5,1,1,0.74106115,
250,9,0,0,0.8999203,
250,14,0,0,0.6735344,
264,3,0,0,0.94449013,
680,1,0,0,0.90312,
366,5,0,0,0.8241847,
524,1,0,0,0.6717208,
32,5,0,1,0.547914,
741,3,1,0,0.6481969,
267,1,1,1,0.50235873,
362,1,0,1,0.7288014,
267,2,0,1,0.60414135,
11,2,0,0,0.92260754,
179,1,0,0,0.9303594,
210,1,0,0,0.56223667,
377,1,0,0,0.8452988,
468,1,0,0,0.9557209,
794,2,1,1,0.7452926,
692,1,0,0,0.92255116,
103,1,0,0,0.9136673,
63,1,1,1,0.6670936,
229,1,0,0,0.56237924,
110,3,0,0,0.94744074,
390,6,0,0,0.6080459,
34,3,0,0,0.6510322,
778,3,0,0,0.8969863,
118,3,0,1,0.5502117,
781,3,0,0,0.61490905,
528,2,0,0,0.6744751,
