comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.73667663,2.1555612087249756
321,3,0,0,0.9040757,
819,1,1,1,0.77070105,
746,1,0,0,0.8260198,
397,8,1,0,0.8532919,
397,2,0,0,0.8835306,
264,17,1,0,0.5336095,
85,1,0,0,0.71663487,
202,2,1,0,0.8809966,
282,1,0,0,0.83907974,
339,6,1,0,0.73930746,
264,9,0,0,0.88684934,
628,1,0,0,0.87512803,
559,1,0,0,0.8390301,
121,2,1,1,0.6463453,
342,4,0,0,0.89478445,
791,1,0,0,0.8829681,
662,1,0,0,0.8415188,
578,1,1,0,0.7494511,
250,10,0,0,0.84577316,
560,4,1,1,0.78932124,
250,11,0,0,0.8050041,
190,3,1,0,0.58834124,
616,2,0,0,0.7180049,
48,1,1,1,0.62562466,
50,1,0,0,0.88290673,
685,1,0,0,0.8924991,
174,1,0,0,0.88448024,
244,2,1,1,0.508628,
622,1,0,0,0.90123415,
354,5,0,0,0.66443133,
164,3,0,1,0.6587239,
663,1,0,0,0.90139025,
725,1,0,0,0.8960954,
647,2,0,0,0.8941489,
507,3,0,0,0.8190338,
237,1,1,0,0.87772065,
553,2,0,0,0.87139845,
253,4,0,0,0.77921325,
518,1,0,0,0.5606511,
693,3,0,0,0.85629445,
714,1,0,0,0.8927617,
284,1,0,0,0.9034349,
760,2,0,0,0.7646653,
606,2,0,0,0.6525611,
780,1,0,0,0.882191,
121,4,0,0,0.854031,
250,2,0,0,0.886562,
307,3,0,0,0.53880936,
604,5,1,1,0.78128994,
250,9,0,0,0.8366861,
250,14,0,0,0.7778654,
264,3,0,0,0.9006172,
680,1,0,0,0.89289516,
366,5,0,0,0.8648207,
524,1,0,0,0.7780201,
32,5,0,0,0.87250555,
741,3,1,0,0.5954391,
267,1,1,0,0.6079911,
362,1,0,1,0.6636109,
267,2,0,0,0.5827144,
11,2,0,0,0.87710446,
179,1,0,0,0.86713916,
210,1,0,0,0.7698688,
377,1,0,0,0.6996017,
468,1,0,0,0.9114141,
794,2,1,1,0.80507714,
692,1,0,0,0.8984588,
103,1,0,0,0.78311735,
63,1,1,1,0.62212735,
229,1,0,0,0.7638344,
110,3,0,0,0.89073896,
390,6,0,0,0.69682974,
34,3,0,0,0.7577319,
778,3,0,0,0.89919627,
