comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.57576793,1.0320183038711548
321,3,0,0,0.9638443,
819,1,1,1,0.964397,
746,1,0,0,0.8500795,
397,8,1,1,0.74096245,
397,2,0,0,0.9637562,
264,17,1,1,0.9721039,
85,1,0,0,0.82126755,
202,2,1,0,0.7932327,
282,1,0,0,0.92360914,
339,6,1,0,0.5081183,
264,9,0,0,0.82197917,
628,1,0,0,0.9083706,
559,1,0,0,0.7951109,
121,2,1,1,0.95270103,
342,4,0,0,0.9538785,
791,1,0,0,0.5316248,
662,1,0,0,0.8601227,
578,1,1,1,0.5644458,
250,10,0,1,0.5985606,
560,4,1,1,0.80395424,
250,11,0,1,0.5623972,
190,3,1,1,0.9750767,
616,2,0,1,0.7909294,
48,1,1,0,0.52411795,
50,1,0,0,0.9597545,
685,1,0,0,0.96280056,
174,1,0,0,0.8894311,
244,2,1,1,0.92291814,
622,1,0,0,0.930279,
354,5,0,0,0.8854244,
164,3,0,1,0.9332856,
663,1,0,0,0.9678881,
725,1,0,0,0.9228015,
647,2,0,1,0.52291155,
507,3,0,0,0.7084863,
237,1,1,0,0.6094755,
553,2,0,0,0.856438,
253,4,0,1,0.7054289,
518,1,0,1,0.8119632,
693,3,0,1,0.5690214,
714,1,0,0,0.94019175,
284,1,0,0,0.9053096,
760,2,0,1,0.92250586,
606,2,0,0,0.7081504,
780,1,0,0,0.6740391,
121,4,0,0,0.51603067,
250,2,0,0,0.9691786,
307,3,0,0,0.59781456,
604,5,1,1,0.96851224,
250,9,0,0,0.7261105,
250,14,0,0,0.6482427,
264,3,0,0,0.94011664,
680,1,0,0,0.90889204,
366,5,0,0,0.9644046,
524,1,0,1,0.67098635,
32,5,0,1,0.62396085,
741,3,1,1,0.8471704,
267,1,1,1,0.84501785,
362,1,0,1,0.6434032,
267,2,0,1,0.7938327,
11,2,0,1,0.61865234,
179,1,0,0,0.81292623,
210,1,0,1,0.5900304,
377,1,0,0,0.8128395,
468,1,0,0,0.98455495,
794,2,1,1,0.9756243,
692,1,0,0,0.7658253,
103,1,0,0,0.924114,
