comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.50088334,-279.7723083496094
321,3,0,1,0.5016704,
819,1,1,0,0.50166655,
746,1,0,1,0.5017927,
397,8,1,1,0.5004965,
397,2,0,1,0.50173706,
264,17,1,0,0.50235337,
85,1,0,1,0.501406,
202,2,1,1,0.5011165,
282,1,0,1,0.5014673,
339,6,1,0,0.5011789,
264,9,0,1,0.5011708,
628,1,0,1,0.5020053,
559,1,0,1,0.500653,
121,2,1,0,0.50137335,
342,4,0,1,0.50123143,
791,1,0,1,0.5005364,
662,1,0,1,0.5019049,
578,1,1,1,0.5004944,
250,10,0,1,0.500647,
560,4,1,1,0.5006205,
250,11,0,1,0.50001204,
190,3,1,0,0.50142175,
616,2,0,0,0.5001367,
48,1,1,1,0.5012721,
50,1,0,1,0.50184554,
685,1,0,1,0.5023178,
174,1,0,1,0.501433,
244,2,1,0,0.5008027,
622,1,0,1,0.5017875,
354,5,0,1,0.5017032,
164,3,0,0,0.5015039,
663,1,0,1,0.50211775,
725,1,0,1,0.50148416,
647,2,0,1,0.5010307,
507,3,0,1,0.5010505,
237,1,1,0,0.50011164,
553,2,0,1,0.5014311,
253,4,0,0,0.50060856,
518,1,0,0,0.5012817,
693,3,0,1,0.50047797,
714,1,0,1,0.50136817,
284,1,0,1,0.5008322,
760,2,0,0,0.5003815,
606,2,0,1,0.5011236,
780,1,0,1,0.5006635,
121,4,0,1,0.5008656,
250,2,0,1,0.50194335,
307,3,0,1,0.5012673,
604,5,1,0,0.5013112,
250,9,0,1,0.5010155,
250,14,0,1,0.5007024,
264,3,0,1,0.5009598,
680,1,0,1,0.5009702,
366,5,0,1,0.5012687,
524,1,0,1,0.50021434,
32,5,0,1,0.50100464,
741,3,1,0,0.50123346,
267,1,1,0,0.5005921,
362,1,0,0,0.50041336,
267,2,0,0,0.50002307,
11,2,0,1,0.500445,
179,1,0,1,0.50109786,
210,1,0,1,0.5000155,
377,1,0,1,0.50080705,
468,1,0,1,0.5021129,
794,2,1,0,0.50248057,
692,1,0,1,0.5013154,
103,1,0,1,0.5015479,
63,1,1,0,0.50098705,
229,1,0,1,0.5007003,
110,3,0,1,0.501536,
390,6,0,1,0.5004435,
34,3,0,1,0.50063974,
778,3,0,1,0.5015605,
118,3,0,0,0.500413,
781,3,0,1,0.5015372,
528,2,0,1,0.5004807,
264,12,0,0,0.5002492,
412,4,0,0,0.50013685,
598,2,0,1,0.50197786,
718,2,0,1,0.5003123,
127,1,0,1,0.50007063,
188,1,0,1,0.5017732,
666,1,0,1,0.5011689,
318,11,1,1,0.50034726,
288,1,0,1,0.5010057,
162,1,0,1,0.5022334,
8,1,0,0,0.5002884,
412,7,1,0,0.5001302,
824,4,1,1,0.50096977,
561,1,1,1,0.5002688,
539,1,0,1,0.5008306,
816,1,0,1,0.5018362,
584,1,0,1,0.5001171,
419,1,0,1,0.50127244,
764,1,1,0,0.50179434,
353,3,0,1,0.5013749,
433,1,0,1,0.50147814,
762,1,1,0,0.50023645,
250,13,0,1,0.5004523,
288,2,0,1,0.50112104,
327,1,0,1,0.5023391,
264,22,0,1,0.50131506,
190,2,0,1,0.50077873,
229,2,0,1,0.50077313,
583,1,0,1,0.50143117,
632,7,1,0,0.502683,
797,2,0,0,0.5000382,
675,1,0,1,0.5016285,
109,2,0,1,0.5008501,
331,1,1,0,0.5005835,
501,6,0,1,0.5017027,
323,1,0,1,0.5010893,
613,1,1,1,0.5005877,
570,2,1,0,0.50062746,
710,3,1,1,0.50119346,
318,17,1,0,0.5005745,
297,2,0,0,0.5006571,
622,4,0,0,0.50082266,
288,5,0,1,0.5010203,
299,5,0,1,0.5020813,
290,2,0,1,0.5007243,
51,1,0,1,0.50165933,
372,1,0,1,0.5003255,
313,1,0,1,0.5018321,
150,2,1,1,0.5011609,
264,18,0,1,0.50168663,
740,3,0,1,0.5019601,
659,2,1,1,0.5000544,
210,2,0,1,0.50073206,
191,1,0,1,0.50220215,
185,1,0,0,0.50104207,
468,2,1,1,0.5013048,
169,1,1,1,0.5001525,
701,1,0,1,0.5008553,
588,2,1,1,0.500685,
264,1,0,1,0.5015124,
774,9,0,1,0.50130635,
130,1,0,1,0.50135875,
699,1,0,1,0.50159967,
369,3,0,1,0.50027823,
55,1,0,1,0.50118744,
339,1,1,1,0.5008227,
201,1,1,0,0.50143814,
22,2,0,1,0.5003843,
280,3,1,0,0.5018475,
257,3,1,1,0.50065255,
477,1,0,1,0.5017811,
95,3,0,1,0.50145113,
145,2,1,1,0.50024986,
618,4,0,1,0.50087327,
265,1,0,1,0.5014089,
641,1,0,1,0.5021051,
755,1,1,0,0.5001582,
759,2,0,1,0.5012388,
157,1,0,1,0.5013634,
811,2,1,1,0.50084096,
793,3,1,1,0.50152785,
37,3,1,1,0.5002126,
264,8,0,0,0.5000105,
596,2,0,1,0.50110656,
374,1,0,1,0.5014517,
35,1,1,0,0.50043964,
321,1,0,1,0.50090855,
34,2,0,1,0.5016214,
79,1,0,1,0.50122255,
322,4,0,1,0.50144154,
273,4,1,1,0.50075984,
397,6,0,1,0.50128365,
235,2,0,1,0.50254786,
228,1,0,1,0.5019336,
490,1,1,1,0.5019,
814,4,1,1,0.5000058,
465,2,0,1,0.5009001,
265,2,0,1,0.5018029,
453,7,0,1,0.50199425,
311,5,1,0,0.5009239,
37,1,0,1,0.50023437,
693,1,1,1,0.50036174,
290,4,0,0,0.50020266,
608,2,1,0,0.50121516,
487,4,0,1,0.500003,
571,1,0,1,0.5018517,
419,2,0,1,0.5010486,
498,3,0,1,0.50152797,
787,2,0,0,0.50210786,
202,1,0,1,0.50235087,
484,2,0,0,0.5001225,
784,1,0,1,0.5013507,
493,5,0,1,0.50081927,
12,1,0,1,0.5013201,
506,1,1,0,0.50065583,
719,1,1,0,0.5008946,
562,1,1,0,0.5015865,
525,2,0,1,0.5012387,
664,1,0,1,0.5012547,
459,2,0,1,0.5020273,
632,6,1,0,0.5016443,
640,2,0,1,0.5014613,
46,3,0,1,0.5018335,
297,1,0,1,0.50022405,
494,4,1,0,0.50151175,
143,1,1,1,0.5007913,
432,3,0,1,0.5014003,
697,1,1,0,0.500801,
708,1,0,0,0.5008779,
83,1,0,1,0.5015177,
664,3,0,1,0.50172836,
108,1,1,0,0.50149345,
355,3,0,1,0.50150734,
412,1,0,1,0.5015869,
790,1,0,1,0.50177205,
515,1,0,1,0.5005478,
655,3,0,1,0.50129753,
361,3,0,0,0.5004779,
129,1,0,1,0.50165987,
371,1,0,1,0.502038,
13,1,0,0,0.5011387,
607,1,1,0,0.5016323,
703,1,1,0,0.50112134,
354,4,0,1,0.50170666,
247,3,0,0,0.50033075,
389,2,0,0,0.50162745,
410,2,0,1,0.50232905,
390,1,0,1,0.50089943,
94,1,0,1,0.50086373,
264,4,0,0,0.5000199,
437,1,1,0,0.50161785,
373,3,0,1,0.50264305,
516,1,0,1,0.50101566,
20,1,0,1,0.5013008,
638,1,0,1,0.5021162,
283,1,0,1,0.5017996,
624,1,0,1,0.50026363,
351,3,0,1,0.5021625,
99,1,1,0,0.5020802,
397,1,0,1,0.5015651,
724,2,0,1,0.5019189,
243,5,1,1,0.5003811,
30,2,0,1,0.50232154,
540,1,1,0,0.50191873,
772,2,1,0,0.501202,
