comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.50067866,-224.31065368652344
321,3,0,1,0.50374234,
819,1,1,0,0.5006161,
746,1,0,1,0.5004522,
397,8,1,1,0.5003056,
397,2,0,1,0.5021629,
264,17,1,0,0.50042516,
85,1,0,1,0.5002962,
202,2,1,1,0.5013284,
282,1,0,1,0.50186443,
339,6,1,0,0.5004099,
264,9,0,1,0.5017233,
628,1,0,1,0.5027809,
559,1,0,1,0.5017196,
121,2,1,0,0.500423,
342,4,0,1,0.5019184,
791,1,0,1,0.5023957,
662,1,0,1,0.5015445,
578,1,1,1,0.5014205,
250,10,0,1,0.500963,
560,4,1,0,0.5005631,
250,11,0,1,0.50015897,
190,3,1,0,0.5004376,
616,2,0,0,0.500446,
48,1,1,0,0.5000105,
50,1,0,1,0.502271,
685,1,0,1,0.50391567,
174,1,0,1,0.5033712,
244,2,1,0,0.5004322,
622,1,0,1,0.5024457,
354,5,0,0,0.5002492,
164,3,0,0,0.50058705,
663,1,0,1,0.50334966,
725,1,0,1,0.50298816,
647,2,0,1,0.5014316,
507,3,0,1,0.500341,
237,1,1,1,0.50087595,
553,2,0,1,0.5040662,
253,4,0,0,0.5000882,
518,1,0,0,0.5003606,
693,3,0,1,0.50013983,
714,1,0,1,0.5022608,
284,1,0,1,0.50114137,
760,2,0,1,0.500321,
606,2,0,1,0.50051534,
780,1,0,1,0.5008187,
121,4,0,1,0.50199604,
250,2,0,1,0.50178117,
307,3,0,0,0.50011903,
604,5,1,0,0.50042725,
250,9,0,1,0.501257,
250,14,0,1,0.5008363,
264,3,0,1,0.5032087,
680,1,0,1,0.50281924,
366,5,0,1,0.5003043,
524,1,0,0,0.50044036,
32,5,0,0,0.50013673,
741,3,1,1,0.50006413,
267,1,1,1,0.50018287,
362,1,0,0,0.5002881,
267,2,0,1,0.5001637,
11,2,0,1,0.5004927,
179,1,0,1,0.5030026,
210,1,0,1,0.50020015,
377,1,0,1,0.5003189,
468,1,0,1,0.50404197,
794,2,1,0,0.50065696,
692,1,0,1,0.5020656,
103,1,0,1,0.501166,
63,1,1,0,0.500589,
229,1,0,0,0.5000758,
110,3,0,1,0.5018484,
390,6,0,1,0.500186,
34,3,0,1,0.50063497,
778,3,0,1,0.5020604,
118,3,0,1,0.500372,
781,3,0,1,0.50046164,
528,2,0,1,0.500319,
264,12,0,1,0.5000501,
412,4,0,1,0.5021099,
598,2,0,1,0.50390524,
718,2,0,1,0.50076276,
127,1,0,1,0.50091827,
188,1,0,1,0.50240636,
666,1,0,1,0.5003806,
318,11,1,0,0.50002474,
288,1,0,1,0.5011383,
162,1,0,1,0.5004905,
8,1,0,1,0.500731,
412,7,1,0,0.5005626,
824,4,1,1,0.500468,
561,1,1,1,0.50040907,
539,1,0,1,0.5002188,
816,1,0,1,0.5005997,
584,1,0,1,0.500223,
419,1,0,1,0.501219,
764,1,1,0,0.50049835,
353,3,0,1,0.5012636,
433,1,0,1,0.5030302,
762,1,1,0,0.5003235,
250,13,0,1,0.500444,
288,2,0,1,0.5009667,
327,1,0,1,0.5040019,
264,22,0,1,0.5004804,
190,2,0,1,0.50317997,
229,2,0,1,0.5013612,
583,1,0,1,0.501857,
632,7,1,0,0.5006911,
797,2,0,0,0.500084,
675,1,0,0,0.5004263,
109,2,0,1,0.5008742,
331,1,1,0,0.5004704,
501,6,0,1,0.503552,
323,1,0,1,0.50059444,
613,1,1,0,0.50020427,
570,2,1,0,0.50031555,
710,3,1,1,0.5016509,
318,17,1,0,0.5001153,
297,2,0,0,0.50001454,
622,4,0,1,0.5000454,
288,5,0,1,0.5017358,
299,5,0,1,0.5028882,
290,2,0,1,0.5015386,
51,1,0,1,0.50381124,
372,1,0,1,0.5004196,
313,1,0,1,0.5035854,
150,2,1,1,0.50027686,
264,18,0,1,0.50341743,
740,3,0,1,0.5007708,
659,2,1,0,0.5005384,
210,2,0,1,0.5014214,
191,1,0,1,0.50340015,
185,1,0,1,0.50037634,
468,2,1,1,0.50009847,
169,1,1,1,0.5010106,
701,1,0,1,0.50300676,
588,2,1,1,0.5012432,
264,1,0,1,0.5009543,
774,9,0,1,0.502746,
130,1,0,0,0.5002727,
699,1,0,1,0.5023646,
369,3,0,1,0.5002273,
55,1,0,1,0.5004493,
339,1,1,1,0.5013018,
201,1,1,0,0.50048375,
22,2,0,1,0.500451,
280,3,1,1,0.500085,
257,3,1,1,0.5001382,
477,1,0,1,0.5038689,
95,3,0,1,0.50334656,
145,2,1,1,0.5006191,
618,4,0,0,0.50004154,
265,1,0,1,0.5009399,
641,1,0,1,0.5039283,
755,1,1,1,0.5000088,
759,2,0,0,0.5002875,
157,1,0,1,0.50092924,
811,2,1,0,0.50004137,
793,3,1,1,0.5009221,
37,3,1,1,0.50003386,
264,8,0,1,0.5000809,
596,2,0,1,0.5005254,
374,1,0,1,0.5026489,
35,1,1,0,0.5002547,
321,1,0,1,0.5029798,
34,2,0,1,0.5016509,
79,1,0,1,0.50339067,
322,4,0,1,0.50091225,
273,4,1,1,0.5015118,
397,6,0,1,0.50349486,
235,2,0,1,0.504089,
228,1,0,1,0.5023705,
490,1,1,1,0.50037044,
814,4,1,1,0.50021523,
465,2,0,1,0.50122464,
265,2,0,1,0.5038416,
453,7,0,1,0.5039944,
311,5,1,0,0.5003358,
37,1,0,0,0.50023067,
693,1,1,1,0.50097007,
