comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6605397,1.2614717483520508
321,3,0,0,0.96213394,
819,1,1,1,0.8739126,
746,1,0,0,0.69989645,
397,8,1,0,0.5051988,
397,2,0,0,0.9554502,
264,17,1,1,0.5923708,
85,1,0,0,0.64209044,
202,2,1,0,0.60297644,
282,1,0,0,0.9409065,
339,6,1,1,0.71012443,
264,9,0,0,0.94273776,
628,1,0,0,0.9499149,
559,1,0,0,0.89494914,
121,2,1,1,0.8362887,
342,4,0,0,0.9075502,
791,1,0,0,0.9097113,
662,1,0,0,0.8605787,
578,1,1,0,0.7496027,
250,10,0,0,0.6862962,
560,4,1,1,0.88648707,
250,11,0,0,0.65805006,
190,3,1,1,0.86222786,
616,2,0,1,0.5425108,
48,1,1,1,0.74887174,
50,1,0,0,0.9581026,
685,1,0,0,0.9513334,
174,1,0,0,0.9610651,
244,2,1,1,0.6962728,
622,1,0,0,0.9591098,
354,5,0,1,0.7226997,
164,3,0,1,0.8675068,
663,1,0,0,0.9517708,
725,1,0,0,0.95995975,
647,2,0,0,0.9417983,
507,3,0,0,0.74400514,
237,1,1,0,0.892598,
553,2,0,0,0.94162285,
253,4,0,1,0.5144487,
518,1,0,1,0.6770581,
693,3,0,0,0.54445547,
714,1,0,0,0.8615567,
284,1,0,0,0.9135326,
760,2,0,0,0.69601005,
606,2,0,0,0.5970633,
780,1,0,0,0.89696264,
121,4,0,0,0.79629254,
250,2,0,0,0.8398316,
307,3,0,1,0.6041062,
604,5,1,1,0.8826858,
250,9,0,0,0.9126161,
250,14,0,0,0.8108695,
264,3,0,0,0.95957077,
680,1,0,0,0.89511913,
366,5,0,0,0.90221477,
524,1,0,1,0.62143403,
32,5,0,0,0.5776037,
741,3,1,1,0.72629255,
267,1,1,1,0.6883422,
362,1,0,1,0.8049204,
267,2,0,1,0.7811577,
11,2,0,0,0.67224824,
179,1,0,0,0.9099314,
210,1,0,1,0.56454325,
377,1,0,0,0.7306915,
468,1,0,0,0.9638758,
794,2,1,1,0.83580744,
692,1,0,0,0.9557779,
103,1,0,0,0.8359152,
63,1,1,1,0.8623446,
229,1,0,0,0.5768536,
110,3,0,0,0.92550325,
390,6,0,0,0.65539473,
34,3,0,0,0.56790555,
778,3,0,0,0.94930947,
118,3,0,0,0.537497,
781,3,0,1,0.6539604,
528,2,0,0,0.71858895,
264,12,0,0,0.5246417,
412,4,0,0,0.86377555,
598,2,0,0,0.9636788,
718,2,0,0,0.87692595,
127,1,0,0,0.78559715,
188,1,0,0,0.94458437,
666,1,0,0,0.608171,
318,11,1,1,0.5252157,
288,1,0,0,0.9139756,
162,1,0,0,0.9015995,
8,1,0,0,0.85897726,
412,7,1,1,0.7411411,
824,4,1,1,0.5643003,
561,1,1,1,0.6025015,
539,1,0,1,0.79703814,
816,1,0,0,0.7171547,
584,1,0,0,0.80634326,
419,1,0,0,0.9397342,
764,1,1,1,0.854092,
353,3,0,0,0.8509023,
433,1,0,0,0.9619254,
762,1,1,1,0.7153985,
250,13,0,0,0.55589664,
288,2,0,0,0.7411141,
327,1,0,0,0.96753466,
264,22,0,0,0.9543777,
190,2,0,0,0.9526026,
229,2,0,0,0.8372473,
583,1,0,0,0.9614198,
632,7,1,1,0.8697445,
797,2,0,1,0.5974331,
675,1,0,1,0.7370904,
109,2,0,0,0.76598275,
331,1,1,1,0.74537635,
501,6,0,0,0.95854187,
323,1,0,0,0.65380555,
613,1,1,1,0.8616769,
570,2,1,1,0.5466455,
710,3,1,0,0.9296414,
318,17,1,1,0.6208375,
297,2,0,0,0.68191075,
622,4,0,0,0.5907808,
288,5,0,0,0.940753,
299,5,0,0,0.9234743,
290,2,0,0,0.8128748,
51,1,0,0,0.95783347,
372,1,0,0,0.68567646,
313,1,0,0,0.95255935,
150,2,1,1,0.56290895,
264,18,0,0,0.9388727,
740,3,0,0,0.9378151,
659,2,1,1,0.8285757,
210,2,0,0,0.93186164,
191,1,0,0,0.96266025,
185,1,0,0,0.5154694,
468,2,1,0,0.8109994,
169,1,1,0,0.715741,
