comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.74712783,2.032008409500122
321,3,0,0,0.9116027,
819,1,1,1,0.80132115,
746,1,0,0,0.76823974,
397,8,1,0,0.7289537,
397,2,0,0,0.8790624,
264,17,1,0,0.5052793,
85,1,0,0,0.7606001,
202,2,1,0,0.85197073,
282,1,0,0,0.81888586,
339,6,1,0,0.57098013,
264,9,0,0,0.8276907,
628,1,0,0,0.8867932,
559,1,0,0,0.8553002,
121,2,1,1,0.7005204,
342,4,0,0,0.8508254,
791,1,0,0,0.87910664,
662,1,0,0,0.84609365,
578,1,1,0,0.7314905,
250,10,0,0,0.8095955,
560,4,1,1,0.78653955,
250,11,0,0,0.75025576,
190,3,1,1,0.58008486,
616,2,0,0,0.7232438,
48,1,1,1,0.6346596,
50,1,0,0,0.86083126,
685,1,0,0,0.90796953,
174,1,0,0,0.8989221,
244,2,1,1,0.5070819,
622,1,0,0,0.9116756,
354,5,0,0,0.6916728,
164,3,0,1,0.6598816,
663,1,0,0,0.91217566,
725,1,0,0,0.8983727,
647,2,0,0,0.88399994,
507,3,0,0,0.79380965,
237,1,1,0,0.86216944,
553,2,0,0,0.8860272,
253,4,0,0,0.6997611,
518,1,0,1,0.51538754,
693,3,0,0,0.76586545,
714,1,0,0,0.89217544,
284,1,0,0,0.8306203,
760,2,0,0,0.7656743,
606,2,0,0,0.7257044,
780,1,0,0,0.85369945,
121,4,0,0,0.7744657,
250,2,0,0,0.8386799,
307,3,0,0,0.58428556,
604,5,1,1,0.7732685,
250,9,0,0,0.85407007,
250,14,0,0,0.8264759,
264,3,0,0,0.9092802,
680,1,0,0,0.82372075,
366,5,0,0,0.8635975,
524,1,0,0,0.8048784,
32,5,0,0,0.8107914,
741,3,1,0,0.7825251,
267,1,1,0,0.5614122,
362,1,0,1,0.67026544,
267,2,0,0,0.5841967,
11,2,0,0,0.83253056,
179,1,0,0,0.8868665,
210,1,0,0,0.72330946,
377,1,0,0,0.7921825,
468,1,0,0,0.9056396,
794,2,1,1,0.6230913,
692,1,0,0,0.8419265,
103,1,0,0,0.8309448,
63,1,1,0,0.5584323,
229,1,0,0,0.62246734,
110,3,0,0,0.85658044,
390,6,0,0,0.7049,
34,3,0,0,0.71231365,
778,3,0,0,0.8815742,
118,3,0,0,0.6727764,
781,3,0,0,0.5827155,
528,2,0,0,0.82044405,
264,12,0,0,0.8337341,
412,4,0,0,0.7770224,
598,2,0,0,0.8921415,
718,2,0,0,0.85752743,
127,1,0,0,0.8713802,
188,1,0,0,0.8853556,
666,1,0,0,0.7733222,
318,11,1,0,0.6108943,
288,1,0,0,0.8673927,
162,1,0,0,0.8713333,
8,1,0,0,0.84867954,
412,7,1,1,0.6943714,
824,4,1,0,0.78945994,
561,1,1,0,0.7515793,
539,1,0,1,0.6593701,
816,1,0,0,0.8162469,
584,1,0,0,0.8045889,
419,1,0,0,0.8514143,
764,1,1,1,0.7599439,
353,3,0,0,0.84391874,
433,1,0,0,0.9134076,
762,1,1,1,0.59503347,
250,13,0,0,0.7491803,
288,2,0,0,0.7676903,
327,1,0,0,0.9144746,
264,22,0,0,0.82930547,
190,2,0,0,0.9000643,
229,2,0,0,0.8331559,
583,1,0,0,0.8846932,
632,7,1,1,0.8092033,
797,2,0,0,0.6868958,
675,1,0,0,0.6191439,
109,2,0,0,0.85433614,
331,1,1,1,0.55627143,
501,6,0,0,0.89077973,
323,1,0,0,0.6460753,
613,1,1,1,0.564944,
570,2,1,0,0.5804472,
710,3,1,0,0.85635334,
318,17,1,0,0.603659,
297,2,0,0,0.7710483,
622,4,0,0,0.81629926,
288,5,0,0,0.8966955,
299,5,0,0,0.8971088,
290,2,0,0,0.8645731,
51,1,0,0,0.89663357,
372,1,0,0,0.7637921,
313,1,0,0,0.90444005,
150,2,1,0,0.72210664,
264,18,0,0,0.9084556,
740,3,0,0,0.86449337,
659,2,1,1,0.7013267,
210,2,0,0,0.8170572,
191,1,0,0,0.9140082,
185,1,0,0,0.76096344,
468,2,1,0,0.7131102,
169,1,1,0,0.7363487,
701,1,0,0,0.87943023,
588,2,1,0,0.8692385,
264,1,0,0,0.8378701,
774,9,0,0,0.89450014,
130,1,0,0,0.80389196,
699,1,0,0,0.87073594,
369,3,0,0,0.69561636,
55,1,0,0,0.8133486,
339,1,1,0,0.86806977,
201,1,1,1,0.76112455,
22,2,0,0,0.7772342,
280,3,1,0,0.7329698,
257,3,1,0,0.64473516,
477,1,0,0,0.88128626,
95,3,0,0,0.9100437,
145,2,1,0,0.7361885,
618,4,0,0,0.68274444,
265,1,0,0,0.839274,
641,1,0,0,0.90501976,
755,1,1,0,0.64024407,
759,2,0,0,0.7989265,
157,1,0,0,0.881442,
811,2,1,0,0.67883265,
793,3,1,0,0.8080878,
37,3,1,0,0.7861484,
264,8,0,0,0.8650398,
596,2,0,0,0.870482,
374,1,0,0,0.9093367,
35,1,1,0,0.65310246,
321,1,0,0,0.88355935,
34,2,0,0,0.8470109,
79,1,0,0,0.8864406,
322,4,0,0,0.7646615,
273,4,1,0,0.82376677,
397,6,0,0,0.8603004,
235,2,0,0,0.9060749,
228,1,0,0,0.9060517,
490,1,1,0,0.86751914,
814,4,1,0,0.83201736,
465,2,0,0,0.8282271,
265,2,0,0,0.89675176,
453,7,0,0,0.90852624,
311,5,1,0,0.6813999,
37,1,0,0,0.5676093,
693,1,1,0,0.8040698,
290,4,0,0,0.72092354,
608,2,1,1,0.6910414,
487,4,0,0,0.8454632,
571,1,0,0,0.90026,
419,2,0,0,0.7327525,
498,3,0,0,0.88977146,
787,2,0,0,0.62762034,
202,1,0,0,0.90068656,
484,2,0,0,0.62369823,
784,1,0,0,0.7981831,
493,5,0,0,0.7665861,
12,1,0,0,0.7986663,
506,1,1,0,0.66354275,
719,1,1,1,0.68697757,
562,1,1,0,0.5034413,
525,2,0,0,0.88115734,
664,1,0,0,0.90327775,
459,2,0,0,0.76292765,
632,6,1,1,0.68488353,
640,2,0,0,0.9047351,
46,3,0,0,0.89212894,
297,1,0,0,0.80278975,
494,4,1,0,0.5594044,
143,1,1,1,0.6431854,
432,3,0,0,0.884078,
697,1,1,0,0.71079993,
708,1,0,0,0.8134609,
83,1,0,0,0.9067248,
664,3,0,0,0.90301126,
108,1,1,0,0.6919245,
355,3,0,0,0.8563908,
412,1,0,0,0.8242804,
790,1,0,0,0.89838886,
515,1,0,0,0.8420796,
655,3,0,0,0.8934348,
361,3,0,0,0.6037478,
129,1,0,0,0.8836051,
371,1,0,0,0.8964187,
13,1,0,0,0.61555964,
607,1,1,1,0.6722028,
703,1,1,0,0.5402326,
354,4,0,0,0.8630443,
247,3,0,1,0.57584524,
389,2,0,1,0.58828676,
410,2,0,0,0.91298234,
390,1,0,0,0.8823703,
94,1,0,0,0.8847244,
264,4,0,0,0.7929237,
437,1,1,0,0.60517067,
373,3,0,0,0.9018051,
516,1,0,0,0.8549155,
20,1,0,0,0.90526956,
638,1,0,0,0.88744485,
283,1,0,0,0.8982701,
624,1,0,1,0.59826493,
351,3,0,0,0.91424304,
99,1,1,0,0.5341268,
397,1,0,0,0.885129,
724,2,0,0,0.8869573,
243,5,1,0,0.704563,
30,2,0,0,0.8986515,
540,1,1,1,0.7380841,
772,2,1,1,0.5601031,
342,5,1,0,0.5696997,
392,1,0,0,0.8962989,
632,1,0,0,0.87921786,
313,2,0,0,0.8864731,
158,1,0,0,0.80665267,
663,3,0,0,0.87706083,
754,1,1,0,0.7861628,
54,3,0,0,0.78938246,
230,1,0,0,0.88856643,
668,3,0,0,0.87559336,
253,5,0,0,0.90030164,
352,4,0,0,0.8789884,
734,2,1,0,0.5289836,
216,1,1,1,0.8218475,
366,2,1,0,0.7183203,
507,4,0,0,0.85574883,
188,3,0,0,0.862555,
712,1,0,0,0.8372708,
781,6,1,0,0.542532,
763,2,0,0,0.8754086,
344,5,0,0,0.9050106,
713,3,0,0,0.84906554,
481,2,0,0,0.90274316,
294,1,0,0,0.8981024,
33,1,0,0,0.839809,
509,1,0,0,0.87376684,
792,1,0,0,0.8514068,
795,1,0,0,0.8753493,
239,2,0,0,0.87133956,
569,1,1,1,0.7131548,
172,2,0,0,0.89073414,
684,1,0,0,0.55650604,
751,1,0,0,0.82130885,
164,1,1,1,0.69469476,
373,1,1,0,0.80024534,
322,3,0,0,0.8395914,
386,2,1,0,0.7736524,
