comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.791791,1.3381233215332031
321,3,0,0,0.9594991,
819,1,1,1,0.83886355,
746,1,0,0,0.89147705,
397,8,1,0,0.7948388,
397,2,0,0,0.95494866,
264,17,1,1,0.91551894,
85,1,0,0,0.94376916,
202,2,1,0,0.9454887,
282,1,0,0,0.9583224,
339,6,1,1,0.78962857,
264,9,0,0,0.9460102,
628,1,0,0,0.97759306,
559,1,0,0,0.94541365,
121,2,1,1,0.8766814,
342,4,0,0,0.9443742,
791,1,0,0,0.8747875,
662,1,0,0,0.9388206,
578,1,1,0,0.68821794,
250,10,0,0,0.7937089,
560,4,1,1,0.64553964,
250,11,0,0,0.6595873,
190,3,1,1,0.9210238,
616,2,0,0,0.82597,
48,1,1,0,0.7897734,
50,1,0,0,0.9635556,
685,1,0,0,0.9682541,
174,1,0,0,0.9554805,
244,2,1,1,0.7786586,
622,1,0,0,0.9668306,
354,5,0,0,0.87083906,
164,3,0,1,0.85115796,
663,1,0,0,0.9734961,
725,1,0,0,0.9801809,
647,2,0,0,0.93551797,
507,3,0,0,0.7574625,
237,1,1,1,0.54772335,
553,2,0,0,0.97020626,
253,4,0,0,0.5175872,
518,1,0,1,0.7826792,
693,3,0,0,0.5386896,
714,1,0,0,0.9762489,
284,1,0,0,0.8457346,
760,2,0,1,0.77256405,
606,2,0,0,0.85029083,
780,1,0,0,0.8211798,
121,4,0,0,0.915783,
250,2,0,0,0.9465361,
307,3,0,0,0.8044718,
604,5,1,1,0.8547777,
250,9,0,0,0.9223532,
250,14,0,0,0.84300315,
264,3,0,0,0.8299488,
680,1,0,0,0.9413121,
366,5,0,0,0.96240383,
524,1,0,1,0.56560385,
32,5,0,0,0.6601761,
741,3,1,1,0.8164181,
267,1,1,1,0.7556897,
362,1,0,1,0.7972998,
267,2,0,1,0.5940441,
11,2,0,0,0.8354647,
179,1,0,0,0.94916433,
210,1,0,0,0.5817796,
377,1,0,0,0.9198139,
468,1,0,0,0.9755309,
794,2,1,1,0.9274421,
692,1,0,0,0.91231066,
103,1,0,0,0.9769015,
63,1,1,1,0.6629495,
229,1,0,0,0.8514685,
110,3,0,0,0.94760835,
390,6,0,1,0.53909534,
34,3,0,0,0.53596914,
778,3,0,0,0.96131414,
118,3,0,0,0.5648514,
781,3,0,0,0.704636,
528,2,0,0,0.68237936,
264,12,0,0,0.6070343,
412,4,0,0,0.74032116,
598,2,0,0,0.97790396,
718,2,0,0,0.7896828,
127,1,0,0,0.8696351,
188,1,0,0,0.9522918,
666,1,0,0,0.9341292,
318,11,1,0,0.56549394,
288,1,0,0,0.8764803,
162,1,0,0,0.95189935,
8,1,0,0,0.5365787,
412,7,1,1,0.79643327,
824,4,1,0,0.76365924,
561,1,1,0,0.79028225,
539,1,0,0,0.9474677,
816,1,0,0,0.8504069,
584,1,0,0,0.7136221,
419,1,0,0,0.88799715,
764,1,1,1,0.8634541,
353,3,0,0,0.85740834,
433,1,0,0,0.975844,
762,1,1,1,0.72781825,
250,13,0,0,0.7266634,
288,2,0,0,0.7659393,
327,1,0,0,0.9851828,
264,22,0,0,0.8184939,
190,2,0,0,0.95598435,
229,2,0,0,0.8424834,
583,1,0,0,0.95216006,
632,7,1,1,0.9371505,
797,2,0,0,0.532166,
675,1,0,0,0.80996597,
109,2,0,0,0.88112074,
