comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7059816,2.336236000061035
321,3,0,0,0.87806666,
819,1,1,1,0.7853039,
746,1,0,0,0.8460066,
397,8,1,0,0.8176012,
397,2,0,0,0.86809933,
264,17,1,0,0.59002626,
85,1,0,0,0.73927224,
202,2,1,0,0.83214515,
282,1,0,0,0.7846919,
339,6,1,0,0.763425,
264,9,0,0,0.8517864,
628,1,0,0,0.85404193,
559,1,0,0,0.8582915,
121,2,1,1,0.6701181,
342,4,0,0,0.87771755,
791,1,0,0,0.84094423,
662,1,0,0,0.8236959,
578,1,1,0,0.74650204,
250,10,0,0,0.78609496,
560,4,1,1,0.78054184,
250,11,0,0,0.81395096,
190,3,1,0,0.60589194,
616,2,0,0,0.78896433,
48,1,1,1,0.6212924,
50,1,0,0,0.84019184,
685,1,0,0,0.85537684,
174,1,0,0,0.86049795,
244,2,1,0,0.5406811,
622,1,0,0,0.87273496,
354,5,0,0,0.79302245,
164,3,0,1,0.6776071,
663,1,0,0,0.8781996,
725,1,0,0,0.8609737,
647,2,0,0,0.878481,
507,3,0,0,0.8342777,
237,1,1,0,0.8677938,
553,2,0,0,0.8506451,
253,4,0,0,0.8166122,
518,1,0,1,0.601407,
693,3,0,0,0.82203853,
714,1,0,0,0.86483765,
284,1,0,0,0.8686951,
760,2,0,0,0.7198414,
606,2,0,0,0.72011703,
780,1,0,0,0.8569009,
121,4,0,0,0.77697074,
250,2,0,0,0.84333265,
307,3,0,0,0.650294,
604,5,1,1,0.7546441,
250,9,0,0,0.83834606,
250,14,0,0,0.8256922,
264,3,0,0,0.8706241,
680,1,0,0,0.86703116,
366,5,0,0,0.8498069,
524,1,0,0,0.749706,
32,5,0,0,0.8659666,
741,3,1,0,0.6741346,
267,1,1,0,0.61903363,
362,1,0,1,0.60087234,
267,2,0,0,0.55661327,
11,2,0,0,0.8220332,
179,1,0,0,0.8037085,
210,1,0,0,0.7249446,
377,1,0,0,0.6674979,
468,1,0,0,0.8797728,
794,2,1,1,0.74216497,
692,1,0,0,0.8660375,
103,1,0,0,0.73210704,
63,1,1,1,0.59965605,
229,1,0,0,0.6911891,
110,3,0,0,0.8642816,
390,6,0,0,0.78559154,
34,3,0,0,0.752173,
778,3,0,0,0.87421054,
118,3,0,0,0.78071946,
781,3,0,0,0.58370924,
528,2,0,0,0.8690916,
264,12,0,0,0.8662064,
412,4,0,0,0.8313159,
598,2,0,0,0.86183596,
718,2,0,0,0.8265056,
127,1,0,0,0.8690223,
188,1,0,0,0.8560832,
666,1,0,0,0.82218814,
318,11,1,0,0.7725738,
288,1,0,0,0.85166323,
162,1,0,0,0.85048807,
8,1,0,0,0.86762553,
412,7,1,1,0.7285921,
824,4,1,0,0.8014578,
561,1,1,0,0.7138595,
539,1,0,1,0.5955551,
816,1,0,0,0.80515057,
584,1,0,0,0.8176335,
419,1,0,0,0.85526663,
764,1,1,1,0.7293598,
353,3,0,0,0.85142666,
433,1,0,0,0.86855835,
762,1,1,0,0.5096288,
250,13,0,0,0.8137709,
288,2,0,0,0.8145916,
327,1,0,0,0.8780677,
264,22,0,0,0.8797906,
190,2,0,0,0.87610286,
229,2,0,0,0.81314546,
583,1,0,0,0.8878117,
632,7,1,1,0.7605027,
797,2,0,0,0.62540627,
675,1,0,0,0.6760391,
109,2,0,0,0.81375366,
331,1,1,1,0.5113109,
501,6,0,0,0.8703699,
323,1,0,0,0.7443802,
613,1,1,1,0.6326376,
570,2,1,1,0.5092969,
710,3,1,0,0.8581611,
318,17,1,0,0.6695786,
297,2,0,0,0.70995355,
622,4,0,0,0.8150646,
288,5,0,0,0.86954415,
299,5,0,0,0.85130155,
290,2,0,0,0.8599994,
51,1,0,0,0.8585393,
372,1,0,0,0.7773129,
313,1,0,0,0.87086624,
150,2,1,0,0.57416666,
264,18,0,0,0.8701706,
740,3,0,0,0.8736266,
659,2,1,1,0.73305136,
210,2,0,0,0.8352237,
191,1,0,0,0.87135214,
185,1,0,0,0.801588,
468,2,1,0,0.8078275,
169,1,1,0,0.8444419,
701,1,0,0,0.86012924,
588,2,1,0,0.8755158,
264,1,0,0,0.876661,
774,9,0,0,0.8658548,
130,1,0,0,0.8328676,
699,1,0,0,0.8751862,
369,3,0,0,0.8201129,
55,1,0,0,0.8654739,
339,1,1,0,0.8465044,
201,1,1,1,0.74303615,
22,2,0,0,0.80256814,
280,3,1,0,0.815245,
257,3,1,0,0.6896746,
477,1,0,0,0.82671064,
95,3,0,0,0.88507146,
145,2,1,0,0.76585567,
618,4,0,0,0.7311594,
265,1,0,0,0.79995346,
641,1,0,0,0.85157263,
755,1,1,0,0.7670273,
759,2,0,0,0.7213103,
157,1,0,0,0.82103866,
811,2,1,0,0.76671153,
793,3,1,0,0.73981076,
37,3,1,1,0.56755745,
264,8,0,0,0.82018614,
596,2,0,0,0.8248251,
374,1,0,0,0.86645836,
35,1,1,0,0.5051694,
321,1,0,0,0.86181587,
34,2,0,0,0.8005576,
79,1,0,0,0.88569885,
322,4,0,0,0.769904,
273,4,1,0,0.8229907,
397,6,0,0,0.8409347,
235,2,0,0,0.88142806,
228,1,0,0,0.8750221,
490,1,1,0,0.8420761,
814,4,1,0,0.8656641,
465,2,0,0,0.8701361,
265,2,0,0,0.8729852,
453,7,0,0,0.8613687,
311,5,1,0,0.77540934,
37,1,0,1,0.53338474,
693,1,1,0,0.8489164,
290,4,0,0,0.79093325,
608,2,1,1,0.5231199,
487,4,0,0,0.7750599,
571,1,0,0,0.835418,
419,2,0,0,0.7937582,
498,3,0,0,0.843499,
787,2,0,0,0.5373903,
202,1,0,0,0.86711127,
484,2,0,0,0.51755774,
784,1,0,0,0.8239607,
493,5,0,0,0.7051827,
12,1,0,0,0.8383285,
506,1,1,0,0.72213817,
719,1,1,1,0.67118406,
562,1,1,1,0.5706001,
525,2,0,0,0.86374086,
664,1,0,0,0.87019604,
459,2,0,0,0.7650771,
632,6,1,1,0.6390673,
640,2,0,0,0.8847125,
46,3,0,0,0.874115,
297,1,0,0,0.8364423,
494,4,1,1,0.52953553,
143,1,1,1,0.70619994,
432,3,0,0,0.85697234,
697,1,1,0,0.8313515,
708,1,0,0,0.8255119,
83,1,0,0,0.87577105,
664,3,0,0,0.86651134,
108,1,1,0,0.7567621,
355,3,0,0,0.86591655,
412,1,0,0,0.82520807,
790,1,0,0,0.8881452,
515,1,0,0,0.85884297,
655,3,0,0,0.85470665,
361,3,0,0,0.763172,
129,1,0,0,0.81735474,
371,1,0,0,0.8619559,
13,1,0,1,0.6266796,
607,1,1,1,0.63899815,
703,1,1,1,0.59957016,
354,4,0,0,0.839476,
247,3,0,0,0.61352676,
389,2,0,0,0.52560997,
410,2,0,0,0.88097864,
390,1,0,0,0.833563,
94,1,0,0,0.8477844,
264,4,0,0,0.75007224,
437,1,1,0,0.53457075,
373,3,0,0,0.8459788,
516,1,0,0,0.8503113,
20,1,0,0,0.8613031,
638,1,0,0,0.89145654,
283,1,0,0,0.83700764,
624,1,0,0,0.571612,
351,3,0,0,0.8757609,
99,1,1,0,0.511697,
397,1,0,0,0.8488704,
724,2,0,0,0.8328396,
243,5,1,0,0.72032267,
30,2,0,0,0.87562406,
540,1,1,1,0.7445974,
772,2,1,1,0.64084184,
342,5,1,1,0.5252404,
392,1,0,0,0.8614922,
632,1,0,0,0.8786787,
313,2,0,0,0.8293446,
158,1,0,0,0.74660605,
663,3,0,0,0.8712913,
754,1,1,0,0.8024389,
54,3,0,0,0.6694012,
230,1,0,0,0.85956997,
668,3,0,0,0.84851676,
253,5,0,0,0.88412666,
352,4,0,0,0.8674862,
734,2,1,1,0.5655205,
216,1,1,1,0.8070847,
366,2,1,0,0.8481362,
507,4,0,0,0.8627669,
188,3,0,0,0.85422504,
712,1,0,0,0.81528455,
781,6,1,1,0.6941922,
763,2,0,0,0.88574123,
344,5,0,0,0.85866094,
713,3,0,0,0.8631319,
481,2,0,0,0.8467777,
294,1,0,0,0.8584837,
33,1,0,0,0.7533565,
509,1,0,0,0.858978,
792,1,0,0,0.8734668,
795,1,0,0,0.83286506,
239,2,0,0,0.8679708,
569,1,1,1,0.59333056,
172,2,0,0,0.8207641,
684,1,0,0,0.75248367,
751,1,0,0,0.85114306,
164,1,1,0,0.62792194,
373,1,1,0,0.8729074,
322,3,0,0,0.8684969,
386,2,1,0,0.6951027,
789,1,0,0,0.8328118,
649,1,0,0,0.86340463,
798,1,0,0,0.8493232,
614,3,0,0,0.7857342,
206,1,0,1,0.5786257,
794,4,1,0,0.8122099,
305,2,0,1,0.5812313,
457,2,0,0,0.8628934,
340,4,0,0,0.8007336,
135,1,1,0,0.78271335,
352,5,0,0,0.8794967,
121,5,0,1,0.56160754,
317,1,0,0,0.87871134,
205,1,0,0,0.8738753,
565,1,0,0,0.867094,
560,3,0,0,0.8158115,
314,2,1,1,0.74717104,
276,1,1,0,0.66137487,
34,4,1,1,0.78404874,
495,2,1,0,0.5869516,
133,1,0,0,0.8744281,
24,1,1,0,0.6851259,
210,3,0,0,0.85842323,
180,1,0,0,0.8705024,
493,4,0,0,0.8474135,
536,1,0,0,0.8595891,
247,1,0,0,0.8518316,
503,1,0,0,0.8610184,
344,3,0,0,0.7001638,
533,1,0,0,0.8687106,
235,4,0,0,0.85016996,
347,2,0,0,0.82380277,
774,8,0,0,0.69378966,
500,1,0,1,0.50370353,
551,1,1,0,0.5029621,
797,3,0,0,0.6131027,
698,1,0,0,0.72031283,
742,1,0,0,0.8534541,
494,5,0,0,0.8826453,
259,2,0,0,0.87045187,
639,1,1,0,0.8096587,
67,1,0,0,0.8609745,
402,1,0,0,0.8526946,
318,10,0,0,0.6898575,
774,5,0,0,0.8642317,
612,1,1,0,0.5992662,
615,1,0,0,0.84457755,
821,2,0,0,0.8678987,
143,2,0,0,0.7776027,
93,1,1,0,0.6039103,
345,1,0,0,0.8519402,
124,2,0,0,0.86894137,
550,1,1,1,0.8058813,
822,1,0,0,0.887399,
317,4,0,1,0.59931344,
192,2,0,0,0.86045706,
516,5,0,0,0.7594005,
523,2,0,0,0.86960155,
401,2,0,0,0.87892103,
291,2,0,0,0.8724927,
635,2,0,0,0.8481681,
596,1,0,0,0.823298,
128,3,0,0,0.833711,
787,5,1,1,0.6745095,
514,1,1,0,0.8491931,
259,6,0,0,0.8739368,
226,3,0,0,0.8793441,
393,2,0,0,0.8594417,
595,1,0,0,0.8541981,
681,1,1,1,0.771302,
304,3,0,0,0.82568556,
599,1,1,1,0.7898536,
613,7,0,0,0.86844563,
320,1,1,1,0.80534244,
659,1,0,0,0.69713503,
445,1,1,0,0.8125819,
83,3,1,0,0.7298989,
153,1,0,0,0.8766186,
233,2,1,0,0.70086956,
252,1,0,0,0.8186509,
159,1,0,0,0.8629005,
775,2,0,0,0.83743584,
232,3,0,0,0.83458996,
662,3,1,0,0.755605,
478,3,1,1,0.59667695,
794,1,0,0,0.7944605,
394,3,0,0,0.70354325,
462,1,0,0,0.8676926,
364,1,1,0,0.8415759,
802,2,1,0,0.8734627,
219,2,0,0,0.86376005,
755,3,0,0,0.76094,
275,3,0,0,0.86960435,
87,1,1,1,0.7836974,
250,12,0,0,0.81483364,
742,4,0,0,0.81912524,
268,2,1,0,0.805862,
299,4,0,0,0.85142684,
182,1,0,0,0.8713431,
575,1,1,1,0.6696461,
809,1,0,0,0.87101626,
394,1,1,0,0.83877623,
797,1,0,0,0.5285484,
101,1,1,1,0.69886756,
4,6,0,0,0.63462615,
138,1,0,0,0.7961886,
635,4,0,0,0.8649478,
717,2,1,1,0.53009737,
628,2,0,0,0.8771538,
239,1,0,0,0.851588,
264,6,1,0,0.6896746,
333,2,0,0,0.7928033,
632,5,1,0,0.7396567,
339,2,1,1,0.7427173,
234,3,0,0,0.8153571,
101,2,0,0,0.84392834,
328,3,1,0,0.71438813,
443,1,0,0,0.73809564,
291,1,0,0,0.8784912,
516,2,0,0,0.84215575,
432,1,0,0,0.8271521,
273,7,1,0,0.80782056,
774,7,0,0,0.80798244,
321,2,1,0,0.7801761,
499,1,0,0,0.8437686,
708,2,0,0,0.8558915,
231,1,0,1,0.556728,
411,2,1,0,0.7874526,
165,1,1,0,0.78330123,
28,1,0,0,0.8744281,
743,1,0,0,0.8758092,
236,1,1,0,0.696894,
345,5,1,1,0.5031476,
19,1,0,0,0.85688496,
46,4,0,0,0.86474335,
145,1,0,0,0.8701106,
745,2,0,0,0.5186369,
192,1,0,0,0.88552016,
46,5,0,0,0.8211683,
349,3,0,0,0.57998556,
47,5,0,0,0.8709793,
515,2,0,0,0.85038626,
819,2,0,0,0.87972814,
341,3,0,0,0.88251746,
537,1,1,0,0.6916649,
442,3,0,0,0.8430616,
343,2,1,1,0.7018131,
397,7,1,0,0.7728729,
235,1,1,0,0.79731435,
434,1,0,0,0.86226714,
510,1,0,0,0.84435713,
56,1,0,0,0.8789847,
591,1,0,0,0.81649417,
707,2,0,0,0.7396174,
469,4,0,0,0.83977795,
419,3,0,0,0.86883914,
563,2,1,0,0.8045876,
426,1,0,0,0.8638213,
405,1,0,0,0.77513033,
414,1,0,0,0.819433,
759,1,0,0,0.74703074,
614,1,0,0,0.7370715,
296,1,0,0,0.806427,
588,3,0,0,0.8321042,
627,1,0,0,0.87862325,
522,1,0,0,0.8497098,
654,4,1,0,0.78717935,
491,1,0,0,0.8758753,
420,1,0,0,0.8532663,
225,1,1,1,0.7181839,
632,2,1,0,0.86711234,
683,1,1,1,0.701083,
387,1,0,0,0.7770225,
280,1,1,0,0.85834825,
786,7,0,0,0.87376744,
339,4,1,0,0.606191,
115,1,0,0,0.8831681,
118,1,0,0,0.84224063,
338,1,1,0,0.80293906,
