comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.78132033,0.9861128926277161
321,3,0,0,0.97586787,
819,1,1,1,0.9340302,
746,1,0,0,0.83688116,
397,8,1,1,0.6528801,
397,2,0,0,0.96748906,
264,17,1,1,0.9308477,
85,1,0,0,0.89613366,
202,2,1,0,0.8370348,
282,1,0,0,0.96211207,
339,6,1,1,0.627329,
264,9,0,0,0.88250595,
628,1,0,0,0.96221316,
559,1,0,0,0.9301563,
121,2,1,1,0.9589446,
342,4,0,0,0.9527318,
791,1,0,0,0.5617292,
662,1,0,0,0.94622606,
578,1,1,0,0.61744636,
250,10,0,0,0.8485232,
560,4,1,1,0.87072986,
250,11,0,0,0.6756184,
190,3,1,1,0.9335866,
616,2,0,1,0.82659686,
48,1,1,1,0.8526846,
50,1,0,0,0.9760222,
685,1,0,0,0.983678,
174,1,0,0,0.91324955,
244,2,1,1,0.8902098,
622,1,0,0,0.9630854,
354,5,0,0,0.8952342,
164,3,0,1,0.91583467,
663,1,0,0,0.983204,
725,1,0,0,0.95986336,
647,2,0,0,0.7491802,
507,3,0,0,0.65584695,
237,1,1,0,0.77515996,
553,2,0,0,0.93570673,
253,4,0,1,0.5532251,
518,1,0,1,0.9054554,
693,3,0,1,0.50176316,
714,1,0,0,0.9469423,
284,1,0,0,0.88583326,
760,2,0,1,0.94678575,
606,2,0,0,0.62296116,
780,1,0,0,0.81831306,
121,4,0,0,0.61043227,
250,2,0,0,0.98494095,
307,3,0,0,0.78349894,
604,5,1,1,0.9263905,
250,9,0,0,0.8932596,
250,14,0,0,0.84597355,
264,3,0,0,0.90103734,
680,1,0,0,0.85779876,
366,5,0,0,0.9794773,
524,1,0,1,0.56359464,
32,5,0,0,0.51140946,
741,3,1,1,0.8038444,
267,1,1,1,0.6865157,
362,1,0,1,0.7781754,
267,2,0,1,0.7074917,
11,2,0,0,0.7052499,
179,1,0,0,0.83233523,
210,1,0,0,0.5951412,
377,1,0,0,0.8552865,
468,1,0,0,0.9850172,
794,2,1,1,0.9715888,
692,1,0,0,0.90003645,
103,1,0,0,0.9231301,
63,1,1,1,0.8948393,
229,1,0,1,0.53381574,
110,3,0,0,0.94107133,
390,6,0,1,0.7119186,
34,3,0,0,0.7217369,
778,3,0,0,0.97575676,
118,3,0,1,0.64104104,
781,3,0,0,0.8922548,
528,2,0,0,0.71127814,
264,12,0,1,0.6387087,
412,4,0,0,0.6691875,
598,2,0,0,0.98235923,
718,2,0,0,0.5829736,
127,1,0,0,0.7518282,
188,1,0,0,0.9501112,
666,1,0,0,0.90981144,
318,11,1,1,0.755615,
288,1,0,0,0.91688067,
162,1,0,0,0.9596301,
8,1,0,1,0.6525871,
412,7,1,1,0.91993374,
824,4,1,1,0.52241546,
561,1,1,1,0.56495935,
539,1,0,0,0.8244538,
816,1,0,0,0.9265084,
584,1,0,1,0.51711303,
419,1,0,0,0.8361411,
764,1,1,1,0.9328115,
353,3,0,0,0.9469171,
433,1,0,0,0.98251903,
762,1,1,1,0.7746178,
250,13,0,0,0.7334147,
288,2,0,0,0.8410408,
327,1,0,0,0.99281573,
264,22,0,0,0.74879616,
190,2,0,0,0.97128415,
229,2,0,0,0.9485386,
583,1,0,0,0.95814484,
632,7,1,1,0.97053987,
797,2,0,1,0.8534102,
675,1,0,1,0.55363303,
109,2,0,1,0.5755209,
331,1,1,0,0.57382804,
501,6,0,0,0.95097387,
323,1,0,0,0.8245762,
613,1,1,1,0.6174912,
570,2,1,1,0.9099827,
710,3,1,0,0.91880864,
318,17,1,1,0.6961967,
297,2,0,1,0.72512573,
622,4,0,0,0.56469715,
288,5,0,0,0.9430482,
299,5,0,0,0.8677634,
290,2,0,0,0.7807877,
51,1,0,0,0.98371476,
372,1,0,1,0.8074376,
313,1,0,0,0.9051007,
150,2,1,0,0.7037769,
264,18,0,0,0.9687145,
740,3,0,0,0.91153604,
659,2,1,1,0.8383112,
210,2,0,0,0.80092126,
191,1,0,0,0.9847483,
185,1,0,1,0.7886527,
468,2,1,0,0.91558677,
169,1,1,0,0.6734464,
701,1,0,0,0.6000887,
588,2,1,0,0.7308731,
264,1,0,0,0.88565904,
774,9,0,0,0.87074685,
130,1,0,0,0.9495163,
699,1,0,0,0.7655556,
369,3,0,0,0.78546983,
55,1,0,0,0.6034736,
339,1,1,0,0.7522175,
201,1,1,1,0.92774487,
22,2,0,1,0.58218753,
280,3,1,1,0.8852403,
257,3,1,1,0.70734704,
477,1,0,0,0.9660203,
95,3,0,0,0.8598233,
145,2,1,1,0.51434743,
618,4,0,0,0.7367585,
265,1,0,0,0.94358677,
641,1,0,0,0.9684765,
755,1,1,1,0.8068232,
759,2,0,0,0.82467234,
157,1,0,0,0.9026304,
811,2,1,0,0.6251722,
793,3,1,0,0.8939418,
37,3,1,1,0.6010886,
264,8,0,1,0.64866203,
596,2,0,0,0.8214114,
374,1,0,0,0.96851414,
35,1,1,1,0.7540704,
321,1,0,0,0.59804523,
34,2,0,0,0.8729734,
79,1,0,0,0.9547314,
322,4,0,0,0.7631291,
273,4,1,0,0.6880113,
397,6,0,0,0.8915373,
235,2,0,0,0.9898142,
228,1,0,0,0.9594934,
490,1,1,0,0.93387514,
814,4,1,1,0.7139366,
465,2,0,0,0.8368985,
265,2,0,0,0.9787458,
453,7,0,0,0.97295624,
311,5,1,1,0.9114269,
37,1,0,1,0.59993815,
693,1,1,1,0.5551432,
290,4,0,1,0.6833249,
608,2,1,1,0.9524437,
487,4,0,0,0.60960937,
571,1,0,0,0.8471731,
419,2,0,0,0.708649,
498,3,0,0,0.95411426,
787,2,0,1,0.95568043,
202,1,0,0,0.9815702,
484,2,0,1,0.8672807,
784,1,0,0,0.9320957,
493,5,0,0,0.7798686,
12,1,0,0,0.91847795,
506,1,1,1,0.7882404,
719,1,1,1,0.90175545,
562,1,1,1,0.9491965,
525,2,0,0,0.9545932,
664,1,0,0,0.9541518,
459,2,0,0,0.87729126,
632,6,1,1,0.9397539,
640,2,0,0,0.956515,
46,3,0,0,0.9351695,
297,1,0,0,0.5786126,
494,4,1,1,0.9374203,
143,1,1,1,0.7113722,
432,3,0,0,0.87264895,
697,1,1,1,0.8410162,
708,1,0,1,0.6903376,
83,1,0,0,0.9650468,
664,3,0,0,0.98091996,
108,1,1,1,0.8932909,
355,3,0,0,0.95161426,
412,1,0,0,0.94019204,
790,1,0,0,0.9837895,
515,1,0,0,0.9649635,
655,3,0,0,0.928925,
361,3,0,1,0.7848414,
129,1,0,0,0.9350792,
371,1,0,0,0.96771663,
13,1,0,1,0.9405674,
607,1,1,1,0.9532858,
703,1,1,1,0.8712249,
354,4,0,0,0.9373171,
247,3,0,1,0.6817075,
389,2,0,1,0.91971374,
410,2,0,0,0.98302054,
390,1,0,0,0.91527253,
94,1,0,0,0.959821,
264,4,0,0,0.6507794,
437,1,1,1,0.9411032,
373,3,0,0,0.9447105,
516,1,0,0,0.7755609,
20,1,0,0,0.8788387,
638,1,0,0,0.9858813,
283,1,0,0,0.98047596,
624,1,0,1,0.509568,
351,3,0,0,0.9644395,
99,1,1,1,0.9603625,
397,1,0,0,0.87252134,
724,2,0,0,0.95526284,
243,5,1,1,0.5806986,
30,2,0,0,0.94337094,
540,1,1,1,0.9602027,
772,2,1,1,0.9165544,
342,5,1,1,0.78586584,
392,1,0,0,0.96931297,
632,1,0,0,0.89195484,
313,2,0,0,0.8819853,
158,1,0,0,0.9123005,
663,3,0,0,0.98000187,
754,1,1,0,0.6451006,
54,3,0,0,0.8336133,
230,1,0,0,0.9613997,
668,3,0,0,0.9094602,
253,5,0,0,0.9861123,
352,4,0,0,0.94990766,
734,2,1,1,0.8816528,
216,1,1,1,0.9833135,
366,2,1,0,0.641553,
507,4,0,0,0.73146594,
188,3,0,0,0.8892839,
712,1,0,0,0.9568738,
781,6,1,1,0.76409876,
763,2,0,0,0.98698944,
344,5,0,0,0.9422571,
713,3,0,1,0.72665054,
481,2,0,0,0.9701239,
294,1,0,0,0.8406121,
33,1,0,0,0.6892553,
509,1,0,0,0.9178922,
792,1,0,0,0.9240448,
795,1,0,0,0.69384265,
239,2,0,0,0.9290883,
569,1,1,1,0.92783475,
172,2,0,0,0.9434346,
684,1,0,0,0.7918092,
751,1,0,0,0.5893777,
164,1,1,1,0.94142354,
373,1,1,0,0.6601691,
322,3,0,0,0.8537211,
386,2,1,0,0.8682302,
789,1,0,0,0.6238928,
649,1,0,0,0.83047247,
798,1,0,0,0.9461206,
614,3,0,0,0.58984655,
206,1,0,1,0.9318192,
794,4,1,0,0.6193189,
305,2,0,0,0.59229106,
457,2,0,0,0.85952866,
340,4,0,0,0.8977528,
135,1,1,1,0.76302755,
352,5,0,0,0.88790005,
121,5,0,0,0.6330324,
317,1,0,0,0.9755888,
205,1,0,0,0.9848808,
565,1,0,0,0.9421703,
560,3,0,0,0.8013595,
314,2,1,1,0.8836684,
276,1,1,1,0.5375914,
34,4,1,1,0.97683847,
495,2,1,1,0.95898336,
133,1,0,0,0.9555772,
24,1,1,1,0.8861135,
210,3,0,0,0.9835834,
180,1,0,0,0.8493336,
493,4,0,1,0.6266163,
536,1,0,0,0.92570865,
247,1,0,0,0.7182684,
503,1,0,0,0.95956296,
344,3,0,1,0.70428294,
533,1,0,0,0.97745836,
235,4,0,0,0.94253474,
347,2,0,0,0.9449242,
774,8,0,1,0.76063913,
500,1,0,1,0.7305833,
551,1,1,0,0.93207514,
797,3,0,1,0.8287434,
698,1,0,0,0.52845085,
742,1,0,0,0.9782151,
494,5,0,0,0.9226862,
259,2,0,0,0.9882079,
639,1,1,1,0.61586285,
67,1,0,0,0.9841706,
402,1,0,0,0.90528375,
318,10,0,0,0.8125279,
774,5,0,0,0.8061202,
612,1,1,1,0.8189009,
615,1,0,0,0.8780796,
821,2,0,0,0.9553517,
143,2,0,0,0.9861248,
93,1,1,1,0.8244008,
345,1,0,0,0.9489106,
124,2,0,0,0.85824287,
550,1,1,1,0.9225481,
822,1,0,0,0.9619149,
317,4,0,1,0.874357,
192,2,0,0,0.97642636,
516,5,0,1,0.8988303,
523,2,0,0,0.9410581,
401,2,0,0,0.9646711,
291,2,0,0,0.8896571,
635,2,0,0,0.9079753,
596,1,0,0,0.5931995,
128,3,0,0,0.50576943,
787,5,1,1,0.9810372,
514,1,1,0,0.81588674,
259,6,0,0,0.93167084,
226,3,0,0,0.97378695,
393,2,0,0,0.9583796,
595,1,0,0,0.88141894,
681,1,1,1,0.9474219,
304,3,0,0,0.5135272,
599,1,1,1,0.9708374,
613,7,0,0,0.97519374,
320,1,1,1,0.98167324,
659,1,0,0,0.9673474,
445,1,1,0,0.89004225,
83,3,1,1,0.7732489,
153,1,0,0,0.96220785,
233,2,1,1,0.7829137,
252,1,0,0,0.9623899,
159,1,0,0,0.9637596,
775,2,0,0,0.81229556,
232,3,0,0,0.74857175,
662,3,1,0,0.75736064,
478,3,1,1,0.9198459,
794,1,0,0,0.78141886,
394,3,0,0,0.8443875,
462,1,0,0,0.97385365,
364,1,1,0,0.803854,
802,2,1,1,0.61243546,
219,2,0,0,0.8805267,
755,3,0,0,0.7854568,
275,3,0,0,0.962558,
87,1,1,1,0.9293455,
250,12,0,0,0.92198706,
742,4,0,0,0.52072215,
268,2,1,1,0.7978116,
299,4,0,0,0.9160723,
182,1,0,0,0.9599629,
575,1,1,1,0.6256837,
809,1,0,0,0.90395397,
394,1,1,0,0.9469706,
797,1,0,1,0.7238685,
101,1,1,1,0.79697716,
4,6,0,1,0.9031408,
138,1,0,0,0.8827145,
635,4,0,1,0.688309,
717,2,1,1,0.94557273,
628,2,0,0,0.98300135,
239,1,0,1,0.6525039,
264,6,1,1,0.70734704,
333,2,0,0,0.8661712,
632,5,1,1,0.9006059,
339,2,1,1,0.8971289,
234,3,0,0,0.7029812,
101,2,0,0,0.81258875,
328,3,1,0,0.5614776,
443,1,0,1,0.694341,
291,1,0,0,0.96372604,
516,2,0,0,0.71256864,
