comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.76471215,1.1482679843902588
321,3,0,0,0.9750368,
819,1,1,1,0.90878046,
746,1,0,0,0.90804493,
397,8,1,0,0.6091608,
397,2,0,0,0.95034933,
264,17,1,1,0.91941065,
85,1,0,0,0.91032344,
202,2,1,0,0.9235414,
282,1,0,0,0.9530069,
339,6,1,1,0.7184825,
264,9,0,0,0.90470487,
628,1,0,0,0.97623694,
559,1,0,0,0.8749464,
121,2,1,1,0.9354166,
342,4,0,0,0.9598013,
791,1,0,0,0.63438535,
662,1,0,0,0.8968872,
578,1,1,0,0.66327786,
250,10,0,0,0.7629913,
560,4,1,1,0.81721133,
250,11,0,0,0.50572914,
190,3,1,1,0.91368085,
616,2,0,1,0.56658095,
48,1,1,1,0.56554216,
50,1,0,0,0.9580507,
685,1,0,0,0.9780141,
174,1,0,0,0.9532257,
244,2,1,1,0.88500625,
622,1,0,0,0.95492834,
354,5,0,0,0.8177329,
164,3,0,1,0.9050966,
663,1,0,0,0.97515386,
725,1,0,0,0.96529007,
647,2,0,0,0.9205341,
507,3,0,0,0.8727173,
237,1,1,1,0.5647805,
553,2,0,0,0.94100595,
253,4,0,1,0.5896678,
518,1,0,1,0.8397796,
693,3,0,0,0.5559038,
714,1,0,0,0.8823471,
284,1,0,0,0.7825796,
760,2,0,1,0.69471925,
606,2,0,0,0.64025146,
780,1,0,0,0.7744863,
121,4,0,0,0.79548675,
250,2,0,0,0.9721052,
307,3,0,0,0.71953166,
604,5,1,1,0.910917,
250,9,0,0,0.705221,
250,14,0,0,0.83590245,
264,3,0,0,0.8917261,
680,1,0,0,0.8099911,
366,5,0,0,0.9511145,
524,1,0,0,0.53296757,
32,5,0,1,0.7053408,
741,3,1,1,0.79943097,
267,1,1,1,0.87988645,
362,1,0,1,0.91271776,
267,2,0,1,0.5869972,
11,2,0,1,0.5092205,
179,1,0,0,0.88046324,
210,1,0,0,0.55565023,
377,1,0,0,0.8455716,
468,1,0,0,0.97944254,
794,2,1,1,0.94298935,
692,1,0,0,0.6836529,
103,1,0,0,0.9767104,
63,1,1,1,0.880947,
229,1,0,0,0.5430924,
110,3,0,0,0.91403866,
390,6,0,1,0.76922184,
34,3,0,0,0.51324046,
778,3,0,0,0.9694062,
118,3,0,1,0.71318823,
781,3,0,0,0.75059897,
528,2,0,1,0.5382071,
264,12,0,1,0.61508274,
412,4,0,0,0.5190039,
598,2,0,0,0.9735918,
718,2,0,0,0.58816946,
127,1,0,0,0.60051453,
188,1,0,0,0.94532275,
666,1,0,0,0.94388384,
318,11,1,1,0.7324112,
288,1,0,0,0.8960751,
162,1,0,0,0.9263176,
8,1,0,0,0.68133175,
412,7,1,1,0.68191844,
824,4,1,0,0.76937526,
561,1,1,0,0.55588645,
539,1,0,0,0.5754723,
816,1,0,0,0.9003652,
584,1,0,0,0.6478775,
419,1,0,0,0.88885194,
764,1,1,1,0.8958471,
353,3,0,0,0.92517275,
433,1,0,0,0.98215365,
762,1,1,1,0.84227735,
250,13,0,0,0.6828322,
288,2,0,0,0.6322853,
327,1,0,0,0.98147625,
264,22,0,0,0.8143384,
190,2,0,0,0.9568562,
229,2,0,0,0.7670233,
583,1,0,0,0.9715099,
632,7,1,1,0.95209974,
797,2,0,1,0.6839083,
675,1,0,0,0.7119796,
109,2,0,0,0.7354259,
331,1,1,0,0.6290836,
501,6,0,0,0.96519,
323,1,0,0,0.61772865,
613,1,1,0,0.5074718,
570,2,1,1,0.84843624,
710,3,1,0,0.8941462,
318,17,1,1,0.62518775,
297,2,0,1,0.62334317,
622,4,0,1,0.7777368,
288,5,0,0,0.95587176,
299,5,0,0,0.96723783,
290,2,0,0,0.8498656,
51,1,0,0,0.97302127,
372,1,0,1,0.6782955,
313,1,0,0,0.9697873,
150,2,1,0,0.68131274,
264,18,0,0,0.95291424,
740,3,0,0,0.8658269,
659,2,1,1,0.8963839,
210,2,0,0,0.8306355,
191,1,0,0,0.9798937,
185,1,0,1,0.6912482,
468,2,1,0,0.87493724,
169,1,1,0,0.6300235,
701,1,0,0,0.9489482,
588,2,1,0,0.77893716,
264,1,0,0,0.95463413,
774,9,0,0,0.89913553,
130,1,0,0,0.91862893,
699,1,0,0,0.7745698,
369,3,0,0,0.5019682,
55,1,0,0,0.7592942,
339,1,1,1,0.5222059,
201,1,1,1,0.9024508,
22,2,0,0,0.7894742,
280,3,1,1,0.80126846,
257,3,1,1,0.66281164,
477,1,0,0,0.9729135,
95,3,0,0,0.8847188,
145,2,1,0,0.52662677,
618,4,0,0,0.91959155,
265,1,0,0,0.9505855,
641,1,0,0,0.9611277,
755,1,1,1,0.6155037,
759,2,0,0,0.67616284,
157,1,0,0,0.9116523,
811,2,1,0,0.88659143,
793,3,1,0,0.86784375,
37,3,1,0,0.7930993,
264,8,0,1,0.70776683,
596,2,0,0,0.836802,
374,1,0,0,0.9669107,
35,1,1,1,0.5139525,
321,1,0,0,0.9244508,
34,2,0,0,0.8518146,
79,1,0,0,0.9602837,
322,4,0,0,0.8969839,
273,4,1,0,0.78423226,
397,6,0,0,0.9373246,
235,2,0,0,0.9747447,
228,1,0,0,0.95740277,
490,1,1,0,0.94555455,
814,4,1,1,0.5253748,
465,2,0,0,0.798275,
265,2,0,0,0.9705904,
453,7,0,0,0.95784134,
311,5,1,1,0.93711907,
37,1,0,0,0.5324421,
693,1,1,0,0.65238065,
290,4,0,1,0.7251719,
608,2,1,1,0.91360027,
487,4,0,1,0.8447213,
571,1,0,0,0.9262412,
419,2,0,0,0.7849951,
498,3,0,0,0.9581512,
787,2,0,1,0.9397278,
202,1,0,0,0.96851987,
484,2,0,1,0.69778734,
784,1,0,0,0.751302,
493,5,0,0,0.8809828,
12,1,0,0,0.8543089,
506,1,1,1,0.70907706,
719,1,1,1,0.83310825,
562,1,1,1,0.9019139,
525,2,0,0,0.9694175,
664,1,0,0,0.9548509,
459,2,0,0,0.8272756,
632,6,1,1,0.87747204,
640,2,0,0,0.97408706,
46,3,0,0,0.9646046,
297,1,0,1,0.5414065,
494,4,1,1,0.88881874,
143,1,1,0,0.6341852,
432,3,0,0,0.87766445,
697,1,1,1,0.76642096,
708,1,0,1,0.8193551,
83,1,0,0,0.9665454,
664,3,0,0,0.98152506,
108,1,1,1,0.89938897,
355,3,0,0,0.90182304,
412,1,0,0,0.8703764,
790,1,0,0,0.9666481,
515,1,0,0,0.93242365,
655,3,0,0,0.9404234,
361,3,0,1,0.53537905,
129,1,0,0,0.91004074,
371,1,0,0,0.9689956,
13,1,0,1,0.92039764,
607,1,1,1,0.9074955,
703,1,1,1,0.7075492,
354,4,0,0,0.93034124,
247,3,0,1,0.81406707,
389,2,0,1,0.92153996,
410,2,0,0,0.9803131,
390,1,0,0,0.94626576,
94,1,0,0,0.9503451,
264,4,0,0,0.7334037,
437,1,1,1,0.9311048,
373,3,0,0,0.9684352,
516,1,0,0,0.7780198,
20,1,0,0,0.9706433,
638,1,0,0,0.98005116,
283,1,0,0,0.96187454,
624,1,0,0,0.5590949,
351,3,0,0,0.97620106,
99,1,1,1,0.92672056,
397,1,0,0,0.93250626,
724,2,0,0,0.9559454,
243,5,1,1,0.8752355,
30,2,0,0,0.9592553,
540,1,1,1,0.90867376,
772,2,1,1,0.75552416,
342,5,1,1,0.8644581,
392,1,0,0,0.9560105,
632,1,0,0,0.6915212,
313,2,0,0,0.92802364,
158,1,0,0,0.91718894,
663,3,0,0,0.9480647,
754,1,1,0,0.6701033,
54,3,0,0,0.6270118,
230,1,0,0,0.78931534,
668,3,0,0,0.95319027,
253,5,0,0,0.96951765,
352,4,0,0,0.9511162,
734,2,1,1,0.8195018,
216,1,1,1,0.946762,
366,2,1,1,0.7220435,
507,4,0,0,0.8138958,
188,3,0,0,0.93271446,
712,1,0,0,0.94910663,
781,6,1,1,0.8500534,
763,2,0,0,0.96728814,
344,5,0,0,0.9414023,
713,3,0,1,0.68033653,
481,2,0,0,0.97030544,
294,1,0,0,0.96127933,
33,1,0,1,0.59989864,
509,1,0,0,0.967286,
792,1,0,0,0.8655479,
795,1,0,0,0.8369633,
239,2,0,0,0.9365914,
569,1,1,1,0.79751974,
172,2,0,0,0.9469993,
684,1,0,0,0.7726005,
751,1,0,1,0.5342181,
164,1,1,1,0.9108945,
373,1,1,0,0.6954563,
322,3,0,0,0.718317,
386,2,1,0,0.8043956,
789,1,0,0,0.6910574,
649,1,0,0,0.95440745,
798,1,0,0,0.9570086,
614,3,0,0,0.83227503,
206,1,0,1,0.8398032,
794,4,1,0,0.92115587,
305,2,0,0,0.5881832,
457,2,0,0,0.94622093,
340,4,0,0,0.78039503,
135,1,1,1,0.7957033,
352,5,0,0,0.83696866,
121,5,0,0,0.688312,
