comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7359814,0.976290225982666
321,3,0,0,0.9630849,
819,1,1,1,0.9426076,
746,1,0,0,0.87030905,
397,8,1,0,0.6628791,
397,2,0,0,0.963842,
264,17,1,1,0.9288593,
85,1,0,0,0.9031154,
202,2,1,0,0.87710387,
282,1,0,0,0.9297966,
339,6,1,1,0.64904773,
264,9,0,0,0.91385674,
628,1,0,0,0.9683346,
559,1,0,0,0.86474466,
121,2,1,1,0.89927953,
342,4,0,0,0.9495954,
791,1,0,0,0.6893421,
662,1,0,0,0.9312395,
578,1,1,0,0.75029445,
250,10,0,0,0.84469825,
560,4,1,1,0.60668385,
250,11,0,0,0.70064074,
190,3,1,1,0.87736,
616,2,0,1,0.7424127,
48,1,1,0,0.6482192,
50,1,0,0,0.9728714,
685,1,0,0,0.9602577,
174,1,0,0,0.92015755,
244,2,1,1,0.91516286,
622,1,0,0,0.961575,
354,5,0,0,0.95543367,
164,3,0,1,0.8834673,
663,1,0,0,0.9672929,
725,1,0,0,0.963345,
647,2,0,0,0.8637391,
507,3,0,0,0.7844099,
237,1,1,0,0.6605319,
553,2,0,0,0.9243082,
253,4,0,1,0.7502976,
518,1,0,1,0.88125646,
693,3,0,0,0.7610558,
714,1,0,0,0.9578967,
284,1,0,0,0.9121476,
760,2,0,1,0.7971219,
606,2,0,0,0.8829111,
780,1,0,0,0.83427024,
121,4,0,0,0.8669608,
250,2,0,0,0.9632748,
307,3,0,0,0.9096541,
604,5,1,1,0.84266114,
250,9,0,0,0.86103964,
250,14,0,0,0.88459843,
264,3,0,0,0.83524454,
680,1,0,0,0.82076323,
366,5,0,0,0.9593799,
524,1,0,0,0.60793805,
32,5,0,0,0.776117,
741,3,1,1,0.9043231,
267,1,1,1,0.79589295,
362,1,0,1,0.8473247,
267,2,0,1,0.71637964,
11,2,0,0,0.68604237,
179,1,0,0,0.8685938,
210,1,0,1,0.50811046,
377,1,0,0,0.6599911,
