comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.64170784,1.3510349988937378
321,3,0,0,0.96749574,
819,1,1,1,0.8751394,
746,1,0,0,0.6987674,
397,8,1,0,0.7883766,
397,2,0,0,0.9345735,
264,17,1,1,0.56919885,
85,1,0,0,0.5967689,
202,2,1,0,0.9283109,
282,1,0,0,0.9424494,
339,6,1,1,0.55017465,
264,9,0,0,0.94801325,
628,1,0,0,0.93892765,
559,1,0,0,0.9159917,
121,2,1,1,0.8293266,
342,4,0,0,0.9066958,
791,1,0,0,0.8623249,
662,1,0,0,0.80176365,
578,1,1,0,0.60695434,
250,10,0,0,0.6130445,
560,4,1,1,0.87959677,
250,11,0,0,0.69460124,
190,3,1,1,0.71280694,
616,2,0,0,0.6163117,
48,1,1,1,0.757653,
50,1,0,0,0.9375472,
685,1,0,0,0.96239775,
174,1,0,0,0.9494862,
244,2,1,1,0.68978643,
622,1,0,0,0.96068245,
354,5,0,0,0.62958246,
164,3,0,1,0.8428183,
663,1,0,0,0.93694663,
725,1,0,0,0.9641085,
647,2,0,0,0.9268839,
507,3,0,0,0.8137376,
237,1,1,0,0.8431407,
553,2,0,0,0.94488746,
253,4,0,0,0.54086715,
518,1,0,1,0.6177917,
693,3,0,0,0.678503,
714,1,0,0,0.9565449,
284,1,0,0,0.87034255,
760,2,0,0,0.6799534,
606,2,0,0,0.59979886,
780,1,0,0,0.8861598,
121,4,0,0,0.8228419,
250,2,0,0,0.8796036,
307,3,0,1,0.59469235,
604,5,1,1,0.8641467,
250,9,0,0,0.9304529,
250,14,0,0,0.891306,
264,3,0,0,0.96410143,
680,1,0,0,0.8804645,
366,5,0,0,0.9092485,
524,1,0,1,0.63091373,
32,5,0,0,0.90124565,
741,3,1,0,0.5112717,
267,1,1,0,0.5415501,
362,1,0,1,0.7400956,
267,2,0,1,0.51551306,
11,2,0,0,0.8228597,
179,1,0,0,0.9329737,
210,1,0,0,0.53323627,
377,1,0,0,0.82334816,
468,1,0,0,0.9590099,
794,2,1,1,0.8807958,
692,1,0,0,0.93779206,
103,1,0,0,0.8461094,
63,1,1,1,0.85841465,
229,1,0,0,0.6704209,
110,3,0,0,0.93392116,
390,6,0,0,0.7083327,
34,3,0,0,0.60184914,
778,3,0,0,0.9261345,
118,3,0,0,0.7019344,
781,3,0,1,0.5114464,
528,2,0,0,0.6695545,
264,12,0,1,0.5132269,
412,4,0,0,0.8722273,
598,2,0,0,0.9655763,
