comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5000782,0.9433136582374573
321,3,0,0,0.9684211,
819,1,1,1,0.96411306,
746,1,0,0,0.88605237,
397,8,1,0,0.5573463,
397,2,0,0,0.96990407,
264,17,1,1,0.90387887,
85,1,0,0,0.7445218,
202,2,1,0,0.83274674,
282,1,0,0,0.9312705,
339,6,1,1,0.7231309,
264,9,0,0,0.82441396,
628,1,0,0,0.9543371,
559,1,0,0,0.8313538,
121,2,1,1,0.95199656,
342,4,0,0,0.9735894,
791,1,0,0,0.65505,
662,1,0,0,0.8799455,
578,1,1,0,0.54397905,
250,10,0,0,0.7070731,
560,4,1,1,0.89709234,
250,11,0,1,0.67417246,
190,3,1,1,0.95393014,
616,2,0,1,0.54212505,
48,1,1,1,0.527929,
50,1,0,0,0.9770324,
685,1,0,0,0.97551674,
174,1,0,0,0.84155375,
244,2,1,1,0.937672,
622,1,0,0,0.9562114,
354,5,0,0,0.92007285,
164,3,0,1,0.95982265,
663,1,0,0,0.9847258,
725,1,0,0,0.97273624,
647,2,0,1,0.67747545,
507,3,0,0,0.7576464,
237,1,1,1,0.53767616,
553,2,0,0,0.93442404,
253,4,0,1,0.70652455,
518,1,0,1,0.79968977,
693,3,0,0,0.61209357,
714,1,0,0,0.91069466,
284,1,0,0,0.8363168,
760,2,0,1,0.94501394,
606,2,0,0,0.71964484,
780,1,0,0,0.7509299,
121,4,0,0,0.50090724,
250,2,0,0,0.9670794,
307,3,0,0,0.63202554,
604,5,1,1,0.9569132,
250,9,0,0,0.75152487,
250,14,0,0,0.7736587,
264,3,0,0,0.92275417,
680,1,0,0,0.9336979,
366,5,0,0,0.9714157,
524,1,0,1,0.58783305,
32,5,0,1,0.5531974,
741,3,1,1,0.8261453,
267,1,1,1,0.8609666,
362,1,0,1,0.90024406,
267,2,0,1,0.71178657,
11,2,0,0,0.66179895,
179,1,0,0,0.9320541,
210,1,0,1,0.50715905,
377,1,0,0,0.7083032,
468,1,0,0,0.9874986,
794,2,1,1,0.9071451,
692,1,0,0,0.6299861,
103,1,0,0,0.9666745,
63,1,1,1,0.909328,
229,1,0,0,0.7365581,
110,3,0,0,0.8686663,
390,6,0,1,0.68055177,
34,3,0,0,0.66198087,
778,3,0,0,0.9600998,
118,3,0,1,0.5467223,
781,3,0,0,0.71870565,
528,2,0,0,0.5750034,
264,12,0,0,0.5328731,
412,4,0,1,0.6027761,
598,2,0,0,0.9591011,
718,2,0,0,0.67380464,
127,1,0,0,0.80257356,
188,1,0,0,0.869356,
666,1,0,0,0.9349544,
318,11,1,1,0.87809247,
288,1,0,0,0.93351233,
162,1,0,0,0.92490816,
8,1,0,1,0.5034848,
412,7,1,1,0.89367014,
824,4,1,0,0.5156181,
561,1,1,0,0.8061665,
539,1,0,0,0.88485456,
816,1,0,0,0.89474136,
584,1,0,0,0.6564238,
419,1,0,0,0.88148,
764,1,1,1,0.9584356,
353,3,0,0,0.91272706,
433,1,0,0,0.9497897,
762,1,1,1,0.7568094,
250,13,0,1,0.50187826,
288,2,0,0,0.8012132,
327,1,0,0,0.9880905,
264,22,0,0,0.60129505,
190,2,0,0,0.8738282,
229,2,0,0,0.89931893,
583,1,0,0,0.9666825,
632,7,1,1,0.97769266,
797,2,0,1,0.6571543,
675,1,0,0,0.82971764,
109,2,0,0,0.51331216,
331,1,1,1,0.661992,
501,6,0,0,0.9481233,
323,1,0,0,0.5005802,
613,1,1,1,0.8575142,
570,2,1,1,0.8947104,
710,3,1,0,0.90324783,
318,17,1,1,0.82710254,
297,2,0,1,0.6452091,
622,4,0,1,0.56734556,
288,5,0,0,0.8223679,
299,5,0,0,0.91921914,
290,2,0,0,0.76420146,
51,1,0,0,0.95787615,
372,1,0,1,0.86200005,
313,1,0,0,0.9406434,
150,2,1,1,0.5826055,
264,18,0,0,0.91413987,
740,3,0,0,0.95527035,
659,2,1,1,0.8784352,
210,2,0,0,0.7974985,
191,1,0,0,0.98715204,
185,1,0,1,0.6973861,
468,2,1,0,0.85156363,
169,1,1,1,0.5870971,
701,1,0,0,0.8736396,
588,2,1,0,0.76749533,
264,1,0,0,0.8649685,
774,9,0,0,0.90254164,
130,1,0,0,0.8971141,
699,1,0,0,0.871478,
369,3,0,0,0.78552234,
55,1,0,0,0.5611612,
339,1,1,1,0.5316799,
201,1,1,1,0.92895,
22,2,0,0,0.55321425,
280,3,1,1,0.84970444,
257,3,1,1,0.7232722,
477,1,0,0,0.97695005,
95,3,0,0,0.76334727,
145,2,1,0,0.5150337,
