comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5712178,0.9060021638870239
321,3,0,0,0.91853994,
819,1,1,1,0.87034285,
746,1,0,0,0.87328875,
397,8,1,1,0.6540681,
397,2,0,0,0.9195823,
264,17,1,1,0.964132,
85,1,0,0,0.87524945,
202,2,1,0,0.6873817,
282,1,0,0,0.8921862,
339,6,1,1,0.86880326,
264,9,0,0,0.87701416,
628,1,0,0,0.9530072,
559,1,0,0,0.6567475,
121,2,1,1,0.7909695,
342,4,0,0,0.6705349,
791,1,0,0,0.61052626,
662,1,0,0,0.91821957,
578,1,1,1,0.5976578,
250,10,0,1,0.5634664,
560,4,1,0,0.5918182,
250,11,0,1,0.6856728,
190,3,1,1,0.9240743,
616,2,0,1,0.87138236,
48,1,1,0,0.5913508,
50,1,0,0,0.94457203,
685,1,0,0,0.95359,
174,1,0,0,0.88316125,
244,2,1,1,0.92003745,
622,1,0,0,0.9450015,
354,5,0,0,0.82574046,
164,3,0,1,0.8868761,
663,1,0,0,0.95604503,
725,1,0,0,0.93786305,
647,2,0,0,0.7869604,
507,3,0,0,0.7037018,
237,1,1,1,0.65668404,
553,2,0,0,0.86189204,
253,4,0,1,0.8810186,
518,1,0,1,0.9201305,
693,3,0,1,0.56982785,
714,1,0,0,0.9020461,
284,1,0,0,0.7817623,
760,2,0,1,0.78525364,
606,2,0,0,0.55588055,
780,1,0,0,0.70892674,
121,4,0,0,0.7017593,
250,2,0,0,0.9066698,
307,3,0,0,0.71724015,
604,5,1,1,0.84167206,
250,9,0,0,0.8175433,
250,14,0,0,0.7814809,
264,3,0,0,0.8464634,
680,1,0,0,0.7166426,
366,5,0,0,0.8433551,
524,1,0,1,0.8266225,
32,5,0,0,0.5897332,
741,3,1,1,0.93800724,
267,1,1,1,0.80481374,
362,1,0,1,0.81940675,
267,2,0,1,0.6919619,
11,2,0,0,0.51464796,
179,1,0,0,0.68475133,
210,1,0,1,0.6352069,
377,1,0,0,0.5543248,
468,1,0,0,0.9300067,
794,2,1,1,0.97752565,
692,1,0,0,0.8651204,
103,1,0,0,0.812706,
63,1,1,1,0.9020766,
229,1,0,0,0.61389744,
110,3,0,0,0.8906212,
390,6,0,1,0.694986,
34,3,0,1,0.5666076,
778,3,0,0,0.9094314,
118,3,0,1,0.83405113,
781,3,0,0,0.78858966,
528,2,0,0,0.54784083,
264,12,0,1,0.7599102,
412,4,0,1,0.67108333,
598,2,0,0,0.93898576,
718,2,0,0,0.6583057,
127,1,0,0,0.6318964,
188,1,0,0,0.845592,
666,1,0,0,0.79687566,
318,11,1,0,0.55234283,
288,1,0,0,0.7962108,
162,1,0,0,0.9486725,
8,1,0,1,0.71060354,
412,7,1,1,0.8812881,
824,4,1,0,0.63924146,
561,1,1,1,0.79003674,
539,1,0,0,0.89817214,
816,1,0,0,0.9190444,
584,1,0,1,0.5608618,
419,1,0,1,0.54800093,
764,1,1,1,0.91023785,
353,3,0,0,0.58581257,
433,1,0,0,0.926292,
762,1,1,1,0.764591,
250,13,0,1,0.6403219,
288,2,0,0,0.519528,
327,1,0,0,0.97713166,
264,22,0,0,0.86187094,
190,2,0,0,0.81692433,
229,2,0,0,0.86691815,
583,1,0,0,0.93728626,
632,7,1,1,0.96706396,
797,2,0,1,0.82815474,
675,1,0,0,0.6870271,
109,2,0,0,0.5783716,
331,1,1,1,0.7440987,
501,6,0,0,0.89554465,
323,1,0,0,0.6800807,
613,1,1,0,0.7588818,
570,2,1,1,0.89840156,
710,3,1,0,0.81517357,
318,17,1,1,0.7924847,
297,2,0,1,0.7410115,
622,4,0,1,0.7690718,
288,5,0,0,0.8958699,
299,5,0,0,0.94419754,
290,2,0,0,0.8254911,
51,1,0,0,0.9110551,
372,1,0,1,0.5628479,
313,1,0,0,0.96093875,
150,2,1,0,0.6818617,
264,18,0,0,0.9486815,
740,3,0,0,0.9179139,
659,2,1,1,0.636653,
210,2,0,0,0.65309644,
191,1,0,0,0.94539523,
