comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.69742787,1.1224191188812256
321,3,0,0,0.9676637,
819,1,1,1,0.6775168,
746,1,0,0,0.7113977,
397,8,1,0,0.52411765,
397,2,0,0,0.9488075,
264,17,1,1,0.6485779,
85,1,0,0,0.80061,
202,2,1,0,0.76667553,
282,1,0,0,0.96856683,
339,6,1,1,0.5881929,
264,9,0,0,0.9223695,
628,1,0,0,0.9600352,
559,1,0,0,0.9338256,
121,2,1,1,0.6783257,
342,4,0,0,0.94640654,
791,1,0,0,0.9514282,
662,1,0,0,0.9556195,
578,1,1,0,0.87551665,
250,10,0,0,0.8460611,
560,4,1,1,0.682271,
250,11,0,0,0.59726137,
190,3,1,1,0.67143965,
616,2,0,0,0.547858,
48,1,1,1,0.5548878,
50,1,0,0,0.9631609,
685,1,0,0,0.96409947,
174,1,0,0,0.96586555,
244,2,1,1,0.57000875,
622,1,0,0,0.9562831,
354,5,0,1,0.54771614,
164,3,0,1,0.67317975,
663,1,0,0,0.9618351,
725,1,0,0,0.9721801,
647,2,0,0,0.95977247,
507,3,0,0,0.5281723,
237,1,1,0,0.76592875,
553,2,0,0,0.9677337,
253,4,0,0,0.67621267,
518,1,0,1,0.55829555,
693,3,0,0,0.6175393,
714,1,0,0,0.96590626,
284,1,0,0,0.88820416,
760,2,0,1,0.50895834,
606,2,0,0,0.8602183,
780,1,0,0,0.71752954,
121,4,0,0,0.94775134,
250,2,0,0,0.9491744,
307,3,0,0,0.50618017,
604,5,1,1,0.5885183,
250,9,0,0,0.9612983,
250,14,0,0,0.94953036,
264,3,0,0,0.96421957,
680,1,0,0,0.92455393,
366,5,0,0,0.85881996,
524,1,0,1,0.59370196,
32,5,0,1,0.57896584,
741,3,1,0,0.6286602,
267,1,1,1,0.5588651,
362,1,0,1,0.65045387,
267,2,0,1,0.5116447,
11,2,0,0,0.74270564,
179,1,0,0,0.9546959,
210,1,0,1,0.51593184,
377,1,0,0,0.9223869,
468,1,0,0,0.96568877,
794,2,1,1,0.68157077,
692,1,0,0,0.96078545,
103,1,0,0,0.9211941,
63,1,1,1,0.6575189,
229,1,0,1,0.54865825,
110,3,0,0,0.95900196,
390,6,0,0,0.6462836,
34,3,0,0,0.5632763,
778,3,0,0,0.9508483,
118,3,0,0,0.5379514,
781,3,0,0,0.6060643,
528,2,0,0,0.504549,
264,12,0,0,0.88649386,
412,4,0,0,0.9326452,
598,2,0,0,0.9694968,
718,2,0,0,0.93241453,
127,1,0,0,0.87655497,
188,1,0,0,0.9704889,
666,1,0,0,0.5130872,
318,11,1,0,0.70944023,
288,1,0,0,0.8569053,
162,1,0,0,0.8919707,
8,1,0,0,0.8690089,
412,7,1,0,0.51040536,
824,4,1,0,0.7175609,
561,1,1,0,0.6419827,
539,1,0,0,0.51993895,
816,1,0,0,0.8045716,
584,1,0,0,0.6627377,
419,1,0,0,0.9139078,
764,1,1,1,0.6474173,
353,3,0,0,0.90694976,
433,1,0,0,0.9579385,
762,1,1,1,0.6419489,
250,13,0,0,0.8400682,
288,2,0,0,0.7582723,
327,1,0,0,0.9720408,
264,22,0,0,0.93593293,
190,2,0,0,0.964176,
229,2,0,0,0.9354757,
583,1,0,0,0.96345025,
632,7,1,1,0.655388,
797,2,0,1,0.5961538,
675,1,0,0,0.5873245,
109,2,0,0,0.8709099,
331,1,1,1,0.6405827,
501,6,0,0,0.96545416,
323,1,0,0,0.7710545,
613,1,1,1,0.5225909,
570,2,1,0,0.5399165,
710,3,1,0,0.8981756,
318,17,1,1,0.5564644,
297,2,0,0,0.78077084,
622,4,0,0,0.53621393,
288,5,0,0,0.931776,
299,5,0,0,0.9608946,
290,2,0,0,0.95266396,
51,1,0,0,0.96343863,
372,1,0,0,0.77418476,
313,1,0,0,0.96906996,
150,2,1,0,0.7521827,
264,18,0,0,0.96218956,
740,3,0,0,0.857946,
659,2,1,1,0.64920485,
210,2,0,0,0.933857,
191,1,0,0,0.9677402,
185,1,0,0,0.5361314,
468,2,1,0,0.6661649,
169,1,1,0,0.54271895,
701,1,0,0,0.95270723,
588,2,1,0,0.9377522,
264,1,0,0,0.9067204,
774,9,0,0,0.9536436,
130,1,0,0,0.63340366,
699,1,0,0,0.9695386,
369,3,0,0,0.79261976,
55,1,0,0,0.7745087,
339,1,1,0,0.82957345,
201,1,1,1,0.6593334,
22,2,0,0,0.9074172,
280,3,1,0,0.58304965,
257,3,1,0,0.5505313,
477,1,0,0,0.9654178,
95,3,0,0,0.96696377,
145,2,1,0,0.9101857,
618,4,0,0,0.57593036,
265,1,0,0,0.9512914,
641,1,0,0,0.9660352,
755,1,1,0,0.63290423,
759,2,0,0,0.8358486,
157,1,0,0,0.93678415,
811,2,1,1,0.62463874,
793,3,1,0,0.8776098,
37,3,1,0,0.6566171,
264,8,0,0,0.5599534,
596,2,0,0,0.64736944,
374,1,0,0,0.971212,
35,1,1,0,0.51502055,
321,1,0,0,0.9599702,
34,2,0,0,0.88509536,
79,1,0,0,0.9573839,
322,4,0,0,0.7058207,
273,4,1,0,0.90662163,
397,6,0,0,0.9518885,
235,2,0,0,0.97294444,
228,1,0,0,0.9676646,
490,1,1,0,0.9193882,
814,4,1,1,0.5241899,
465,2,0,0,0.91055804,
265,2,0,0,0.96643573,
453,7,0,0,0.96693045,
311,5,1,1,0.5406451,
37,1,0,1,0.56785226,
693,1,1,0,0.8329927,
290,4,0,1,0.549887,
608,2,1,1,0.67947596,
487,4,0,0,0.93503773,
571,1,0,0,0.96386313,
419,2,0,0,0.68769425,
498,3,0,0,0.9501731,
787,2,0,1,0.6142532,
202,1,0,0,0.9667763,
484,2,0,0,0.53861207,
784,1,0,0,0.53475237,
493,5,0,0,0.65126336,
12,1,0,0,0.7706225,
506,1,1,1,0.63783157,
719,1,1,1,0.6852146,
562,1,1,1,0.65987337,
525,2,0,0,0.9504943,
664,1,0,0,0.9277227,
459,2,0,0,0.70328915,
632,6,1,1,0.65011144,
640,2,0,0,0.9705306,
46,3,0,0,0.9576946,
297,1,0,0,0.54579335,
494,4,1,1,0.6716025,
143,1,1,1,0.62496877,
432,3,0,0,0.9635027,
697,1,1,1,0.58184713,
708,1,0,1,0.5277987,
83,1,0,0,0.97062904,
664,3,0,0,0.962318,
108,1,1,1,0.65196097,
355,3,0,0,0.90920913,
412,1,0,0,0.9522304,
